frequency,raw,smoothed,error,equalization
20.0000,11.5200,11.4989,11.4989,-11.4989
20.1998,11.5200,11.4956,11.4956,-11.4956
20.4015,11.5100,11.4919,11.4919,-11.4919
20.6053,11.5100,11.4878,11.4878,-11.4878
20.8112,11.4999,11.4832,11.4832,-11.4832
21.0190,11.4900,11.4782,11.4782,-11.4782
21.2290,11.4800,11.4729,11.4729,-11.4729
21.4410,11.4700,11.4673,11.4673,-11.4673
21.6552,11.4602,11.4613,11.4613,-11.4613
21.8715,11.4500,11.4549,11.4549,-11.4549
22.0900,11.4500,11.4480,11.4480,-11.4480
22.3106,11.4400,11.4404,11.4404,-11.4404
22.5335,11.4303,11.4322,11.4322,-11.4322
22.7586,11.4300,11.4237,11.4237,-11.4237
22.9859,11.4202,11.4150,11.4150,-11.4150
23.2155,11.4102,11.4059,11.4059,-11.4059
23.4474,11.4001,11.3965,11.3965,-11.3965
23.6816,11.4000,11.3868,11.3868,-11.3868
23.9182,11.3901,11.3766,11.3766,-11.3766
24.1571,11.3702,11.3659,11.3659,-11.3659
24.3984,11.3601,11.3547,11.3547,-11.3547
24.6421,11.3503,11.3430,11.3430,-11.3430
24.8882,11.3301,11.3308,11.3308,-11.3308
25.1368,11.3201,11.3183,11.3183,-11.3183
25.3879,11.3101,11.3053,11.3053,-11.3053
25.6415,11.2907,11.2919,11.2919,-11.2919
25.8976,11.2805,11.2781,11.2781,-11.2781
26.1563,11.2701,11.2640,11.2640,-11.2640
26.4176,11.2605,11.2496,11.2496,-11.2496
26.6815,11.2407,11.2346,11.2346,-11.2346
26.9480,11.2209,11.2193,11.2193,-11.2193
27.2172,11.2105,11.2037,11.2037,-11.2037
27.4890,11.1908,11.1877,11.1877,-11.1877
27.7636,11.1705,11.1714,11.1714,-11.1714
28.0409,11.1603,11.1547,11.1547,-11.1547
28.3210,11.1406,11.1377,11.1377,-11.1377
28.6039,11.1211,11.1203,11.1203,-11.1203
28.8896,11.1104,11.1026,11.1026,-11.1026
29.1782,11.0908,11.0845,11.0845,-11.0845
29.4697,11.0707,11.0659,11.0659,-11.0659
29.7640,11.0511,11.0470,11.0470,-11.0470
30.0613,11.0312,11.0278,11.0278,-11.0278
30.3616,11.0112,11.0083,11.0083,-11.0083
30.6649,10.9910,10.9884,10.9884,-10.9884
30.9712,10.9712,10.9682,10.9682,-10.9682
31.2806,10.9513,10.9477,10.9477,-10.9477
31.5930,10.9311,10.9268,10.9268,-10.9268
31.9086,10.9113,10.9056,10.9056,-10.9056
32.2273,10.8908,10.8840,10.8840,-10.8840
32.5492,10.8619,10.8619,10.8619,-10.8619
32.8744,10.8410,10.8396,10.8396,-10.8396
33.2027,10.8210,10.8170,10.8170,-10.8170
33.5344,10.8009,10.7940,10.7940,-10.7940
33.8694,10.7718,10.7707,10.7707,-10.7707
34.2077,10.7513,10.7470,10.7470,-10.7470
34.5494,10.7312,10.7230,10.7230,-10.7230
34.8945,10.7022,10.6985,10.6985,-10.6985
35.2430,10.6815,10.6735,10.6735,-10.6735
35.5951,10.6521,10.6482,10.6482,-10.6482
35.9506,10.6217,10.6224,10.6224,-10.6224
36.3097,10.6011,10.5964,10.5964,-10.5964
36.6724,10.5722,10.5701,10.5701,-10.5701
37.0387,10.5512,10.5435,10.5435,-10.5435
37.4087,10.5217,10.5166,10.5166,-10.5166
37.7824,10.4922,10.4893,10.4893,-10.4893
38.1598,10.4716,10.4616,10.4616,-10.4616
38.5409,10.4331,10.4335,10.4335,-10.4335
38.9259,10.4019,10.4051,10.4051,-10.4051
39.3147,10.3719,10.3764,10.3764,-10.3764
39.7074,10.3516,10.3475,10.3475,-10.3475
40.1041,10.3227,10.3182,10.3182,-10.3182
40.5046,10.2927,10.2884,10.2884,-10.2884
40.9092,10.2715,10.2583,10.2583,-10.2583
41.3179,10.2424,10.2276,10.2276,-10.2276
41.7306,10.2029,10.1964,10.1964,-10.1964
42.1474,10.1723,10.1648,10.1648,-10.1648
42.5684,10.1330,10.1328,10.1328,-10.1328
42.9936,10.1025,10.1006,10.1006,-10.1006
