frequency,raw,smoothed,error,equalization
20.0000,7.6700,7.7642,7.7642,-7.7642
20.1998,7.6900,7.7788,7.7788,-7.7788
20.4015,7.7001,7.7957,7.7957,-7.7957
20.6053,7.7196,7.8148,7.8148,-7.8148
20.8112,7.7602,7.8362,7.8362,-7.8362
21.0190,7.7998,7.8597,7.8597,-7.8597
21.2290,7.8398,7.8850,7.8850,-7.8850
21.4410,7.8802,7.9123,7.9123,-7.9123
21.6552,7.9289,7.9417,7.9417,-7.9417
21.8715,7.9703,7.9733,7.9733,-7.9733
22.0900,8.0100,8.0072,8.0072,-8.0072
22.3106,8.0501,8.0439,8.0439,-8.0439
22.5335,8.0792,8.0826,8.0826,-8.0826
22.7586,8.1197,8.1215,8.1215,-8.1215
22.9859,8.1593,8.1605,8.1605,-8.1605
23.2155,8.1992,8.1993,8.1993,-8.1993
23.4474,8.2395,8.2378,8.2378,-8.2378
23.6816,8.2786,8.2759,8.2759,-8.2759
23.9182,8.3197,8.3136,8.3136,-8.3136
24.1571,8.3595,8.3508,8.3508,-8.3508
24.3984,8.3997,8.3875,8.3875,-8.3875
24.6421,8.4387,8.4237,8.4237,-8.4237
24.8882,8.4698,8.4594,8.4594,-8.4594
25.1368,8.4996,8.4945,8.4945,-8.4945
25.3879,8.5298,8.5293,8.5293,-8.5293
25.6415,8.5687,8.5636,8.5636,-8.5636
25.8976,8.5986,8.5974,8.5974,-8.5974
26.1563,8.6296,8.6308,8.6308,-8.6308
26.4176,8.6682,8.6638,8.6638,-8.6638
26.6815,8.6990,8.6963,8.6963,-8.6963
26.9480,8.7287,8.7284,8.7284,-8.7284
27.2172,8.7681,8.7600,8.7600,-8.7600
27.4890,8.7988,8.7910,8.7910,-8.7910
27.7636,8.8293,8.8214,8.8214,-8.8214
28.0409,8.8590,8.8512,8.8512,-8.8512
28.3210,8.8890,8.8803,8.8803,-8.8803
28.6039,8.9183,8.9086,8.9086,-8.9086
28.8896,8.9489,8.9360,8.9360,-8.9360
29.1782,8.9788,8.9627,8.9627,-8.9627
29.4697,8.9993,8.9885,8.9885,-8.9885
29.7640,9.0284,9.0135,9.0135,-9.0135
30.0613,9.0488,9.0377,9.0377,-9.0377
30.3616,9.0688,9.0612,9.0612,-9.0612
30.6649,9.0890,9.0841,9.0841,-9.0841
30.9712,9.1088,9.1063,9.1063,-9.1063
31.2806,9.1287,9.1279,9.1279,-9.1279
31.5930,9.1489,9.1490,9.1490,-9.1490
31.9086,9.1687,9.1696,9.1696,-9.1696
32.2273,9.1892,9.1896,9.1896,-9.1896
32.5492,9.2181,9.2092,9.2092,-9.2092
32.8744,9.2390,9.2281,9.2281,-9.2281
33.2027,9.2590,9.2464,9.2464,-9.2464
33.5344,9.2791,9.2641,9.2641,-9.2641
33.8694,9.2894,9.2810,9.2810,-9.2810
34.2077,9.3087,9.2973,9.2973,-9.2973
34.5494,9.3194,9.3129,9.3129,-9.3129
34.8945,9.3385,9.3278,9.3278,-9.3278
35.2430,9.3492,9.3421,9.3421,-9.3421
35.5951,9.3593,9.3556,9.3556,-9.3556
35.9506,9.3694,9.3687,9.3687,-9.3687
36.3097,9.3889,9.3812,9.3812,-9.3812
36.6724,9.3993,9.3932,9.3932,-9.3932
37.0387,9.4094,9.4049,9.4049,-9.4049
37.4087,9.4194,9.4164,9.4164,-9.4164
37.7824,9.4293,9.4278,9.4278,-9.4278
38.1598,9.4392,9.4392,9.4392,-9.4392
38.5409,9.4492,9.4507,9.4507,-9.4507
38.9259,9.4594,9.4624,9.4624,-9.4624
39.3147,9.4694,9.4742,9.4742,-9.4742
39.7074,9.4792,9.4862,9.4862,-9.4862
40.1041,9.4891,9.4985,9.4985,-9.4985
40.5046,9.4991,9.5108,9.5108,-9.5108
40.9092,9.5185,9.5232,9.5232,-9.5232
41.3179,9.5292,9.5355,9.5355,-9.5355
41.7306,9.5486,9.5476,9.5476,-9.5476
42.1474,9.5684,9.5593,9.5593,-9.5593
42.5684,9.5885,9.5704,9.5704,-9.5704
42.9936,9.5992,9.5808,9.5808,-9.5808
43.4231,9.6091,9.5905,9.5905,-9.5905
43.8568,9.6190,9.5994,9.5994,-9.5994
44.2949,9.6292,9.6076,9.6076,-9.6076
44.7374,9.6300,9.6149,9.6149,-9.6149
45.1842,9.6300,9.6215,9.6215,-9.6215
45.6356,9.6300,9.6275,9.6275,-9.6275
46.0914,9.6300,9.6329,9.6329,-9.6329
46.5518,9.6300,9.6379,9.6379,-9.6379
47.0168,9.6300,9.6426,9.6426,-9.6426
47.4864,9.6391,9.6471,9.6471,-9.6471
47.9608,9.6490,9.6513,9.6513,-9.6513
48.4398,9.6590,9.6552,9.6552,-9.6552
48.9237,9.6690,9.6587,9.6587,-9.6587
49.4124,9.6700,9.6616,9.6616,-9.6616
49.9059,9.6789,9.6640,9.6640,-9.6640
50.4044,9.6800,9.6658,9.6658,-9.6658
50.9079,9.6800,9.6668,9.6668,-9.6668
51.4164,9.6800,9.6671,9.6671,-9.6671
51.9300,9.6800,9.6665,9.6665,-9.6665
52.4487,9.6800,9.6650,9.6650,-9.6650
52.9726,9.6711,9.6626,9.6626,-9.6626
53.5018,9.6700,9.6594,9.6594,-9.6594
54.0362,9.6612,9.6553,9.6553,-9.6553
54.5759,9.6512,9.6505,9.6505,-9.6505
55.1211,9.6500,9.6452,9.6452,-9.6452
55.6717,9.6412,9.6395,9.6395,-9.6395
56.2278,9.6400,9.6333,9.6333,-9.6333
56.7894,9.6312,9.6267,9.6267,-9.6267
57.3567,9.6211,9.6197,9.6197,-9.6197
57.9296,9.6112,9.6123,9.6123,-9.6123
58.5082,9.6100,9.6046,9.6046,-9.6046
59.0927,9.6012,9.5964,9.5964,-9.5964
59.6829,9.5913,9.5878,9.5878,-9.5878
60.2791,9.5812,9.5788,9.5788,-9.5788
60.8812,9.5713,9.5693,9.5693,-9.5693
61.4893,9.5700,9.5592,9.5592,-9.5592
62.1035,9.5613,9.5484,9.5484,-9.5484
62.7239,9.5512,9.5368,9.5368,-9.5368
63.3504,9.5325,9.5243,9.5243,-9.5243
63.9832,9.5214,9.5112,9.5112,-9.5112
64.6223,9.5114,9.4971,9.4971,-9.4971
65.2678,9.4926,9.4822,9.4822,-9.4822
65.9198,9.4727,9.4663,9.4663,-9.4663
66.5782,9.4614,9.4495,9.4495,-9.4495
67.2433,9.4426,9.4319,9.4319,-9.4319
67.9149,9.4228,9.4133,9.4133,-9.4133
68.5933,9.4028,9.3938,9.3938,-9.3938
69.2785,9.3827,9.3735,9.3735,-9.3735
69.9705,9.3628,9.3523,9.3523,-9.3523
70.6694,9.3429,9.3303,9.3303,-9.3303
71.3753,9.3144,9.3074,9.3074,-9.3074
72.0883,9.2929,9.2837,9.2837,-9.2837
72.8083,9.2642,9.2592,9.2592,-9.2592
73.5356,9.2429,9.2339,9.2339,-9.2339
74.2701,9.2145,9.2076,9.2076,-9.2076
75.0120,9.1929,9.1806,9.1806,-9.1806
75.7613,9.1643,9.1527,9.1527,-9.1527
76.5180,9.1344,9.1239,9.1239,-9.1239
77.2824,9.1046,9.0946,9.0946,-9.0946
78.0543,9.0745,9.0648,9.0648,-9.0648
78.8340,9.0445,9.0349,9.0349,-9.0349
79.6214,9.0145,9.0051,9.0051,-9.0051
80.4168,8.9762,8.9758,8.9758,-8.9758
81.2200,8.9364,8.9476,8.9476,-8.9476
82.0313,8.9048,8.9209,8.9209,-8.9209
82.8507,8.8663,8.8961,8.8961,-8.8961
83.6783,8.8348,8.8737,8.8737,-8.8737
84.5141,8.8049,8.8541,8.8541,-8.8541
85.3583,8.7750,8.8373,8.8373,-8.8373
86.2109,8.7616,8.8237,8.8237,-8.8237
87.0721,8.7517,8.8130,8.8130,-8.8130
87.9418,8.7500,8.8052,8.8052,-8.8052
88.8203,8.7583,8.7998,8.7998,-8.7998
89.7075,8.7766,8.7965,8.7965,-8.7965
90.6035,8.7883,8.7943,8.7943,-8.7943
91.5085,8.8066,8.7928,8.7928,-8.7928
92.4226,8.8183,8.7912,8.7912,-8.7912
93.3458,8.8282,8.7887,8.7887,-8.7887
94.2782,8.8300,8.7848,8.7848,-8.7848
95.2199,8.8218,8.7789,8.7789,-8.7789
96.1711,8.8118,8.7708,8.7708,-8.7708
97.1317,8.8018,8.7602,8.7602,-8.7602
98.1019,8.7836,8.7467,8.7467,-8.7467
99.0818,8.7636,8.7305,8.7305,-8.7305
100.0715,8.7436,8.7114,8.7114,-8.7114
101.0711,8.7154,8.6896,8.6896,-8.6896
102.0807,8.6856,8.6653,8.6653,-8.6653
103.1004,8.6556,8.6387,8.6387,-8.6387
104.1302,8.6255,8.6101,8.6101,-8.6101
105.1703,8.5957,8.5796,8.5796,-8.5796
106.2209,8.5657,8.5475,8.5475,-8.5475
107.2819,8.5275,8.5137,8.5137,-8.5137
108.3535,8.4957,8.4785,8.4785,-8.4785
109.4358,8.4576,8.4419,8.4419,-8.4419
110.5289,8.4177,8.4039,8.4039,-8.4039
111.6330,8.3778,8.3646,8.3646,-8.3646
112.7481,8.3379,8.3242,8.3242,-8.3242
113.8743,8.2980,8.2828,8.2828,-8.2828
115.0118,8.2500,8.2403,8.2403,-8.2403
116.1606,8.2080,8.1970,8.1970,-8.1970
117.3209,8.1599,8.1530,8.1530,-8.1530
118.4928,8.1180,8.1084,8.1084,-8.1084
119.6764,8.0702,8.0636,8.0636,-8.0636
120.8718,8.0203,8.0187,8.0187,-8.0187
122.0792,7.9704,7.9740,7.9740,-7.9740
123.2986,7.9203,7.9300,7.9300,-7.9300
124.5302,7.8705,7.8869,7.8869,-7.8869
125.7741,7.8283,7.8452,7.8452,-7.8452
127.0304,7.7803,7.8049,7.8049,-7.8049
128.2993,7.7385,7.7664,7.7664,-7.7664
129.5808,7.6984,7.7298,7.7298,-7.7298
130.8752,7.6585,7.6953,7.6953,-7.6953
132.1825,7.6264,7.6629,7.6629,-7.6629
133.5028,7.5965,7.6325,7.6325,-7.6325
134.8363,7.5743,7.6039,7.6039,-7.6039
136.1832,7.5544,7.5770,7.5770,-7.5770
137.5435,7.5344,7.5514,7.5514,-7.5514
138.9174,7.5222,7.5267,7.5267,-7.5267
140.3050,7.5044,7.5025,7.5025,-7.5025
141.7065,7.4922,7.4783,7.4783,-7.4783
143.1220,7.4745,7.4538,7.4538,-7.4538
144.5516,7.4545,7.4285,7.4285,-7.4285
145.9955,7.4267,7.4022,7.4022,-7.4022
147.4538,7.3967,7.3747,7.3747,-7.3747
148.9267,7.3668,7.3457,7.3457,-7.3457
150.4143,7.3368,7.3152,7.3152,-7.3152
151.9167,7.3068,7.2831,7.2831,-7.2831
153.4342,7.2691,7.2494,7.2494,-7.2494
154.9668,7.2292,7.2142,7.2142,-7.2142
156.5147,7.1894,7.1774,7.1774,-7.1774
158.0781,7.1493,7.1394,7.1394,-7.1394
159.6571,7.1094,7.1000,7.1000,-7.1000
161.2519,7.0695,7.0596,7.0596,-7.0596
162.8626,7.0294,7.0181,7.0181,-7.0181
164.4894,6.9819,6.9755,6.9755,-6.9755
166.1324,6.9396,6.9320,6.9320,-6.9320
167.7919,6.8996,6.8876,6.8876,-6.8876
169.4679,6.8520,6.8422,6.8422,-6.8422
171.1607,6.8096,6.7959,6.7959,-6.7959
172.8704,6.7622,6.7486,6.7486,-6.7486
174.5972,6.7122,6.7005,6.7005,-6.7005
176.3412,6.6623,6.6515,6.6515,-6.6515
178.1026,6.6124,6.6017,6.6017,-6.6017
179.8816,6.5623,6.5510,6.5510,-6.5510
181.6784,6.5050,6.4995,6.4995,-6.4995
183.4932,6.4526,6.4474,6.4474,-6.4474
185.3261,6.4026,6.3947,6.3947,-6.3947
187.1772,6.3453,6.3414,6.3414,-6.3414
189.0469,6.2926,6.2876,6.2876,-6.2876
190.9352,6.2353,6.2334,6.2334,-6.2334
192.8425,6.1828,6.1789,6.1789,-6.1789
194.7687,6.1255,6.1241,6.1241,-6.1241
196.7142,6.0730,6.0690,6.0690,-6.0690
198.6792,6.0156,6.0137,6.0137,-6.0137
200.6637,5.9556,5.9583,5.9583,-5.9583
202.6681,5.9030,5.9028,5.9028,-5.9028
204.6925,5.8458,5.8473,5.8473,-5.8473
206.7371,5.7932,5.7916,5.7916,-5.7916
208.8022,5.7359,5.7359,5.7359,-5.7359
210.8879,5.6832,5.6801,5.6801,-5.6801
212.9944,5.6260,5.6242,5.6242,-5.6242
215.1219,5.5660,5.5681,5.5681,-5.5681
217.2707,5.5134,5.5121,5.5121,-5.5121
219.4410,5.4562,5.4559,5.4559,-5.4559
221.6329,5.4036,5.3996,5.3996,-5.3996
223.8468,5.3463,5.3433,5.3433,-5.3433
226.0827,5.2865,5.2868,5.2868,-5.2868
228.3410,5.2337,5.2302,5.2302,-5.2302
230.6219,5.1765,5.1735,5.1735,-5.1735
232.9255,5.1167,5.1166,5.1166,-5.1166
235.2521,5.0567,5.0597,5.0597,-5.0597
237.6020,5.0039,5.0027,5.0027,-5.0027
239.9754,4.9468,4.9457,4.9457,-4.9457
242.3724,4.8869,4.8887,4.8887,-4.8887
244.7934,4.8341,4.8315,4.8315,-4.8315
247.2386,4.7769,4.7743,4.7743,-4.7743
249.7082,4.7170,4.7169,4.7169,-4.7169
252.2025,4.6572,4.6596,4.6596,-4.6596
254.7217,4.6044,4.6022,4.6022,-4.6022
257.2661,4.5473,4.5447,4.5447,-4.5447
259.8358,4.4873,4.4872,4.4872,-4.4872
262.4313,4.4274,4.4296,4.4296,-4.4296
265.0527,4.3746,4.3720,4.3720,-4.3720
267.7002,4.3176,4.3143,4.3143,-4.3143
270.3742,4.2576,4.2566,4.2566,-4.2566
273.0749,4.1976,4.1987,4.1987,-4.1987
275.8026,4.1377,4.1409,4.1409,-4.1409
278.5575,4.0848,4.0831,4.0831,-4.0831
281.3400,4.0279,4.0252,4.0252,-4.0252
