frequency,raw,smoothed,error,equalization
20.0000,9.9700,9.9486,9.9486,-9.9486
20.1998,9.9700,9.9457,9.9457,-9.9457
20.4015,9.9599,9.9424,9.9424,-9.9424
20.6053,9.9502,9.9387,9.9387,-9.9387
20.8112,9.9499,9.9347,9.9347,-9.9347
21.0190,9.9400,9.9305,9.9305,-9.9305
21.2290,9.9300,9.9259,9.9259,-9.9259
21.4410,9.9200,9.9211,9.9211,-9.9211
21.6552,9.9200,9.9161,9.9161,-9.9161
21.8715,9.9099,9.9106,9.9106,-9.9106
22.0900,9.9000,9.9047,9.9047,-9.9047
22.3106,9.9000,9.8983,9.8983,-9.8983
22.5335,9.8903,9.8914,9.8914,-9.8914
22.7586,9.8900,9.8843,9.8843,-9.8843
22.9859,9.8802,9.8770,9.8770,-9.8770
23.2155,9.8702,9.8694,9.8694,-9.8694
23.4474,9.8700,9.8615,9.8615,-9.8615
23.6816,9.8603,9.8534,9.8534,-9.8534
23.9182,9.8501,9.8451,9.8451,-9.8451
24.1571,9.8500,9.8365,9.8365,-9.8365
24.3984,9.8301,9.8276,9.8276,-9.8276
24.6421,9.8203,9.8185,9.8185,-9.8185
24.8882,9.8101,9.8093,9.8093,-9.8093
25.1368,9.8001,9.8000,9.8000,-9.8000
25.3879,9.7802,9.7905,9.7905,-9.7905
25.6415,9.7703,9.7811,9.7811,-9.7811
25.8976,9.7700,9.7717,9.7717,-9.7717
26.1563,9.7601,9.7622,9.7622,-9.7622
26.4176,9.7505,9.7525,9.7525,-9.7525
26.6815,9.7500,9.7427,9.7427,-9.7427
26.9480,9.7404,9.7327,9.7327,-9.7327
27.2172,9.7305,9.7223,9.7223,-9.7223
27.4890,9.7204,9.7116,9.7116,-9.7116
27.7636,9.7102,9.7004,9.7004,-9.7004
28.0409,9.7003,9.6887,9.6887,-9.6887
28.3210,9.6806,9.6765,9.6765,-9.6765
28.6039,9.6706,9.6637,9.6637,-9.6637
28.8896,9.6507,9.6504,9.6504,-9.6504
29.1782,9.6404,9.6366,9.6366,-9.6366
29.4697,9.6304,9.6223,9.6223,-9.6223
29.7640,9.6111,9.6075,9.6075,-9.6075
30.0613,9.6006,9.5922,9.5922,-9.5922
30.3616,9.5812,9.5765,9.5765,-9.5765
30.6649,9.5610,9.5605,9.5605,-9.5605
30.9712,9.5506,9.5442,9.5442,-9.5442
31.2806,9.5313,9.5275,9.5275,-9.5275
31.5930,9.5111,9.5106,9.5106,-9.5106
31.9086,9.4913,9.4933,9.4933,-9.4933
32.2273,9.4804,9.4758,9.4758,-9.4758
32.5492,9.4613,9.4579,9.4579,-9.4579
32.8744,9.4410,9.4397,9.4397,-9.4397
33.2027,9.4210,9.4211,9.4211,-9.4211
33.5344,9.4105,9.4023,9.4023,-9.4023
33.8694,9.3912,9.3831,9.3831,-9.3831
34.2077,9.3713,9.3634,9.3634,-9.3634
34.5494,9.3512,9.3433,9.3433,-9.3433
34.8945,9.3315,9.3227,9.3227,-9.3227
35.2430,9.3023,9.3017,9.3017,-9.3017
35.5951,9.2814,9.2804,9.2804,-9.2804
35.9506,9.2611,9.2586,9.2586,-9.2586
36.3097,9.2411,9.2364,9.2364,-9.2364
36.6724,9.2215,9.2137,9.2137,-9.2137
37.0387,9.1918,9.1906,9.1906,-9.1906
37.4087,9.1712,9.1670,9.1670,-9.1670
37.7824,9.1515,9.1431,9.1431,-9.1431
38.1598,9.1224,9.1188,9.1188,-9.1188
38.5409,9.1015,9.0941,9.0941,-9.0941
38.9259,9.0719,9.0691,9.0691,-9.0691
39.3147,9.0513,9.0436,9.0436,-9.0436
39.7074,9.0224,9.0178,9.0178,-9.0178
40.1041,8.9927,8.9915,8.9915,-8.9915
40.5046,8.9627,8.9649,8.9649,-8.9649
40.9092,8.9415,8.9380,8.9380,-8.9380
41.3179,8.9124,8.9108,8.9108,-8.9108
41.7306,8.8914,8.8832,8.8832,-8.8832
42.1474,8.8623,8.8551,8.8551,-8.8551
42.5684,8.8323,8.8265,8.8265,-8.8265
42.9936,8.8025,8.7975,8.7975,-8.7975
43.4231,8.7726,8.7679,8.7679,-8.7679
43.8568,8.7429,8.7379,8.7379,-8.7379
44.2949,8.7124,8.7075,8.7075,-8.7075
44.7374,8.6828,8.6767,8.6767,-8.6767
45.1842,8.6531,8.6454,8.6454,-8.6454
45.6356,8.6230,8.6137,8.6137,-8.6137
46.0914,8.5926,8.5816,8.5816,-8.5816
46.5518,8.5541,8.5490,8.5490,-8.5490
47.0168,8.5138,8.5160,8.5160,-8.5160
47.4864,8.4828,8.4827,8.4827,-8.4827
47.9608,8.4441,8.4489,8.4489,-8.4489
48.4398,8.4131,8.4146,8.4146,-8.4146
48.9237,8.3829,8.3798,8.3798,-8.3798
49.4124,8.3529,8.3443,8.3443,-8.3443
49.9059,8.3143,8.3082,8.3082,-8.3082
50.4044,8.2833,8.2714,8.2714,-8.2714
50.9079,8.2531,8.2340,8.2340,-8.2340
51.4164,8.2232,8.1959,8.1959,-8.1959
51.9300,8.1758,8.1570,8.1570,-8.1570
52.4487,8.1347,8.1174,8.1174,-8.1174
52.9726,8.0766,8.0770,8.0770,-8.0770
53.5018,8.0344,8.0362,8.0362,-8.0362
54.0362,7.9859,7.9949,7.9949,-7.9949
54.5759,7.9447,7.9534,7.9534,-7.9534
55.1211,7.9044,7.9115,7.9115,-7.9115
55.6717,7.8649,7.8694,7.8694,-7.8694
56.2278,7.8334,7.8271,7.8271,-7.8271
56.7894,7.7950,7.7843,7.7843,-7.7843
57.3567,7.7545,7.7410,7.7410,-7.7410
57.9296,7.7061,7.6973,7.6973,-7.6973
58.5082,7.6562,7.6532,7.6532,-7.6532
59.0927,7.6146,7.6088,7.6088,-7.6088
59.6829,7.5751,7.5639,7.5639,-7.5639
60.2791,7.5260,7.5183,7.5183,-7.5183
60.8812,7.4765,7.4720,7.4720,-7.4720
61.4893,7.4353,7.4251,7.4251,-7.4251
62.1035,7.3863,7.3775,7.3775,-7.3775
62.7239,7.3361,7.3292,7.3292,-7.3292
63.3504,7.2863,7.2802,7.2802,-7.2802
63.9832,7.2368,7.2307,7.2307,-7.2307
64.6223,7.1869,7.1807,7.1807,-7.1807
65.2678,7.1364,7.1302,7.1302,-7.1302
65.9198,7.0868,7.0792,7.0792,-7.0792
66.5782,7.0283,7.0278,7.0278,-7.0278
67.2433,6.9766,6.9758,6.9758,-6.9758
67.9149,6.9270,6.9234,6.9234,-6.9234
68.5933,6.8771,6.8704,6.8704,-6.8704
69.2785,6.8267,6.8169,6.8169,-6.8169
69.9705,6.7685,6.7627,6.7627,-6.7627
70.6694,6.7086,6.7079,6.7079,-6.7079
71.3753,6.6574,6.6527,6.6527,-6.6527
72.0883,6.6072,6.5970,6.5970,-6.5970
72.8083,6.5571,6.5407,6.5407,-6.5407
73.5356,6.4986,6.4837,6.4837,-6.4837
74.2701,6.4389,6.4262,6.4262,-6.4262
75.0120,6.3702,6.3679,6.3679,-6.3679
75.7613,6.3087,6.3092,6.3092,-6.3092
76.5180,6.2488,6.2501,6.2501,-6.2501
77.2824,6.1892,6.1906,6.1906,-6.1906
78.0543,6.1290,6.1308,6.1308,-6.1308
78.8340,6.0774,6.0707,6.0707,-6.0707
79.6214,6.0105,6.0101,6.0101,-6.0101
80.4168,5.9577,5.9492,5.9492,-5.9492
81.2200,5.8996,5.8878,5.8878,-5.8878
82.0313,5.8311,5.8260,5.8260,-5.8260
82.8507,5.7695,5.7639,5.7639,-5.7639
83.6783,5.7011,5.7014,5.7014,-5.7014
84.5141,5.6397,5.6387,5.6387,-5.6387
85.3583,5.5800,5.5756,5.5756,-5.5756
86.2109,5.5198,5.5122,5.5122,-5.5122
87.0721,5.4519,5.4483,5.4483,-5.4483
87.9418,5.3902,5.3840,5.3840,-5.3840
88.8203,5.3219,5.3193,5.3193,-5.3193
89.7075,5.2603,5.2544,5.2544,-5.2544
90.6035,5.1922,5.1891,5.1891,-5.1891
91.5085,5.1218,5.1236,5.1236,-5.1236
92.4226,5.0603,5.0579,5.0579,-5.0579
93.3458,4.9924,4.9920,4.9920,-4.9920
94.2782,4.9304,4.9259,4.9259,-4.9259
95.2199,4.8625,4.8595,4.8595,-4.8595
96.1711,4.7924,4.7929,4.7929,-4.7929
97.1317,4.7305,4.7262,4.7262,-4.7262
98.1019,4.6627,4.6593,4.6593,-4.6593
99.0818,4.5927,4.5923,4.5923,-4.5923
100.0715,4.5226,4.5252,4.5252,-4.5252
101.0711,4.4607,4.4581,4.4581,-4.4581
102.0807,4.3930,4.3910,4.3910,-4.3910
103.1004,4.3230,4.3238,4.3238,-4.3238
104.1302,4.2529,4.2565,4.2565,-4.2565
105.1703,4.1914,4.1894,4.1894,-4.1894
106.2209,4.1233,4.1222,4.1222,-4.1222
107.2819,4.0531,4.0551,4.0551,-4.0551
108.3535,3.9834,3.9882,3.9882,-3.9882
109.4358,3.9213,3.9215,3.9215,-3.9215
110.5289,3.8534,3.8549,3.8549,-3.8549
111.6330,3.7837,3.7884,3.7884,-3.7884
112.7481,3.7219,3.7222,3.7222,-3.7222
113.8743,3.6540,3.6563,3.6563,-3.6563
115.0118,3.5840,3.5907,3.5907,-3.5907
116.1606,3.5220,3.5254,3.5254,-3.5254
117.3209,3.4538,3.4606,3.4606,-3.4606
118.4928,3.3921,3.3962,3.3962,-3.3962
119.6764,3.3323,3.3323,3.3323,-3.3323
120.8718,3.2645,3.2689,3.2689,-3.2689
122.0792,3.1945,3.2060,3.2060,-3.2060
123.2986,3.1324,3.1437,3.1437,-3.1437
124.5302,3.0726,3.0821,3.0821,-3.0821
125.7741,3.0124,3.0213,3.0213,-3.0213
127.0304,2.9524,2.9611,2.9611,-2.9611
128.2993,2.8927,2.9017,2.9017,-2.9017
129.5808,2.8326,2.8431,2.8431,-2.8431
130.8752,2.7806,2.7853,2.7853,-2.7853
132.1825,2.7227,2.7283,2.7283,-2.7283
133.5028,2.6630,2.6721,2.6721,-2.6721
134.8363,2.6028,2.6169,2.6169,-2.6169
136.1832,2.5509,2.5627,2.5627,-2.5627
137.5435,2.5009,2.5094,2.5094,-2.5094
138.9174,2.4432,2.4571,2.4571,-2.4571
140.3050,2.3910,2.4059,2.4059,-2.4059
141.7065,2.3411,2.3559,2.3559,-2.3559
143.1220,2.2912,2.3069,2.3069,-2.3069
144.5516,2.2489,2.2591,2.2591,-2.2591
145.9955,2.2012,2.2124,2.2124,-2.2124
147.4538,2.1512,2.1669,2.1669,-2.1669
148.9267,2.1090,2.1227,2.1227,-2.1227
150.4143,2.0690,2.0798,2.0798,-2.0798
151.9167,2.0214,2.0380,2.0380,-2.0380
153.4342,1.9791,1.9975,1.9975,-1.9975
154.9668,1.9469,1.9584,1.9584,-1.9584
156.5147,1.9094,1.9205,1.9205,-1.9205
158.0781,1.8693,1.8838,1.8838,-1.8838
159.6571,1.8294,1.8485,1.8485,-1.8485
161.2519,1.7971,1.8145,1.8145,-1.8145
162.8626,1.7670,1.7818,1.7818,-1.7818
164.4894,1.7371,1.7504,1.7504,-1.7504
166.1324,1.7072,1.7203,1.7203,-1.7203
167.7919,1.6772,1.6914,1.6914,-1.6914
169.4679,1.6472,1.6638,1.6638,-1.6638
171.1607,1.6248,1.6376,1.6376,-1.6376
172.8704,1.5973,1.6125,1.6125,-1.6125
174.5972,1.5749,1.5887,1.5887,-1.5887
176.3412,1.5549,1.5662,1.5662,-1.5662
178.1026,1.5349,1.5448,1.5448,-1.5448
179.8816,1.5074,1.5246,1.5246,-1.5246
181.6784,1.4925,1.5055,1.5055,-1.5055
183.4932,1.4750,1.4876,1.4876,-1.4876
185.3261,1.4550,1.4707,1.4707,-1.4707
187.1772,1.4425,1.4550,1.4550,-1.4550
189.0469,1.4325,1.4404,1.4404,-1.4404
190.9352,1.4151,1.4266,1.4266,-1.4266
192.8425,1.4026,1.4138,1.4138,-1.4138
194.7687,1.3926,1.4020,1.4020,-1.4020
196.7142,1.3826,1.3910,1.3910,-1.3910
198.6792,1.3726,1.3808,1.3808,-1.3808
200.6637,1.3626,1.3715,1.3715,-1.3715
202.6681,1.3526,1.3629,1.3629,-1.3629
204.6925,1.3500,1.3552,1.3552,-1.3552
206.7371,1.3426,1.3483,1.3483,-1.3483
208.8022,1.3326,1.3421,1.3421,-1.3421
210.8879,1.3300,1.3368,1.3368,-1.3368
212.9944,1.3227,1.3325,1.3325,-1.3325
215.1219,1.3200,1.3291,1.3291,-1.3291
217.2707,1.3127,1.3268,1.3268,-1.3268
219.4410,1.3100,1.3257,1.3257,-1.3257
221.6329,1.3100,1.3257,1.3257,-1.3257
223.8468,1.3100,1.3268,1.3268,-1.3268
226.0827,1.3100,1.3292,1.3292,-1.3292
228.3410,1.3173,1.3328,1.3328,-1.3328
230.6219,1.3200,1.3377,1.3377,-1.3377
232.9255,1.3272,1.3437,1.3437,-1.3437
235.2521,1.3372,1.3510,1.3510,-1.3510
237.6020,1.3472,1.3594,1.3594,-1.3594
239.9754,1.3644,1.3688,1.3688,-1.3688
242.3724,1.3772,1.3790,1.3790,-1.3790
244.7934,1.3800,1.3898,1.3898,-1.3898
247.2386,1.3944,1.4012,1.4012,-1.4012
249.7082,1.4072,1.4130,1.4130,-1.4130
252.2025,1.4171,1.4251,1.4251,-1.4251
254.7217,1.4342,1.4374,1.4374,-1.4374
257.2661,1.4542,1.4497,1.4497,-1.4497
259.8358,1.4671,1.4617,1.4617,-1.4617
262.4313,1.4842,1.4734,1.4734,-1.4734
265.0527,1.4971,1.4846,1.4846,-1.4846
267.7002,1.5071,1.4952,1.4952,-1.4952
270.3742,1.5171,1.5052,1.5052,-1.5052
273.0749,1.5271,1.5146,1.5146,-1.5146
275.8026,1.5300,1.5233,1.5233,-1.5233
278.5575,1.5370,1.5313,1.5313,-1.5313
281.3400,1.5470,1.5388,1.5388,-1.5388
284.1502,1.5500,1.5455,1.5455,-1.5455
286.9885,1.5570,1.5517,1.5517,-1.5517
289.8552,1.5600,1.5573,1.5573,-1.5573
292.7505,1.5670,1.5624,1.5624,-1.5624
295.6747,1.5700,1.5671,1.5671,-1.5671
298.6281,1.5770,1.5714,1.5714,-1.5714
301.6111,1.5800,1.5754,1.5754,-1.5754
304.6238,1.5800,1.5789,1.5789,-1.5789
307.6666,1.5869,1.5822,1.5822,-1.5822
310.7398,1.5900,1.5852,1.5852,-1.5852
313.8437,1.5900,1.5878,1.5878,-1.5878
316.9786,1.5900,1.5901,1.5901,-1.5901
320.1449,1.5969,1.5921,1.5921,-1.5921
323.3427,1.6000,1.5939,1.5939,-1.5939
326.5725,1.6000,1.5953,1.5953,-1.5953
329.8346,1.6000,1.5964,1.5964,-1.5964
333.1292,1.6000,1.5972,1.5972,-1.5972
336.4568,1.6000,1.5976,1.5976,-1.5976
339.8176,1.6000,1.5976,1.5976,-1.5976
343.2119,1.6000,1.5973,1.5973,-1.5973
346.6402,1.6000,1.5967,1.5967,-1.5967
350.1027,1.6000,1.5956,1.5956,-1.5956
353.5998,1.6000,1.5941,1.5941,-1.5941
357.1318,1.6000,1.5921,1.5921,-1.5921
360.6991,1.6000,1.5896,1.5896,-1.5896
364.3021,1.5933,1.5865,1.5865,-1.5865
367.9410,1.5900,1.5830,1.5830,-1.5830
371.6163,1.5833,1.5789,1.5789,-1.5789
375.3283,1.5800,1.5745,1.5745,-1.5745
379.0774,1.5733,1.5696,1.5696,-1.5696
382.8639,1.5700,1.5642,1.5642,-1.5642
386.6882,1.5633,1.5584,1.5584,-1.5584
390.5508,1.5533,1.5522,1.5522,-1.5522
394.4519,1.5500,1.5457,1.5457,-1.5457
398.3920,1.5434,1.5387,1.5387,-1.5387
402.3714,1.5334,1.5313,1.5313,-1.5313
406.3906,1.5234,1.5235,1.5235,-1.5235
410.4500,1.5200,1.5153,1.5153,-1.5153
414.5498,1.5134,1.5066,1.5066,-1.5066
418.6907,1.5034,1.4973,1.4973,-1.4973
422.8729,1.4934,1.4874,1.4874,-1.4874
