frequency,raw,smoothed,error,equalization
20.0000,1.2000,1.2566,1.2566,-1.2566
20.1998,1.2100,1.2633,1.2633,-1.2633
20.4015,1.2301,1.2709,1.2709,-1.2709
20.6053,1.2496,1.2790,1.2790,-1.2790
20.8112,1.2601,1.2874,1.2874,-1.2874
21.0190,1.2799,1.2960,1.2960,-1.2960
21.2290,1.2999,1.3047,1.3047,-1.3047
21.4410,1.3200,1.3133,1.3133,-1.3133
21.6552,1.3298,1.3217,1.3217,-1.3217
21.8715,1.3501,1.3299,1.3299,-1.3299
22.0900,1.3600,1.3379,1.3379,-1.3379
22.3106,1.3700,1.3455,1.3455,-1.3455
22.5335,1.3700,1.3525,1.3525,-1.3525
22.7586,1.3799,1.3581,1.3581,-1.3581
22.9859,1.3800,1.3625,1.3625,-1.3625
23.2155,1.3800,1.3657,1.3657,-1.3657
23.4474,1.3800,1.3681,1.3681,-1.3681
23.6816,1.3800,1.3699,1.3699,-1.3699
23.9182,1.3701,1.3714,1.3714,-1.3714
24.1571,1.3700,1.3730,1.3730,-1.3730
24.3984,1.3700,1.3748,1.3748,-1.3748
24.6421,1.3603,1.3773,1.3773,-1.3773
24.8882,1.3600,1.3808,1.3808,-1.3808
25.1368,1.3600,1.3854,1.3854,-1.3854
25.3879,1.3600,1.3914,1.3914,-1.3914
25.6415,1.3697,1.3988,1.3988,-1.3988
25.8976,1.3795,1.4077,1.4077,-1.4077
26.1563,1.3997,1.4180,1.4180,-1.4180
26.4176,1.4191,1.4295,1.4295,-1.4295
26.6815,1.4297,1.4418,1.4418,-1.4418
26.9480,1.4491,1.4551,1.4551,-1.4551
27.2172,1.4690,1.4688,1.4688,-1.4688
27.4890,1.4892,1.4830,1.4830,-1.4830
27.7636,1.5095,1.4972,1.4972,-1.4972
28.0409,1.5197,1.5113,1.5113,-1.5113
28.3210,1.5394,1.5249,1.5249,-1.5249
28.6039,1.5494,1.5379,1.5379,-1.5379
28.8896,1.5596,1.5502,1.5502,-1.5502
29.1782,1.5696,1.5615,1.5615,-1.5615
29.4697,1.5796,1.5720,1.5720,-1.5720
29.7640,1.5895,1.5818,1.5818,-1.5818
30.0613,1.5994,1.5907,1.5907,-1.5907
30.3616,1.6094,1.5989,1.5989,-1.5989
30.6649,1.6195,1.6063,1.6063,-1.6063
30.9712,1.6294,1.6129,1.6129,-1.6129
31.2806,1.6300,1.6188,1.6188,-1.6188
31.5930,1.6300,1.6241,1.6241,-1.6241
31.9086,1.6300,1.6288,1.6288,-1.6288
32.2273,1.6300,1.6331,1.6331,-1.6331
32.5492,1.6300,1.6372,1.6372,-1.6372
32.8744,1.6395,1.6411,1.6411,-1.6411
33.2027,1.6495,1.6450,1.6450,-1.6450
33.5344,1.6500,1.6489,1.6489,-1.6489
33.8694,1.6594,1.6529,1.6529,-1.6529
34.2077,1.6600,1.6571,1.6571,-1.6571
34.5494,1.6600,1.6617,1.6617,-1.6617
34.8945,1.6600,1.6667,1.6667,-1.6667
35.2430,1.6600,1.6720,1.6720,-1.6720
35.5951,1.6600,1.6775,1.6775,-1.6775
35.9506,1.6694,1.6833,1.6833,-1.6833
36.3097,1.6700,1.6892,1.6892,-1.6892
36.6724,1.6885,1.6952,1.6952,-1.6952
37.0387,1.6994,1.7011,1.7011,-1.7011
37.4087,1.7188,1.7070,1.7070,-1.7070
37.7824,1.7385,1.7128,1.7128,-1.7128
38.1598,1.7492,1.7182,1.7182,-1.7182
38.5409,1.7500,1.7233,1.7233,-1.7233
38.9259,1.7500,1.7281,1.7281,-1.7281
39.3147,1.7313,1.7325,1.7325,-1.7325
39.7074,1.7208,1.7368,1.7368,-1.7368
40.1041,1.7200,1.7410,1.7410,-1.7410
40.5046,1.7200,1.7450,1.7450,-1.7450
40.9092,1.7292,1.7489,1.7489,-1.7489
41.3179,1.7392,1.7526,1.7526,-1.7526
41.7306,1.7586,1.7562,1.7562,-1.7562
42.1474,1.7692,1.7595,1.7595,-1.7595
42.5684,1.7885,1.7626,1.7626,-1.7626
42.9936,1.7992,1.7655,1.7655,-1.7655
43.4231,1.8000,1.7680,1.7680,-1.7680
43.8568,1.7910,1.7702,1.7702,-1.7702
44.2949,1.7716,1.7722,1.7722,-1.7722
44.7374,1.7609,1.7741,1.7741,-1.7741
45.1842,1.7510,1.7760,1.7760,-1.7760
45.6356,1.7590,1.7781,1.7781,-1.7781
46.0914,1.7600,1.7802,1.7802,-1.7802
46.5518,1.7690,1.7825,1.7825,-1.7825
47.0168,1.7791,1.7851,1.7851,-1.7851
47.4864,1.7891,1.7880,1.7880,-1.7880
47.9608,1.7990,1.7912,1.7912,-1.7912
48.4398,1.8090,1.7945,1.7945,-1.7945
48.9237,1.8100,1.7979,1.7979,-1.7979
49.4124,1.8100,1.8013,1.8013,-1.8013
49.9059,1.8011,1.8044,1.8044,-1.8044
50.4044,1.8000,1.8073,1.8073,-1.8073
50.9079,1.8000,1.8100,1.8100,-1.8100
51.4164,1.8089,1.8126,1.8126,-1.8126
51.9300,1.8188,1.8151,1.8151,-1.8151
52.4487,1.8288,1.8174,1.8174,-1.8174
52.9726,1.8389,1.8193,1.8193,-1.8193
53.5018,1.8400,1.8208,1.8208,-1.8208
54.0362,1.8312,1.8219,1.8219,-1.8219
54.5759,1.8212,1.8228,1.8228,-1.8228
