frequency,raw,smoothed,error,equalization
20.0000,9.5200,9.5200,9.5200,-9.5200
20.1998,9.5200,9.5200,9.5200,-9.5200
20.4015,9.5200,9.5200,9.5200,-9.5200
20.6053,9.5200,9.5200,9.5200,-9.5200
20.8112,9.5200,9.5200,9.5200,-9.5200
21.0190,9.5200,9.5200,9.5200,-9.5200
21.2290,9.5200,9.5200,9.5200,-9.5200
21.4410,9.5200,9.5200,9.5200,-9.5200
21.6552,9.5200,9.5200,9.5200,-9.5200
21.8715,9.5200,9.5200,9.5200,-9.5200
22.0900,9.5200,9.5200,9.5200,-9.5200
22.3106,9.5200,9.5200,9.5200,-9.5200
22.5335,9.5200,9.5200,9.5200,-9.5200
22.7586,9.5200,9.5203,9.5203,-9.5203
22.9859,9.5200,9.5210,9.5210,-9.5210
23.2155,9.5200,9.5223,9.5223,-9.5223
23.4474,9.5200,9.5243,9.5243,-9.5243
23.6816,9.5200,9.5270,9.5270,-9.5270
23.9182,9.5200,9.5305,9.5305,-9.5305
24.1571,9.5200,9.5347,9.5347,-9.5347
24.3984,9.5200,9.5396,9.5396,-9.5396
24.6421,9.5200,9.5454,9.5454,-9.5454
24.8882,9.5200,9.5519,9.5519,-9.5519
25.1368,9.5299,9.5593,9.5593,-9.5593
25.3879,9.5598,9.5674,9.5674,-9.5674
25.6415,9.5890,9.5762,9.5762,-9.5762
25.8976,9.6090,9.5852,9.5852,-9.5852
26.1563,9.6199,9.5944,9.5944,-9.5944
26.4176,9.6200,9.6036,9.6036,-9.6036
26.6815,9.6200,9.6128,9.6128,-9.6128
26.9480,9.6200,9.6219,9.6219,-9.6219
27.2172,9.6200,9.6311,9.6311,-9.6311
27.4890,9.6296,9.6403,9.6403,-9.6403
27.7636,9.6300,9.6494,9.6494,-9.6494
28.0409,9.6300,9.6583,9.6583,-9.6583
28.3210,9.6590,9.6670,9.6670,-9.6670
28.6039,9.6883,9.6754,9.6754,-9.6754
28.8896,9.7093,9.6831,9.6831,-9.6831
29.1782,9.7196,9.6901,9.6901,-9.6901
29.4697,9.7200,9.6962,9.6962,-9.6962
29.7640,9.7200,9.7017,9.7017,-9.7017
30.0613,9.7200,9.7064,9.7064,-9.7064
30.3616,9.7200,9.7104,9.7104,-9.7104
30.6649,9.7200,9.7136,9.7136,-9.7136
30.9712,9.7200,9.7161,9.7161,-9.7161
31.2806,9.7200,9.7179,9.7179,-9.7179
31.5930,9.7200,9.7191,9.7191,-9.7191
31.9086,9.7200,9.7197,9.7197,-9.7197
32.2273,9.7200,9.7199,9.7199,-9.7199
32.5492,9.7200,9.7200,9.7200,-9.7200
32.8744,9.7200,9.7200,9.7200,-9.7200
33.2027,9.7200,9.7200,9.7200,-9.7200
33.5344,9.7200,9.7200,9.7200,-9.7200
33.8694,9.7200,9.7200,9.7200,-9.7200
34.2077,9.7200,9.7200,9.7200,-9.7200
34.5494,9.7200,9.7200,9.7200,-9.7200
34.8945,9.7200,9.7200,9.7200,-9.7200
35.2430,9.7200,9.7200,9.7200,-9.7200
35.5951,9.7200,9.7200,9.7200,-9.7200
35.9506,9.7200,9.7200,9.7200,-9.7200
36.3097,9.7200,9.7200,9.7200,-9.7200
36.6724,9.7200,9.7200,9.7200,-9.7200
37.0387,9.7200,9.7198,9.7198,-9.7198
37.4087,9.7200,9.7192,9.7192,-9.7192
37.7824,9.7200,9.7179,9.7179,-9.7179
38.1598,9.7200,9.7161,9.7161,-9.7161
38.5409,9.7200,9.7139,9.7139,-9.7139
38.9259,9.7200,9.7111,9.7111,-9.7111
39.3147,9.7200,9.7078,9.7078,-9.7078
39.7074,9.7200,9.7038,9.7038,-9.7038
40.1041,9.7200,9.6990,9.6990,-9.6990
40.5046,9.7200,9.6935,9.6935,-9.6935
40.9092,9.7200,9.6873,9.6873,-9.6873
41.3179,9.6831,9.6803,9.6803,-9.6803
41.7306,9.6429,9.6731,9.6731,-9.6731
42.1474,9.6308,9.6664,9.6664,-9.6664
42.5684,9.6485,9.6602,9.6602,-9.6602
42.9936,9.6683,9.6543,9.6543,-9.6543
43.4231,9.6517,9.6485,9.6485,-9.6485
43.8568,9.6320,9.6429,9.6429,-9.6429
44.2949,9.6208,9.6379,9.6379,-9.6379
44.7374,9.6200,9.6336,9.6336,-9.6336
45.1842,9.6200,9.6300,9.6300,-9.6300
45.6356,9.6200,9.6272,9.6272,-9.6272
46.0914,9.6200,9.6251,9.6251,-9.6251
