frequency,raw,smoothed,error,equalization
20.0000,16.7900,16.6333,16.6333,-16.6333
20.1998,16.7500,16.6146,16.6146,-16.6146
20.4015,16.6997,16.5930,16.5930,-16.5930
20.6053,16.6609,16.5692,16.5692,-16.5692
20.8112,16.6098,16.5434,16.5434,-16.5434
21.0190,16.5702,16.5156,16.5156,-16.5156
21.2290,16.5202,16.4859,16.4859,-16.4859
21.4410,16.4798,16.4542,16.4542,-16.4542
21.6552,16.4409,16.4202,16.4202,-16.4202
21.8715,16.3897,16.3836,16.3836,-16.3836
22.0900,16.3500,16.3441,16.3441,-16.3441
22.3106,16.3099,16.3012,16.3012,-16.3012
22.5335,16.2614,16.2555,16.2555,-16.2555
22.7586,16.2203,16.2096,16.2096,-16.2096
22.9859,16.1709,16.1632,16.1632,-16.1632
23.2155,16.1210,16.1164,16.1164,-16.1164
23.4474,16.0706,16.0692,16.0692,-16.0692
23.6816,16.0217,16.0217,16.0217,-16.0217
23.9182,15.9803,15.9742,15.9742,-15.9742
24.1571,15.9306,15.9265,15.9265,-15.9265
24.3984,15.8803,15.8787,15.8787,-15.8787
24.6421,15.8316,15.8306,15.8306,-15.8306
24.8882,15.7804,15.7823,15.7823,-15.7823
25.1368,15.7306,15.7335,15.7335,-15.7335
25.3879,15.6804,15.6846,15.6846,-15.6846
25.6415,15.6316,15.6356,15.6356,-15.6356
25.8976,15.5824,15.5868,15.5868,-15.5868
26.1563,15.5307,15.5382,15.5382,-15.5382
26.4176,15.5014,15.4896,15.4896,-15.4896
26.6815,15.4613,15.4405,15.4405,-15.4405
26.9480,15.4218,15.3907,15.3907,-15.3907
27.2172,15.3533,15.3399,15.3399,-15.3399
27.4890,15.2828,15.2882,15.2882,-15.2882
27.7636,15.2214,15.2358,15.2358,-15.2358
28.0409,15.1523,15.1830,15.1830,-15.1830
28.3210,15.1306,15.1299,15.1299,-15.1299
28.6039,15.1017,15.0764,15.0764,-15.0764
28.8896,15.0711,15.0221,15.0221,-15.0221
29.1782,15.0124,14.9667,14.9667,-14.9667
29.4697,14.9328,14.9100,14.9100,-14.9100
29.7640,14.8637,14.8526,14.8526,-14.8526
30.0613,14.7850,14.7946,14.7946,-14.7946
30.3616,14.7237,14.7364,14.7364,-14.7364
30.6649,14.6535,14.6781,14.6781,-14.6781
30.9712,14.5842,14.6198,14.6198,-14.6198
31.2806,14.5425,14.5615,14.5615,-14.5615
31.5930,14.5116,14.5028,14.5028,-14.5028
31.9086,14.4727,14.4432,14.4432,-14.4432
32.2273,14.4125,14.3824,14.3824,-14.3824
32.5492,14.3444,14.3207,14.3207,-14.3207
32.8744,14.2734,14.2590,14.2590,-14.2590
33.2027,14.2131,14.1977,14.1977,-14.1977
33.5344,14.1433,14.1368,14.1368,-14.1368
33.8694,14.0742,14.0763,14.0763,-14.0763
34.2077,14.0139,14.0161,14.0161,-14.0161
34.5494,13.9536,13.9561,13.9561,-13.9561
34.8945,13.8851,13.8962,13.8962,-13.8962
35.2430,13.8062,13.8365,13.8365,-13.8365
35.5951,13.7164,13.7775,13.7775,-13.7775
35.9506,13.6344,13.7199,13.7199,-13.7199
36.3097,13.6206,13.6640,13.6640,-13.6640
36.6724,13.6293,13.6092,13.6092,-13.6092
37.0387,13.6206,13.5542,13.5542,-13.5542
37.4087,13.5446,13.4982,13.4982,-13.4982
37.7824,13.4751,13.4412,13.4412,-13.4412
38.1598,13.4056,13.3834,13.3834,-13.3834
38.5409,13.3354,13.3248,13.3248,-13.3248
38.9259,13.2644,13.2656,13.2656,-13.2656
39.3147,13.2039,13.2058,13.2058,-13.2058
39.7074,13.1541,13.1453,13.1453,-13.1453
40.1041,13.1045,13.0838,13.0838,-13.0838
40.5046,13.0362,13.0210,13.0210,-13.0210
40.9092,12.9654,12.9568,12.9568,-12.9568
41.3179,12.8955,12.8919,12.8919,-12.8919
41.7306,12.8157,12.8268,12.8268,-12.8268
42.1474,12.7547,12.7618,12.7618,-12.7618
42.5684,12.6945,12.6970,12.6970,-12.6970
42.9936,12.6351,12.6322,12.6322,-12.6322
43.4231,12.5660,12.5674,12.5674,-12.5674
43.8568,12.4969,12.5026,12.5026,-12.5026
44.2949,12.4349,12.4377,12.4377,-12.4377
44.7374,12.3757,12.3725,12.3725,-12.3725
45.1842,12.3161,12.3068,12.3068,-12.3068
45.6356,12.2469,12.2408,12.2408,-12.2408
46.0914,12.1760,12.1743,12.1743,-12.1743
46.5518,12.1072,12.1075,12.1075,-12.1075
47.0168,12.0366,12.0404,12.0404,-12.0404
47.4864,11.9846,11.9732,11.9732,-11.9732
47.9608,11.9351,11.9056,11.9056,-11.9056
48.4398,11.8673,11.8374,11.8374,-11.8374
48.9237,11.7877,11.7688,11.7688,-11.7688
49.4124,11.6987,11.6998,11.6998,-11.6998
49.9059,11.6097,11.6307,11.6307,-11.6307
50.4044,11.5378,11.5620,11.5620,-11.5620
50.9079,11.4673,11.4936,11.4936,-11.4936
51.4164,11.4063,11.4259,11.4259,-11.4259
51.9300,11.3469,11.3586,11.3586,-11.3586
52.4487,11.2871,11.2918,11.2918,-11.2918
52.9726,11.2355,11.2257,11.2257,-11.2257
53.5018,11.1677,11.1599,11.1599,-11.1599
54.0362,11.0983,11.0944,11.0944,-11.0944
54.5759,11.0283,11.0288,11.0288,-11.0288
55.1211,10.9665,10.9632,10.9632,-10.9632
55.6717,10.8898,10.8973,10.8973,-10.8973
56.2278,10.8179,10.8312,10.8312,-10.8312
56.7894,10.7574,10.7647,10.7647,-10.7647
57.3567,10.6968,10.6980,10.6980,-10.6980
57.9296,10.6373,10.6310,10.6310,-10.6310
58.5082,10.6037,10.5635,10.5635,-10.5635
59.0927,10.5558,10.4954,10.4954,-10.4954
59.6829,10.4716,10.4264,10.4264,-10.4264
60.2791,10.3632,10.3567,10.3567,-10.3567
60.8812,10.2368,10.2878,10.2878,-10.2878
61.4893,10.1853,10.2206,10.2206,-10.2206
62.1035,10.1363,10.1541,10.1541,-10.1541
62.7239,10.0335,10.0883,10.0883,-10.0883
63.3504,9.9851,10.0232,10.0232,-10.0232
63.9832,9.9800,9.9580,9.9580,-9.9580
64.6223,9.8592,9.8921,9.8921,-9.8921
65.2678,9.7964,9.8263,9.8263,-9.8263
65.9198,9.8159,9.7608,9.7608,-9.7608
66.5782,9.6650,9.6943,9.6943,-9.6943
67.2433,9.6226,9.6283,9.6283,-9.6283
67.9149,9.7318,9.5623,9.5623,-9.5623
68.5933,9.5527,9.4933,9.4933,-9.4933
69.2785,9.4335,9.4229,9.4229,-9.4229
69.9705,9.4114,9.3520,9.3520,-9.3520
70.6694,9.2302,9.2799,9.2799,-9.2799
71.3753,9.1403,9.2081,9.2081,-9.2081
72.0883,9.1043,9.1372,9.1372,-9.1372
72.8083,9.0399,9.0670,9.0670,-9.0670
73.5356,8.9700,8.9973,8.9973,-8.9973
74.2701,8.9004,8.9284,8.9284,-8.9284
75.0120,8.8473,8.8604,8.8604,-8.8604
75.7613,8.7887,8.7923,8.7923,-8.7923
76.5180,8.7288,8.7240,8.7240,-8.7240
77.2824,8.6692,8.6556,8.6556,-8.6556
78.0543,8.6090,8.5871,8.5871,-8.5871
78.8340,8.5319,8.5189,8.5189,-8.5189
79.6214,8.4605,8.4509,8.4509,-8.4509
80.4168,8.3992,8.3824,8.3824,-8.3824
81.2200,8.3480,8.3128,8.3128,-8.3128
82.0313,8.2895,8.2417,8.2417,-8.2417
82.8507,8.2295,8.1696,8.1696,-8.1696
83.6783,8.1106,8.0967,8.0967,-8.0967
84.5141,7.9810,8.0236,8.0236,-8.0236
85.3583,7.8267,7.9511,7.9511,-7.9511
