frequency,raw,smoothed,error,equalization
20.0000,6.4600,6.4768,6.4768,-6.4768
20.1998,6.4800,6.4773,6.4773,-6.4773
20.4015,6.4800,6.4775,6.4775,-6.4775
20.6053,6.4800,6.4774,6.4774,-6.4774
20.8112,6.4800,6.4771,6.4771,-6.4771
21.0190,6.4800,6.4767,6.4767,-6.4767
21.2290,6.4800,6.4764,6.4764,-6.4764
21.4410,6.4800,6.4761,6.4761,-6.4761
21.6552,6.4800,6.4757,6.4757,-6.4757
21.8715,6.4800,6.4753,6.4753,-6.4753
22.0900,6.4800,6.4750,6.4750,-6.4750
22.3106,6.4799,6.4745,6.4745,-6.4745
22.5335,6.4606,6.4740,6.4740,-6.4740
22.7586,6.4600,6.4737,6.4737,-6.4737
22.9859,6.4600,6.4737,6.4737,-6.4737
23.2155,6.4600,6.4739,6.4739,-6.4739
23.4474,6.4798,6.4742,6.4742,-6.4742
23.6816,6.4800,6.4740,6.4740,-6.4740
23.9182,6.4800,6.4735,6.4735,-6.4735
24.1571,6.4800,6.4726,6.4726,-6.4726
24.3984,6.4800,6.4714,6.4714,-6.4714
24.6421,6.4800,6.4697,6.4697,-6.4697
24.8882,6.4800,6.4677,6.4677,-6.4677
25.1368,6.4800,6.4653,6.4653,-6.4653
25.3879,6.4800,6.4623,6.4623,-6.4623
25.6415,6.4800,6.4585,6.4585,-6.4585
25.8976,6.4610,6.4539,6.4539,-6.4539
26.1563,6.4304,6.4488,6.4488,-6.4488
26.4176,6.4300,6.4436,6.4436,-6.4436
26.6815,6.4300,6.4386,6.4386,-6.4386
26.9480,6.4300,6.4336,6.4336,-6.4336
27.2172,6.4300,6.4287,6.4287,-6.4287
27.4890,6.4300,6.4238,6.4238,-6.4238
27.7636,6.4300,6.4190,6.4190,-6.4190
28.0409,6.4106,6.4143,6.4143,-6.4143
28.3210,6.4100,6.4099,6.4099,-6.4099
28.6039,6.3911,6.4055,6.4055,-6.4055
28.8896,6.3900,6.4014,6.4014,-6.4014
29.1782,6.3900,6.3975,6.3975,-6.3975
29.4697,6.3900,6.3937,6.3937,-6.3937
29.7640,6.3900,6.3898,6.3898,-6.3898
30.0613,6.3900,6.3858,6.3858,-6.3858
30.3616,6.3900,6.3817,6.3817,-6.3817
30.6649,6.3900,6.3772,6.3772,-6.3772
30.9712,6.3900,6.3722,6.3722,-6.3722
31.2806,6.3900,6.3668,6.3668,-6.3668
31.5930,6.3616,6.3609,6.3609,-6.3609
31.9086,6.3413,6.3548,6.3548,-6.3548
32.2273,6.3400,6.3488,6.3488,-6.3488
32.5492,6.3400,6.3427,6.3427,-6.3427
32.8744,6.3400,6.3364,6.3364,-6.3364
33.2027,6.3400,6.3298,6.3298,-6.3298
33.5344,6.3400,6.3228,6.3228,-6.3228
33.8694,6.3118,6.3156,6.3156,-6.3156
34.2077,6.2913,6.3086,6.3086,-6.3086
34.5494,6.2900,6.3017,6.3017,-6.3017
34.8945,6.2900,6.2949,6.2949,-6.2949
