frequency,raw,smoothed,error,equalization
20.0000,5.3400,5.5357,5.5357,-5.5357
20.1998,5.3899,5.5595,5.5595,-5.5595
20.4015,5.4504,5.5868,5.5868,-5.5868
20.6053,5.4989,5.6169,5.6169,-5.6169
20.8112,5.5603,5.6494,5.6494,-5.6494
21.0190,5.6197,5.6842,5.6842,-5.6842
21.2290,5.6698,5.7211,5.7211,-5.7211
21.4410,5.7303,5.7605,5.7605,-5.7605
21.6552,5.7887,5.8022,5.8022,-5.8022
21.8715,5.8404,5.8466,5.8466,-5.8466
22.0900,5.9000,5.8941,5.8941,-5.8941
22.3106,5.9502,5.9451,5.9451,-5.9451
22.5335,6.0083,5.9984,5.9984,-5.9984
22.7586,6.0597,6.0511,6.0511,-6.0511
22.9859,6.1091,6.1032,6.1032,-6.1032
23.2155,6.1590,6.1546,6.1546,-6.1546
23.4474,6.2193,6.2054,6.2054,-6.2054
23.6816,6.2683,6.2554,6.2554,-6.2554
23.9182,6.3097,6.3047,6.3047,-6.3047
24.1571,6.3594,6.3532,6.3532,-6.3532
24.3984,6.4097,6.4012,6.4012,-6.4012
24.6421,6.4584,6.4484,6.4484,-6.4484
24.8882,6.4997,6.4950,6.4950,-6.4950
25.1368,6.5494,6.5411,6.5411,-6.5411
25.3879,6.5897,6.5865,6.5865,-6.5865
25.6415,6.6384,6.6314,6.6314,-6.6314
25.8976,6.6781,6.6758,6.6758,-6.6758
26.1563,6.7293,6.7198,6.7198,-6.7198
26.4176,6.7682,6.7633,6.7633,-6.7633
26.6815,6.8087,6.8065,6.8065,-6.8065
26.9480,6.8482,6.8494,6.8494,-6.8494
27.2172,6.8976,6.8920,6.8920,-6.8920
27.4890,6.9384,6.9342,6.9342,-6.9342
27.7636,6.9791,6.9760,6.9760,-6.9760
28.0409,7.0187,7.0175,7.0175,-7.0175
28.3210,7.0587,7.0587,7.0587,-7.0587
28.6039,7.0978,7.0995,7.0995,-7.0995
28.8896,7.1482,7.1399,7.1399,-7.1399
29.1782,7.1884,7.1798,7.1798,-7.1798
29.4697,7.2286,7.2191,7.2191,-7.2191
29.7640,7.2679,7.2577,7.2577,-7.2577
30.0613,7.3075,7.2956,7.2956,-7.2956
30.3616,7.3382,7.3328,7.3328,-7.3328
30.6649,7.3780,7.3693,7.3693,-7.3693
30.9712,7.4176,7.4052,7.4052,-7.4052
31.2806,7.4481,7.4404,7.4404,-7.4404
31.5930,7.4878,7.4749,7.4749,-7.4749
31.9086,7.5180,7.5088,7.5088,-7.5088
32.2273,7.5488,7.5421,7.5421,-7.5421
32.5492,7.5781,7.5750,7.5750,-7.5750
32.8744,7.6085,7.6075,7.6075,-7.6075
33.2027,7.6384,7.6397,7.6397,-7.6397
33.5344,7.6686,7.6718,7.6718,-7.6718
33.8694,7.6982,7.7037,7.7037,-7.7037
34.2077,7.7374,7.7355,7.7355,-7.7355
34.5494,7.7682,7.7671,7.7671,-7.7671
34.8945,7.7978,7.7985,7.7985,-7.7985
35.2430,7.8277,7.8298,7.8298,-7.8298
35.5951,7.8671,7.8609,7.8609,-7.8609
35.9506,7.8983,7.8916,7.8916,-7.8916
36.3097,7.9283,7.9220,7.9220,-7.9220
36.6724,7.9578,7.9519,7.9519,-7.9519
37.0387,7.9882,7.9812,7.9812,-7.9812
37.4087,8.0183,8.0099,8.0099,-8.0099
37.7824,8.0478,8.0378,8.0378,-8.0378
38.1598,8.0776,8.0650,8.0650,-8.0650
38.5409,8.0985,8.0912,8.0912,-8.0912
38.9259,8.1281,8.1167,8.1167,-8.1167
39.3147,8.1581,8.1413,8.1413,-8.1413
39.7074,8.1784,8.1650,8.1650,-8.1650
40.1041,8.1982,8.1877,8.1877,-8.1877
40.5046,8.2182,8.2096,8.2096,-8.2096
40.9092,8.2385,8.2308,8.2308,-8.2308
41.3179,8.2584,8.2512,8.2512,-8.2512
41.7306,8.2786,8.2710,8.2710,-8.2710
42.1474,8.2984,8.2901,8.2901,-8.2901
42.5684,8.3092,8.3086,8.3086,-8.3086
42.9936,8.3283,8.3266,8.3266,-8.3266
43.4231,8.3483,8.3441,8.3441,-8.3441
43.8568,8.3680,8.3610,8.3610,-8.3610
44.2949,8.3792,8.3775,8.3775,-8.3775
44.7374,8.3981,8.3935,8.3935,-8.3935
45.1842,8.4180,8.4090,8.4090,-8.4090
45.6356,8.4290,8.4240,8.4240,-8.4240
46.0914,8.4483,8.4384,8.4384,-8.4384
46.5518,8.4590,8.4523,8.4523,-8.4523
47.0168,8.4691,8.4656,8.4656,-8.4656
47.4864,8.4881,8.4785,8.4785,-8.4785
47.9608,8.4990,8.4907,8.4907,-8.4907
48.4398,8.5090,8.5022,8.5022,-8.5022
48.9237,8.5190,8.5130,8.5130,-8.5130
49.4124,8.5290,8.5232,8.5232,-8.5232
49.9059,8.5389,8.5326,8.5326,-8.5326
50.4044,8.5489,8.5413,8.5413,-8.5413
50.9079,8.5590,8.5493,8.5493,-8.5493
51.4164,8.5689,8.5563,8.5563,-8.5563
51.9300,8.5700,8.5625,8.5625,-8.5625
52.4487,8.5788,8.5678,8.5678,-8.5678
52.9726,8.5889,8.5722,8.5722,-8.5722
53.5018,8.5900,8.5756,8.5756,-8.5756
54.0362,8.5900,8.5780,8.5780,-8.5780
54.5759,8.5900,8.5795,8.5795,-8.5795
55.1211,8.5900,8.5800,8.5800,-8.5800
55.6717,8.5900,8.5797,8.5797,-8.5797
56.2278,8.5900,8.5784,8.5784,-8.5784
56.7894,8.5812,8.5763,8.5763,-8.5763
57.3567,8.5800,8.5734,8.5734,-8.5734
57.9296,8.5800,8.5697,8.5697,-8.5697
58.5082,8.5712,8.5653,8.5653,-8.5653
59.0927,8.5700,8.5601,8.5601,-8.5601
59.6829,8.5613,8.5542,8.5542,-8.5542
60.2791,8.5512,8.5477,8.5477,-8.5477
60.8812,8.5500,8.5406,8.5406,-8.5406
61.4893,8.5413,8.5327,8.5327,-8.5327
62.1035,8.5313,8.5241,8.5241,-8.5241
62.7239,8.5212,8.5147,8.5147,-8.5147
63.3504,8.5113,8.5046,8.5046,-8.5046
63.9832,8.5014,8.4937,8.4937,-8.4937
64.6223,8.4914,8.4820,8.4820,-8.4820
65.2678,8.4813,8.4694,8.4694,-8.4694
65.9198,8.4714,8.4558,8.4558,-8.4558
66.5782,8.4528,8.4413,8.4413,-8.4413
67.2433,8.4413,8.4258,8.4258,-8.4258
67.9149,8.4228,8.4092,8.4092,-8.4092
68.5933,8.4028,8.3916,8.3916,-8.3916
69.2785,8.3827,8.3730,8.3730,-8.3730
69.9705,8.3628,8.3534,8.3534,-8.3534
70.6694,8.3429,8.3328,8.3328,-8.3328
71.3753,8.3229,8.3113,8.3113,-8.3113
72.0883,8.3029,8.2886,8.2886,-8.2886
72.8083,8.2742,8.2649,8.2649,-8.2649
73.5356,8.2529,8.2402,8.2402,-8.2402
74.2701,8.2245,8.2145,8.2145,-8.2145
