frequency,raw,smoothed,error,equalization
20.0000,10.4800,10.5360,10.5360,-10.5360
20.1998,10.4700,10.5488,10.5488,-10.5488
20.4015,10.4701,10.5633,10.5633,-10.5633
20.6053,10.4798,10.5795,10.5795,-10.5795
20.8112,10.5102,10.5968,10.5968,-10.5968
21.0190,10.5498,10.6149,10.6149,-10.6149
21.2290,10.5998,10.6331,10.6331,-10.6331
21.4410,10.6502,10.6507,10.6507,-10.6507
21.6552,10.6989,10.6672,10.6672,-10.6672
21.8715,10.7403,10.6821,10.6821,-10.6821
22.0900,10.7800,10.6950,10.6950,-10.6950
22.3106,10.8000,10.7056,10.7056,-10.7056
22.5335,10.8097,10.7130,10.7130,-10.7130
22.7586,10.8100,10.7161,10.7161,-10.7161
22.9859,10.8002,10.7147,10.7147,-10.7147
23.2155,10.7706,10.7093,10.7093,-10.7093
23.4474,10.7403,10.7004,10.7004,-10.7004
23.6816,10.7014,10.6888,10.6888,-10.6888
23.9182,10.6702,10.6757,10.6757,-10.6757
24.1571,10.6404,10.6621,10.6621,-10.6621
24.3984,10.6102,10.6488,10.6488,-10.6488
24.6421,10.5809,10.6369,10.6369,-10.6369
24.8882,10.5701,10.6270,10.6270,-10.6270
25.1368,10.5601,10.6198,10.6198,-10.6198
25.3879,10.5501,10.6154,10.6154,-10.6154
25.6415,10.5597,10.6140,10.6140,-10.6140
25.8976,10.5695,10.6154,10.6154,-10.6154
26.1563,10.5897,10.6193,10.6193,-10.6193
26.4176,10.6091,10.6250,10.6250,-10.6250
26.6815,10.6293,10.6318,10.6318,-10.6318
26.9480,10.6587,10.6390,10.6390,-10.6390
27.2172,10.6695,10.6456,10.6456,-10.6456
27.4890,10.6892,10.6510,10.6510,-10.6510
27.7636,10.6998,10.6544,10.6544,-10.6544
28.0409,10.7000,10.6552,10.6552,-10.6552
28.3210,10.7000,10.6531,10.6531,-10.6531
28.6039,10.7000,10.6480,10.6480,-10.6480
28.8896,10.6904,10.6395,10.6395,-10.6395
29.1782,10.6804,10.6278,10.6278,-10.6278
29.4697,10.6607,10.6128,10.6128,-10.6128
29.7640,10.6316,10.5948,10.5948,-10.5948
30.0613,10.6019,10.5741,10.5741,-10.5741
30.3616,10.5718,10.5511,10.5511,-10.5511
30.6649,10.5320,10.5265,10.5265,-10.5265
30.9712,10.4924,10.5009,10.5009,-10.5009
31.2806,10.4619,10.4750,10.4750,-10.4750
31.5930,10.4411,10.4492,10.4492,-10.4492
31.9086,10.4120,10.4239,10.4239,-10.4239
32.2273,10.3908,10.3993,10.3993,-10.3993
32.5492,10.3619,10.3756,10.3756,-10.3756
32.8744,10.3315,10.3529,10.3529,-10.3529
33.2027,10.3016,10.3315,10.3315,-10.3315
33.5344,10.2714,10.3115,10.3115,-10.3115
33.8694,10.2606,10.2932,10.2932,-10.2932
34.2077,10.2507,10.2764,10.2764,-10.2764
34.5494,10.2500,10.2611,10.2611,-10.2611
34.8945,10.2500,10.2470,10.2470,-10.2470
35.2430,10.2408,10.2339,10.2339,-10.2339
35.5951,10.2400,10.2214,10.2214,-10.2214
35.9506,10.2211,10.2093,10.2093,-10.2093
36.3097,10.1917,10.1974,10.1974,-10.1974
36.6724,10.1715,10.1861,10.1861,-10.1861
37.0387,10.1512,10.1752,10.1752,-10.1752
37.4087,10.1406,10.1648,10.1648,-10.1648
37.7824,10.1400,10.1550,10.1550,-10.1550
38.1598,10.1492,10.1455,10.1455,-10.1455
38.5409,10.1500,10.1360,10.1360,-10.1360
38.9259,10.1500,10.1265,10.1265,-10.1265
39.3147,10.1313,10.1166,10.1166,-10.1166
39.7074,10.1116,10.1063,10.1063,-10.1063
40.1041,10.0918,10.0954,10.0954,-10.0954
40.5046,10.0718,10.0840,10.0840,-10.0840
40.9092,10.0608,10.0718,10.0718,-10.0718
41.3179,10.0508,10.0584,10.0584,-10.0584
41.7306,10.0593,10.0438,10.0438,-10.0438
42.1474,10.0600,10.0273,10.0273,-10.0273
42.5684,10.0600,10.0086,10.0086,-10.0086
42.9936,10.0508,9.9878,9.9878,-9.9878
43.4231,10.0226,9.9646,9.9646,-9.9646
43.8568,9.9839,9.9396,9.9396,-9.9396
44.2949,9.9433,9.9129,9.9129,-9.9129
44.7374,9.8947,9.8848,9.8848,-9.8848
45.1842,9.8541,9.8556,9.8556,-9.8556
45.6356,9.8140,9.8257,9.8257,-9.8257
46.0914,9.7734,9.7953,9.7953,-9.7953
46.5518,9.7431,9.7647,9.7647,-9.7647
47.0168,9.7128,9.7342,9.7342,-9.7342
47.4864,9.6828,9.7039,9.7039,-9.7039
47.9608,9.6621,9.6740,9.6740,-9.6740
48.4398,9.6421,9.6446,9.6446,-9.6446
48.9237,9.6219,9.6155,9.6155,-9.6155
49.4124,9.5929,9.5865,9.5865,-9.5865
49.9059,9.5632,9.5575,9.5575,-9.5575
50.4044,9.5333,9.5284,9.5284,-9.5284
50.9079,9.5121,9.4992,9.4992,-9.4992
51.4164,9.4832,9.4695,9.4695,-9.4695
51.9300,9.4535,9.4395,9.4395,-9.4395
52.4487,9.4235,9.4090,9.4090,-9.4090
52.9726,9.3844,9.3781,9.3781,-9.3781
53.5018,9.3533,9.3468,9.3468,-9.3468
54.0362,9.3147,9.3153,9.3153,-9.3153
54.5759,9.2747,9.2837,9.2837,-9.2837
55.1211,9.2344,9.2522,9.2522,-9.2522
55.6717,9.2037,9.2210,9.2210,-9.2210
56.2278,9.1823,9.1901,9.1901,-9.1901
56.7894,9.1537,9.1593,9.1593,-9.1593
57.3567,9.1234,9.1286,9.1286,-9.1286
57.9296,9.1024,9.0980,9.0980,-9.0980
58.5082,9.0737,9.0674,9.0674,-9.0674
59.0927,9.0435,9.0365,9.0365,-9.0365
59.6829,9.0139,9.0054,9.0054,-9.0054
60.2791,8.9836,8.9738,8.9738,-8.9738
60.8812,8.9539,8.9418,8.9418,-8.9418
61.4893,8.9153,8.9091,8.9091,-8.9091
62.1035,8.8838,8.8758,8.8758,-8.8758
62.7239,8.8537,8.8417,8.8417,-8.8417
63.3504,8.8151,8.8068,8.8068,-8.8068
63.9832,8.7841,8.7714,8.7714,-8.7714
64.6223,8.7455,8.7352,8.7352,-8.7352
65.2678,8.7051,8.6984,8.6984,-8.6984
65.9198,8.6655,8.6610,8.6610,-8.6610
66.5782,8.6256,8.6231,8.6231,-8.6231
67.2433,8.5853,8.5847,8.5847,-8.5847
67.9149,8.5456,8.5458,8.5458,-8.5458
68.5933,8.5057,8.5063,8.5063,-8.5063
69.2785,8.4654,8.4662,8.4662,-8.4662
69.9705,8.4343,8.4256,8.4256,-8.4256
70.6694,8.3957,8.3842,8.3842,-8.3842
71.3753,8.3559,8.3422,8.3422,-8.3422
72.0883,8.3157,8.2994,8.2994,-8.2994
72.8083,8.2756,8.2560,8.2560,-8.2560
73.5356,8.2272,8.2118,8.2118,-8.2118
74.2701,8.1774,8.1670,8.1670,-8.1670
75.0120,8.1273,8.1215,8.1215,-8.1215
75.7613,8.0772,8.0753,8.0753,-8.0753
76.5180,8.0274,8.0286,8.0286,-8.0286
77.2824,7.9776,7.9813,7.9813,-7.9813
78.0543,7.9275,7.9337,7.9337,-7.9337
78.8340,7.8859,7.8861,7.8861,-7.8861
79.6214,7.8375,7.8387,7.8387,-7.8387
80.4168,7.7962,7.7919,7.7919,-7.7919
81.2200,7.7564,7.7458,7.7458,-7.7458
82.0313,7.7079,7.7001,7.7001,-7.7001
82.8507,7.6495,7.6549,7.6549,-7.6549
83.6783,7.5895,7.6101,7.6101,-7.6101
84.5141,7.5381,7.5657,7.5657,-7.5657
85.3583,7.4800,7.5213,7.5213,-7.5213
86.2109,7.4365,7.4769,7.4769,-7.4769
87.0721,7.4134,7.4320,7.4320,-7.4320
87.9418,7.3934,7.3859,7.3859,-7.3859
88.8203,7.3817,7.3376,7.3376,-7.3376
89.7075,7.3634,7.2862,7.2862,-7.2862
90.6035,7.3187,7.2312,7.2312,-7.2312
91.5085,7.2601,7.1731,7.1731,-7.1731
92.4226,7.1920,7.1127,7.1127,-7.1127
93.3458,7.1224,7.0512,7.0512,-7.0512
94.2782,7.0357,6.9894,6.9894,-6.9894
95.2199,6.9461,6.9282,6.9282,-6.9282
96.1711,6.8560,6.8682,6.8682,-6.8682
97.1317,6.7658,6.8100,6.8100,-6.8100
98.1019,6.6600,6.7541,6.7541,-6.7541
99.0818,6.5418,6.7016,6.7016,-6.7016
100.0715,6.4380,6.6537,6.6537,-6.6537
101.0711,6.4036,6.6117,6.6117,-6.6117
102.0807,6.4407,6.5753,6.5753,-6.5753
103.1004,6.5070,6.5434,6.5434,-6.5434
104.1302,6.5689,6.5142,6.5142,-6.5142
105.1703,6.5881,6.4856,6.4856,-6.4856
106.2209,6.5738,6.4565,6.4565,-6.4565
107.2819,6.5212,6.4259,6.4259,-6.4259
108.3535,6.4615,6.3934,6.3934,-6.3934
109.4358,6.4013,6.3590,6.3590,-6.3590
110.5289,6.3496,6.3224,6.3224,-6.3224
111.6330,6.3078,6.2831,6.2831,-6.2831
112.7481,6.2679,6.2406,6.2406,-6.2406
113.8743,6.2200,6.1944,6.1944,-6.1944
115.0118,6.1700,6.1449,6.1449,-6.1449
116.1606,6.1120,6.0925,6.0925,-6.0925
117.3209,6.0438,6.0384,6.0384,-6.0384
118.4928,5.9821,5.9835,5.9835,-5.9835
119.6764,5.9223,5.9282,5.9282,-5.9282
120.8718,5.8624,5.8729,5.8729,-5.8729
122.0792,5.8104,5.8175,5.8175,-5.8175
123.2986,5.7603,5.7621,5.7621,-5.7621
124.5302,5.7105,5.7064,5.7064,-5.7064
125.7741,5.6524,5.6504,5.6504,-5.6504
127.0304,5.5924,5.5944,5.5944,-5.5944
128.2993,5.5406,5.5385,5.5385,-5.5385
129.5808,5.4826,5.4828,5.4828,-5.4828
130.8752,5.4306,5.4274,5.4274,-5.4274
132.1825,5.3727,5.3722,5.3722,-5.3722
133.5028,5.3208,5.3171,5.3171,-5.3171
134.8363,5.2628,5.2620,5.2620,-5.2620
136.1832,5.2031,5.2067,5.2067,-5.2067
137.5435,5.1431,5.1515,5.1515,-5.1515
138.9174,5.0832,5.0961,5.0961,-5.0961
140.3050,5.0310,5.0407,5.0407,-5.0407
141.7065,4.9811,4.9852,4.9852,-4.9852
143.1220,4.9390,4.9295,4.9295,-4.9295
144.5516,4.8911,4.8731,4.8731,-4.8731
145.9955,4.8334,4.8162,4.8162,-4.8162
147.4538,4.7812,4.7587,4.7587,-4.7587
148.9267,4.7158,4.7008,4.7008,-4.7008
150.4143,4.6535,4.6427,4.6427,-4.6427
151.9167,4.5936,4.5849,4.5849,-4.5849
153.4342,4.5259,4.5275,4.5275,-4.5275
154.9668,4.4638,4.4711,4.4711,-4.4711
156.5147,4.3964,4.4159,4.4159,-4.4159
158.0781,4.3339,4.3624,4.3624,-4.3624
159.6571,4.2664,4.3108,4.3108,-4.3108
161.2519,4.2118,4.2615,4.2615,-4.2615
162.8626,4.1617,4.2147,4.2147,-4.2147
164.4894,4.1119,4.1704,4.1704,-4.1704
166.1324,4.0772,4.1286,4.1286,-4.1286
167.7919,4.0548,4.0890,4.0890,-4.0890
169.4679,4.0272,4.0509,4.0509,-4.0509
171.1607,4.0048,4.0141,4.0141,-4.0141
172.8704,3.9924,3.9778,3.9778,-3.9778
174.5972,3.9673,3.9415,3.9415,-3.9415
176.3412,3.9374,3.9045,3.9045,-3.9045
178.1026,3.9074,3.8664,3.8664,-3.8664
179.8816,3.8699,3.8267,3.8267,-3.8267
181.6784,3.8225,3.7851,3.7851,-3.7851
183.4932,3.7726,3.7415,3.7415,-3.7415
185.3261,3.7226,3.6959,3.6959,-3.6959
187.1772,3.6727,3.6483,3.6483,-3.6483
189.0469,3.6152,3.5989,3.5989,-3.5989
190.9352,3.5628,3.5479,3.5479,-3.5479
192.8425,3.5053,3.4955,3.4955,-3.4955
194.7687,3.4455,3.4421,3.4421,-3.4421
196.7142,3.3856,3.3880,3.3880,-3.3880
198.6792,3.3256,3.3335,3.3335,-3.3335
200.6637,3.2730,3.2789,3.2789,-3.2789
202.6681,3.2156,3.2244,3.2244,-3.2244
204.6925,3.1632,3.1699,3.1699,-3.1699
206.7371,3.1132,3.1156,3.1156,-3.1156
208.8022,3.0559,3.0615,3.0615,-3.0615
210.8879,3.0032,3.0076,3.0076,-3.0076
212.9944,2.9533,2.9540,2.9540,-2.9540
215.1219,2.9033,2.9007,2.9007,-2.9007
217.2707,2.8534,2.8475,2.8475,-2.8475
219.4410,2.7962,2.7945,2.7945,-2.7945
221.6329,2.7436,2.7416,2.7416,-2.7416
223.8468,2.6863,2.6889,2.6889,-2.6889
226.0827,2.6337,2.6364,2.6364,-2.6364
228.3410,2.5764,2.5841,2.5841,-2.5841
230.6219,2.5237,2.5321,2.5321,-2.5321
232.9255,2.4739,2.4805,2.4805,-2.4805
235.2521,2.4239,2.4293,2.4293,-2.4293
237.6020,2.3739,2.3784,2.3784,-2.3784
239.9754,2.3240,2.3277,2.3277,-2.3277
242.3724,2.2741,2.2774,2.2774,-2.2774
244.7934,2.2241,2.2273,2.2273,-2.2273
247.2386,2.1741,2.1776,2.1776,-2.1776
249.7082,2.1241,2.1280,2.1280,-2.1280
252.2025,2.0743,2.0787,2.0787,-2.0787
254.7217,2.0315,2.0297,2.0297,-2.0297
257.2661,1.9844,1.9808,1.9808,-1.9808
259.8358,1.9344,1.9320,1.9320,-1.9320
262.4313,1.8845,1.8835,1.8835,-1.8835
265.0527,1.8346,1.8351,1.8351,-1.8351
267.7002,1.7847,1.7870,1.7870,-1.7870
270.3742,1.7347,1.7391,1.7391,-1.7391
273.0749,1.6847,1.6916,1.6916,-1.6916
275.8026,1.6347,1.6445,1.6445,-1.6445
278.5575,1.5848,1.5977,1.5977,-1.5977
281.3400,1.5419,1.5514,1.5514,-1.5514
284.1502,1.5019,1.5056,1.5056,-1.5056
286.9885,1.4549,1.4601,1.4601,-1.4601
289.8552,1.4120,1.4151,1.4151,-1.4151
292.7505,1.3721,1.3705,1.3705,-1.3705
295.6747,1.3252,1.3262,1.3262,-1.3262
298.6281,1.2822,1.2822,1.2822,-1.2822
301.6111,1.2353,1.2385,1.2385,-1.2385
304.6238,1.1923,1.1951,1.1951,-1.1951
307.6666,1.1454,1.1521,1.1521,-1.1521
310.7398,1.1023,1.1093,1.1093,-1.1093
313.8437,1.0624,1.0668,1.0668,-1.0668
316.9786,1.0225,1.0246,1.0246,-1.0246
320.1449,0.9825,0.9825,0.9825,-0.9825
323.3427,0.9426,0.9407,0.9407,-0.9407
326.5725,0.8957,0.8991,0.8991,-0.8991
329.8346,0.8526,0.8577,0.8577,-0.8577
333.1292,0.8127,0.8166,0.8166,-0.8166
336.4568,0.7727,0.7759,0.7759,-0.7759
339.8176,0.7328,0.7355,0.7355,-0.7355
343.2119,0.6928,0.6954,0.6954,-0.6954
346.6402,0.6529,0.6555,0.6555,-0.6555
350.1027,0.6130,0.6160,0.6160,-0.6160
353.5998,0.5730,0.5768,0.5768,-0.5768
357.1318,0.5330,0.5380,0.5380,-0.5380
360.6991,0.4930,0.4997,0.4997,-0.4997
364.3021,0.4531,0.4618,0.4618,-0.4618
367.9410,0.4199,0.4244,0.4244,-0.4244
371.6163,0.3832,0.3875,0.3875,-0.3875
375.3283,0.3432,0.3509,0.3509,-0.3509
379.0774,0.3100,0.3148,0.3148,-0.3148
382.8639,0.2733,0.2792,0.2792,-0.2792
386.6882,0.2400,0.2440,0.2440,-0.2440
390.5508,0.2034,0.2092,0.2092,-0.2092
394.4519,0.1701,0.1750,0.1750,-0.1750
398.3920,0.1401,0.1411,0.1411,-0.1411
402.3714,0.1035,0.1076,0.1076,-0.1076
406.3906,0.0702,0.0746,0.0746,-0.0746
410.4500,0.0402,0.0418,0.0418,-0.0418
414.5498,0.0037,0.0094,0.0094,-0.0094
418.6907,-0.0297,-0.0226,-0.0226,0.0226
422.8729,-0.0597,-0.0542,-0.0542,0.0542
427.0969,-0.0896,-0.0855,-0.0855,0.0855
431.3631,-0.1196,-0.1164,-0.1164,0.1164
435.6718,-0.1496,-0.1470,-0.1470,0.1470
440.0237,-0.1795,-0.1772,-0.1772,0.1772
444.4190,-0.2095,-0.2071,-0.2071,0.2071
448.8582,-0.2395,-0.2367,-0.2367,0.2367
453.3417,-0.2694,-0.2660,-0.2660,0.2660
457.8700,-0.2994,-0.2949,-0.2949,0.2949
462.4436,-0.3294,-0.3234,-0.3234,0.3234
467.0628,-0.3594,-0.3516,-0.3516,0.3516
471.7282,-0.3829,-0.3793,-0.3793,0.3793
476.4402,-0.4093,-0.4066,-0.4066,0.4066
481.1993,-0.4393,-0.4335,-0.4335,0.4335
486.0059,-0.4628,-0.4599,-0.4599,0.4599
490.8605,-0.4892,-0.4858,-0.4858,0.4858
495.7636,-0.5191,-0.5111,-0.5111,0.5111
500.7156,-0.5427,-0.5358,-0.5358,0.5358
505.7172,-0.5691,-0.5600,-0.5600,0.5600
510.7687,-0.5927,-0.5835,-0.5835,0.5835
515.8706,-0.6127,-0.6064,-0.6064,0.6064
521.0235,-0.6390,-0.6289,-0.6289,0.6289
526.2279,-0.6626,-0.6507,-0.6507,0.6507
531.4843,-0.6826,-0.6720,-0.6720,0.6720
536.7932,-0.6963,-0.6927,-0.6927,0.6927
542.1551,-0.7126,-0.7128,-0.7128,0.7128
547.5705,-0.7325,-0.7326,-0.7326,0.7326
553.0401,-0.7525,-0.7519,-0.7519,0.7519
558.5643,-0.7725,-0.7708,-0.7708,0.7708
564.1437,-0.7925,-0.7893,-0.7893,0.7893
569.7788,-0.8124,-0.8073,-0.8073,0.8073
575.4701,-0.8324,-0.8249,-0.8249,0.8249
581.2184,-0.8524,-0.8419,-0.8419,0.8419
587.0241,-0.8662,-0.8583,-0.8583,0.8583
592.8877,-0.8824,-0.8742,-0.8742,0.8742
598.8099,-0.8962,-0.8894,-0.8894,0.8894
604.7913,-0.9123,-0.9041,-0.9041,0.9041
610.8324,-0.9261,-0.9180,-0.9180,0.9180
616.9339,-0.9361,-0.9311,-0.9311,0.9311
623.0963,-0.9522,-0.9435,-0.9435,0.9435
629.3203,-0.9661,-0.9551,-0.9551,0.9551
635.6064,-0.9761,-0.9657,-0.9657,0.9657
641.9553,-0.9861,-0.9755,-0.9755,0.9755
648.3677,-0.9961,-0.9845,-0.9845,0.9845
654.8441,-1.0061,-0.9927,-0.9927,0.9927
661.3852,-1.0100,-1.0000,-1.0000,1.0000
667.9916,-1.0160,-1.0064,-1.0064,1.0064
674.6640,-1.0200,-1.0120,-1.0120,1.0120
681.4031,-1.0260,-1.0167,-1.0167,1.0167
688.2095,-1.0300,-1.0204,-1.0204,1.0204
695.0838,-1.0300,-1.0232,-1.0232,1.0232
702.0269,-1.0300,-1.0250,-1.0250,1.0250
709.0393,-1.0360,-1.0258,-1.0258,1.0258
716.1217,-1.0400,-1.0257,-1.0257,1.0257
723.2749,-1.0400,-1.0244,-1.0244,1.0244
730.4995,-1.0400,-1.0219,-1.0219,1.0219
737.7963,-1.0341,-1.0182,-1.0182,1.0182
745.1660,-1.0300,-1.0131,-1.0131,1.0131
752.6093,-1.0241,-1.0066,-1.0066,1.0066
760.1269,-1.0141,-0.9986,-0.9986,0.9986
767.7197,-1.0041,-0.9891,-0.9891,0.9891
775.3882,-0.9941,-0.9781,-0.9781,0.9781
783.1334,-0.9841,-0.9655,-0.9655,0.9655
790.9560,-0.9741,-0.9511,-0.9511,0.9511
798.8566,-0.9583,-0.9348,-0.9348,0.9348
806.8362,-0.9383,-0.9166,-0.9166,0.9166
814.8955,-0.9184,-0.8965,-0.8965,0.8965
823.0353,-0.8984,-0.8744,-0.8744,0.8744
831.2565,-0.8726,-0.8503,-0.8503,0.8503
839.5597,-0.8484,-0.8241,-0.8241,0.8241
847.9459,-0.8227,-0.7957,-0.7957,0.7957
856.4158,-0.7927,-0.7651,-0.7651,0.7651
864.9703,-0.7570,-0.7321,-0.7321,0.7321
873.6103,-0.7228,-0.6968,-0.6968,0.6968
882.3366,-0.6871,-0.6591,-0.6591,0.6591
891.1501,-0.6471,-0.6190,-0.6190,0.6190
900.0516,-0.6072,-0.5764,-0.5764,0.5764
909.0420,-0.5615,-0.5313,-0.5313,0.5313
918.1222,-0.5116,-0.4838,-0.4838,0.4838
927.2931,-0.4616,-0.4339,-0.4339,0.4339
936.5557,-0.4117,-0.3815,-0.3815,0.3815
945.9107,-0.3561,-0.3266,-0.3266,0.3266
955.3592,-0.2962,-0.2694,-0.2694,0.2694
964.9021,-0.2362,-0.2098,-0.2098,0.2098
974.5402,-0.1706,-0.1479,-0.1479,0.1479
984.2747,-0.1063,-0.0839,-0.0839,0.0839
994.1064,-0.0408,-0.0178,-0.0178,0.0178
1004.0363,0.0291,0.0503,0.0503,-0.0503
1014.0654,0.0990,0.1203,0.1203,-0.1203
1024.1947,0.1690,0.1921,0.1921,-0.1921
1034.4251,0.2444,0.2656,0.2656,-0.2656
1044.7578,0.3243,0.3408,0.3408,-0.3408
1055.1936,0.4043,0.4175,0.4175,-0.4175
1065.7337,0.4842,0.4955,0.4955,-0.4955
1076.3791,0.5641,0.5749,0.5749,-0.5749
1087.1308,0.6440,0.6554,0.6554,-0.6554
1097.9899,0.7239,0.7371,0.7371,-0.7371
1108.9575,0.8093,0.8198,0.8198,-0.8198
1120.0346,0.8937,0.9034,0.9034,-0.9034
1131.2224,0.9791,0.9879,0.9879,-0.9879
1142.5219,1.0635,1.0731,1.0731,-1.0731
1153.9343,1.1489,1.1589,1.1589,-1.1589
1165.4607,1.2388,1.2453,1.2453,-1.2453
1177.1022,1.3287,1.3322,1.3322,-1.3322
1188.8600,1.4186,1.4193,1.4193,-1.4193
1200.7353,1.5085,1.5066,1.5066,-1.5066
1212.7291,1.5984,1.5938,1.5938,-1.5938
1224.8428,1.6829,1.6809,1.6809,-1.6809
1237.0775,1.7682,1.7678,1.7678,-1.7678
1249.4344,1.8581,1.8543,1.8543,-1.8543
1261.9147,1.9480,1.9403,1.9403,-1.9403
1274.5197,2.0379,2.0256,2.0256,-2.0256
1287.2506,2.1225,2.1100,2.1100,-2.1100
1300.1086,2.2077,2.1933,2.1933,-2.1933
1313.0951,2.2923,2.2753,2.2753,-2.2753
1326.2113,2.3722,2.3561,2.3561,-2.3561
1339.4585,2.4521,2.4354,2.4354,-2.4354
1352.8381,2.5320,2.5132,2.5132,-2.5132
1366.3513,2.6119,2.5894,2.5894,-2.5894
