frequency,raw,smoothed,error,equalization
20.0000,7.5100,7.5912,7.5912,-7.5912
20.1998,7.5300,7.5997,7.5997,-7.5997
20.4015,7.5602,7.6096,7.6096,-7.6096
20.6053,7.5893,7.6204,7.6204,-7.6204
20.8112,7.6101,7.6320,7.6320,-7.6320
21.0190,7.6299,7.6442,7.6442,-7.6442
21.2290,7.6499,7.6571,7.6571,-7.6571
21.4410,7.6601,7.6707,7.6707,-7.6707
21.6552,7.6796,7.6852,7.6852,-7.6852
21.8715,7.6901,7.7006,7.7006,-7.7006
22.0900,7.7100,7.7172,7.7172,-7.7172
22.3106,7.7301,7.7351,7.7351,-7.7351
22.5335,7.7494,7.7540,7.7540,-7.7540
22.7586,7.7699,7.7725,7.7725,-7.7725
22.9859,7.7995,7.7907,7.7907,-7.7907
23.2155,7.8196,7.8085,7.8085,-7.8085
23.4474,7.8398,7.8256,7.8256,-7.8256
23.6816,7.8497,7.8420,7.8420,-7.8420
23.9182,7.8698,7.8578,7.8578,-7.8578
24.1571,7.8799,7.8727,7.8727,-7.8727
24.3984,7.8999,7.8868,7.8868,-7.8868
24.6421,7.9097,7.9001,7.9001,-7.9001
24.8882,7.9299,7.9127,7.9127,-7.9127
25.1368,7.9399,7.9244,7.9244,-7.9244
25.3879,7.9499,7.9355,7.9355,-7.9355
25.6415,7.9597,7.9461,7.9461,-7.9461
25.8976,7.9600,7.9561,7.9561,-7.9561
26.1563,7.9600,7.9660,7.9660,-7.9660
26.4176,7.9695,7.9759,7.9759,-7.9759
26.6815,7.9700,7.9857,7.9857,-7.9857
26.9480,7.9796,7.9957,7.9957,-7.9957
27.2172,7.9895,8.0060,8.0060,-8.0060
27.4890,8.0092,8.0164,8.0164,-8.0164
27.7636,8.0295,8.0270,8.0270,-8.0270
28.0409,8.0397,8.0374,8.0374,-8.0374
28.3210,8.0594,8.0477,8.0477,-8.0477
28.6039,8.0694,8.0577,8.0577,-8.0577
28.8896,8.0796,8.0673,8.0673,-8.0673
29.1782,8.0896,8.0765,8.0765,-8.0765
29.4697,8.0900,8.0852,8.0852,-8.0852
29.7640,8.0995,8.0933,8.0933,-8.0933
30.0613,8.1094,8.1009,8.1009,-8.1009
30.3616,8.1194,8.1078,8.1078,-8.1078
30.6649,8.1200,8.1139,8.1139,-8.1139
30.9712,8.1294,8.1193,8.1193,-8.1193
31.2806,8.1300,8.1239,8.1239,-8.1239
31.5930,8.1300,8.1280,8.1280,-8.1280
31.9086,8.1300,8.1315,8.1315,-8.1315
32.2273,8.1396,8.1346,8.1346,-8.1346
32.5492,8.1400,8.1372,8.1372,-8.1372
32.8744,8.1495,8.1393,8.1393,-8.1393
33.2027,8.1500,8.1409,8.1409,-8.1409
33.5344,8.1500,8.1420,8.1420,-8.1420
33.8694,8.1500,8.1426,8.1426,-8.1426
34.2077,8.1500,8.1427,8.1427,-8.1427
