frequency,raw,smoothed,error,equalization
20.0000,21.9500,21.8896,21.8896,-21.8896
20.1998,21.9400,21.8827,21.8827,-21.8827
20.4015,21.9199,21.8748,21.8748,-21.8748
20.6053,21.9004,21.8663,21.8663,-21.8663
20.8112,21.8799,21.8572,21.8572,-21.8572
21.0190,21.8601,21.8479,21.8479,-21.8479
21.2290,21.8401,21.8382,21.8382,-21.8382
21.4410,21.8200,21.8283,21.8283,-21.8283
21.6552,21.8102,21.8181,21.8181,-21.8181
21.8715,21.7999,21.8075,21.8075,-21.8075
22.0900,21.7900,21.7962,21.7962,-21.7962
22.3106,21.7800,21.7841,21.7841,-21.7841
22.5335,21.7703,21.7715,21.7715,-21.7715
22.7586,21.7601,21.7590,21.7590,-21.7590
22.9859,21.7502,21.7467,21.7467,-21.7467
23.2155,21.7402,21.7344,21.7344,-21.7344
23.4474,21.7301,21.7220,21.7220,-21.7220
23.6816,21.7203,21.7094,21.7094,-21.7094
23.9182,21.7002,21.6965,21.6965,-21.6965
24.1571,21.6901,21.6835,21.6835,-21.6835
24.3984,21.6701,21.6702,21.6702,-21.6702
24.6421,21.6603,21.6567,21.6567,-21.6567
24.8882,21.6401,21.6430,21.6430,-21.6430
25.1368,21.6301,21.6291,21.6291,-21.6291
25.3879,21.6102,21.6149,21.6149,-21.6149
25.6415,21.6003,21.6004,21.6004,-21.6004
25.8976,21.5810,21.5857,21.5857,-21.5857
26.1563,21.5701,21.5706,21.5706,-21.5706
26.4176,21.5605,21.5553,21.5553,-21.5553
26.6815,21.5503,21.5396,21.5396,-21.5396
26.9480,21.5404,21.5235,21.5235,-21.5235
27.2172,21.5210,21.5069,21.5069,-21.5069
27.4890,21.5008,21.4898,21.4898,-21.4898
27.7636,21.4805,21.4723,21.4723,-21.4723
28.0409,21.4606,21.4544,21.4544,-21.4544
28.3210,21.4406,21.4362,21.4362,-21.4362
28.6039,21.4117,21.4178,21.4178,-21.4178
28.8896,21.3907,21.3992,21.3992,-21.3992
29.1782,21.3708,21.3807,21.3807,-21.3807
29.4697,21.3604,21.3622,21.3622,-21.3622
29.7640,21.3411,21.3437,21.3437,-21.3437
30.0613,21.3212,21.3252,21.3252,-21.3252
30.3616,21.3106,21.3068,21.3068,-21.3068
30.6649,21.2910,21.2884,21.2884,-21.2884
30.9712,21.2712,21.2700,21.2700,-21.2700
31.2806,21.2513,21.2515,21.2515,-21.2515
31.5930,21.2311,21.2331,21.2331,-21.2331
31.9086,21.2207,21.2147,21.2147,-21.2147
32.2273,21.2008,21.1961,21.1961,-21.1961
32.5492,21.1813,21.1773,21.1773,-21.1773
32.8744,21.1610,21.1581,21.1581,-21.1581
33.2027,21.1410,21.1387,21.1387,-21.1387
33.5344,21.1209,21.1191,21.1191,-21.1191
33.8694,21.1012,21.0991,21.0991,-21.0991
34.2077,21.0813,21.0789,21.0789,-21.0789
34.5494,21.0612,21.0584,21.0584,-21.0584
34.8945,21.0415,21.0377,21.0377,-21.0377
35.2430,21.0215,21.0167,21.0167,-21.0167
35.5951,21.0014,20.9953,20.9953,-20.9953
35.9506,20.9811,20.9736,20.9736,-20.9736
36.3097,20.9517,20.9516,20.9516,-20.9516
36.6724,20.9315,20.9293,20.9293,-20.9293
37.0387,20.9112,20.9067,20.9067,-20.9067
37.4087,20.8817,20.8837,20.8837,-20.8837
37.7824,20.8615,20.8606,20.8606,-20.8606
38.1598,20.8416,20.8371,20.8371,-20.8371
38.5409,20.8215,20.8134,20.8134,-20.8134
38.9259,20.7919,20.7894,20.7894,-20.7894
39.3147,20.7713,20.7651,20.7651,-20.7651
39.7074,20.7424,20.7405,20.7405,-20.7405
40.1041,20.7218,20.7158,20.7158,-20.7158
40.5046,20.6927,20.6908,20.6908,-20.6908
40.9092,20.6623,20.6657,20.6657,-20.6657
41.3179,20.6416,20.6405,20.6405,-20.6405
41.7306,20.6122,20.6152,20.6152,-20.6152
42.1474,20.5916,20.5898,20.5898,-20.5898
42.5684,20.5623,20.5644,20.5644,-20.5644
42.9936,20.5417,20.5388,20.5388,-20.5388
43.4231,20.5126,20.5131,20.5131,-20.5131
43.8568,20.4920,20.4872,20.4872,-20.4872
44.2949,20.4624,20.4610,20.4610,-20.4610
44.7374,20.4328,20.4347,20.4347,-20.4347
45.1842,20.4120,20.4081,20.4081,-20.4081
45.6356,20.3830,20.3813,20.3813,-20.3813
46.0914,20.3617,20.3541,20.3541,-20.3541
46.5518,20.3331,20.3264,20.3264,-20.3264
47.0168,20.3119,20.2983,20.2983,-20.2983
47.4864,20.2828,20.2696,20.2696,-20.2696
47.9608,20.2441,20.2405,20.2405,-20.2405
48.4398,20.2131,20.2109,20.2109,-20.2109
48.9237,20.1829,20.1809,20.1809,-20.1809
49.4124,20.1529,20.1505,20.1505,-20.1505
