frequency,raw,smoothed,error,equalization
20.0000,13.3700,13.3612,13.3612,-13.3612
20.1998,13.3700,13.3601,13.3601,-13.3601
20.4015,13.3600,13.3586,13.3586,-13.3586
20.6053,13.3600,13.3570,13.3570,-13.3570
20.8112,13.3600,13.3552,13.3552,-13.3552
21.0190,13.3600,13.3530,13.3530,-13.3530
21.2290,13.3600,13.3504,13.3504,-13.3504
21.4410,13.3500,13.3474,13.3474,-13.3474
21.6552,13.3500,13.3440,13.3440,-13.3440
21.8715,13.3500,13.3400,13.3400,-13.3400
22.0900,13.3500,13.3354,13.3354,-13.3354
22.3106,13.3400,13.3299,13.3299,-13.3299
22.5335,13.3303,13.3237,13.3237,-13.3237
22.7586,13.3201,13.3171,13.3171,-13.3171
22.9859,13.3200,13.3100,13.3100,-13.3100
23.2155,13.3004,13.3023,13.3023,-13.3023
23.4474,13.3000,13.2943,13.2943,-13.2943
23.6816,13.2903,13.2858,13.2858,-13.2858
23.9182,13.2801,13.2771,13.2771,-13.2771
24.1571,13.2701,13.2680,13.2680,-13.2680
24.3984,13.2601,13.2587,13.2587,-13.2587
24.6421,13.2503,13.2492,13.2492,-13.2492
24.8882,13.2401,13.2395,13.2395,-13.2395
25.1368,13.2301,13.2296,13.2296,-13.2296
25.3879,13.2201,13.2196,13.2196,-13.2196
25.6415,13.2103,13.2095,13.2095,-13.2095
25.8976,13.2005,13.1993,13.1993,-13.1993
26.1563,13.1901,13.1889,13.1889,-13.1889
26.4176,13.1805,13.1783,13.1783,-13.1783
26.6815,13.1703,13.1676,13.1676,-13.1676
26.9480,13.1604,13.1566,13.1566,-13.1566
27.2172,13.1505,13.1455,13.1455,-13.1455
27.4890,13.1404,13.1341,13.1341,-13.1341
27.7636,13.1205,13.1224,13.1224,-13.1224
28.0409,13.1103,13.1104,13.1104,-13.1104
28.3210,13.1003,13.0983,13.0983,-13.0983
28.6039,13.0906,13.0859,13.0859,-13.0859
28.8896,13.0804,13.0733,13.0733,-13.0733
29.1782,13.0608,13.0602,13.0602,-13.0602
29.4697,13.0504,13.0469,13.0469,-13.0469
29.7640,13.0405,13.0334,13.0334,-13.0334
30.0613,13.0212,13.0194,13.0194,-13.0194
30.3616,13.0106,13.0052,13.0052,-13.0052
30.6649,12.9910,12.9907,12.9907,-12.9907
30.9712,12.9806,12.9761,12.9761,-12.9761
31.2806,12.9613,12.9611,12.9611,-12.9611
31.5930,12.9505,12.9458,12.9458,-12.9458
31.9086,12.9313,12.9303,12.9303,-12.9303
32.2273,12.9204,12.9145,12.9145,-12.9145
32.5492,12.9013,12.8985,12.8985,-12.8985
32.8744,12.8810,12.8823,12.8823,-12.8823
33.2027,12.8705,12.8658,12.8658,-12.8658
33.5344,12.8509,12.8491,12.8491,-12.8491
33.8694,12.8312,12.8322,12.8322,-12.8322
34.2077,12.8207,12.8151,12.8151,-12.8151
34.5494,12.8012,12.7977,12.7977,-12.7977
34.8945,12.7815,12.7800,12.7800,-12.7800
35.2430,12.7615,12.7620,12.7620,-12.7620
35.5951,12.7507,12.7437,12.7437,-12.7437
35.9506,12.7311,12.7251,12.7251,-12.7251
36.3097,12.7111,12.7060,12.7060,-12.7060
36.6724,12.6915,12.6866,12.6866,-12.6866
37.0387,12.6712,12.6669,12.6669,-12.6669
37.4087,12.6512,12.6467,12.6467,-12.6467
37.7824,12.6315,12.6262,12.6262,-12.6262
38.1598,12.6116,12.6053,12.6053,-12.6053
38.5409,12.5915,12.5841,12.5841,-12.5841
38.9259,12.5619,12.5624,12.5624,-12.5624
39.3147,12.5413,12.5405,12.5405,-12.5405
39.7074,12.5216,12.5183,12.5183,-12.5183
40.1041,12.5018,12.4958,12.4958,-12.4958
40.5046,12.4727,12.4730,12.4730,-12.4730
40.9092,12.4515,12.4500,12.4500,-12.4500
41.3179,12.4316,12.4267,12.4267,-12.4267
41.7306,12.4022,12.4032,12.4032,-12.4032
42.1474,12.3816,12.3795,12.3795,-12.3795
42.5684,12.3615,12.3556,12.3556,-12.3556
42.9936,12.3325,12.3313,12.3313,-12.3313
43.4231,12.3117,12.3068,12.3068,-12.3068
43.8568,12.2829,12.2820,12.2820,-12.2820
44.2949,12.2616,12.2569,12.2569,-12.2569
44.7374,12.2328,12.2315,12.2315,-12.2315
45.1842,12.2120,12.2058,12.2058,-12.2058
45.6356,12.1830,12.1796,12.1796,-12.1796
46.0914,12.1617,12.1531,12.1531,-12.1531
46.5518,12.1331,12.1261,12.1261,-12.1261
47.0168,12.1028,12.0988,12.0988,-12.0988
47.4864,12.0728,12.0712,12.0712,-12.0712
47.9608,12.0431,12.0432,12.0432,-12.0432
48.4398,12.0221,12.0151,12.0151,-12.0151
48.9237,11.9929,11.9866,11.9866,-11.9866
49.4124,11.9629,11.9577,11.9577,-11.9577
49.9059,11.9332,11.9286,11.9286,-11.9286
50.4044,11.8944,11.8991,11.8991,-11.8991
50.9079,11.8631,11.8695,11.8695,-11.8695
51.4164,11.8421,11.8398,11.8398,-11.8398
51.9300,11.8135,11.8098,11.8098,-11.8098
52.4487,11.7835,11.7796,11.7796,-11.7796
