frequency,raw,smoothed,error,equalization
20.0000,9.1600,9.1290,9.1290,-9.1290
20.1998,9.1500,9.1248,9.1248,-9.1248
20.4015,9.1400,9.1200,9.1200,-9.1200
20.6053,9.1400,9.1146,9.1146,-9.1146
20.8112,9.1299,9.1086,9.1086,-9.1086
21.0190,9.1200,9.1019,9.1019,-9.1019
21.2290,9.1100,9.0947,9.0947,-9.0947
21.4410,9.0999,9.0869,9.0869,-9.0869
21.6552,9.0804,9.0783,9.0783,-9.0783
21.8715,9.0699,9.0691,9.0691,-9.0691
22.0900,9.0600,9.0592,9.0592,-9.0592
22.3106,9.0500,9.0483,9.0483,-9.0483
22.5335,9.0403,9.0367,9.0367,-9.0367
22.7586,9.0301,9.0247,9.0247,-9.0247
22.9859,9.0104,9.0125,9.0125,-9.0125
23.2155,9.0002,9.0000,9.0000,-9.0000
23.4474,8.9901,8.9873,8.9873,-8.9873
23.6816,8.9803,8.9744,8.9744,-8.9744
23.9182,8.9701,8.9613,8.9613,-8.9613
24.1571,8.9502,8.9478,8.9478,-8.9478
24.3984,8.9401,8.9341,8.9341,-8.9341
24.6421,8.9206,8.9201,8.9201,-8.9201
24.8882,8.9101,8.9058,8.9058,-8.9058
25.1368,8.8903,8.8913,8.8913,-8.8913
25.3879,8.8801,8.8765,8.8765,-8.8765
25.6415,8.8607,8.8615,8.8615,-8.8615
25.8976,8.8505,8.8462,8.8462,-8.8462
26.1563,8.8303,8.8307,8.8307,-8.8307
26.4176,8.8205,8.8149,8.8149,-8.8149
26.6815,8.8007,8.7989,8.7989,-8.7989
26.9480,8.7904,8.7827,8.7827,-8.7827
27.2172,8.7710,8.7662,8.7662,-8.7662
27.4890,8.7508,8.7495,8.7495,-8.7495
27.7636,8.7305,8.7325,8.7325,-8.7325
28.0409,8.7203,8.7153,8.7153,-8.7153
28.3210,8.7006,8.6978,8.6978,-8.6978
28.6039,8.6811,8.6801,8.6801,-8.6801
28.8896,8.6607,8.6621,8.6621,-8.6621
29.1782,8.6504,8.6440,8.6440,-8.6440
29.4697,8.6307,8.6254,8.6254,-8.6254
29.7640,8.6111,8.6065,8.6065,-8.6065
30.0613,8.5912,8.5873,8.5873,-8.5873
30.3616,8.5712,8.5678,8.5678,-8.5678
30.6649,8.5510,8.5480,8.5480,-8.5480
30.9712,8.5312,8.5278,8.5278,-8.5278
31.2806,8.5113,8.5074,8.5074,-8.5074
31.5930,8.4911,8.4867,8.4867,-8.4867
31.9086,8.4713,8.4657,8.4657,-8.4657
32.2273,8.4508,8.4443,8.4443,-8.4443
32.5492,8.4219,8.4226,8.4226,-8.4226
32.8744,8.4010,8.4006,8.4006,-8.4006
33.2027,8.3810,8.3784,8.3784,-8.3784
33.5344,8.3609,8.3560,8.3560,-8.3560
33.8694,8.3318,8.3332,8.3332,-8.3332
34.2077,8.3113,8.3101,8.3101,-8.3101
34.5494,8.2912,8.2869,8.2869,-8.2869
34.8945,8.2715,8.2632,8.2632,-8.2632
35.2430,8.2423,8.2392,8.2392,-8.2392
35.5951,8.2214,8.2150,8.2150,-8.2150
35.9506,8.1917,8.1904,8.1904,-8.1904
36.3097,8.1711,8.1655,8.1655,-8.1655
36.6724,8.1422,8.1404,8.1404,-8.1404
37.0387,8.1212,8.1150,8.1150,-8.1150
37.4087,8.0917,8.0893,8.0893,-8.0893
37.7824,8.0622,8.0633,8.0633,-8.0633
38.1598,8.0416,8.0371,8.0371,-8.0371
38.5409,8.0123,8.0106,8.0106,-8.0106
38.9259,7.9819,7.9837,7.9837,-7.9837
39.3147,7.9613,7.9567,7.9567,-7.9567
39.7074,7.9324,7.9294,7.9294,-7.9294
40.1041,7.9027,7.9018,7.9018,-7.9018
40.5046,7.8818,7.8740,7.8740,-7.8740
40.9092,7.8523,7.8459,7.8459,-7.8459
41.3179,7.8224,7.8175,7.8175,-7.8175
41.7306,7.7922,7.7887,7.7887,-7.7887
42.1474,7.7623,7.7597,7.7597,-7.7597
42.5684,7.7323,7.7304,7.7304,-7.7304
42.9936,7.7025,7.7008,7.7008,-7.7008
43.4231,7.6726,7.6709,7.6709,-7.6709
43.8568,7.6429,7.6408,7.6408,-7.6408
44.2949,7.6124,7.6103,7.6103,-7.6103
44.7374,7.5828,7.5795,7.5795,-7.5795
45.1842,7.5531,7.5484,7.5484,-7.5484
45.6356,7.5230,7.5170,7.5170,-7.5170
46.0914,7.4926,7.4852,7.4852,-7.4852
46.5518,7.4541,7.4531,7.4531,-7.4531
47.0168,7.4228,7.4206,7.4206,-7.4206
47.4864,7.3928,7.3879,7.3879,-7.3879
47.9608,7.3631,7.3549,7.3549,-7.3549
48.4398,7.3242,7.3214,7.3214,-7.3214
48.9237,7.2929,7.2876,7.2876,-7.2876
49.4124,7.2539,7.2535,7.2535,-7.2535
49.9059,7.2232,7.2191,7.2191,-7.2191
50.4044,7.1844,7.1844,7.1844,-7.1844
50.9079,7.1531,7.1494,7.1494,-7.1494
51.4164,7.1142,7.1142,7.1142,-7.1142
51.9300,7.0835,7.0787,7.0787,-7.0787
52.4487,7.0447,7.0429,7.0429,-7.0429
52.9726,7.0133,7.0069,7.0069,-7.0069
53.5018,6.9744,6.9705,6.9705,-6.9705
54.0362,6.9347,6.9338,6.9338,-6.9338
54.5759,6.9036,6.8969,6.8969,-6.8969
55.1211,6.8644,6.8597,6.8597,-6.8597
55.6717,6.8249,6.8222,6.8222,-6.8222
56.2278,6.7845,6.7844,6.7844,-6.7844
56.7894,6.7450,6.7464,6.7464,-6.7464
57.3567,6.7134,6.7081,6.7081,-6.7081
57.9296,6.6749,6.6694,6.6694,-6.6694
58.5082,6.6349,6.6304,6.6304,-6.6304
59.0927,6.5946,6.5911,6.5911,-6.5911
59.6829,6.5551,6.5514,6.5514,-6.5514
60.2791,6.5148,6.5115,6.5115,-6.5115
60.8812,6.4752,6.4713,6.4713,-6.4713
61.4893,6.4353,6.4308,6.4308,-6.4308
62.1035,6.3950,6.3901,6.3901,-6.3901
62.7239,6.3549,6.3490,6.3490,-6.3490
63.3504,6.3063,6.3077,6.3077,-6.3077
63.9832,6.2654,6.2661,6.2661,-6.2661
64.6223,6.2255,6.2244,6.2244,-6.2244
65.2678,6.1851,6.1825,6.1825,-6.1825
65.9198,6.1455,6.1403,6.1403,-6.1403
66.5782,6.0970,6.0979,6.0979,-6.0979
67.2433,6.0553,6.0553,6.0553,-6.0553
67.9149,6.0156,6.0126,6.0126,-6.0126
68.5933,5.9757,5.9696,5.9696,-5.9696
69.2785,5.9267,5.9263,5.9263,-5.9263
69.9705,5.8857,5.8829,5.8829,-5.8829
70.6694,5.8457,5.8392,5.8392,-5.8392
71.3753,5.7974,5.7953,5.7953,-5.7953
72.0883,5.7557,5.7511,5.7511,-5.7511
72.8083,5.7071,5.7066,5.7066,-5.7066
73.5356,5.6657,5.6620,5.6620,-5.6620
74.2701,5.6174,5.6171,5.6171,-5.6171
75.0120,5.5758,5.5721,5.5721,-5.5721
75.7613,5.5272,5.5268,5.5268,-5.5268
76.5180,5.4859,5.4814,5.4814,-5.4814
77.2824,5.4376,5.4357,5.4357,-5.4357
78.0543,5.3875,5.3898,5.3898,-5.3898
78.8340,5.3459,5.3439,5.3439,-5.3439
79.6214,5.2975,5.2977,5.2977,-5.2977
80.4168,5.2562,5.2514,5.2514,-5.2514
81.2200,5.2080,5.2049,5.2049,-5.2049
82.0313,5.1579,5.1581,5.1581,-5.1581
82.8507,5.1163,5.1112,5.1112,-5.1112
83.6783,5.0679,5.0639,5.0639,-5.0639
84.5141,5.0181,5.0165,5.0165,-5.0165
85.3583,4.9683,4.9690,4.9690,-4.9690
86.2109,4.9265,4.9213,4.9213,-4.9213
87.0721,4.8785,4.8734,4.8734,-4.8734
87.9418,4.8285,4.8253,4.8253,-4.8253
88.8203,4.7785,4.7770,4.7770,-4.7770
89.7075,4.7286,4.7285,4.7285,-4.7285
90.6035,4.6787,4.6799,4.6799,-4.6799
91.5085,4.6284,4.6312,4.6312,-4.6312
92.4226,4.5786,4.5824,4.5824,-4.5824
93.3458,4.5371,4.5336,4.5336,-4.5336
94.2782,4.4887,4.4847,4.4847,-4.4847
95.2199,4.4390,4.4356,4.4356,-4.4356
96.1711,4.3889,4.3863,4.3863,-4.3863
97.1317,4.3388,4.3370,4.3370,-4.3370
98.1019,4.2891,4.2875,4.2875,-4.2875
99.0818,4.2391,4.2380,4.2380,-4.2380
100.0715,4.1890,4.1884,4.1884,-4.1884
