frequency,raw,smoothed,error,equalization
20.0000,0.9600,0.9774,0.9774,-0.9774
20.1998,0.9600,0.9800,0.9800,-0.9800
20.4015,0.9701,0.9833,0.9833,-0.9833
20.6053,0.9798,0.9871,0.9871,-0.9871
20.8112,0.9800,0.9914,0.9914,-0.9914
21.0190,0.9800,0.9963,0.9963,-0.9963
21.2290,0.9900,1.0018,1.0018,-1.0018
21.4410,0.9900,1.0080,1.0080,-1.0080
21.6552,0.9998,1.0150,1.0150,-1.0150
21.8715,1.0101,1.0226,1.0226,-1.0226
22.0900,1.0200,1.0311,1.0311,-1.0311
22.3106,1.0301,1.0404,1.0404,-1.0404
22.5335,1.0494,1.0503,1.0503,-1.0503
22.7586,1.0599,1.0603,1.0603,-1.0603
22.9859,1.0796,1.0704,1.0704,-1.0704
23.2155,1.0898,1.0803,1.0803,-1.0803
23.4474,1.0999,1.0900,1.0900,-1.0900
23.6816,1.1097,1.0994,1.0994,-1.0994
23.9182,1.1199,1.1086,1.1086,-1.1086
24.1571,1.1200,1.1173,1.1173,-1.1173
24.3984,1.1299,1.1257,1.1257,-1.1257
24.6421,1.1397,1.1338,1.1338,-1.1338
24.8882,1.1400,1.1416,1.1416,-1.1416
25.1368,1.1499,1.1491,1.1491,-1.1491
25.3879,1.1500,1.1563,1.1563,-1.1563
25.6415,1.1597,1.1631,1.1631,-1.1631
25.8976,1.1695,1.1696,1.1696,-1.1696
26.1563,1.1799,1.1756,1.1756,-1.1756
26.4176,1.1895,1.1811,1.1811,-1.1811
26.6815,1.1900,1.1858,1.1858,-1.1858
26.9480,1.1996,1.1900,1.1900,-1.1900
27.2172,1.2095,1.1934,1.1934,-1.1934
27.4890,1.2196,1.1959,1.1959,-1.1959
27.7636,1.2200,1.1976,1.1976,-1.1976
28.0409,1.2200,1.1983,1.1983,-1.1983
28.3210,1.2103,1.1981,1.1981,-1.1981
28.6039,1.2006,1.1972,1.1972,-1.1972
28.8896,1.2000,1.1957,1.1957,-1.1957
29.1782,1.1904,1.1937,1.1937,-1.1937
29.4697,1.1900,1.1913,1.1913,-1.1913
29.7640,1.1805,1.1886,1.1886,-1.1886
30.0613,1.1800,1.1856,1.1856,-1.1856
30.3616,1.1800,1.1825,1.1825,-1.1825
30.6649,1.1800,1.1792,1.1792,-1.1792
30.9712,1.1800,1.1758,1.1758,-1.1758
31.2806,1.1800,1.1724,1.1724,-1.1724
31.5930,1.1705,1.1688,1.1688,-1.1688
31.9086,1.1700,1.1652,1.1652,-1.1652
32.2273,1.1700,1.1614,1.1614,-1.1614
32.5492,1.1606,1.1573,1.1573,-1.1573
32.8744,1.1505,1.1531,1.1531,-1.1531
33.2027,1.1500,1.1486,1.1486,-1.1486
33.5344,1.1405,1.1438,1.1438,-1.1438
33.8694,1.1400,1.1388,1.1388,-1.1388
34.2077,1.1400,1.1334,1.1334,-1.1334
34.5494,1.1306,1.1276,1.1276,-1.1276
34.8945,1.1300,1.1217,1.1217,-1.1217
35.2430,1.1208,1.1155,1.1155,-1.1155
35.5951,1.1107,1.1092,1.1092,-1.1092
35.9506,1.1100,1.1028,1.1028,-1.1028
36.3097,1.1006,1.0964,1.0964,-1.0964
36.6724,1.0907,1.0898,1.0898,-1.0898
37.0387,1.0806,1.0832,1.0832,-1.0832
37.4087,1.0706,1.0765,1.0765,-1.0765
37.7824,1.0607,1.0699,1.0699,-1.0699
38.1598,1.0508,1.0632,1.0632,-1.0632
38.5409,1.0500,1.0567,1.0567,-1.0567
38.9259,1.0500,1.0501,1.0501,-1.0501
39.3147,1.0500,1.0434,1.0434,-1.0434
39.7074,1.0500,1.0365,1.0365,-1.0365
40.1041,1.0409,1.0291,1.0291,-1.0291
40.5046,1.0309,1.0214,1.0214,-1.0214
40.9092,1.0208,1.0135,1.0135,-1.0135
41.3179,1.0108,1.0054,1.0054,-1.0054
41.7306,1.0007,0.9970,0.9970,-0.9970
42.1474,0.9908,0.9882,0.9882,-0.9882
42.5684,0.9808,0.9793,0.9793,-0.9793
42.9936,0.9708,0.9703,0.9703,-0.9703
43.4231,0.9609,0.9611,0.9611,-0.9611
43.8568,0.9420,0.9516,0.9516,-0.9516
44.2949,0.9308,0.9411,0.9411,-0.9411
44.7374,0.9300,0.9298,0.9298,-0.9298
45.1842,0.9300,0.9180,0.9180,-0.9180
45.6356,0.9210,0.9064,0.9064,-0.9064
46.0914,0.9109,0.8959,0.8959,-0.8959
46.5518,0.8831,0.8865,0.8865,-0.8865
47.0168,0.8800,0.8782,0.8782,-0.8782
47.4864,0.8891,0.8705,0.8705,-0.8705
47.9608,0.8990,0.8628,0.8628,-0.8628
48.4398,0.8642,0.8546,0.8546,-0.8546
48.9237,0.7787,0.8463,0.8463,-0.8463
49.4124,0.6887,0.8391,0.8391,-0.8391
49.9059,0.6800,0.8342,0.8342,-0.8342
50.4044,0.7867,0.8314,0.8314,-0.8314
50.9079,0.9075,0.8289,0.8289,-0.8289
51.4164,0.9826,0.8246,0.8246,-0.8246
51.9300,0.9458,0.8170,0.8170,-0.8170
52.4487,0.8871,0.8066,0.8066,-0.8066
52.9726,0.8088,0.7938,0.7938,-0.7938
53.5018,0.7733,0.7801,0.7801,-0.7801
54.0362,0.7524,0.7659,0.7659,-0.7659
54.5759,0.7500,0.7515,0.7515,-0.7515
