frequency,raw,smoothed,error,equalization
20.0000,4.2500,4.2309,4.2309,-4.2309
20.1998,4.2500,4.2274,4.2274,-4.2274
20.4015,4.2400,4.2234,4.2234,-4.2234
20.6053,4.2400,4.2188,4.2188,-4.2188
20.8112,4.2300,4.2137,4.2137,-4.2137
21.0190,4.2300,4.2081,4.2081,-4.2081
21.2290,4.2200,4.2020,4.2020,-4.2020
21.4410,4.2099,4.1955,4.1955,-4.1955
21.6552,4.1904,4.1886,4.1886,-4.1886
21.8715,4.1799,4.1813,4.1813,-4.1813
22.0900,4.1700,4.1737,4.1737,-4.1737
22.3106,4.1600,4.1657,4.1657,-4.1657
22.5335,4.1503,4.1574,4.1574,-4.1574
22.7586,4.1401,4.1492,4.1492,-4.1492
22.9859,4.1302,4.1410,4.1410,-4.1410
23.2155,4.1202,4.1326,4.1326,-4.1326
23.4474,4.1200,4.1242,4.1242,-4.1242
23.6816,4.1200,4.1155,4.1155,-4.1155
23.9182,4.1200,4.1063,4.1063,-4.1063
24.1571,4.1101,4.0966,4.0966,-4.0966
24.3984,4.1100,4.0863,4.0863,-4.0863
24.6421,4.1003,4.0751,4.0751,-4.0751
24.8882,4.0901,4.0630,4.0630,-4.0630
25.1368,4.0703,4.0501,4.0501,-4.0501
25.3879,4.0502,4.0363,4.0363,-4.0363
25.6415,4.0210,4.0219,4.0219,-4.0219
25.8976,4.0010,4.0070,4.0070,-4.0070
26.1563,3.9803,3.9917,3.9917,-3.9917
26.4176,3.9705,3.9763,3.9763,-3.9763
26.6815,3.9507,3.9605,3.9605,-3.9605
26.9480,3.9404,3.9447,3.9447,-3.9447
27.2172,3.9305,3.9288,3.9288,-3.9288
27.4890,3.9108,3.9127,3.9127,-3.9127
27.7636,3.9002,3.8965,3.8965,-3.8965
28.0409,3.8903,3.8801,3.8801,-3.8801
28.3210,3.8706,3.8634,3.8634,-3.8634
28.6039,3.8511,3.8463,3.8463,-3.8463
28.8896,3.8404,3.8288,3.8288,-3.8288
29.1782,3.8208,3.8108,3.8108,-3.8108
29.4697,3.8007,3.7921,3.7921,-3.7921
29.7640,3.7811,3.7729,3.7729,-3.7729
30.0613,3.7612,3.7530,3.7530,-3.7530
30.3616,3.7412,3.7325,3.7325,-3.7325
30.6649,3.7210,3.7115,3.7115,-3.7115
30.9712,3.6918,3.6898,3.6898,-3.6898
31.2806,3.6713,3.6675,3.6675,-3.6675
31.5930,3.6416,3.6447,3.6447,-3.6447
31.9086,3.6213,3.6215,3.6215,-3.6215
32.2273,3.6008,3.5978,3.5978,-3.5978
32.5492,3.5813,3.5736,3.5736,-3.5736
32.8744,3.5610,3.5488,3.5488,-3.5488
33.2027,3.5316,3.5236,3.5236,-3.5236
33.5344,3.5109,3.4979,3.4979,-3.4979
33.8694,3.4818,3.4717,3.4717,-3.4717
34.2077,3.4520,3.4450,3.4450,-3.4450
34.5494,3.4218,3.4179,3.4179,-3.4179
34.8945,3.3922,3.3903,3.3903,-3.3903
35.2430,3.3623,3.3624,3.3624,-3.3624
35.5951,3.3321,3.3341,3.3341,-3.3341
35.9506,3.3017,3.3054,3.3054,-3.3054
36.3097,3.2717,3.2765,3.2765,-3.2765
36.6724,3.2515,3.2473,3.2473,-3.2473
37.0387,3.2312,3.2178,3.2178,-3.2178
37.4087,3.2017,3.1878,3.1878,-3.1878
37.7824,3.1629,3.1573,3.1573,-3.1573
38.1598,3.1324,3.1264,3.1264,-3.1264
38.5409,3.1023,3.0949,3.0949,-3.0949
38.9259,3.0625,3.0630,3.0630,-3.0630
39.3147,3.0319,3.0305,3.0305,-3.0305
39.7074,3.0024,2.9976,2.9976,-2.9976
40.1041,2.9727,2.9642,2.9642,-2.9642
40.5046,2.9427,2.9302,2.9302,-2.9302
40.9092,2.9031,2.8956,2.8956,-2.8956
41.3179,2.8724,2.8605,2.8605,-2.8605
41.7306,2.8329,2.8249,2.8249,-2.8249
