frequency,raw,smoothed,error,equalization
20.0000,5.9400,5.9762,5.9762,-5.9762
20.1998,5.9500,5.9797,5.9797,-5.9797
20.4015,5.9601,5.9837,5.9837,-5.9837
20.6053,5.9796,5.9879,5.9879,-5.9879
20.8112,5.9900,5.9922,5.9922,-5.9922
21.0190,5.9900,5.9966,5.9966,-5.9966
21.2290,6.0000,6.0012,6.0012,-6.0012
21.4410,6.0100,6.0060,6.0060,-6.0060
21.6552,6.0100,6.0109,6.0109,-6.0109
21.8715,6.0200,6.0160,6.0160,-6.0160
22.0900,6.0200,6.0214,6.0214,-6.0214
22.3106,6.0300,6.0269,6.0269,-6.0269
22.5335,6.0300,6.0324,6.0324,-6.0324
22.7586,6.0399,6.0375,6.0375,-6.0375
22.9859,6.0400,6.0421,6.0421,-6.0421
23.2155,6.0498,6.0463,6.0463,-6.0463
23.4474,6.0599,6.0502,6.0502,-6.0502
23.6816,6.0697,6.0536,6.0536,-6.0536
23.9182,6.0700,6.0564,6.0564,-6.0564
24.1571,6.0700,6.0587,6.0587,-6.0587
24.3984,6.0700,6.0607,6.0607,-6.0607
24.6421,6.0700,6.0621,6.0621,-6.0621
24.8882,6.0601,6.0632,6.0632,-6.0632
25.1368,6.0600,6.0640,6.0640,-6.0640
25.3879,6.0600,6.0644,6.0644,-6.0644
25.6415,6.0600,6.0645,6.0645,-6.0645
25.8976,6.0600,6.0642,6.0642,-6.0642
26.1563,6.0699,6.0636,6.0636,-6.0636
26.4176,6.0700,6.0626,6.0626,-6.0626
26.6815,6.0700,6.0613,6.0613,-6.0613
26.9480,6.0700,6.0596,6.0596,-6.0596
27.2172,6.0700,6.0577,6.0577,-6.0577
27.4890,6.0700,6.0554,6.0554,-6.0554
27.7636,6.0602,6.0527,6.0527,-6.0527
28.0409,6.0503,6.0496,6.0496,-6.0496
28.3210,6.0403,6.0462,6.0462,-6.0462
28.6039,6.0400,6.0425,6.0425,-6.0425
28.8896,6.0304,6.0385,6.0385,-6.0385
29.1782,6.0300,6.0342,6.0342,-6.0342
29.4697,6.0300,6.0296,6.0296,-6.0296
29.7640,6.0300,6.0248,6.0248,-6.0248
30.0613,6.0300,6.0195,6.0195,-6.0195
30.3616,6.0300,6.0138,6.0138,-6.0138
30.6649,6.0205,6.0076,6.0076,-6.0076
30.9712,6.0106,6.0008,6.0008,-6.0008
31.2806,6.0006,5.9935,5.9935,-5.9935
31.5930,5.9905,5.9857,5.9857,-5.9857
31.9086,5.9807,5.9774,5.9774,-5.9774
32.2273,5.9704,5.9687,5.9687,-5.9687
32.5492,5.9606,5.9597,5.9597,-5.9597
32.8744,5.9505,5.9502,5.9502,-5.9502
33.2027,5.9500,5.9403,5.9403,-5.9403
