frequency,raw,smoothed,error,equalization
20.0000,-3.6900,-3.4274,-3.4274,3.4274
20.1998,-3.6101,-3.3965,-3.3965,3.3965
20.4015,-3.5395,-3.3611,-3.3611,3.3611
20.6053,-3.4716,-3.3221,-3.3221,3.3221
20.8112,-3.3896,-3.2800,-3.2800,3.2800
21.0190,-3.3203,-3.2350,-3.2350,3.2350
21.2290,-3.2503,-3.1873,-3.1873,3.1873
21.4410,-3.1796,-3.1365,-3.1365,3.1365
21.6552,-3.1017,-3.0823,-3.0823,3.0823
21.8715,-3.0295,-3.0245,-3.0245,3.0245
22.0900,-2.9600,-2.9627,-2.9627,2.9627
22.3106,-2.8898,-2.8960,-2.8960,2.8960
22.5335,-2.8220,-2.8261,-2.8261,2.8261
22.7586,-2.7505,-2.7565,-2.7565,2.7565
22.9859,-2.6812,-2.6874,-2.6874,2.6874
23.2155,-2.6114,-2.6188,-2.6188,2.6188
23.4474,-2.5507,-2.5506,-2.5506,2.5506
23.6816,-2.4824,-2.4827,-2.4827,2.4827
23.9182,-2.4106,-2.4153,-2.4153,2.4153
24.1571,-2.3409,-2.3483,-2.3483,2.3483
24.3984,-2.2804,-2.2819,-2.2819,2.2819
24.6421,-2.2122,-2.2158,-2.2158,2.2158
24.8882,-2.1405,-2.1501,-2.1501,2.1501
25.1368,-2.0808,-2.0849,-2.0849,2.0849
25.3879,-2.0106,-2.0201,-2.0201,2.0201
25.6415,-1.9520,-1.9558,-1.9558,1.9558
25.8976,-1.8833,-1.8920,-1.8920,1.8920
26.1563,-1.8209,-1.8286,-1.8286,1.8286
26.4176,-1.7628,-1.7658,-1.7658,1.7658
26.6815,-1.7020,-1.7035,-1.7035,1.7035
26.9480,-1.6427,-1.6416,-1.6416,1.6416
27.2172,-1.5733,-1.5800,-1.5800,1.5800
27.4890,-1.5124,-1.5190,-1.5190,1.5190
27.7636,-1.4514,-1.4585,-1.4585,1.4585
28.0409,-1.3919,-1.3985,-1.3985,1.3985
28.3210,-1.3319,-1.3390,-1.3390,1.3390
28.6039,-1.2733,-1.2800,-1.2800,1.2800
28.8896,-1.2122,-1.2215,-1.2215,1.2215
29.1782,-1.1620,-1.1635,-1.1635,1.1635
29.4697,-1.1021,-1.1060,-1.1060,1.1060
29.7640,-1.0432,-1.0490,-1.0490,1.0490
30.0613,-0.9837,-0.9925,-0.9925,0.9925
30.3616,-0.9331,-0.9367,-0.9367,0.9367
30.6649,-0.8730,-0.8813,-0.8813,0.8813
30.9712,-0.8230,-0.8266,-0.8266,0.8266
31.2806,-0.7638,-0.7723,-0.7723,0.7723
31.5930,-0.7127,-0.7186,-0.7186,0.7186
31.9086,-0.6633,-0.6654,-0.6654,0.6654
32.2273,-0.6025,-0.6126,-0.6126,0.6126
32.5492,-0.5531,-0.5604,-0.5604,0.5604
32.8744,-0.5024,-0.5086,-0.5086,0.5086
33.2027,-0.4526,-0.4575,-0.4575,0.4575
33.5344,-0.4024,-0.4068,-0.4068,0.4068
33.8694,-0.3530,-0.3566,-0.3566,0.3566
34.2077,-0.3033,-0.3068,-0.3068,0.3068
34.5494,-0.2530,-0.2575,-0.2575,0.2575
34.8945,-0.2036,-0.2087,-0.2087,0.2087
35.2430,-0.1539,-0.1603,-0.1603,0.1603
35.5951,-0.1036,-0.1124,-0.1124,0.1124
