frequency,raw,smoothed,error,equalization
20.0000,-4.7700,-4.6692,-4.6692,4.6692
20.1998,-4.7400,-4.6575,-4.6575,4.6575
20.4015,-4.7098,-4.6441,-4.6441,4.6441
20.6053,-4.6807,-4.6295,-4.6295,4.6295
20.8112,-4.6598,-4.6138,-4.6138,4.6138
21.0190,-4.6301,-4.5969,-4.5969,4.5969
21.2290,-4.6001,-4.5791,-4.5791,4.5791
21.4410,-4.5699,-4.5602,-4.5602,4.5602
21.6552,-4.5504,-4.5402,-4.5402,4.5402
21.8715,-4.5198,-4.5188,-4.5188,4.5188
22.0900,-4.4900,-4.4961,-4.4961,4.4961
22.3106,-4.4699,-4.4717,-4.4717,4.4717
22.5335,-4.4408,-4.4463,-4.4463,4.4463
22.7586,-4.4201,-4.4212,-4.4212,4.4212
22.9859,-4.3905,-4.3963,-4.3963,4.3963
23.2155,-4.3704,-4.3718,-4.3718,4.3718
23.4474,-4.3403,-4.3476,-4.3476,4.3476
23.6816,-4.3207,-4.3238,-4.3238,4.3238
23.9182,-4.3002,-4.3004,-4.3004,4.3004
24.1571,-4.2704,-4.2772,-4.2772,4.2772
24.3984,-4.2501,-4.2544,-4.2544,4.2544
24.6421,-4.2306,-4.2319,-4.2319,4.2319
24.8882,-4.2101,-4.2097,-4.2097,4.2097
25.1368,-4.1804,-4.1877,-4.1877,4.1877
25.3879,-4.1602,-4.1661,-4.1661,4.1661
25.6415,-4.1407,-4.1448,-4.1448,4.1448
25.8976,-4.1210,-4.1237,-4.1237,4.1237
26.1563,-4.1003,-4.1028,-4.1028,4.1028
26.4176,-4.0809,-4.0822,-4.0822,4.0822
26.6815,-4.0607,-4.0618,-4.0618,4.0618
26.9480,-4.0409,-4.0417,-4.0417,4.0417
27.2172,-4.0210,-4.0217,-4.0217,4.0217
27.4890,-4.0008,-4.0019,-4.0019,4.0019
27.7636,-3.9805,-3.9823,-3.9823,3.9823
28.0409,-3.9606,-3.9630,-3.9630,3.9630
28.3210,-3.9406,-3.9439,-3.9439,3.9439
28.6039,-3.9211,-3.9250,-3.9250,3.9250
28.8896,-3.9007,-3.9064,-3.9064,3.9064
29.1782,-3.8808,-3.8880,-3.8880,3.8880
29.4697,-3.8704,-3.8699,-3.8699,3.8699
29.7640,-3.8511,-3.8520,-3.8520,3.8520
30.0613,-3.8312,-3.8343,-3.8343,3.8343
30.3616,-3.8112,-3.8168,-3.8168,3.8168
30.6649,-3.8005,-3.7997,-3.7997,3.7997
30.9712,-3.7812,-3.7828,-3.7828,3.7828
31.2806,-3.7613,-3.7661,-3.7661,3.7661
31.5930,-3.7505,-3.7497,-3.7497,3.7497
31.9086,-3.7313,-3.7335,-3.7335,3.7335
32.2273,-3.7108,-3.7176,-3.7176,3.7176
32.5492,-3.7006,-3.7020,-3.7020,3.7020
32.8744,-3.6810,-3.6865,-3.6865,3.6865
33.2027,-3.6705,-3.6714,-3.6714,3.6714
33.5344,-3.6509,-3.6565,-3.6565,3.6565
33.8694,-3.6406,-3.6418,-3.6418,3.6418
34.2077,-3.6213,-3.6274,-3.6274,3.6274
34.5494,-3.6106,-3.6132,-3.6132,3.6132
34.8945,-3.6007,-3.5993,-3.5993,3.5993
35.2430,-3.5815,-3.5856,-3.5856,3.5856
35.5951,-3.5707,-3.5721,-3.5721,3.5721
35.9506,-3.5606,-3.5587,-3.5587,3.5587
36.3097,-3.5411,-3.5455,-3.5455,3.5455
36.6724,-3.5307,-3.5326,-3.5326,3.5326
37.0387,-3.5206,-3.5197,-3.5197,3.5197
37.4087,-3.5012,-3.5070,-3.5070,3.5070
37.7824,-3.4907,-3.4944,-3.4944,3.4944
38.1598,-3.4808,-3.4820,-3.4820,3.4820
38.5409,-3.4708,-3.4697,-3.4697,3.4697
38.9259,-3.4606,-3.4575,-3.4575,3.4575
39.3147,-3.4413,-3.4453,-3.4453,3.4453
39.7074,-3.4308,-3.4334,-3.4334,3.4334
40.1041,-3.4209,-3.4216,-3.4216,3.4216
40.5046,-3.4109,-3.4099,-3.4099,3.4099
40.9092,-3.4008,-3.3984,-3.3984,3.3984
41.3179,-3.3816,-3.3869,-3.3869,3.3869
41.7306,-3.3707,-3.3757,-3.3757,3.3757
42.1474,-3.3608,-3.3646,-3.3646,3.3646
42.5684,-3.3508,-3.3537,-3.3537,3.3537
42.9936,-3.3408,-3.3430,-3.3430,3.3430
43.4231,-3.3309,-3.3325,-3.3325,3.3325
43.8568,-3.3210,-3.3222,-3.3222,3.3222
44.2949,-3.3108,-3.3121,-3.3121,3.3121
44.7374,-3.3009,-3.3022,-3.3022,3.3022
45.1842,-3.2910,-3.2924,-3.2924,3.2924
45.6356,-3.2810,-3.2828,-3.2828,3.2828
46.0914,-3.2709,-3.2734,-3.2734,3.2734
46.5518,-3.2610,-3.2641,-3.2641,3.2641
47.0168,-3.2509,-3.2550,-3.2550,3.2550
47.4864,-3.2409,-3.2461,-3.2461,3.2461
47.9608,-3.2400,-3.2373,-3.2373,3.2373
48.4398,-3.2310,-3.2285,-3.2285,3.2285
48.9237,-3.2210,-3.2197,-3.2197,3.2197
49.4124,-3.2110,-3.2111,-3.2111,3.2111
49.9059,-3.2011,-3.2025,-3.2025,3.2025
50.4044,-3.1911,-3.1939,-3.1939,3.1939
50.9079,-3.1810,-3.1855,-3.1855,3.1855
51.4164,-3.1800,-3.1772,-3.1772,3.1772
51.9300,-3.1712,-3.1690,-3.1690,3.1690
52.4487,-3.1612,-3.1607,-3.1607,3.1607
52.9726,-3.1511,-3.1525,-3.1525,3.1525
53.5018,-3.1411,-3.1444,-3.1444,3.1444
54.0362,-3.1312,-3.1363,-3.1363,3.1363
54.5759,-3.1300,-3.1285,-3.1285,3.1285
55.1211,-3.1211,-3.1207,-3.1207,3.1207
55.6717,-3.1112,-3.1130,-3.1130,3.1130
56.2278,-3.1011,-3.1055,-3.1055,3.1055
56.7894,-3.1000,-3.0981,-3.0981,3.0981
57.3567,-3.0911,-3.0908,-3.0908,3.0908
57.9296,-3.0812,-3.0836,-3.0836,3.0836
58.5082,-3.0712,-3.0766,-3.0766,3.0766
