frequency,raw,smoothed,error,equalization
20.0000,7.0800,7.0885,7.0885,-7.0885
20.1998,7.0900,7.0890,7.0890,-7.0890
20.4015,7.0900,7.0895,7.0895,-7.0895
20.6053,7.0900,7.0900,7.0900,-7.0900
20.8112,7.0900,7.0906,7.0906,-7.0906
21.0190,7.0900,7.0913,7.0913,-7.0913
21.2290,7.0900,7.0919,7.0919,-7.0919
21.4410,7.0900,7.0924,7.0924,-7.0924
21.6552,7.0900,7.0929,7.0929,-7.0929
21.8715,7.0900,7.0934,7.0934,-7.0934
22.0900,7.0900,7.0937,7.0937,-7.0937
22.3106,7.1000,7.0940,7.0940,-7.0940
22.5335,7.1000,7.0941,7.0941,-7.0941
22.7586,7.1000,7.0941,7.0941,-7.0941
22.9859,7.1098,7.0939,7.0939,-7.0939
23.2155,7.1002,7.0933,7.0933,-7.0933
23.4474,7.1000,7.0927,7.0927,-7.0927
23.6816,7.0903,7.0919,7.0919,-7.0919
23.9182,7.0900,7.0912,7.0912,-7.0912
24.1571,7.0801,7.0906,7.0906,-7.0906
24.3984,7.0800,7.0902,7.0902,-7.0902
24.6421,7.0800,7.0900,7.0900,-7.0900
24.8882,7.0800,7.0898,7.0898,-7.0898
25.1368,7.0899,7.0897,7.0897,-7.0897
25.3879,7.0900,7.0894,7.0894,-7.0894
25.6415,7.0900,7.0887,7.0887,-7.0887
25.8976,7.0900,7.0875,7.0875,-7.0875
26.1563,7.0900,7.0860,7.0860,-7.0860
26.4176,7.0995,7.0841,7.0841,-7.0841
26.6815,7.1000,7.0818,7.0818,-7.0818
26.9480,7.1000,7.0792,7.0792,-7.0792
27.2172,7.1000,7.0763,7.0763,-7.0763
27.4890,7.0904,7.0730,7.0730,-7.0730
27.7636,7.0802,7.0694,7.0694,-7.0694
28.0409,7.0606,7.0655,7.0655,-7.0655
28.3210,7.0406,7.0615,7.0615,-7.0615
28.6039,7.0211,7.0577,7.0577,-7.0577
28.8896,7.0200,7.0542,7.0542,-7.0542
29.1782,7.0200,7.0511,7.0511,-7.0511
29.4697,7.0393,7.0484,7.0484,-7.0484
29.7640,7.0589,7.0457,7.0457,-7.0457
30.0613,7.0694,7.0427,7.0427,-7.0427
30.3616,7.0700,7.0393,7.0393,-7.0393
30.6649,7.0700,7.0353,7.0353,-7.0353
30.9712,7.0512,7.0308,7.0308,-7.0308
31.2806,7.0313,7.0259,7.0259,-7.0259
31.5930,7.0205,7.0209,7.0209,-7.0209
31.9086,7.0107,7.0157,7.0157,-7.0157
32.2273,7.0004,7.0102,7.0102,-7.0102
32.5492,7.0000,7.0044,7.0044,-7.0044
32.8744,6.9905,6.9984,6.9984,-6.9984
33.2027,6.9900,6.9921,6.9921,-6.9921
33.5344,6.9805,6.9858,6.9858,-6.9858
33.8694,6.9706,6.9797,6.9797,-6.9797
34.2077,6.9700,6.9739,6.9739,-6.9739
34.5494,6.9700,6.9684,6.9684,-6.9684
34.8945,6.9700,6.9630,6.9630,-6.9630
35.2430,6.9608,6.9576,6.9576,-6.9576
35.5951,6.9600,6.9519,6.9519,-6.9519
35.9506,6.9506,6.9460,6.9460,-6.9460
36.3097,6.9406,6.9398,6.9398,-6.9398
36.6724,6.9307,6.9333,6.9333,-6.9333
37.0387,6.9300,6.9266,6.9266,-6.9266
37.4087,6.9300,6.9195,6.9195,-6.9195
37.7824,6.9207,6.9118,6.9118,-6.9118
38.1598,6.9108,6.9034,6.9034,-6.9034
38.5409,6.9008,6.8944,6.8944,-6.8944
38.9259,6.8906,6.8847,6.8847,-6.8847
39.3147,6.8806,6.8744,6.8744,-6.8744
39.7074,6.8708,6.8635,6.8635,-6.8635
40.1041,6.8609,6.8520,6.8520,-6.8520
40.5046,6.8509,6.8401,6.8401,-6.8401
40.9092,6.8408,6.8277,6.8277,-6.8277
41.3179,6.8216,6.8148,6.8148,-6.8148
41.7306,6.8107,6.8012,6.8012,-6.8012
42.1474,6.7916,6.7870,6.7870,-6.7870
42.5684,6.7715,6.7724,6.7724,-6.7724
42.9936,6.7517,6.7575,6.7575,-6.7575
43.4231,6.7317,6.7425,6.7425,-6.7425
43.8568,6.7210,6.7275,6.7275,-6.7275
44.2949,6.7108,6.7123,6.7123,-6.7123
44.7374,6.7100,6.6968,6.6968,-6.6968
45.1842,6.7010,6.6808,6.6808,-6.6808
45.6356,6.6820,6.6644,6.6644,-6.6644
46.0914,6.6526,6.6475,6.6475,-6.6475
46.5518,6.6231,6.6303,6.6303,-6.6303
47.0168,6.6019,6.6130,6.6130,-6.6130
47.4864,6.5909,6.5957,6.5957,-6.5957
47.9608,6.5900,6.5781,6.5781,-6.5781
48.4398,6.5721,6.5600,6.5600,-6.5600
48.9237,6.5519,6.5414,6.5414,-6.5414
49.4124,6.5229,6.5223,6.5223,-6.5223
49.9059,6.5022,6.5028,6.5028,-6.5028
50.4044,6.4822,6.4831,6.4831,-6.4831
50.9079,6.4710,6.4631,6.4631,-6.4631
51.4164,6.4521,6.4430,6.4430,-6.4430
51.9300,6.4235,6.4226,6.4226,-6.4226
52.4487,6.4024,6.4020,6.4020,-6.4020
52.9726,6.3822,6.3810,6.3810,-6.3810
53.5018,6.3622,6.3597,6.3597,-6.3597
54.0362,6.3424,6.3380,6.3380,-6.3380
54.5759,6.3224,6.3160,6.3160,-6.3160
55.1211,6.2933,6.2937,6.2937,-6.2937
55.6717,6.2724,6.2711,6.2711,-6.2711
56.2278,6.2434,6.2482,6.2482,-6.2482
56.7894,6.2312,6.2250,6.2250,-6.2250
57.3567,6.2123,6.2013,6.2013,-6.2013
57.9296,6.1924,6.1773,6.1773,-6.1773
58.5082,6.1637,6.1526,6.1526,-6.1526
59.0927,6.1335,6.1274,6.1274,-6.1274
59.6829,6.1039,6.1018,6.1018,-6.1018
60.2791,6.0736,6.0756,6.0756,-6.0756
60.8812,6.0526,6.0492,6.0492,-6.0492
61.4893,6.0240,6.0222,6.0222,-6.0222
62.1035,6.0025,5.9947,5.9947,-5.9947
62.7239,5.9737,5.9666,5.9666,-5.9666
63.3504,5.9438,5.9379,5.9379,-5.9379
63.9832,5.9141,5.9086,5.9086,-5.9086
64.6223,5.8927,5.8787,5.8787,-5.8787
65.2678,5.8551,5.8482,5.8482,-5.8482
65.9198,5.8241,5.8173,5.8173,-5.8173
66.5782,5.7942,5.7857,5.7857,-5.7857
67.2433,5.7639,5.7535,5.7535,-5.7535
67.9149,5.7256,5.7206,5.7206,-5.7206
68.5933,5.6943,5.6871,5.6871,-5.6871
69.2785,5.6554,5.6530,5.6530,-5.6530
69.9705,5.6243,5.6183,5.6183,-5.6183
70.6694,5.5857,5.5831,5.5831,-5.5831
71.3753,5.5544,5.5473,5.5473,-5.5473
72.0883,5.5157,5.5110,5.5110,-5.5110
72.8083,5.4842,5.4743,5.4743,-5.4743
73.5356,5.4457,5.4369,5.4369,-5.4369
74.2701,5.4059,5.3991,5.3991,-5.3991
75.0120,5.3658,5.3607,5.3607,-5.3607
75.7613,5.3258,5.3217,5.3217,-5.3217
76.5180,5.2859,5.2823,5.2823,-5.2823
77.2824,5.2461,5.2425,5.2425,-5.2425
78.0543,5.2060,5.2021,5.2021,-5.2021
78.8340,5.1659,5.1612,5.1612,-5.1612
79.6214,5.1260,5.1199,5.1199,-5.1199
80.4168,5.0862,5.0780,5.0780,-5.0780
81.2200,5.0464,5.0355,5.0355,-5.0355
82.0313,4.9979,4.9923,4.9923,-4.9923
82.8507,4.9563,4.9485,4.9485,-4.9485
83.6783,4.9079,4.9042,4.9042,-4.9042
84.5141,4.8665,4.8594,4.8594,-4.8594
85.3583,4.8183,4.8141,4.8141,-4.8141
86.2109,4.7765,4.7681,4.7681,-4.7681
87.0721,4.7285,4.7215,4.7215,-4.7215
87.9418,4.6868,4.6743,4.6743,-4.6743
88.8203,4.6385,4.6264,4.6264,-4.6264
89.7075,4.5803,4.5777,4.5777,-4.5777
90.6035,4.5287,4.5284,4.5284,-4.5284
91.5085,4.4784,4.4786,4.4786,-4.4786
92.4226,4.4368,4.4284,4.4284,-4.4284
93.3458,4.3888,4.3776,4.3776,-4.3776
94.2782,4.3387,4.3261,4.3261,-4.3261
95.2199,4.2807,4.2740,4.2740,-4.2740
96.1711,4.2289,4.2213,4.2213,-4.2213
97.1317,4.1788,4.1680,4.1680,-4.1680
98.1019,4.1209,4.1144,4.1144,-4.1144
99.0818,4.0609,4.0604,4.0604,-4.0604
100.0715,4.0008,4.0062,4.0062,-4.0062
101.0711,3.9489,3.9519,3.9519,-3.9519
102.0807,3.8993,3.8973,3.8973,-3.8973
103.1004,3.8493,3.8425,3.8425,-3.8425
104.1302,3.7911,3.7873,3.7873,-3.7873
105.1703,3.7314,3.7317,3.7317,-3.7317
106.2209,3.6714,3.6757,3.6757,-3.6757
107.2819,3.6112,3.6193,3.6193,-3.6193
108.3535,3.5676,3.5625,3.5625,-3.5625
109.4358,3.5195,3.5052,3.5052,-3.5052
110.5289,3.4696,3.4471,3.4471,-3.4471
111.6330,3.4037,3.3880,3.3880,-3.3880
112.7481,3.3419,3.3281,3.3281,-3.3281
113.8743,3.2900,3.2672,3.2672,-3.2672
115.0118,3.2240,3.2053,3.2053,-3.2053
116.1606,3.1540,3.1425,3.1425,-3.1425
117.3209,3.0838,3.0790,3.0790,-3.0790
118.4928,3.0141,3.0149,3.0149,-3.0149
119.6764,2.9523,2.9504,2.9504,-2.9504
120.8718,2.8845,2.8853,2.8853,-2.8853
122.0792,2.8224,2.8197,2.8197,-2.8197
123.2986,2.7544,2.7538,2.7538,-2.7538
124.5302,2.6847,2.6879,2.6879,-2.6879
125.7741,2.6224,2.6220,2.6220,-2.6220
127.0304,2.5544,2.5561,2.5561,-2.5561
128.2993,2.4848,2.4902,2.4902,-2.4902
129.5808,2.4226,2.4245,2.4245,-2.4245
130.8752,2.3627,2.3590,2.3590,-2.3590
132.1825,2.3027,2.2937,2.2937,-2.2937
133.5028,2.2273,2.2285,2.2285,-2.2285
134.8363,2.1471,2.1635,2.1635,-2.1635
136.1832,2.0831,2.0991,2.0991,-2.0991
137.5435,2.0387,2.0349,2.0349,-2.0349
138.9174,1.9753,1.9709,1.9709,-1.9709
140.3050,1.9054,1.9067,1.9067,-1.9067
141.7065,1.8356,1.8427,1.8427,-1.8427
143.1220,1.7657,1.7788,1.7788,-1.7788
144.5516,1.7111,1.7151,1.7151,-1.7151
145.9955,1.6534,1.6515,1.6515,-1.6515
147.4538,1.6012,1.5881,1.5881,-1.5881
148.9267,1.5358,1.5251,1.5251,-1.5251
150.4143,1.4735,1.4626,1.4626,-1.4626
151.9167,1.4059,1.4004,1.4004,-1.4004
153.4342,1.3282,1.3386,1.3386,-1.3386
154.9668,1.2561,1.2775,1.2775,-1.2775
156.5147,1.1940,1.2172,1.2172,-1.2172
158.0781,1.1339,1.1577,1.1577,-1.1577
159.6571,1.0741,1.0990,1.0990,-1.0990
161.2519,1.0065,1.0410,1.0410,-1.0410
162.8626,0.9594,0.9835,0.9835,-0.9835
164.4894,0.9271,0.9265,0.9265,-0.9265
166.1324,0.8896,0.8696,0.8696,-0.8696
167.7919,0.8420,0.8127,0.8127,-0.8127
169.4679,0.7844,0.7559,0.7559,-0.7559
171.1607,0.7169,0.6991,0.6991,-0.6991
172.8704,0.6471,0.6426,0.6426,-0.6426
174.5972,0.5847,0.5863,0.5863,-0.5863
176.3412,0.5323,0.5303,0.5303,-0.5303
178.1026,0.4748,0.4746,0.4746,-0.4746
179.8816,0.3997,0.4193,0.4193,-0.4193
181.6784,0.3200,0.3648,0.3648,-0.3648
183.4932,0.2626,0.3116,0.3116,-0.3116
185.3261,0.2201,0.2597,0.2597,-0.2597
187.1772,0.1951,0.2095,0.2095,-0.2095
189.0469,0.1676,0.1605,0.1605,-0.1605
190.9352,0.1153,0.1126,0.1126,-0.1126
192.8425,0.0628,0.0657,0.0657,-0.0657
194.7687,0.0055,0.0201,0.0201,-0.0201
196.7142,-0.0396,-0.0244,-0.0244,0.0244
198.6792,-0.0796,-0.0675,-0.0675,0.0675
200.6637,-0.1196,-0.1094,-0.1094,0.1094
