frequency,raw,smoothed,error,equalization
20.0000,4.7700,4.9949,4.9949,-4.9949
20.1998,4.8299,5.0214,5.0214,-5.0214
20.4015,4.8904,5.0514,5.0514,-5.0514
20.6053,4.9487,5.0840,5.0840,-5.0840
20.8112,5.0204,5.1187,5.1187,-5.1187
21.0190,5.0897,5.1549,5.1549,-5.1549
21.2290,5.1597,5.1926,5.1926,-5.1926
21.4410,5.2303,5.2315,5.2315,-5.2315
21.6552,5.2887,5.2718,5.2718,-5.2718
21.8715,5.3503,5.3138,5.3138,-5.3138
22.0900,5.4000,5.3577,5.3577,-5.3577
22.3106,5.4401,5.4042,5.4042,-5.4042
22.5335,5.4789,5.4523,5.4523,-5.4523
22.7586,5.5197,5.4994,5.4994,-5.4994
22.9859,5.5495,5.5459,5.5459,-5.5459
23.2155,5.5794,5.5921,5.5921,-5.5921
23.4474,5.6195,5.6386,5.6386,-5.6386
23.6816,5.6490,5.6858,5.6858,-5.6858
23.9182,5.6996,5.7342,5.7342,-5.7342
24.1571,5.7395,5.7839,5.7839,-5.7839
24.3984,5.7996,5.8351,5.8351,-5.8351
24.6421,5.8484,5.8877,5.8877,-5.8877
24.8882,5.9195,5.9416,5.9416,-5.9416
25.1368,5.9891,5.9966,5.9966,-5.9966
25.3879,6.0495,6.0520,6.0520,-6.0520
25.6415,6.1177,6.1076,6.1076,-6.1076
25.8976,6.1867,6.1630,6.1630,-6.1630
26.1563,6.2491,6.2177,6.2177,-6.2177
26.4176,6.3072,6.2713,6.2713,-6.2713
26.6815,6.3584,6.3234,6.3234,-6.3234
26.9480,6.4078,6.3740,6.3740,-6.3740
27.2172,6.4481,6.4227,6.4227,-6.4227
27.4890,6.4884,6.4697,6.4697,-6.4697
27.7636,6.5291,6.5150,6.5150,-6.5150
28.0409,6.5687,6.5586,6.5586,-6.5586
28.3210,6.6087,6.6007,6.6007,-6.6007
28.6039,6.6478,6.6415,6.6415,-6.6415
28.8896,6.6885,6.6808,6.6808,-6.6808
29.1782,6.7284,6.7190,6.7190,-6.7190
29.4697,6.7686,6.7560,6.7560,-6.7560
29.7640,6.8079,6.7919,6.7919,-6.7919
30.0613,6.8381,6.8268,6.8268,-6.8268
30.3616,6.8775,6.8606,6.8606,-6.8606
30.6649,6.9085,6.8932,6.8932,-6.8932
30.9712,6.9382,6.9248,6.9248,-6.9248
31.2806,6.9681,6.9552,6.9552,-6.9552
31.5930,6.9984,6.9845,6.9845,-6.9845
31.9086,7.0280,7.0126,7.0126,-7.0126
32.2273,7.0492,7.0393,7.0393,-7.0393
32.5492,7.0781,7.0648,7.0648,-7.0648
32.8744,7.0990,7.0890,7.0890,-7.0890
33.2027,7.1284,7.1119,7.1119,-7.1119
33.5344,7.1491,7.1335,7.1335,-7.1335
33.8694,7.1688,7.1538,7.1538,-7.1538
34.2077,7.1887,7.1729,7.1729,-7.1729
34.5494,7.2088,7.1908,7.1908,-7.1908
34.8945,7.2285,7.2074,7.2074,-7.2074
35.2430,7.2392,7.2227,7.2227,-7.2227
35.5951,7.2493,7.2368,7.2368,-7.2368
35.9506,7.2594,7.2497,7.2497,-7.2497
36.3097,7.2694,7.2615,7.2615,-7.2615
36.6724,7.2793,7.2721,7.2721,-7.2721
37.0387,7.2894,7.2816,7.2816,-7.2816
37.4087,7.2994,7.2900,7.2900,-7.2900
37.7824,7.3093,7.2972,7.2972,-7.2972
38.1598,7.3192,7.3033,7.3033,-7.3033
38.5409,7.3292,7.3083,7.3083,-7.3083
38.9259,7.3300,7.3121,7.3121,-7.3121
39.3147,7.3300,7.3149,7.3149,-7.3149
39.7074,7.3300,7.3165,7.3165,-7.3165
40.1041,7.3300,7.3171,7.3171,-7.3171
40.5046,7.3300,7.3165,7.3165,-7.3165
40.9092,7.3208,7.3148,7.3148,-7.3148
41.3179,7.3200,7.3120,7.3120,-7.3120
41.7306,7.3107,7.3080,7.3080,-7.3080
42.1474,7.3100,7.3029,7.3029,-7.3029
42.5684,7.3100,7.2967,7.2967,-7.2967
42.9936,7.3100,7.2894,7.2894,-7.2894
43.4231,7.3009,7.2808,7.2808,-7.2808
43.8568,7.2910,7.2710,7.2710,-7.2710
44.2949,7.2808,7.2602,7.2602,-7.2602
44.7374,7.2619,7.2483,7.2483,-7.2483
45.1842,7.2510,7.2355,7.2355,-7.2355
45.6356,7.2320,7.2219,7.2219,-7.2219
46.0914,7.2117,7.2074,7.2074,-7.2074
46.5518,7.1921,7.1919,7.1919,-7.1919
47.0168,7.1719,7.1755,7.1755,-7.1755
47.4864,7.1609,7.1582,7.1582,-7.1582
47.9608,7.1421,7.1397,7.1397,-7.1397
48.4398,7.1221,7.1200,7.1200,-7.1200
48.9237,7.1110,7.0992,7.0992,-7.0992
49.4124,7.1010,7.0771,7.0771,-7.0771
49.9059,7.0911,7.0535,7.0535,-7.0535
50.4044,7.0633,7.0282,7.0282,-7.0282
50.9079,7.0421,7.0013,7.0013,-7.0013
51.4164,7.0042,6.9727,6.9727,-6.9727
51.9300,6.9646,6.9425,6.9425,-6.9425
52.4487,6.9247,6.9109,6.9109,-6.9109
52.9726,6.8844,6.8780,6.8780,-6.8780
53.5018,6.8444,6.8440,6.8440,-6.8440
54.0362,6.8047,6.8089,6.8089,-6.8089
54.5759,6.7647,6.7730,6.7730,-6.7730
55.1211,6.7333,6.7364,6.7364,-6.7364
55.6717,6.7037,6.6991,6.6991,-6.6991
56.2278,6.6734,6.6612,6.6612,-6.6612
56.7894,6.6350,6.6226,6.6226,-6.6226
57.3567,6.5945,6.5835,6.5835,-6.5835
57.9296,6.5549,6.5439,6.5439,-6.5439
58.5082,6.5149,6.5037,6.5037,-6.5037
59.0927,6.4746,6.4629,6.4629,-6.4629
59.6829,6.4264,6.4214,6.4214,-6.4214
60.2791,6.3848,6.3795,6.3795,-6.3795
60.8812,6.3452,6.3370,6.3370,-6.3370
61.4893,6.2966,6.2939,6.2939,-6.2939
62.1035,6.2550,6.2501,6.2501,-6.2501
62.7239,6.2061,6.2058,6.2058,-6.2058
63.3504,6.1651,6.1608,6.1608,-6.1608
63.9832,6.1168,6.1152,6.1152,-6.1152
64.6223,6.0755,6.0689,6.0689,-6.0689
65.2678,6.0264,6.0219,6.0219,-6.0219
65.9198,5.9855,5.9742,5.9742,-5.9742
66.5782,5.9370,5.9257,5.9257,-5.9257
67.2433,5.8953,5.8763,5.8763,-5.8763
67.9149,5.8470,5.8259,5.8259,-5.8259
