frequency,raw,smoothed,error,equalization
20.0000,13.0400,13.0435,13.0435,-13.0435
20.1998,13.0400,13.0439,13.0439,-13.0439
20.4015,13.0400,13.0442,13.0442,-13.0442
20.6053,13.0400,13.0445,13.0445,-13.0445
20.8112,13.0401,13.0447,13.0447,-13.0447
21.0190,13.0500,13.0447,13.0447,-13.0447
21.2290,13.0500,13.0445,13.0445,-13.0445
21.4410,13.0500,13.0439,13.0439,-13.0439
21.6552,13.0500,13.0431,13.0431,-13.0431
21.8715,13.0500,13.0419,13.0419,-13.0419
22.0900,13.0500,13.0403,13.0403,-13.0403
22.3106,13.0500,13.0382,13.0382,-13.0382
22.5335,13.0403,13.0357,13.0357,-13.0357
22.7586,13.0400,13.0328,13.0328,-13.0328
22.9859,13.0302,13.0296,13.0296,-13.0296
23.2155,13.0300,13.0261,13.0261,-13.0261
23.4474,13.0201,13.0224,13.0224,-13.0224
23.6816,13.0200,13.0186,13.0186,-13.0186
23.9182,13.0101,13.0149,13.0149,-13.0149
24.1571,13.0100,13.0114,13.0114,-13.0114
24.3984,13.0001,13.0082,13.0082,-13.0082
24.6421,13.0000,13.0053,13.0053,-13.0053
24.8882,13.0000,13.0027,13.0027,-13.0027
25.1368,12.9901,13.0006,13.0006,-13.0006
25.3879,12.9900,12.9989,12.9989,-12.9989
25.6415,12.9900,12.9976,12.9976,-12.9976
25.8976,12.9900,12.9967,12.9967,-12.9967
26.1563,12.9900,12.9959,12.9959,-12.9959
26.4176,12.9900,12.9953,12.9953,-12.9953
26.6815,12.9997,12.9948,12.9948,-12.9948
26.9480,13.0000,12.9940,12.9940,-12.9940
27.2172,13.0000,12.9930,12.9930,-12.9930
27.4890,13.0000,12.9917,12.9917,-12.9917
27.7636,13.0000,12.9900,12.9900,-12.9900
28.0409,13.0000,12.9880,12.9880,-12.9880
28.3210,13.0000,12.9855,12.9855,-12.9855
28.6039,12.9906,12.9826,12.9826,-12.9826
28.8896,12.9804,12.9794,12.9794,-12.9794
29.1782,12.9800,12.9759,12.9759,-12.9759
29.4697,12.9704,12.9722,12.9722,-12.9722
29.7640,12.9605,12.9683,12.9683,-12.9683
30.0613,12.9600,12.9644,12.9644,-12.9644
30.3616,12.9506,12.9604,12.9604,-12.9604
30.6649,12.9500,12.9565,12.9565,-12.9565
30.9712,12.9500,12.9527,12.9527,-12.9527
31.2806,12.9500,12.9488,12.9488,-12.9488
31.5930,12.9500,12.9447,12.9447,-12.9447
31.9086,12.9500,12.9406,12.9406,-12.9406
32.2273,12.9404,12.9362,12.9362,-12.9362
32.5492,12.9400,12.9316,12.9316,-12.9316
32.8744,12.9305,12.9267,12.9267,-12.9267
33.2027,12.9300,12.9216,12.9216,-12.9216
33.5344,12.9205,12.9161,12.9161,-12.9161
33.8694,12.9106,12.9103,12.9103,-12.9103
34.2077,12.9100,12.9042,12.9042,-12.9042
34.5494,12.9006,12.8977,12.8977,-12.8977
34.8945,12.8907,12.8909,12.8909,-12.8909
35.2430,12.8808,12.8840,12.8840,-12.8840
35.5951,12.8800,12.8771,12.8771,-12.8771
35.9506,12.8706,12.8702,12.8702,-12.8702
36.3097,12.8606,12.8634,12.8634,-12.8634
36.6724,12.8600,12.8568,12.8568,-12.8568
37.0387,12.8506,12.8503,12.8503,-12.8503
37.4087,12.8406,12.8441,12.8441,-12.8441
37.7824,12.8307,12.8380,12.8380,-12.8380
38.1598,12.8208,12.8322,12.8322,-12.8322
38.5409,12.8200,12.8264,12.8264,-12.8264
38.9259,12.8106,12.8205,12.8205,-12.8205
39.3147,12.8100,12.8144,12.8144,-12.8144
39.7074,12.8100,12.8080,12.8080,-12.8080
40.1041,12.8100,12.8009,12.8009,-12.8009
40.5046,12.8100,12.7932,12.7932,-12.7932
40.9092,12.8100,12.7847,12.7847,-12.7847
41.3179,12.8008,12.7750,12.7750,-12.7750
41.7306,12.7907,12.7643,12.7643,-12.7643
42.1474,12.7808,12.7525,12.7525,-12.7525
42.5684,12.7615,12.7396,12.7396,-12.7396
42.9936,12.7325,12.7255,12.7255,-12.7255
43.4231,12.7117,12.7106,12.7106,-12.7106
43.8568,12.6920,12.6951,12.6951,-12.6951
44.2949,12.6716,12.6790,12.6790,-12.6790
44.7374,12.6609,12.6625,12.6625,-12.6625
45.1842,12.6420,12.6456,12.6456,-12.6456
45.6356,12.6310,12.6286,12.6286,-12.6286
46.0914,12.6117,12.6114,12.6114,-12.6114
46.5518,12.5921,12.5941,12.5941,-12.5941
47.0168,12.5809,12.5770,12.5770,-12.5770
47.4864,12.5619,12.5599,12.5599,-12.5599
47.9608,12.5421,12.5429,12.5429,-12.5429
48.4398,12.5221,12.5261,12.5261,-12.5261
48.9237,12.5110,12.5093,12.5093,-12.5093
49.4124,12.4919,12.4925,12.4925,-12.4925
49.9059,12.4722,12.4755,12.4755,-12.4755
50.4044,12.4611,12.4584,12.4584,-12.4584
50.9079,12.4421,12.4411,12.4411,-12.4411
51.4164,12.4221,12.4236,12.4236,-12.4236
51.9300,12.4112,12.4059,12.4059,-12.4059
52.4487,12.3924,12.3877,12.3877,-12.3877
52.9726,12.3722,12.3692,12.3692,-12.3692
53.5018,12.3611,12.3503,12.3503,-12.3503
54.0362,12.3424,12.3308,12.3308,-12.3308
54.5759,12.3224,12.3107,12.3107,-12.3107
55.1211,12.3022,12.2900,12.2900,-12.2900
55.6717,12.2737,12.2688,12.2688,-12.2688
56.2278,12.2523,12.2470,12.2470,-12.2470
56.7894,12.2325,12.2248,12.2248,-12.2248
57.3567,12.2034,12.2020,12.2020,-12.2020
57.9296,12.1824,12.1789,12.1789,-12.1789
58.5082,12.1537,12.1553,12.1553,-12.1553
59.0927,12.1323,12.1313,12.1313,-12.1313
59.6829,12.1126,12.1071,12.1071,-12.1071
60.2791,12.0836,12.0824,12.0824,-12.0824
60.8812,12.0626,12.0575,12.0575,-12.0575
61.4893,12.0340,12.0323,12.0323,-12.0323
62.1035,12.0125,12.0069,12.0069,-12.0069
62.7239,11.9837,11.9811,11.9811,-11.9811
63.3504,11.9625,11.9552,11.9552,-11.9552
63.9832,11.9341,11.9289,11.9289,-11.9289
64.6223,11.9041,11.9023,11.9023,-11.9023
65.2678,11.8739,11.8754,11.8754,-11.8754
65.9198,11.8527,11.8483,11.8483,-11.8483
66.5782,11.8242,11.8208,11.8208,-11.8208
67.2433,11.7939,11.7931,11.7931,-11.7931
67.9149,11.7642,11.7652,11.7652,-11.7652
68.5933,11.7428,11.7371,11.7371,-11.7371
69.2785,11.7140,11.7086,11.7086,-11.7086
69.9705,11.6843,11.6800,11.6800,-11.6800
70.6694,11.6543,11.6510,11.6510,-11.6510
71.3753,11.6244,11.6219,11.6219,-11.6219
72.0883,11.5943,11.5927,11.5927,-11.5927
72.8083,11.5642,11.5632,11.5632,-11.5632
73.5356,11.5343,11.5337,11.5337,-11.5337
74.2701,11.5045,11.5040,11.5040,-11.5040
75.0120,11.4744,11.4742,11.4742,-11.4742
75.7613,11.4443,11.4442,11.4442,-11.4442
76.5180,11.4144,11.4141,11.4141,-11.4141
77.2824,11.3846,11.3838,11.3838,-11.3838
78.0543,11.3545,11.3533,11.3533,-11.3533
78.8340,11.3245,11.3225,11.3225,-11.3225
79.6214,11.2945,11.2914,11.2914,-11.2914
80.4168,11.2646,11.2600,11.2600,-11.2600
81.2200,11.2348,11.2283,11.2283,-11.2283
82.0313,11.2048,11.1960,11.1960,-11.1960
82.8507,11.1747,11.1632,11.1632,-11.1632
83.6783,11.1363,11.1298,11.1298,-11.1298
84.5141,11.1049,11.0959,11.0959,-11.0959
85.3583,11.0667,11.0614,11.0614,-11.0614
86.2109,11.0349,11.0264,11.0264,-11.0264
87.0721,10.9968,10.9909,10.9909,-10.9909
87.9418,10.9568,10.9549,10.9549,-10.9549
88.8203,10.9251,10.9185,10.9185,-10.9185
89.7075,10.8869,10.8815,10.8815,-10.8815
90.6035,10.8470,10.8441,10.8441,-10.8441
91.5085,10.8067,10.8062,10.8062,-10.8062
92.4226,10.7668,10.7679,10.7679,-10.7679
93.3458,10.7353,10.7293,10.7293,-10.7293
94.2782,10.6970,10.6902,10.6902,-10.6902
95.2199,10.6572,10.6507,10.6507,-10.6507
96.1711,10.6171,10.6108,10.6108,-10.6108
97.1317,10.5770,10.5704,10.5704,-10.5704
98.1019,10.5373,10.5296,10.5296,-10.5296
99.0818,10.4973,10.4884,10.4884,-10.4884
100.0715,10.4490,10.4467,10.4467,-10.4467
101.0711,10.4072,10.4048,10.4048,-10.4048
102.0807,10.3674,10.3626,10.3626,-10.3626
103.1004,10.3193,10.3200,10.3200,-10.3200
104.1302,10.2774,10.2773,10.2773,-10.2773
105.1703,10.2376,10.2343,10.2343,-10.2343
106.2209,10.1895,10.1912,10.1912,-10.1912
107.2819,10.1475,10.1478,10.1478,-10.1478
108.3535,10.1076,10.1043,10.1043,-10.1043
109.4358,10.0595,10.0606,10.0606,-10.0606
110.5289,10.0177,10.0166,10.0166,-10.0166
111.6330,9.9778,9.9724,9.9724,-9.9724
112.7481,9.9299,9.9278,9.9278,-9.9278
113.8743,9.8880,9.8828,9.8828,-9.8828
115.0118,9.8480,9.8373,9.8373,-9.8373
116.1606,9.8000,9.7911,9.7911,-9.7911
117.3209,9.7499,9.7441,9.7441,-9.7441
118.4928,9.7080,9.6964,9.6964,-9.6964
119.6764,9.6602,9.6478,9.6478,-9.6478
120.8718,9.6103,9.5983,9.5983,-9.5983
122.0792,9.5604,9.5477,9.5477,-9.5477
123.2986,9.5103,9.4960,9.4960,-9.4960
124.5302,9.4605,9.4431,9.4431,-9.4431
125.7741,9.4024,9.3888,9.3888,-9.3888
127.0304,9.3503,9.3334,9.3334,-9.3334
128.2993,9.2927,9.2765,9.2765,-9.2765
129.5808,9.2326,9.2182,9.2182,-9.2182
130.8752,9.1727,9.1585,9.1585,-9.1585
132.1825,9.1127,9.0974,9.0974,-9.0974
133.5028,9.0530,9.0349,9.0349,-9.0349
134.8363,8.9928,8.9710,8.9710,-8.9710
136.1832,8.9253,8.9059,8.9059,-8.9059
137.5435,8.8553,8.8398,8.8398,-8.8398
138.9174,8.7853,8.7732,8.7732,-8.7732
140.3050,8.7154,8.7068,8.7068,-8.7068
141.7065,8.6456,8.6413,8.6413,-8.6413
143.1220,8.5679,8.5775,8.5775,-8.5775
144.5516,8.4956,8.5165,8.5165,-8.5165
145.9955,8.4179,8.4593,8.4593,-8.4593
147.4538,8.3456,8.4070,8.4070,-8.4070
148.9267,8.2758,8.3603,8.3603,-8.3603
150.4143,8.2058,8.3199,8.3199,-8.3199
151.9167,8.1514,8.2864,8.2864,-8.2864
153.4342,8.1168,8.2599,8.2599,-8.2599
154.9668,8.0946,8.2400,8.2400,-8.2400
156.5147,8.0977,8.2263,8.2263,-8.2263
158.0781,8.1230,8.2177,8.2177,-8.2177
159.6571,8.1606,8.2128,8.2128,-8.2128
161.2519,8.2082,8.2101,8.2101,-8.2101
162.8626,8.2506,8.2077,8.2077,-8.2077
164.4894,8.2905,8.2040,8.2040,-8.2040
166.1324,8.3152,8.1974,8.1974,-8.1974
167.7919,8.3200,8.1864,8.1864,-8.1864
169.4679,8.3048,8.1700,8.1700,-8.1700
171.1607,8.2696,8.1474,8.1474,-8.1474
172.8704,8.2222,8.1184,8.1184,-8.1184
174.5972,8.1647,8.0828,8.0828,-8.0828
176.3412,8.1047,8.0410,8.0410,-8.0410
178.1026,8.0373,7.9934,7.9934,-7.9934
179.8816,7.9672,7.9408,7.9408,-7.9408
181.6784,7.8975,7.8839,7.8839,-7.8839
183.4932,7.8351,7.8238,7.8238,-7.8238
185.3261,7.7677,7.7610,7.7610,-7.7610
187.1772,7.6978,7.6964,7.6964,-7.6964
189.0469,7.6277,7.6305,7.6305,-7.6305
190.9352,7.5653,7.5640,7.5640,-7.5640
192.8425,7.4979,7.4970,7.4970,-7.4970
194.7687,7.4281,7.4298,7.4298,-7.4298
196.7142,7.3656,7.3626,7.3626,-7.3626
198.6792,7.2982,7.2952,7.2952,-7.2952
200.6637,7.2282,7.2277,7.2277,-7.2277
202.6681,7.1582,7.1602,7.1602,-7.1602
