frequency,raw,smoothed,error,equalization
20.0000,6.2600,6.2838,6.2838,-6.2838
20.1998,6.2400,6.2871,6.2871,-6.2871
20.4015,6.2900,6.2912,6.2912,-6.2912
20.6053,6.2900,6.2953,6.2953,-6.2953
20.8112,6.2900,6.2996,6.2996,-6.2996
21.0190,6.2900,6.3042,6.3042,-6.3042
21.2290,6.2900,6.3093,6.3093,-6.3093
21.4410,6.2902,6.3148,6.3148,-6.3148
21.6552,6.3389,6.3208,6.3208,-6.3208
21.8715,6.3400,6.3267,6.3267,-6.3267
22.0900,6.3400,6.3326,6.3326,-6.3326
22.3106,6.3400,6.3387,6.3387,-6.3387
22.5335,6.3400,6.3450,6.3450,-6.3450
22.7586,6.3400,6.3513,6.3513,-6.3513
22.9859,6.3695,6.3576,6.3576,-6.3576
23.2155,6.3798,6.3638,6.3638,-6.3638
23.4474,6.3800,6.3697,6.3697,-6.3697
23.6816,6.3800,6.3753,6.3753,-6.3753
23.9182,6.3800,6.3806,6.3806,-6.3806
24.1571,6.3800,6.3856,6.3856,-6.3856
24.3984,6.3800,6.3905,6.3905,-6.3905
24.6421,6.3800,6.3954,6.3954,-6.3954
24.8882,6.3899,6.4004,6.4004,-6.4004
25.1368,6.4097,6.4053,6.4053,-6.4053
25.3879,6.4298,6.4099,6.4099,-6.4099
25.6415,6.4300,6.4138,6.4138,-6.4138
25.8976,6.4300,6.4171,6.4171,-6.4171
26.1563,6.4300,6.4200,6.4200,-6.4200
26.4176,6.4300,6.4225,6.4225,-6.4225
26.6815,6.4300,6.4246,6.4246,-6.4246
26.9480,6.4300,6.4264,6.4264,-6.4264
27.2172,6.4300,6.4278,6.4278,-6.4278
27.4890,6.4300,6.4289,6.4289,-6.4289
27.7636,6.4300,6.4296,6.4296,-6.4296
28.0409,6.4300,6.4299,6.4299,-6.4299
28.3210,6.4300,6.4300,6.4300,-6.4300
28.6039,6.4300,6.4300,6.4300,-6.4300
28.8896,6.4300,6.4300,6.4300,-6.4300
29.1782,6.4300,6.4300,6.4300,-6.4300
29.4697,6.4300,6.4300,6.4300,-6.4300
29.7640,6.4300,6.4300,6.4300,-6.4300
30.0613,6.4300,6.4300,6.4300,-6.4300
30.3616,6.4300,6.4300,6.4300,-6.4300
30.6649,6.4300,6.4300,6.4300,-6.4300
30.9712,6.4300,6.4300,6.4300,-6.4300
31.2806,6.4300,6.4299,6.4299,-6.4299
31.5930,6.4300,6.4296,6.4296,-6.4296
31.9086,6.4300,6.4290,6.4290,-6.4290
32.2273,6.4300,6.4279,6.4279,-6.4279
32.5492,6.4300,6.4266,6.4266,-6.4266
32.8744,6.4300,6.4248,6.4248,-6.4248
33.2027,6.4300,6.4227,6.4227,-6.4227
33.5344,6.4300,6.4202,6.4202,-6.4202
33.8694,6.4300,6.4172,6.4172,-6.4172
34.2077,6.4300,6.4137,6.4137,-6.4137
34.5494,6.4300,6.4095,6.4095,-6.4095
34.8945,6.4115,6.4046,6.4046,-6.4046
35.2430,6.3915,6.3993,6.3993,-6.3993
35.5951,6.3807,6.3940,6.3940,-6.3940
35.9506,6.3800,6.3887,6.3887,-6.3887
36.3097,6.3800,6.3833,6.3833,-6.3833
36.6724,6.3800,6.3777,6.3777,-6.3777
37.0387,6.3800,6.3717,6.3717,-6.3717
37.4087,6.3800,6.3655,6.3655,-6.3655
37.7824,6.3615,6.3590,6.3590,-6.3590
38.1598,6.3416,6.3522,6.3522,-6.3522
38.5409,6.3400,6.3453,6.3453,-6.3453
38.9259,6.3400,6.3384,6.3384,-6.3384
39.3147,6.3400,6.3314,6.3314,-6.3314
39.7074,6.3400,6.3239,6.3239,-6.3239
40.1041,6.3400,6.3158,6.3158,-6.3158
40.5046,6.3035,6.3070,6.3070,-6.3070
40.9092,6.2908,6.2980,6.2980,-6.2980
