frequency,raw,smoothed,error,equalization
20.0000,7.1300,7.3151,7.3151,-7.3151
20.1998,7.1799,7.3359,7.3359,-7.3359
20.4015,7.2404,7.3597,7.3597,-7.3597
20.6053,7.2889,7.3855,7.3855,-7.3855
20.8112,7.3403,7.4130,7.4130,-7.4130
21.0190,7.3997,7.4421,7.4421,-7.4421
21.2290,7.4498,7.4725,7.4725,-7.4725
21.4410,7.4902,7.5042,7.5042,-7.5042
21.6552,7.5389,7.5375,7.5375,-7.5375
21.8715,7.5803,7.5726,7.5726,-7.5726
22.0900,7.6200,7.6097,7.6097,-7.6097
22.3106,7.6601,7.6493,7.6493,-7.6493
22.5335,7.6989,7.6902,7.6902,-7.6902
22.7586,7.7397,7.7303,7.7303,-7.7303
22.9859,7.7793,7.7696,7.7696,-7.7696
23.2155,7.8192,7.8081,7.8081,-7.8081
23.4474,7.8497,7.8460,7.8460,-7.8460
23.6816,7.8886,7.8833,7.8833,-7.8833
23.9182,7.9198,7.9202,7.9202,-7.9202
24.1571,7.9595,7.9567,7.9567,-7.9567
24.3984,7.9898,7.9928,7.9928,-7.9928
24.6421,8.0287,8.0285,8.0285,-8.0285
24.8882,8.0598,8.0637,8.0637,-8.0637
25.1368,8.0995,8.0984,8.0984,-8.0984
25.3879,8.1397,8.1324,8.1324,-8.1324
25.6415,8.1787,8.1655,8.1655,-8.1655
25.8976,8.2181,8.1977,8.1977,-8.1977
26.1563,8.2496,8.2287,8.2287,-8.2287
26.4176,8.2786,8.2586,8.2586,-8.2586
26.6815,8.3090,8.2873,8.2873,-8.2873
26.9480,8.3387,8.3148,8.3148,-8.3148
27.2172,8.3590,8.3409,8.3409,-8.3409
27.4890,8.3792,8.3658,8.3658,-8.3658
27.7636,8.3995,8.3895,8.3895,-8.3895
28.0409,8.4194,8.4121,8.4121,-8.4121
28.3210,8.4394,8.4336,8.4336,-8.4336
28.6039,8.4589,8.4540,8.4540,-8.4540
28.8896,8.4793,8.4735,8.4735,-8.4735
29.1782,8.4992,8.4923,8.4923,-8.4923
29.4697,8.5193,8.5102,8.5102,-8.5102
29.7640,8.5389,8.5273,8.5273,-8.5273
30.0613,8.5588,8.5436,8.5436,-8.5436
30.3616,8.5694,8.5591,8.5591,-8.5591
30.6649,8.5795,8.5737,8.5737,-8.5737
30.9712,8.5988,8.5877,8.5877,-8.5877
31.2806,8.6094,8.6009,8.6009,-8.6009
31.5930,8.6195,8.6135,8.6135,-8.6135
31.9086,8.6293,8.6254,8.6254,-8.6254
32.2273,8.6492,8.6367,8.6367,-8.6367
32.5492,8.6594,8.6473,8.6473,-8.6473
32.8744,8.6600,8.6571,8.6571,-8.6571
33.2027,8.6695,8.6662,8.6662,-8.6662
33.5344,8.6795,8.6747,8.6747,-8.6747
33.8694,8.6894,8.6823,8.6823,-8.6823
34.2077,8.6900,8.6892,8.6892,-8.6892
34.5494,8.6994,8.6955,8.6955,-8.6955
34.8945,8.7093,8.7010,8.7010,-8.7010
35.2430,8.7285,8.7059,8.7059,-8.7059
35.5951,8.7300,8.7099,8.7099,-8.7099
35.9506,8.7300,8.7131,8.7131,-8.7131
36.3097,8.7300,8.7156,8.7156,-8.7156
36.6724,8.7300,8.7175,8.7175,-8.7175
37.0387,8.7206,8.7186,8.7186,-8.7186
37.4087,8.7106,8.7191,8.7191,-8.7191
37.7824,8.7100,8.7191,8.7191,-8.7191
38.1598,8.7100,8.7187,8.7187,-8.7187
38.5409,8.7192,8.7178,8.7178,-8.7178
38.9259,8.7200,8.7162,8.7162,-8.7162
