frequency,raw,smoothed,error,equalization
20.0000,3.4500,3.5173,3.5173,-3.5173
20.1998,3.4800,3.5254,3.5254,-3.5254
20.4015,3.4802,3.5346,3.5346,-3.5346
20.6053,3.5093,3.5448,3.5448,-3.5448
20.8112,3.5201,3.5557,3.5557,-3.5557
21.0190,3.5300,3.5675,3.5675,-3.5675
21.2290,3.5698,3.5803,3.5803,-3.5803
21.4410,3.5702,3.5936,3.5936,-3.5936
21.6552,3.6189,3.6079,3.6079,-3.6079
21.8715,3.6203,3.6228,3.6228,-3.6228
22.0900,3.6600,3.6386,3.6386,-3.6386
22.3106,3.6600,3.6550,3.6550,-3.6550
22.5335,3.6600,3.6718,3.6718,-3.6718
22.7586,3.7097,3.6883,3.6883,-3.6883
22.9859,3.7100,3.7041,3.7041,-3.7041
23.2155,3.7100,3.7193,3.7193,-3.7193
23.4474,3.7594,3.7341,3.7341,-3.7341
23.6816,3.7600,3.7479,3.7479,-3.7479
23.9182,3.7600,3.7609,3.7609,-3.7609
24.1571,3.7995,3.7736,3.7736,-3.7736
24.3984,3.8000,3.7855,3.7855,-3.7855
24.6421,3.8000,3.7971,3.7971,-3.7971
24.8882,3.8000,3.8087,3.8087,-3.8087
25.1368,3.8000,3.8206,3.8206,-3.8206
25.3879,3.8397,3.8329,3.8329,-3.8329
25.6415,3.8497,3.8451,3.8451,-3.8451
25.8976,3.8500,3.8575,3.8575,-3.8575
26.1563,3.8500,3.8703,3.8703,-3.8703
26.4176,3.8500,3.8836,3.8836,-3.8836
26.6815,3.8984,3.8976,3.8976,-3.8976
26.9480,3.9000,3.9117,3.9117,-3.9117
27.2172,3.9190,3.9261,3.9261,-3.9261
27.4890,3.9392,3.9408,3.9408,-3.9408
27.7636,3.9791,3.9556,3.9556,-3.9556
28.0409,3.9897,3.9697,3.9697,-3.9697
28.3210,3.9900,3.9831,3.9831,-3.9831
28.6039,3.9900,3.9959,3.9959,-3.9959
28.8896,4.0382,4.0083,4.0083,-4.0083
29.1782,4.0400,4.0198,4.0198,-4.0198
29.4697,4.0400,4.0305,4.0305,-4.0305
29.7640,4.0400,4.0406,4.0406,-4.0406
