frequency,raw,smoothed,error,equalization
20.0000,-2.6000,-2.5573,-2.5573,2.5573
20.1998,-2.6200,-2.5504,-2.5504,2.5504
20.4015,-2.5800,-2.5418,-2.5418,2.5418
20.6053,-2.5800,-2.5326,-2.5326,2.5326
20.8112,-2.5499,-2.5223,-2.5223,2.5223
21.0190,-2.5301,-2.5113,-2.5113,2.5113
21.2290,-2.5300,-2.4997,-2.4997,2.4997
21.4410,-2.4800,-2.4871,-2.4871,2.4871
21.6552,-2.4800,-2.4739,-2.4739,2.4739
21.8715,-2.4499,-2.4598,-2.4598,2.4598
22.0900,-2.4400,-2.4447,-2.4447,2.4447
22.3106,-2.4399,-2.4282,-2.4282,2.4282
22.5335,-2.4108,-2.4106,-2.4106,2.4106
22.7586,-2.3901,-2.3927,-2.3927,2.3927
22.9859,-2.3900,-2.3748,-2.3748,2.3748
23.2155,-2.3508,-2.3564,-2.3564,2.3564
23.4474,-2.3500,-2.3379,-2.3379,2.3379
23.6816,-2.3307,-2.3190,-2.3190,2.3190
23.9182,-2.3002,-2.2999,-2.2999,2.2999
24.1571,-2.3000,-2.2806,-2.2806,2.2806
24.3984,-2.2503,-2.2608,-2.2608,2.2608
24.6421,-2.2500,-2.2411,-2.2411,2.2411
24.8882,-2.2103,-2.2212,-2.2212,2.2212
25.1368,-2.2100,-2.2015,-2.2015,2.2015
25.3879,-2.1703,-2.1819,-2.1819,2.1819
25.6415,-2.1603,-2.1625,-2.1625,2.1625
25.8976,-2.1314,-2.1434,-2.1434,2.1434
26.1563,-2.1103,-2.1248,-2.1248,2.1248
26.4176,-2.1100,-2.1071,-2.1071,2.1071
26.6815,-2.0713,-2.0898,-2.0898,2.0898
26.9480,-2.0700,-2.0733,-2.0733,2.0733
27.2172,-2.0605,-2.0575,-2.0575,2.0575
27.4890,-2.0216,-2.0423,-2.0423,2.0423
27.7636,-2.0200,-2.0279,-2.0279,2.0279
28.0409,-2.0200,-2.0141,-2.0141,2.0141
28.3210,-1.9716,-2.0006,-2.0006,2.0006
28.6039,-1.9700,-1.9880,-1.9880,1.9880
28.8896,-1.9700,-1.9759,-1.9759,1.9759
29.1782,-1.9700,-1.9641,-1.9641,1.9641
29.4697,-1.9700,-1.9524,-1.9524,1.9524
29.7640,-1.9321,-1.9407,-1.9407,1.9407
30.0613,-1.9300,-1.9294,-1.9294,1.9294
30.3616,-1.9300,-1.9182,-1.9182,1.9182
30.6649,-1.9205,-1.9069,-1.9069,1.9069
30.9712,-1.8824,-1.8956,-1.8956,1.8956
31.2806,-1.8800,-1.8846,-1.8846,1.8846
31.5930,-1.8800,-1.8740,-1.8740,1.8740
31.9086,-1.8613,-1.8634,-1.8634,1.8634
32.2273,-1.8312,-1.8527,-1.8527,1.8527
32.5492,-1.8300,-1.8424,-1.8424,1.8424
32.8744,-1.8300,-1.8323,-1.8323,1.8323
33.2027,-1.8300,-1.8221,-1.8221,1.8221
33.5344,-1.8109,-1.8119,-1.8119,1.8119
33.8694,-1.7912,-1.8016,-1.8016,1.8016
34.2077,-1.7900,-1.7915,-1.7915,1.7915
34.5494,-1.7900,-1.7813,-1.7813,1.7813
34.8945,-1.7900,-1.7710,-1.7710,1.7710
35.2430,-1.7900,-1.7602,-1.7602,1.7602
35.5951,-1.7436,-1.7487,-1.7487,1.7487
35.9506,-1.7400,-1.7371,-1.7371,1.7371
36.3097,-1.7400,-1.7252,-1.7252,1.7252
36.6724,-1.6937,-1.7131,-1.7131,1.7131
37.0387,-1.6900,-1.7010,-1.7010,1.7010
37.4087,-1.6900,-1.6889,-1.6889,1.6889
37.7824,-1.6900,-1.6768,-1.6768,1.6768
38.1598,-1.6532,-1.6645,-1.6645,1.6645
38.5409,-1.6500,-1.6524,-1.6524,1.6524
38.9259,-1.6500,-1.6406,-1.6406,1.6406
39.3147,-1.6219,-1.6288,-1.6288,1.6288
39.7074,-1.6016,-1.6174,-1.6174,1.6174
40.1041,-1.6000,-1.6066,-1.6066,1.6066
40.5046,-1.6000,-1.5963,-1.5963,1.5963
40.9092,-1.6000,-1.5861,-1.5861,1.5861
41.3179,-1.5539,-1.5760,-1.5760,1.5760
41.7306,-1.5500,-1.5662,-1.5662,1.5662
42.1474,-1.5500,-1.5568,-1.5568,1.5568
42.5684,-1.5500,-1.5477,-1.5477,1.5477
42.9936,-1.5500,-1.5389,-1.5389,1.5389
43.4231,-1.5317,-1.5302,-1.5302,1.5302
43.8568,-1.5120,-1.5219,-1.5219,1.5219
44.2949,-1.5100,-1.5141,-1.5141,1.5141
44.7374,-1.5100,-1.5065,-1.5065,1.5065
45.1842,-1.5100,-1.4988,-1.4988,1.4988
45.6356,-1.4920,-1.4911,-1.4911,1.4911
46.0914,-1.4626,-1.4836,-1.4836,1.4836
46.5518,-1.4600,-1.4764,-1.4764,1.4764
47.0168,-1.4600,-1.4694,-1.4694,1.4694
47.4864,-1.4600,-1.4624,-1.4624,1.4624
47.9608,-1.4600,-1.4554,-1.4554,1.4554
48.4398,-1.4600,-1.4483,-1.4483,1.4483
48.9237,-1.4600,-1.4413,-1.4413,1.4413
49.4124,-1.4600,-1.4340,-1.4340,1.4340
49.9059,-1.4154,-1.4265,-1.4265,1.4265
50.4044,-1.4100,-1.4193,-1.4193,1.4193
50.9079,-1.4100,-1.4125,-1.4125,1.4125
51.4164,-1.4100,-1.4062,-1.4062,1.4062
51.9300,-1.3923,-1.4001,-1.4001,1.4001
52.4487,-1.3724,-1.3941,-1.3941,1.3941
52.9726,-1.3700,-1.3884,-1.3884,1.3884
53.5018,-1.3700,-1.3830,-1.3830,1.3830
54.0362,-1.3700,-1.3779,-1.3779,1.3779
54.5759,-1.3700,-1.3731,-1.3731,1.3731
55.1211,-1.3700,-1.3685,-1.3685,1.3685
55.6717,-1.3700,-1.3643,-1.3643,1.3643
56.2278,-1.3700,-1.3603,-1.3603,1.3603
56.7894,-1.3700,-1.3562,-1.3562,1.3562
57.3567,-1.3700,-1.3520,-1.3520,1.3520
57.9296,-1.3700,-1.3478,-1.3478,1.3478
58.5082,-1.3262,-1.3434,-1.3434,1.3434
59.0927,-1.3200,-1.3394,-1.3394,1.3394
59.6829,-1.3200,-1.3358,-1.3358,1.3358
60.2791,-1.3200,-1.3324,-1.3324,1.3324
60.8812,-1.3200,-1.3291,-1.3291,1.3291
61.4893,-1.3200,-1.3259,-1.3259,1.3259
62.1035,-1.3200,-1.3226,-1.3226,1.3226
62.7239,-1.3200,-1.3193,-1.3193,1.3193
63.3504,-1.3200,-1.3161,-1.3161,1.3161
63.9832,-1.3200,-1.3128,-1.3128,1.3128
64.6223,-1.3200,-1.3095,-1.3095,1.3095
65.2678,-1.3200,-1.3063,-1.3063,1.3063
65.9198,-1.3200,-1.3027,-1.3027,1.3027
66.5782,-1.3114,-1.2986,-1.2986,1.2986
67.2433,-1.3013,-1.2939,-1.2939,1.2939
67.9149,-1.2742,-1.2888,-1.2888,1.2888
68.5933,-1.2700,-1.2837,-1.2837,1.2837
69.2785,-1.2700,-1.2787,-1.2787,1.2787
69.9705,-1.2700,-1.2738,-1.2738,1.2738
70.6694,-1.2700,-1.2689,-1.2689,1.2689
71.3753,-1.2700,-1.2641,-1.2641,1.2641
72.0883,-1.2700,-1.2594,-1.2594,1.2594
72.8083,-1.2700,-1.2548,-1.2548,1.2548
73.5356,-1.2357,-1.2502,-1.2502,1.2502
74.2701,-1.2300,-1.2462,-1.2462,1.2462
75.0120,-1.2300,-1.2429,-1.2429,1.2429
75.7613,-1.2300,-1.2401,-1.2401,1.2401
76.5180,-1.2300,-1.2378,-1.2378,1.2378
77.2824,-1.2300,-1.2358,-1.2358,1.2358
78.0543,-1.2300,-1.2341,-1.2341,1.2341
78.8340,-1.2300,-1.2327,-1.2327,1.2327
79.6214,-1.2300,-1.2316,-1.2316,1.2316
80.4168,-1.2300,-1.2308,-1.2308,1.2308
81.2200,-1.2300,-1.2301,-1.2301,1.2301
82.0313,-1.2300,-1.2295,-1.2295,1.2295
82.8507,-1.2300,-1.2287,-1.2287,1.2287
83.6783,-1.2300,-1.2276,-1.2276,1.2276
84.5141,-1.2300,-1.2261,-1.2261,1.2261
85.3583,-1.2300,-1.2242,-1.2242,1.2242
86.2109,-1.2300,-1.2220,-1.2220,1.2220
87.0721,-1.2300,-1.2194,-1.2194,1.2194
87.9418,-1.2300,-1.2164,-1.2164,1.2164
88.8203,-1.2300,-1.2131,-1.2131,1.2131
89.7075,-1.2300,-1.2094,-1.2094,1.2094
90.6035,-1.2052,-1.2052,-1.2052,1.2052
91.5085,-1.1834,-1.2010,-1.2010,1.2010
92.4226,-1.1800,-1.1970,-1.1970,1.1970
93.3458,-1.1800,-1.1931,-1.1931,1.1931
94.2782,-1.1800,-1.1895,-1.1895,1.1895
95.2199,-1.1800,-1.1861,-1.1861,1.1861
96.1711,-1.1800,-1.1830,-1.1830,1.1830
97.1317,-1.1800,-1.1800,-1.1800,1.1800
98.1019,-1.1800,-1.1773,-1.1773,1.1773
99.0818,-1.1800,-1.1748,-1.1748,1.1748
100.0715,-1.1800,-1.1725,-1.1725,1.1725
101.0711,-1.1718,-1.1705,-1.1705,1.1705
102.0807,-1.1619,-1.1687,-1.1687,1.1687
103.1004,-1.1600,-1.1671,-1.1671,1.1671
104.1302,-1.1600,-1.1658,-1.1658,1.1658
105.1703,-1.1600,-1.1645,-1.1645,1.1645
106.2209,-1.1600,-1.1635,-1.1635,1.1635
107.2819,-1.1600,-1.1625,-1.1625,1.1625
108.3535,-1.1600,-1.1617,-1.1617,1.1617
109.4358,-1.1600,-1.1611,-1.1611,1.1611
110.5289,-1.1600,-1.1606,-1.1606,1.1606
111.6330,-1.1600,-1.1603,-1.1603,1.1603
112.7481,-1.1600,-1.1601,-1.1601,1.1601
113.8743,-1.1600,-1.1600,-1.1600,1.1600
115.0118,-1.1600,-1.1600,-1.1600,1.1600
116.1606,-1.1600,-1.1600,-1.1600,1.1600
117.3209,-1.1600,-1.1600,-1.1600,1.1600
118.4928,-1.1600,-1.1599,-1.1599,1.1599
119.6764,-1.1600,-1.1596,-1.1596,1.1596
120.8718,-1.1600,-1.1590,-1.1590,1.1590
122.0792,-1.1600,-1.1583,-1.1583,1.1583
123.2986,-1.1600,-1.1573,-1.1573,1.1573
124.5302,-1.1600,-1.1561,-1.1561,1.1561
125.7741,-1.1600,-1.1547,-1.1547,1.1547
