frequency,raw,smoothed,error,equalization
20.0000,3.4200,3.8987,3.8987,-3.8987
20.1998,3.5598,3.9532,3.9532,-3.9532
20.4015,3.7010,4.0157,4.0157,-4.0157
20.6053,3.8369,4.0841,4.0841,-4.0841
20.8112,3.9707,4.1575,4.1575,-4.1575
21.0190,4.0994,4.2356,4.2356,-4.2356
21.2290,4.2294,4.3183,4.3183,-4.3183
21.4410,4.3506,4.4060,4.4060,-4.4060
21.6552,4.4674,4.4991,4.4991,-4.4991
21.8715,4.5908,4.5985,4.5985,-4.5985
22.0900,4.7100,4.7050,4.7050,-4.7050
22.3106,4.8303,4.8196,4.8196,-4.8196
22.5335,4.9369,4.9396,4.9396,-4.9396
22.7586,5.0592,5.0585,5.0585,-5.0585
22.9859,5.1779,5.1765,5.1765,-5.1765
23.2155,5.2977,5.2935,5.2935,-5.2935
23.4474,5.4186,5.4094,5.4094,-5.4094
23.6816,5.5358,5.5242,5.5242,-5.5242
23.9182,5.6590,5.6378,5.6378,-5.6378
24.1571,5.7785,5.7500,5.7500,-5.7500
24.3984,5.8893,5.8605,5.8605,-5.8605
24.6421,5.9965,5.9693,5.9693,-5.9693
24.8882,6.0993,6.0764,6.0764,-6.0764
25.1368,6.1987,6.1818,6.1818,-6.1818
25.3879,6.3091,6.2855,6.2855,-6.2855
25.6415,6.4067,6.3873,6.3873,-6.3873
25.8976,6.5052,6.4873,6.4873,-6.4873
26.1563,6.6085,6.5855,6.5855,-6.5855
26.4176,6.6959,6.6818,6.6818,-6.6818
26.6815,6.7967,6.7764,6.7764,-6.7764
26.9480,6.8860,6.8692,6.8692,-6.8692
27.2172,6.9757,6.9603,6.9603,-6.9603
27.4890,7.0663,7.0499,7.0499,-7.0499
27.7636,7.1579,7.1379,7.1379,-7.1379
28.0409,7.2471,7.2242,7.2242,-7.2242
28.3210,7.3274,7.3086,7.3086,-7.3086
28.6039,7.4056,7.3913,7.3913,-7.3913
28.8896,7.4967,7.4723,7.4723,-7.4723
29.1782,7.5767,7.5514,7.5514,-7.5514
29.4697,7.6475,7.6286,7.6286,-7.6286
29.7640,7.7257,7.7041,7.7041,-7.7041
30.0613,7.7956,7.7777,7.7777,-7.7777
30.3616,7.8751,7.8495,7.8495,-7.8495
30.6649,7.9465,7.9193,7.9193,-7.9193
30.9712,8.0064,7.9873,7.9873,-7.9873
31.2806,8.0756,8.0534,8.0534,-8.0534
31.5930,8.1367,8.1176,8.1176,-8.1176
31.9086,8.1960,8.1801,8.1801,-8.1801
32.2273,8.2575,8.2408,8.2408,-8.2408
32.5492,8.3162,8.2997,8.2997,-8.2997
32.8744,8.3771,8.3568,8.3568,-8.3568
33.2027,8.4369,8.4122,8.4122,-8.4122
33.5344,8.4876,8.4658,8.4658,-8.4658
33.8694,8.5370,8.5175,8.5175,-8.5175
34.2077,8.5867,8.5675,8.5675,-8.5675
34.5494,8.6370,8.6158,8.6158,-8.6158
34.8945,8.6864,8.6623,8.6623,-8.6623
35.2430,8.7269,8.7070,8.7070,-8.7070
35.5951,8.7671,8.7500,8.7500,-8.7500
35.9506,8.8078,8.7914,8.7914,-8.7914
36.3097,8.8477,8.8311,8.8311,-8.8311
36.6724,8.8870,8.8692,8.8692,-8.8692
37.0387,8.9276,8.9057,8.9057,-8.9057
37.4087,8.9583,8.9406,8.9406,-8.9406
37.7824,8.9878,8.9740,8.9740,-8.9740
38.1598,9.0268,9.0059,9.0059,-9.0059
38.5409,9.0485,9.0362,9.0362,-9.0362
38.9259,9.0781,9.0650,9.0650,-9.0650
39.3147,9.1081,9.0922,9.0922,-9.0922
39.7074,9.1376,9.1180,9.1180,-9.1180
40.1041,9.1582,9.1421,9.1421,-9.1421
40.5046,9.1782,9.1645,9.1645,-9.1645
40.9092,9.2077,9.1854,9.1854,-9.1854
41.3179,9.2284,9.2046,9.2046,-9.2046
41.7306,9.2486,9.2220,9.2220,-9.2220
42.1474,9.2592,9.2377,9.2377,-9.2377
42.5684,9.2692,9.2516,9.2516,-9.2516
42.9936,9.2883,9.2639,9.2639,-9.2639
43.4231,9.2900,9.2744,9.2744,-9.2744
43.8568,9.2990,9.2833,9.2833,-9.2833
44.2949,9.3092,9.2904,9.2904,-9.2904
44.7374,9.3100,9.2958,9.2958,-9.2958
45.1842,9.3190,9.2995,9.2995,-9.2995
45.6356,9.3200,9.3015,9.3015,-9.3015
46.0914,9.3200,9.3019,9.3019,-9.3019
46.5518,9.3200,9.3010,9.3010,-9.3010
47.0168,9.3200,9.2988,9.2988,-9.2988
47.4864,9.3109,9.2954,9.2954,-9.2954
47.9608,9.3100,9.2909,9.2909,-9.2909
48.4398,9.3010,9.2855,9.2855,-9.2855
48.9237,9.2910,9.2791,9.2791,-9.2791
49.4124,9.2719,9.2719,9.2719,-9.2719
49.9059,9.2522,9.2642,9.2642,-9.2642
50.4044,9.2411,9.2560,9.2560,-9.2560
50.9079,9.2400,9.2475,9.2475,-9.2475
51.4164,9.2400,9.2385,9.2385,-9.2385
51.9300,9.2400,9.2289,9.2289,-9.2289
52.4487,9.2312,9.2185,9.2185,-9.2185
52.9726,9.2211,9.2072,9.2072,-9.2072
53.5018,9.2111,9.1951,9.1951,-9.1951
54.0362,9.2012,9.1820,9.1820,-9.1820
54.5759,9.1912,9.1678,9.1678,-9.1678
55.1211,9.1722,9.1525,9.1525,-9.1525
55.6717,9.1524,9.1359,9.1359,-9.1359
56.2278,9.1323,9.1181,9.1181,-9.1181
56.7894,9.1125,9.0989,9.0989,-9.0989
57.3567,9.0923,9.0783,9.0783,-9.0783
57.9296,9.0636,9.0566,9.0566,-9.0566
58.5082,9.0425,9.0338,9.0338,-9.0338
59.0927,9.0223,9.0100,9.0100,-9.0100
59.6829,8.9939,8.9851,8.9851,-8.9851
60.2791,8.9724,8.9594,8.9594,-8.9594
60.8812,8.9439,8.9327,8.9327,-8.9327
61.4893,8.9140,8.9052,8.9052,-8.9052
62.1035,8.8838,8.8769,8.8769,-8.8769
62.7239,8.8537,8.8479,8.8479,-8.8479
63.3504,8.8238,8.8182,8.8182,-8.8182
63.9832,8.7941,8.7879,8.7879,-8.7879
64.6223,8.7641,8.7569,8.7569,-8.7569
65.2678,8.7339,8.7252,8.7252,-8.7252
65.9198,8.7041,8.6929,8.6929,-8.6929
66.5782,8.6656,8.6599,8.6599,-8.6599
67.2433,8.6339,8.6263,8.6263,-8.6263
67.9149,8.5956,8.5921,8.5921,-8.5921
68.5933,8.5643,8.5574,8.5574,-8.5574
69.2785,8.5254,8.5222,8.5222,-8.5222
69.9705,8.4943,8.4864,8.4864,-8.4864
70.6694,8.4557,8.4500,8.4500,-8.4500
71.3753,8.4159,8.4130,8.4130,-8.4130
72.0883,8.3843,8.3755,8.3755,-8.3755
72.8083,8.3456,8.3374,8.3374,-8.3374
73.5356,8.3057,8.2986,8.2986,-8.2986
74.2701,8.2659,8.2593,8.2593,-8.2593
75.0120,8.2258,8.2194,8.2194,-8.2194
75.7613,8.1858,8.1789,8.1789,-8.1789
76.5180,8.1459,8.1378,8.1378,-8.1378
77.2824,8.1061,8.0960,8.0960,-8.0960
78.0543,8.0575,8.0536,8.0536,-8.0536
78.8340,8.0159,8.0106,8.0106,-8.0106
79.6214,7.9760,7.9670,7.9670,-7.9670
80.4168,7.9277,7.9229,7.9229,-7.9229
81.2200,7.8864,7.8782,7.8782,-7.8782
82.0313,7.8379,7.8329,7.8329,-7.8329
82.8507,7.7963,7.7871,7.7871,-7.7871
83.6783,7.7479,7.7406,7.7406,-7.7406
84.5141,7.6981,7.6936,7.6936,-7.6936
85.3583,7.6483,7.6460,7.6460,-7.6460
86.2109,7.5982,7.5978,7.5978,-7.5978
87.0721,7.5568,7.5492,7.5492,-7.5492
87.9418,7.5085,7.4999,7.4999,-7.4999
88.8203,7.4585,7.4500,7.4500,-7.4500
89.7075,7.4086,7.3993,7.3993,-7.3993
90.6035,7.3587,7.3480,7.3480,-7.3480
91.5085,7.3084,7.2959,7.2959,-7.2959
92.4226,7.2503,7.2430,7.2430,-7.2430
93.3458,7.1988,7.1895,7.1895,-7.1895
94.2782,7.1404,7.1352,7.1352,-7.1352
95.2199,7.0890,7.0801,7.0801,-7.0801
96.1711,7.0307,7.0243,7.0243,-7.0243
97.1317,6.9788,6.9676,6.9676,-6.9676
98.1019,6.9209,6.9101,6.9101,-6.9101
99.0818,6.8609,6.8516,6.8516,-6.8516
100.0715,6.8008,6.7921,6.7921,-6.7921
101.0711,6.7407,6.7318,6.7318,-6.7318
102.0807,6.6811,6.6706,6.6706,-6.6706
103.1004,6.6212,6.6084,6.6084,-6.6084
104.1302,6.5611,6.5451,6.5451,-6.5451
105.1703,6.4933,6.4808,6.4808,-6.4808
106.2209,6.4314,6.4152,6.4152,-6.4152
107.2819,6.3631,6.3485,6.3485,-6.3485
108.3535,6.2934,6.2805,6.2805,-6.2805
109.4358,6.2232,6.2113,6.2113,-6.2113
110.5289,6.1534,6.1408,6.1408,-6.1408
111.6330,6.0837,6.0690,6.0690,-6.0690
