frequency,raw,smoothed,error,equalization
20.0000,7.8500,7.8459,7.8459,-7.8459
20.1998,7.8500,7.8445,7.8445,-7.8445
20.4015,7.8500,7.8428,7.8428,-7.8428
20.6053,7.8500,7.8408,7.8408,-7.8408
20.8112,7.8500,7.8384,7.8384,-7.8384
21.0190,7.8500,7.8356,7.8356,-7.8356
21.2290,7.8400,7.8322,7.8322,-7.8322
21.4410,7.8400,7.8283,7.8283,-7.8283
21.6552,7.8302,7.8239,7.8239,-7.8239
21.8715,7.8299,7.8190,7.8190,-7.8190
22.0900,7.8200,7.8134,7.8134,-7.8134
22.3106,7.8100,7.8072,7.8072,-7.8072
22.5335,7.8003,7.8004,7.8004,-7.8004
22.7586,7.8000,7.7935,7.7935,-7.7935
22.9859,7.7902,7.7863,7.7863,-7.7863
23.2155,7.7802,7.7789,7.7789,-7.7789
23.4474,7.7701,7.7715,7.7715,-7.7715
23.6816,7.7603,7.7641,7.7641,-7.7641
23.9182,7.7501,7.7569,7.7569,-7.7569
24.1571,7.7401,7.7498,7.7498,-7.7498
24.3984,7.7400,7.7429,7.7429,-7.7429
24.6421,7.7303,7.7361,7.7361,-7.7361
24.8882,7.7300,7.7293,7.7293,-7.7293
25.1368,7.7201,7.7223,7.7223,-7.7223
25.3879,7.7200,7.7149,7.7149,-7.7149
25.6415,7.7103,7.7069,7.7069,-7.7069
25.8976,7.7100,7.6980,7.6980,-7.6980
26.1563,7.7001,7.6880,7.6880,-7.6880
26.4176,7.6905,7.6769,7.6769,-7.6769
26.6815,7.6900,7.6647,7.6647,-7.6647
26.9480,7.6804,7.6513,7.6513,-7.6513
27.2172,7.6705,7.6368,7.6368,-7.6368
27.4890,7.6508,7.6212,7.6212,-7.6212
27.7636,7.6305,7.6050,7.6050,-7.6050
28.0409,7.6010,7.5883,7.5883,-7.5883
28.3210,7.5710,7.5716,7.5716,-7.5716
28.6039,7.5322,7.5551,7.5551,-7.5551
28.8896,7.5011,7.5396,7.5396,-7.5396
29.1782,7.4808,7.5252,7.5252,-7.5252
29.4697,7.4704,7.5122,7.5122,-7.5122
29.7640,7.4605,7.5006,7.5006,-7.5006
30.0613,7.4600,7.4906,7.4906,-7.4906
30.3616,7.4600,7.4819,7.4819,-7.4819
30.6649,7.4695,7.4746,7.4746,-7.4746
30.9712,7.4700,7.4681,7.4681,-7.4681
31.2806,7.4700,7.4624,7.4624,-7.4624
31.5930,7.4700,7.4570,7.4570,-7.4570
31.9086,7.4607,7.4516,7.4516,-7.4516
32.2273,7.4600,7.4459,7.4459,-7.4459
32.5492,7.4506,7.4394,7.4394,-7.4394
32.8744,7.4405,7.4318,7.4318,-7.4318
33.2027,7.4400,7.4230,7.4230,-7.4230
33.5344,7.4305,7.4124,7.4124,-7.4124
33.8694,7.4206,7.3998,7.3998,-7.3998
34.2077,7.4107,7.3851,7.3851,-7.3851
34.5494,7.4006,7.3679,7.3679,-7.3679
34.8945,7.3815,7.3483,7.3483,-7.3483
35.2430,7.3615,7.3263,7.3263,-7.3263
35.5951,7.3414,7.3022,7.3022,-7.3022
35.9506,7.3117,7.2762,7.2762,-7.2762
36.3097,7.2817,7.2488,7.2488,-7.2488
36.6724,7.2522,7.2205,7.2205,-7.2205
37.0387,7.2124,7.1917,7.1917,-7.1917
37.4087,7.1629,7.1629,7.1629,-7.1629
37.7824,7.1136,7.1347,7.1347,-7.1347
38.1598,7.0640,7.1076,7.1076,-7.1076
38.5409,7.0231,7.0820,7.0820,-7.0820
38.9259,6.9825,7.0583,7.0583,-7.0583
39.3147,6.9613,7.0370,7.0370,-7.0370
39.7074,6.9600,7.0181,7.0181,-7.0181
40.1041,6.9691,7.0013,7.0013,-7.0013
40.5046,6.9791,6.9863,6.9863,-6.9863
40.9092,6.9892,6.9725,6.9725,-6.9725
41.3179,6.9900,6.9595,6.9595,-6.9595
41.7306,6.9807,6.9469,6.9469,-6.9469
42.1474,6.9616,6.9344,6.9344,-6.9344
42.5684,6.9323,6.9218,6.9218,-6.9218
42.9936,6.9117,6.9088,6.9088,-6.9088
43.4231,6.9009,6.8952,6.8952,-6.8952
43.8568,6.8820,6.8806,6.8806,-6.8806
44.2949,6.8616,6.8649,6.8649,-6.8649
44.7374,6.8509,6.8480,6.8480,-6.8480
45.1842,6.8410,6.8298,6.8298,-6.8298
45.6356,6.8220,6.8103,6.8103,-6.8103
46.0914,6.8109,6.7897,6.7897,-6.7897
46.5518,6.7921,6.7680,6.7680,-6.7680
47.0168,6.7719,6.7453,6.7453,-6.7453
47.4864,6.7428,6.7216,6.7216,-6.7216
47.9608,6.7131,6.6969,6.6969,-6.6969
48.4398,6.6831,6.6714,6.6714,-6.6714
48.9237,6.6529,6.6450,6.6450,-6.6450
49.4124,6.6229,6.6180,6.6180,-6.6180
49.9059,6.5843,6.5905,6.5905,-6.5905
50.4044,6.5533,6.5625,6.5625,-6.5625
50.9079,6.5231,6.5343,6.5343,-6.5343
51.4164,6.5021,6.5058,6.5058,-6.5058
51.9300,6.4735,6.4770,6.4770,-6.4770
52.4487,6.4524,6.4479,6.4479,-6.4479
52.9726,6.4233,6.4183,6.4183,-6.4183
53.5018,6.3933,6.3882,6.3882,-6.3882
54.0362,6.3724,6.3576,6.3576,-6.3576
54.5759,6.3436,6.3263,6.3263,-6.3263
55.1211,6.3133,6.2942,6.2942,-6.2942
55.6717,6.2837,6.2612,6.2612,-6.2612
56.2278,6.2445,6.2273,6.2273,-6.2273
56.7894,6.2050,6.1924,6.1924,-6.1924
57.3567,6.1645,6.1565,6.1565,-6.1565
57.9296,6.1249,6.1198,6.1198,-6.1198
58.5082,6.0849,6.0823,6.0823,-6.0823
59.0927,6.0446,6.0441,6.0441,-6.0441
59.6829,6.0051,6.0052,6.0052,-6.0052
60.2791,5.9648,5.9655,5.9655,-5.9655
60.8812,5.9339,5.9252,5.9252,-5.9252
61.4893,5.8953,5.8841,5.8841,-5.8841
62.1035,5.8550,5.8421,5.8421,-5.8421
62.7239,5.8149,5.7993,5.7993,-5.7993
63.3504,5.7663,5.7554,5.7554,-5.7554
63.9832,5.7254,5.7106,5.7106,-5.7106
64.6223,5.6769,5.6649,5.6649,-5.6649
65.2678,5.6351,5.6181,5.6181,-5.6181
65.9198,5.5868,5.5704,5.5704,-5.5704
66.5782,5.5370,5.5218,5.5218,-5.5218
67.2433,5.4866,5.4723,5.4723,-5.4723
67.9149,5.4284,5.4221,5.4221,-5.4221
68.5933,5.3771,5.3716,5.3716,-5.3716
69.2785,5.3181,5.3212,5.3212,-5.3212
69.9705,5.2671,5.2712,5.2712,-5.2712
70.6694,5.2086,5.2222,5.2222,-5.2222
71.3753,5.1574,5.1747,5.1747,-5.1747
72.0883,5.1072,5.1292,5.1292,-5.1292
72.8083,5.0571,5.0861,5.0861,-5.0861
73.5356,5.0072,5.0459,5.0459,-5.0459
74.2701,4.9574,5.0089,5.0089,-5.0089
75.0120,4.9158,4.9754,4.9754,-4.9754
75.7613,4.8758,4.9456,4.9456,-4.9456
76.5180,4.8529,4.9195,4.9195,-4.9195
77.2824,4.8331,4.8969,4.8969,-4.8969
78.0543,4.8215,4.8776,4.8776,-4.8776
78.8340,4.8200,4.8610,4.8610,-4.8610
