frequency,raw,smoothed,error,equalization
20.0000,10.3000,10.3514,10.3514,-10.3514
20.1998,10.3200,10.3568,10.3568,-10.3568
20.4015,10.3301,10.3629,10.3629,-10.3629
20.6053,10.3496,10.3696,10.3696,-10.3696
20.8112,10.3601,10.3766,10.3766,-10.3766
21.0190,10.3700,10.3840,10.3840,-10.3840
21.2290,10.3800,10.3918,10.3918,-10.3918
21.4410,10.4000,10.4000,10.4000,-10.4000
21.6552,10.4098,10.4086,10.4086,-10.4086
21.8715,10.4201,10.4176,10.4176,-10.4176
22.0900,10.4300,10.4271,10.4271,-10.4271
22.3106,10.4400,10.4373,10.4373,-10.4373
22.5335,10.4497,10.4477,10.4477,-10.4477
22.7586,10.4599,10.4577,10.4577,-10.4577
22.9859,10.4698,10.4675,10.4675,-10.4675
23.2155,10.4798,10.4770,10.4770,-10.4770
23.4474,10.4899,10.4861,10.4861,-10.4861
23.6816,10.4997,10.4948,10.4948,-10.4948
23.9182,10.5099,10.5032,10.5032,-10.5032
24.1571,10.5199,10.5111,10.5111,-10.5111
24.3984,10.5200,10.5186,10.5186,-10.5186
24.6421,10.5297,10.5258,10.5258,-10.5258
24.8882,10.5399,10.5326,10.5326,-10.5326
25.1368,10.5400,10.5389,10.5389,-10.5389
25.3879,10.5499,10.5450,10.5450,-10.5450
25.6415,10.5597,10.5506,10.5506,-10.5506
25.8976,10.5600,10.5557,10.5557,-10.5557
26.1563,10.5600,10.5605,10.5605,-10.5605
26.4176,10.5695,10.5650,10.5650,-10.5650
26.6815,10.5700,10.5692,10.5692,-10.5692
26.9480,10.5796,10.5731,10.5731,-10.5731
27.2172,10.5800,10.5766,10.5766,-10.5766
27.4890,10.5800,10.5799,10.5799,-10.5799
27.7636,10.5898,10.5829,10.5829,-10.5829
28.0409,10.5900,10.5855,10.5855,-10.5855
28.3210,10.5900,10.5879,10.5879,-10.5879
28.6039,10.5900,10.5899,10.5899,-10.5899
28.8896,10.5900,10.5918,10.5918,-10.5918
29.1782,10.5996,10.5935,10.5935,-10.5935
29.4697,10.6000,10.5949,10.5949,-10.5949
29.7640,10.6000,10.5959,10.5959,-10.5959
30.0613,10.6000,10.5966,10.5966,-10.5966
30.3616,10.6000,10.5969,10.5969,-10.5969
30.6649,10.6000,10.5970,10.5970,-10.5970
30.9712,10.6000,10.5968,10.5968,-10.5968
31.2806,10.6000,10.5963,10.5963,-10.5963
31.5930,10.6000,10.5955,10.5955,-10.5955
31.9086,10.6000,10.5943,10.5943,-10.5943
32.2273,10.6000,10.5928,10.5928,-10.5928
32.5492,10.5906,10.5909,10.5909,-10.5909
32.8744,10.5900,10.5887,10.5887,-10.5887
33.2027,10.5900,10.5862,10.5862,-10.5862
33.5344,10.5900,10.5834,10.5834,-10.5834
33.8694,10.5806,10.5803,10.5803,-10.5803
34.2077,10.5800,10.5770,10.5770,-10.5770
34.5494,10.5800,10.5734,10.5734,-10.5734
34.8945,10.5707,10.5694,10.5694,-10.5694
35.2430,10.5700,10.5653,10.5653,-10.5653
35.5951,10.5607,10.5608,10.5608,-10.5608
35.9506,10.5600,10.5562,10.5562,-10.5562
36.3097,10.5506,10.5513,10.5513,-10.5513
36.6724,10.5500,10.5462,10.5462,-10.5462
37.0387,10.5406,10.5408,10.5408,-10.5408
37.4087,10.5400,10.5351,10.5351,-10.5351
37.7824,10.5307,10.5290,10.5290,-10.5290
38.1598,10.5300,10.5226,10.5226,-10.5226
38.5409,10.5208,10.5159,10.5159,-10.5159
38.9259,10.5106,10.5088,10.5088,-10.5088
39.3147,10.5100,10.5014,10.5014,-10.5014
39.7074,10.5008,10.4936,10.4936,-10.4936
40.1041,10.4909,10.4854,10.4854,-10.4854
40.5046,10.4809,10.4769,10.4769,-10.4769
40.9092,10.4708,10.4680,10.4680,-10.4680
41.3179,10.4608,10.4590,10.4590,-10.4590
41.7306,10.4507,10.4496,10.4496,-10.4496
42.1474,10.4408,10.4401,10.4401,-10.4401
42.5684,10.4308,10.4305,10.4305,-10.4305
42.9936,10.4208,10.4207,10.4207,-10.4207
43.4231,10.4109,10.4108,10.4108,-10.4108
43.8568,10.4010,10.4007,10.4007,-10.4007
44.2949,10.3908,10.3906,10.3906,-10.3906
44.7374,10.3809,10.3803,10.3803,-10.3803
45.1842,10.3710,10.3698,10.3698,-10.3698
45.6356,10.3610,10.3593,10.3593,-10.3593
46.0914,10.3509,10.3485,10.3485,-10.3485
46.5518,10.3410,10.3375,10.3375,-10.3375
47.0168,10.3309,10.3263,10.3263,-10.3263
47.4864,10.3209,10.3148,10.3148,-10.3148
47.9608,10.3110,10.3030,10.3030,-10.3030
48.4398,10.2921,10.2909,10.2909,-10.2909
48.9237,10.2810,10.2786,10.2786,-10.2786
49.4124,10.2710,10.2660,10.2660,-10.2660
49.9059,10.2522,10.2531,10.2531,-10.2531
50.4044,10.2411,10.2400,10.2400,-10.2400
50.9079,10.2310,10.2267,10.2267,-10.2267
51.4164,10.2121,10.2130,10.2130,-10.2130
51.9300,10.2012,10.1992,10.1992,-10.1992
52.4487,10.1912,10.1851,10.1851,-10.1851
52.9726,10.1722,10.1707,10.1707,-10.1707
53.5018,10.1611,10.1561,10.1561,-10.1561
54.0362,10.1424,10.1412,10.1412,-10.1412
54.5759,10.1312,10.1261,10.1261,-10.1261
55.1211,10.1122,10.1107,10.1107,-10.1107
55.6717,10.1012,10.0950,10.0950,-10.0950
56.2278,10.0823,10.0791,10.0791,-10.0791
56.7894,10.0625,10.0629,10.0629,-10.0629
57.3567,10.0511,10.0464,10.0464,-10.0464
57.9296,10.0324,10.0297,10.0297,-10.0297
58.5082,10.0125,10.0128,10.0128,-10.0128
59.0927,10.0012,9.9956,9.9956,-9.9956
59.6829,9.9826,9.9782,9.9782,-9.9782
60.2791,9.9624,9.9604,9.9604,-9.9604
60.8812,9.9426,9.9425,9.9425,-9.9425
61.4893,9.9226,9.9243,9.9243,-9.9243
62.1035,9.9113,9.9060,9.9060,-9.9060
62.7239,9.8925,9.8875,9.8875,-9.8875
63.3504,9.8725,9.8687,9.8687,-9.8687
63.9832,9.8527,9.8497,9.8497,-9.8497
64.6223,9.8327,9.8305,9.8305,-9.8305
65.2678,9.8126,9.8111,9.8111,-9.8111
65.9198,9.7927,9.7915,9.7915,-9.7915
66.5782,9.7728,9.7717,9.7717,-9.7717
67.2433,9.7526,9.7518,9.7518,-9.7518
67.9149,9.7328,9.7316,9.7316,-9.7316
68.5933,9.7128,9.7112,9.7112,-9.7112
69.2785,9.6927,9.6907,9.6907,-9.6907
69.9705,9.6728,9.6699,9.6699,-9.6699
70.6694,9.6529,9.6489,9.6489,-9.6489
71.3753,9.6329,9.6277,9.6277,-9.6277
72.0883,9.6129,9.6062,9.6062,-9.6062
72.8083,9.5842,9.5845,9.5845,-9.5845
73.5356,9.5629,9.5625,9.5625,-9.5625
74.2701,9.5430,9.5404,9.5404,-9.5404
75.0120,9.5229,9.5179,9.5179,-9.5179
75.7613,9.4943,9.4952,9.4952,-9.4952
76.5180,9.4729,9.4723,9.4723,-9.4723
77.2824,9.4531,9.4491,9.4491,-9.4491
78.0543,9.4330,9.4257,9.4257,-9.4257
78.8340,9.4045,9.4020,9.4020,-9.4020
79.6214,9.3830,9.3780,9.3780,-9.3780
80.4168,9.3546,9.3538,9.3538,-9.3538
81.2200,9.3332,9.3294,9.3294,-9.3294
82.0313,9.3048,9.3047,9.3047,-9.3047
82.8507,9.2832,9.2798,9.2798,-9.2798
83.6783,9.2548,9.2547,9.2547,-9.2547
84.5141,9.2332,9.2294,9.2294,-9.2294
85.3583,9.2050,9.2039,9.2039,-9.2039
86.2109,9.1833,9.1782,9.1782,-9.1782
87.0721,9.1551,9.1522,9.1522,-9.1522
87.9418,9.1251,9.1261,9.1261,-9.1261
88.8203,9.1034,9.0997,9.0997,-9.0997
89.7075,9.0751,9.0732,9.0732,-9.0732
90.6035,9.0452,9.0464,9.0464,-9.0464
91.5085,9.0234,9.0194,9.0194,-9.0194
