frequency,raw,smoothed,error,equalization
20.0000,6.1400,6.3408,6.3408,-6.3408
20.1998,6.1899,6.3650,6.3650,-6.3650
20.4015,6.2504,6.3927,6.3927,-6.3927
20.6053,6.3087,6.4231,6.4231,-6.4231
20.8112,6.3703,6.4556,6.4556,-6.4556
21.0190,6.4198,6.4901,6.4901,-6.4901
21.2290,6.4797,6.5265,6.5265,-6.5265
21.4410,6.5403,6.5649,6.5649,-6.5649
21.6552,6.5987,6.6055,6.6055,-6.6055
21.8715,6.6603,6.6484,6.6484,-6.6484
22.0900,6.7100,6.6940,6.6940,-6.6940
22.3106,6.7601,6.7427,6.7427,-6.7427
22.5335,6.8086,6.7935,6.7935,-6.7935
22.7586,6.8597,6.8434,6.8434,-6.8434
22.9859,6.8993,6.8922,6.8922,-6.8922
23.2155,6.9392,6.9401,6.9401,-6.9401
23.4474,6.9894,6.9870,6.9870,-6.9870
23.6816,7.0286,7.0328,7.0328,-7.0328
23.9182,7.0796,7.0773,7.0773,-7.0773
24.1571,7.1294,7.1205,7.1205,-7.1205
24.3984,7.1797,7.1623,7.1623,-7.1623
24.6421,7.2284,7.2026,7.2026,-7.2026
24.8882,7.2796,7.2413,7.2413,-7.2413
25.1368,7.3195,7.2783,7.2783,-7.2783
25.3879,7.3498,7.3136,7.3136,-7.3136
25.6415,7.3790,7.3473,7.3473,-7.3473
25.8976,7.4086,7.3795,7.3795,-7.3795
26.1563,7.4199,7.4103,7.4103,-7.4103
26.4176,7.4391,7.4399,7.4399,-7.4399
26.6815,7.4593,7.4687,7.4687,-7.4687
26.9480,7.4887,7.4967,7.4967,-7.4967
27.2172,7.5090,7.5241,7.5241,-7.5241
27.4890,7.5484,7.5510,7.5510,-7.5510
27.7636,7.5793,7.5774,7.5774,-7.5774
28.0409,7.6090,7.6032,7.6032,-7.6032
28.3210,7.6390,7.6285,7.6285,-7.6285
28.6039,7.6683,7.6533,7.6533,-7.6533
28.8896,7.6893,7.6774,7.6774,-7.6774
29.1782,7.7188,7.7010,7.7010,-7.7010
29.4697,7.7393,7.7238,7.7238,-7.7238
29.7640,7.7589,7.7460,7.7460,-7.7460
30.0613,7.7788,7.7673,7.7673,-7.7673
30.3616,7.7988,7.7880,7.7880,-7.7880
30.6649,7.8190,7.8078,7.8078,-7.8078
30.9712,7.8294,7.8269,7.8269,-7.8269
31.2806,7.8394,7.8452,7.8452,-7.8452
31.5930,7.8589,7.8629,7.8629,-7.8629
31.9086,7.8787,7.8800,7.8800,-7.8800
32.2273,7.8992,7.8964,7.8964,-7.8964
32.5492,7.9187,7.9121,7.9121,-7.9121
32.8744,7.9390,7.9270,7.9270,-7.9270
33.2027,7.9590,7.9409,7.9409,-7.9409
33.5344,7.9791,7.9538,7.9538,-7.9538
33.8694,7.9894,7.9657,7.9657,-7.9657
34.2077,7.9993,7.9764,7.9764,-7.9764
34.5494,8.0000,7.9859,7.9859,-7.9859
34.8945,8.0093,7.9943,7.9943,-7.9943
35.2430,8.0100,8.0016,8.0016,-8.0016
35.5951,8.0100,8.0077,8.0077,-8.0077
35.9506,8.0194,8.0127,8.0127,-8.0127
36.3097,8.0200,8.0166,8.0166,-8.0166
36.6724,8.0293,8.0195,8.0195,-8.0195
37.0387,8.0300,8.0213,8.0213,-8.0213
37.4087,8.0394,8.0221,8.0221,-8.0221
37.7824,8.0400,8.0219,8.0219,-8.0219
38.1598,8.0400,8.0208,8.0208,-8.0208
38.5409,8.0308,8.0186,8.0186,-8.0186
38.9259,8.0300,8.0156,8.0156,-8.0156
39.3147,8.0206,8.0117,8.0117,-8.0117
39.7074,8.0108,8.0070,8.0070,-8.0070
40.1041,8.0100,8.0015,8.0015,-8.0015
40.5046,8.0009,7.9953,7.9953,-7.9953
40.9092,7.9908,7.9885,7.9885,-7.9885
41.3179,7.9808,7.9811,7.9811,-7.9811
41.7306,7.9800,7.9732,7.9732,-7.9732
