frequency,raw,smoothed,error,equalization
20.0000,11.3700,11.4226,11.4226,-11.4226
20.1998,11.3800,11.4281,11.4281,-11.4281
20.4015,11.4001,11.4345,11.4345,-11.4345
20.6053,11.4196,11.4415,11.4415,-11.4415
20.8112,11.4401,11.4487,11.4487,-11.4487
21.0190,11.4500,11.4561,11.4561,-11.4561
21.2290,11.4600,11.4638,11.4638,-11.4638
21.4410,11.4700,11.4718,11.4718,-11.4718
21.6552,11.4798,11.4801,11.4801,-11.4801
21.8715,11.4901,11.4888,11.4888,-11.4888
22.0900,11.5000,11.4979,11.4979,-11.4979
22.3106,11.5100,11.5076,11.5076,-11.5076
22.5335,11.5197,11.5174,11.5174,-11.5174
22.7586,11.5299,11.5267,11.5267,-11.5267
22.9859,11.5398,11.5354,11.5354,-11.5354
23.2155,11.5498,11.5436,11.5436,-11.5436
23.4474,11.5599,11.5514,11.5514,-11.5514
23.6816,11.5697,11.5586,11.5586,-11.5586
23.9182,11.5700,11.5653,11.5653,-11.5653
24.1571,11.5799,11.5716,11.5716,-11.5716
24.3984,11.5899,11.5775,11.5775,-11.5775
24.6421,11.5900,11.5827,11.5827,-11.5827
24.8882,11.5900,11.5875,11.5875,-11.5875
25.1368,11.5900,11.5918,11.5918,-11.5918
25.3879,11.5999,11.5956,11.5956,-11.5956
25.6415,11.6000,11.5989,11.5989,-11.5989
25.8976,11.6000,11.6017,11.6017,-11.6017
26.1563,11.6099,11.6039,11.6039,-11.6039
26.4176,11.6100,11.6055,11.6055,-11.6055
26.6815,11.6197,11.6065,11.6065,-11.6065
26.9480,11.6200,11.6069,11.6069,-11.6069
27.2172,11.6200,11.6067,11.6067,-11.6067
27.4890,11.6200,11.6061,11.6061,-11.6061
27.7636,11.6200,11.6051,11.6051,-11.6051
28.0409,11.6103,11.6036,11.6036,-11.6036
28.3210,11.6003,11.6017,11.6017,-11.6017
28.6039,11.6000,11.5994,11.5994,-11.5994
28.8896,11.5904,11.5969,11.5969,-11.5969
29.1782,11.5804,11.5940,11.5940,-11.5940
29.4697,11.5800,11.5910,11.5910,-11.5910
29.7640,11.5800,11.5878,11.5878,-11.5878
30.0613,11.5894,11.5843,11.5843,-11.5843
30.3616,11.5900,11.5805,11.5805,-11.5805
30.6649,11.5995,11.5760,11.5760,-11.5760
30.9712,11.5906,11.5707,11.5707,-11.5707
31.2806,11.5806,11.5647,11.5647,-11.5647
31.5930,11.5705,11.5579,11.5579,-11.5579
31.9086,11.5607,11.5504,11.5504,-11.5504
32.2273,11.5504,11.5422,11.5422,-11.5422
32.5492,11.5406,11.5334,11.5334,-11.5334
32.8744,11.5305,11.5240,11.5240,-11.5240
33.2027,11.5205,11.5140,11.5140,-11.5140
33.5344,11.5105,11.5034,11.5034,-11.5034
33.8694,11.4912,11.4924,11.4924,-11.4924
34.2077,11.4807,11.4812,11.4812,-11.4812
34.5494,11.4612,11.4698,11.4698,-11.4698
34.8945,11.4507,11.4587,11.4587,-11.4587
35.2430,11.4408,11.4477,11.4477,-11.4477
35.5951,11.4307,11.4370,11.4370,-11.4370
35.9506,11.4300,11.4267,11.4267,-11.4267
36.3097,11.4206,11.4164,11.4164,-11.4164
36.6724,11.4107,11.4062,11.4062,-11.4062
37.0387,11.3912,11.3961,11.3961,-11.3961
37.4087,11.3806,11.3861,11.3861,-11.3861
37.7824,11.3707,11.3763,11.3763,-11.3763
38.1598,11.3608,11.3667,11.3667,-11.3667
38.5409,11.3508,11.3572,11.3572,-11.3572
38.9259,11.3500,11.3475,11.3475,-11.3475
39.3147,11.3406,11.3375,11.3375,-11.3375
39.7074,11.3400,11.3271,11.3271,-11.3271
40.1041,11.3309,11.3159,11.3159,-11.3159
40.5046,11.3118,11.3040,11.3040,-11.3040
40.9092,11.3008,11.2913,11.2913,-11.2913
41.3179,11.2816,11.2779,11.2779,-11.2779
41.7306,11.2800,11.2638,11.2638,-11.2638
42.1474,11.2708,11.2487,11.2487,-11.2487
42.5684,11.2515,11.2324,11.2324,-11.2324
42.9936,11.2317,11.2150,11.2150,-11.2150
43.4231,11.2117,11.1962,11.1962,-11.1962
43.8568,11.1829,11.1763,11.1763,-11.1763
44.2949,11.1616,11.1555,11.1555,-11.1555
44.7374,11.1419,11.1337,11.1337,-11.1337
45.1842,11.1131,11.1112,11.1112,-11.1112
45.6356,11.0920,11.0879,11.0879,-11.0879
46.0914,11.0809,11.0638,11.0638,-11.0638
46.5518,11.0621,11.0389,11.0389,-11.0389
