frequency,raw,smoothed,error,equalization
20.0000,9.1700,9.3907,9.3907,-9.3907
20.1998,9.2399,9.4149,9.4149,-9.4149
20.4015,9.3005,9.4427,9.4427,-9.4427
20.6053,9.3684,9.4734,9.4734,-9.4734
20.8112,9.4303,9.5064,9.5064,-9.5064
21.0190,9.4897,9.5418,9.5418,-9.5418
21.2290,9.5398,9.5796,9.5796,-9.5796
21.4410,9.5902,9.6203,9.6203,-9.6203
21.6552,9.6389,9.6641,9.6641,-9.6641
21.8715,9.6903,9.7115,9.7115,-9.7115
22.0900,9.7400,9.7630,9.7630,-9.7630
22.3106,9.8001,9.8193,9.8193,-9.8193
22.5335,9.8486,9.8791,9.8791,-9.8791
22.7586,9.9195,9.9396,9.9396,-9.9396
22.9859,9.9789,10.0006,10.0006,-10.0006
23.2155,10.0486,10.0620,10.0620,-10.0620
23.4474,10.1291,10.1238,10.1238,-10.1238
23.6816,10.1976,10.1856,10.1856,-10.1856
23.9182,10.2694,10.2475,10.2475,-10.2475
24.1571,10.3293,10.3090,10.3090,-10.3090
24.3984,10.3896,10.3703,10.3703,-10.3703
24.6421,10.4481,10.4311,10.4311,-10.4311
24.8882,10.4996,10.4916,10.4916,-10.4916
25.1368,10.5592,10.5518,10.5518,-10.5518
25.3879,10.6096,10.6116,10.6116,-10.6116
25.6415,10.6584,10.6713,10.6713,-10.6713
25.8976,10.7171,10.7310,10.7310,-10.7310
26.1563,10.7791,10.7909,10.7909,-10.7909
26.4176,10.8372,10.8510,10.8510,-10.8510
26.6815,10.9077,10.9113,10.9113,-10.9113
26.9480,10.9673,10.9718,10.9718,-10.9718
27.2172,11.0271,11.0325,11.0325,-11.0325
27.4890,11.0972,11.0933,11.0933,-11.0933
27.7636,11.1586,11.1541,11.1541,-11.1541
28.0409,11.2181,11.2147,11.2147,-11.2147
28.3210,11.2781,11.2752,11.2752,-11.2752
28.6039,11.3461,11.3354,11.3354,-11.3354
28.8896,11.4078,11.3951,11.3951,-11.3951
29.1782,11.4676,11.4542,11.4542,-11.4542
29.4697,11.5279,11.5127,11.5127,-11.5127
29.7640,11.5773,11.5704,11.5704,-11.5704
30.0613,11.6363,11.6276,11.6276,-11.6276
30.3616,11.6869,11.6841,11.6841,-11.6841
30.6649,11.7375,11.7402,11.7402,-11.7402
30.9712,11.7964,11.7958,11.7958,-11.7958
31.2806,11.8562,11.8510,11.8510,-11.8510
31.5930,11.9073,11.9057,11.9057,-11.9057
31.9086,11.9660,11.9601,11.9601,-11.9601
32.2273,12.0180,12.0139,12.0139,-12.0139
32.5492,12.0762,12.0674,12.0674,-12.0674
32.8744,12.1276,12.1204,12.1204,-12.1204
33.2027,12.1774,12.1730,12.1730,-12.1730
33.5344,12.2276,12.2251,12.2251,-12.2251
33.8694,12.2770,12.2767,12.2767,-12.2767
34.2077,12.3361,12.3279,12.3279,-12.3279
34.5494,12.3870,12.3783,12.3783,-12.3783
34.8945,12.4364,12.4281,12.4281,-12.4281
35.2430,12.4861,12.4773,12.4773,-12.4773
35.5951,12.5364,12.5257,12.5257,-12.5257
35.9506,12.5872,12.5734,12.5734,-12.5734
36.3097,12.6277,12.6202,12.6202,-12.6202
36.6724,12.6763,12.6663,12.6663,-12.6663
37.0387,12.7176,12.7115,12.7115,-12.7115
37.4087,12.7671,12.7559,12.7559,-12.7559
37.7824,12.8071,12.7994,12.7994,-12.7994
38.1598,12.8468,12.8420,12.8420,-12.8420
38.5409,12.8962,12.8837,12.8837,-12.8837
38.9259,12.9375,12.9245,12.9245,-12.9245
39.3147,12.9774,12.9642,12.9642,-12.9642
39.7074,13.0167,13.0029,13.0029,-13.0029
40.1041,13.0564,13.0404,13.0404,-13.0404
40.5046,13.0873,13.0769,13.0769,-13.0769
40.9092,13.1269,13.1123,13.1123,-13.1123
41.3179,13.1576,13.1465,13.1465,-13.1465
41.7306,13.1878,13.1796,13.1796,-13.1796
42.1474,13.2269,13.2117,13.2117,-13.2117
42.5684,13.2577,13.2424,13.2424,-13.2424
42.9936,13.2875,13.2719,13.2719,-13.2719
43.4231,13.3174,13.3000,13.3000,-13.3000
43.8568,13.3380,13.3269,13.3269,-13.3269
44.2949,13.3676,13.3524,13.3524,-13.3524
44.7374,13.3881,13.3767,13.3767,-13.3767
45.1842,13.4169,13.3997,13.3997,-13.3997
45.6356,13.4380,13.4213,13.4213,-13.4213
46.0914,13.4583,13.4414,13.4414,-13.4414
46.5518,13.4779,13.4601,13.4601,-13.4601
47.0168,13.4981,13.4774,13.4774,-13.4774
47.4864,13.5091,13.4931,13.4931,-13.4931
47.9608,13.5190,13.5075,13.5075,-13.5075
48.4398,13.5379,13.5204,13.5204,-13.5204
48.9237,13.5490,13.5319,13.5319,-13.5319
49.4124,13.5590,13.5418,13.5418,-13.5418
49.9059,13.5689,13.5501,13.5501,-13.5501
50.4044,13.5700,13.5567,13.5567,-13.5567
50.9079,13.5790,13.5617,13.5617,-13.5617
51.4164,13.5800,13.5650,13.5650,-13.5650
51.9300,13.5888,13.5667,13.5667,-13.5667
52.4487,13.5900,13.5667,13.5667,-13.5667
52.9726,13.5900,13.5647,13.5647,-13.5647
53.5018,13.5900,13.5605,13.5605,-13.5605
54.0362,13.5812,13.5538,13.5538,-13.5538
54.5759,13.5712,13.5447,13.5447,-13.5447
55.1211,13.5522,13.5336,13.5336,-13.5336
55.6717,13.5412,13.5208,13.5208,-13.5208
56.2278,13.5311,13.5064,13.5064,-13.5064
56.7894,13.5212,13.4902,13.4902,-13.4902
57.3567,13.5023,13.4722,13.4722,-13.4722
57.9296,13.4912,13.4523,13.4523,-13.4523
58.5082,13.4637,13.4305,13.4305,-13.4305
59.0927,13.4158,13.4068,13.4068,-13.4068
59.6829,13.3490,13.3818,13.3818,-13.3818
60.2791,13.3136,13.3561,13.3561,-13.3561
60.8812,13.3187,13.3297,13.3297,-13.3297
61.4893,13.3374,13.3022,13.3022,-13.3022
62.1035,13.3225,13.2729,13.2729,-13.2729
62.7239,13.2761,13.2414,13.2414,-13.2414
63.3504,13.2351,13.2079,13.2079,-13.2079
63.9832,13.2041,13.1725,13.1725,-13.1725
64.6223,13.1655,13.1352,13.1352,-13.1352
65.2678,13.1164,13.0960,13.0960,-13.0960
65.9198,13.0841,13.0551,13.0551,-13.0551
66.5782,13.0370,13.0121,13.0121,-13.0121
67.2433,12.9866,12.9668,12.9668,-12.9668
67.9149,12.9370,12.9192,12.9192,-12.9192
68.5933,12.8957,12.8692,12.8692,-12.8692
69.2785,12.8381,12.8171,12.8171,-12.8171
69.9705,12.7785,12.7632,12.7632,-12.7632
70.6694,12.7272,12.7078,12.7078,-12.7078
71.3753,12.6688,12.6505,12.6505,-12.6505
72.0883,12.6172,12.5916,12.5916,-12.5916
72.8083,12.5499,12.5308,12.5308,-12.5308
73.5356,12.4886,12.4684,12.4684,-12.4684
74.2701,12.4204,12.4042,12.4042,-12.4042
75.0120,12.3502,12.3385,12.3385,-12.3385
75.7613,12.2887,12.2712,12.2712,-12.2712
76.5180,12.2203,12.2023,12.2023,-12.2023
77.2824,12.1507,12.1317,12.1317,-12.1317
78.0543,12.0805,12.0596,12.0596,-12.0596
78.8340,12.0019,11.9858,11.9858,-11.9858
79.6214,11.9305,11.9104,11.9104,-11.9104
80.4168,11.8523,11.8334,11.8334,-11.8334
81.2200,11.7728,11.7548,11.7548,-11.7548
82.0313,11.6927,11.6747,11.6747,-11.6747
82.8507,11.6126,11.5930,11.5930,-11.5930
83.6783,11.5243,11.5098,11.5098,-11.5098
84.5141,11.4429,11.4251,11.4251,-11.4251
85.3583,11.3550,11.3389,11.3389,-11.3389
86.2109,11.2647,11.2513,11.2513,-11.2513
87.0721,11.1753,11.1624,11.1624,-11.1624
87.9418,11.0936,11.0722,11.0722,-11.0722
88.8203,10.9970,10.9805,10.9805,-10.9805
89.7075,10.8971,10.8875,10.8875,-10.8875
90.6035,10.8056,10.7933,10.7933,-10.7933
91.5085,10.7068,10.6979,10.6979,-10.6979
92.4226,10.6154,10.6015,10.6015,-10.6015
93.3458,10.5177,10.5039,10.5039,-10.5039
94.2782,10.4174,10.4051,10.4051,-10.4051
95.2199,10.3179,10.3052,10.3052,-10.3052
96.1711,10.2178,10.2042,10.2042,-10.2042
97.1317,10.1175,10.1021,10.1021,-10.1021
98.1019,10.0100,9.9988,9.9988,-9.9988
99.0818,9.9000,9.8943,9.8943,-9.8943
100.0715,9.7980,9.7889,9.7889,-9.7889
101.0711,9.6979,9.6825,9.6825,-9.6825
102.0807,9.5904,9.5750,9.5750,-9.5750
103.1004,9.4805,9.4665,9.4665,-9.4665
104.1302,9.3703,9.3568,9.3568,-9.3568
105.1703,9.2609,9.2460,9.2460,-9.2460
106.2209,9.1428,9.1341,9.1341,-9.1341
107.2819,9.0306,9.0211,9.0211,-9.0211
108.3535,8.9210,8.9072,8.9072,-8.9072
109.4358,8.8027,8.7924,8.7924,-8.7924
110.5289,8.6749,8.6770,8.6770,-8.6770
111.6330,8.5695,8.5610,8.5610,-8.5610
112.7481,8.4618,8.4443,8.4443,-8.4443
113.8743,8.3440,8.3268,8.3268,-8.3268
115.0118,8.2160,8.2086,8.2086,-8.2086
116.1606,8.0939,8.0899,8.0899,-8.0899
117.3209,7.9657,7.9708,7.9708,-7.9708
118.4928,7.8361,7.8513,7.8513,-7.8513
119.6764,7.7146,7.7317,7.7317,-7.7317
120.8718,7.6107,7.6121,7.6121,-7.6121
122.0792,7.5187,7.4922,7.4922,-7.4922
123.2986,7.3889,7.3716,7.3716,-7.3716
124.5302,7.2572,7.2505,7.2505,-7.2505
125.7741,7.1348,7.1290,7.1290,-7.1290
127.0304,7.0147,7.0071,7.0071,-7.0071
128.2993,6.8875,6.8851,6.8851,-6.8851
129.5808,6.7652,6.7629,6.7629,-6.7629
130.8752,6.6375,6.6405,6.6405,-6.6405
132.1825,6.5154,6.5179,6.5179,-6.5179
133.5028,6.3959,6.3951,6.3951,-6.3951
134.8363,6.2756,6.2720,6.2720,-6.2720
136.1832,6.1484,6.1486,6.1486,-6.1486
137.5435,6.0262,6.0253,6.0253,-6.0253
138.9174,5.8985,5.9021,5.9021,-5.9021
140.3050,5.7763,5.7791,5.7791,-5.7791
141.7065,5.6567,5.6565,5.6565,-5.6565
143.1220,5.5369,5.5342,5.5342,-5.5342
144.5516,5.4089,5.4123,5.4123,-5.4123
145.9955,5.2869,5.2910,5.2910,-5.2910
147.4538,5.1590,5.1702,5.1702,-5.1702
148.9267,5.0370,5.0501,5.0501,-5.0501
150.4143,4.9170,4.9308,4.9308,-4.9308
151.9167,4.7973,4.8124,4.8124,-4.8124
153.4342,4.6773,4.6950,4.6950,-4.6950
154.9668,4.5575,4.5788,4.5788,-4.5788
156.5147,4.4458,4.4637,4.4637,-4.4637
158.0781,4.3432,4.3499,4.3499,-4.3499
159.6571,4.2358,4.2371,4.2371,-4.2371
161.2519,4.1184,4.1255,4.1255,-4.1255
162.8626,4.0058,4.0150,4.0150,-4.0150
164.4894,3.8886,3.9056,3.9056,-3.9056
166.1324,3.7765,3.7977,3.7977,-3.7977
167.7919,3.6664,3.6912,3.6912,-3.6912
169.4679,3.5715,3.5863,3.5863,-3.5863
171.1607,3.4665,3.4830,3.4830,-3.4830
172.8704,3.3644,3.3813,3.3813,-3.3813
174.5972,3.2644,3.2813,3.2813,-3.2813
176.3412,3.1645,3.1831,3.1831,-3.1831
178.1026,3.0647,3.0867,3.0867,-3.0867
179.8816,2.9722,2.9924,2.9924,-2.9924
181.6784,2.8674,2.9001,2.9001,-2.9001
183.4932,2.7726,2.8101,2.8101,-2.8101
185.3261,2.6902,2.7225,2.7225,-2.7225
187.1772,2.6103,2.6371,2.6371,-2.6371
189.0469,2.5302,2.5539,2.5539,-2.5539
190.9352,2.4504,2.4729,2.4729,-2.4729
192.8425,2.3704,2.3941,2.3941,-2.3941
194.7687,2.2981,2.3177,2.3177,-2.3177
196.7142,2.2208,2.2435,2.2435,-2.2435
198.6792,2.1482,2.1717,2.1717,-2.1717
200.6637,2.0782,2.1024,2.1024,-2.1024
202.6681,2.0082,2.0356,2.0356,-2.0356
204.6925,1.9384,1.9713,1.9713,-1.9713
206.7371,1.8759,1.9096,1.9096,-1.9096
208.8022,1.8159,1.8504,1.8504,-1.8504
210.8879,1.7632,1.7938,1.7938,-1.7938
212.9944,1.7060,1.7395,1.7395,-1.7395
215.1219,1.6533,1.6874,1.6874,-1.6874
217.2707,1.6034,1.6375,1.6375,-1.6375
219.4410,1.5608,1.5900,1.5900,-1.5900
221.6329,1.5281,1.5448,1.5448,-1.5448
223.8468,1.4909,1.5019,1.5019,-1.5019
226.0827,1.4510,1.4609,1.4609,-1.4609
228.3410,1.4110,1.4220,1.4220,-1.4220
230.6219,1.3782,1.3851,1.3851,-1.3851
232.9255,1.3411,1.3500,1.3500,-1.3500
235.2521,1.3083,1.3169,1.3169,-1.3169
237.6020,1.2351,1.2857,1.2857,-1.2857
239.9754,1.1740,1.2570,1.2570,-1.2570
242.3724,1.1959,1.2312,1.2312,-1.2312
244.7934,1.1885,1.2074,1.2074,-1.2074
247.2386,1.1656,1.1855,1.1855,-1.1855
249.7082,1.1457,1.1652,1.1652,-1.1652
252.2025,1.1329,1.1468,1.1468,-1.1468
254.7217,1.1158,1.1299,1.1299,-1.1299
257.2661,1.1029,1.1146,1.1146,-1.1146
259.8358,1.0929,1.1007,1.1007,-1.1007
262.4313,1.0829,1.0879,1.0879,-1.0879
265.0527,1.0800,1.0762,1.0762,-1.0762
267.7002,1.0659,1.0650,1.0650,-1.0650
270.3742,1.0459,1.0541,1.0541,-1.0541
273.0749,1.0329,1.0436,1.0436,-1.0436
275.8026,1.0229,1.0342,1.0342,-1.0342
278.5575,1.0200,1.0258,1.0258,-1.0258
281.3400,1.0130,1.0184,1.0184,-1.0184
284.1502,1.0030,1.0119,1.0119,-1.0119
286.9885,1.0000,1.0063,1.0063,-1.0063
289.8552,0.9930,1.0016,1.0016,-1.0016
292.7505,0.9830,0.9978,0.9978,-0.9978
295.6747,0.9661,0.9952,0.9952,-0.9952
298.6281,0.9391,0.9938,0.9938,-0.9938
301.6111,0.9577,0.9939,0.9939,-0.9939
304.6238,0.9977,0.9954,0.9954,-0.9954
307.6666,1.0100,0.9974,0.9974,-0.9974
310.7398,1.0169,0.9997,0.9997,-0.9997
313.8437,1.0062,1.0024,1.0024,-1.0024
316.9786,1.0000,1.0054,1.0054,-1.0054
320.1449,1.0069,1.0088,1.0088,-1.0088
323.3427,1.0169,1.0123,1.0123,-1.0123
326.5725,1.0200,1.0158,1.0158,-1.0158
329.8346,1.0200,1.0192,1.0192,-1.0192
333.1292,1.0200,1.0225,1.0225,-1.0225
336.4568,1.0200,1.0255,1.0255,-1.0255
339.8176,1.0268,1.0283,1.0283,-1.0283
343.2119,1.0368,1.0310,1.0310,-1.0310
346.6402,1.0468,1.0336,1.0336,-1.0336
350.1027,1.0500,1.0362,1.0362,-1.0362
353.5998,1.0432,1.0387,1.0387,-1.0387
357.1318,1.0332,1.0413,1.0413,-1.0413
360.6991,1.0300,1.0440,1.0440,-1.0440
364.3021,1.0367,1.0469,1.0469,-1.0469
367.9410,1.0400,1.0499,1.0499,-1.0499
371.6163,1.0467,1.0529,1.0529,-1.0529
375.3283,1.0567,1.0559,1.0559,-1.0559
379.0774,1.0600,1.0587,1.0587,-1.0587
382.8639,1.0667,1.0614,1.0614,-1.0614
386.6882,1.0700,1.0638,1.0638,-1.0638
390.5508,1.0767,1.0661,1.0661,-1.0661
394.4519,1.0866,1.0681,1.0681,-1.0681
398.3920,1.0834,1.0697,1.0697,-1.0697
402.3714,1.0800,1.0707,1.0707,-1.0707
406.3906,1.0734,1.0713,1.0713,-1.0713
410.4500,1.0634,1.0716,1.0716,-1.0716
414.5498,1.0666,1.0721,1.0721,-1.0721
418.6907,1.0700,1.0732,1.0732,-1.0732
422.8729,1.0700,1.0759,1.0759,-1.0759
427.0969,1.0765,1.0808,1.0808,-1.0808
431.3631,1.0800,1.0868,1.0868,-1.0868
435.6718,1.0735,1.0921,1.0921,-1.0921
440.0237,1.0635,1.0952,1.0952,-1.0952
444.4190,1.0600,1.0962,1.0962,-1.0962
448.8582,1.0665,1.0951,1.0951,-1.0951
453.3417,1.0635,1.0919,1.0919,-1.0919
457.8700,1.0858,1.0864,1.0864,-1.0864
462.4436,1.1258,1.0783,1.0783,-1.0783
467.0628,1.1981,1.0667,1.0667,-1.0667
471.7282,1.3716,1.0506,1.0506,-1.0506
476.4402,1.3857,1.0274,1.0274,-1.0274
481.1993,1.1638,0.9967,0.9967,-0.9967
486.0059,0.8741,0.9621,0.9621,-0.9621
490.8605,0.7508,0.9276,0.9276,-0.9276
495.7636,0.7464,0.8948,0.8948,-0.8948
500.7156,0.7564,0.8637,0.8637,-0.8637
505.7172,0.7600,0.8340,0.8340,-0.8340
510.7687,0.7473,0.8058,0.8058,-0.8058
515.8706,0.7337,0.7795,0.7795,-0.7795
