frequency,raw,smoothed,error,equalization
20.0000,7.6700,7.8007,7.8007,-7.8007
20.1998,7.7100,7.8149,7.8149,-7.8149
20.4015,7.7503,7.8311,7.8311,-7.8311
20.6053,7.7891,7.8489,7.8489,-7.8489
20.8112,7.8202,7.8680,7.8680,-7.8680
21.0190,7.8598,7.8884,7.8884,-7.8884
21.2290,7.8899,7.9101,7.9101,-7.9101
21.4410,7.9201,7.9332,7.9332,-7.9332
21.6552,7.9493,7.9579,7.9579,-7.9579
21.8715,7.9801,7.9846,7.9846,-7.9846
22.0900,8.0000,8.0134,8.0134,-8.0134
22.3106,8.0301,8.0449,8.0449,-8.0449
22.5335,8.0689,8.0784,8.0784,-8.0784
22.7586,8.0998,8.1122,8.1122,-8.1122
22.9859,8.1393,8.1464,8.1464,-8.1464
23.2155,8.1792,8.1808,8.1808,-8.1808
23.4474,8.2097,8.2151,8.2151,-8.2151
23.6816,8.2486,8.2495,8.2495,-8.2495
23.9182,8.2897,8.2835,8.2835,-8.2835
24.1571,8.3196,8.3171,8.3171,-8.3171
24.3984,8.3597,8.3500,8.3500,-8.3500
24.6421,8.3987,8.3820,8.3820,-8.3820
24.8882,8.4298,8.4128,8.4128,-8.4128
25.1368,8.4695,8.4423,8.4423,-8.4423
25.3879,8.4998,8.4702,8.4702,-8.4702
25.6415,8.5290,8.4964,8.4964,-8.4964
25.8976,8.5490,8.5210,8.5210,-8.5210
26.1563,8.5697,8.5439,8.5439,-8.5439
26.4176,8.5795,8.5653,8.5653,-8.5653
26.6815,8.5993,8.5852,8.5852,-8.5852
26.9480,8.6096,8.6039,8.6039,-8.6039
27.2172,8.6290,8.6214,8.6214,-8.6214
27.4890,8.6396,8.6377,8.6377,-8.6377
27.7636,8.6595,8.6530,8.6530,-8.6530
28.0409,8.6697,8.6674,8.6674,-8.6674
28.3210,8.6894,8.6810,8.6810,-8.6810
28.6039,8.6994,8.6939,8.6939,-8.6939
28.8896,8.7193,8.7061,8.7061,-8.7061
29.1782,8.7296,8.7177,8.7177,-8.7177
29.4697,8.7396,8.7286,8.7286,-8.7286
29.7640,8.7495,8.7389,8.7389,-8.7389
30.0613,8.7594,8.7487,8.7487,-8.7487
30.3616,8.7600,8.7579,8.7579,-8.7579
30.6649,8.7695,8.7668,8.7668,-8.7668
30.9712,8.7794,8.7754,8.7754,-8.7754
31.2806,8.7800,8.7837,8.7837,-8.7837
31.5930,8.7895,8.7920,8.7920,-8.7920
31.9086,8.7993,8.8002,8.8002,-8.8002
32.2273,8.8096,8.8084,8.8084,-8.8084
32.5492,8.8100,8.8166,8.8166,-8.8166
32.8744,8.8195,8.8249,8.8249,-8.8249
33.2027,8.8295,8.8333,8.8333,-8.8333
33.5344,8.8395,8.8418,8.8418,-8.8418
33.8694,8.8494,8.8503,8.8503,-8.8503
34.2077,8.8593,8.8588,8.8588,-8.8588
34.5494,8.8694,8.8671,8.8671,-8.8671
34.8945,8.8793,8.8751,8.8751,-8.8751
35.2430,8.8892,8.8828,8.8828,-8.8828
35.5951,8.8993,8.8899,8.8899,-8.8899
35.9506,8.9094,8.8966,8.8966,-8.8966
