frequency,raw,smoothed,error,equalization
20.0000,6.7300,6.7940,6.7940,-6.7940
20.1998,6.7500,6.8013,6.8013,-6.8013
20.4015,6.7701,6.8099,6.8099,-6.8099
20.6053,6.7896,6.8196,6.8196,-6.8196
20.8112,6.8101,6.8303,6.8303,-6.8303
21.0190,6.8200,6.8419,6.8419,-6.8419
21.2290,6.8300,6.8545,6.8545,-6.8545
21.4410,6.8500,6.8684,6.8684,-6.8684
21.6552,6.8598,6.8834,6.8834,-6.8834
21.8715,6.8801,6.8999,6.8999,-6.8999
22.0900,6.9000,6.9178,6.9178,-6.9178
22.3106,6.9301,6.9374,6.9374,-6.9374
22.5335,6.9494,6.9581,6.9581,-6.9581
22.7586,6.9798,6.9789,6.9789,-6.9789
22.9859,7.0095,6.9998,6.9998,-6.9998
23.2155,7.0296,7.0205,7.0205,-7.0205
23.4474,7.0597,7.0410,7.0410,-7.0410
23.6816,7.0793,7.0611,7.0611,-7.0611
23.9182,7.0899,7.0807,7.0807,-7.0807
24.1571,7.1098,7.1000,7.1000,-7.1000
24.3984,7.1199,7.1187,7.1187,-7.1187
24.6421,7.1394,7.1371,7.1371,-7.1371
24.8882,7.1499,7.1550,7.1550,-7.1550
25.1368,7.1697,7.1726,7.1726,-7.1726
25.3879,7.1898,7.1899,7.1899,-7.1899
25.6415,7.2093,7.2070,7.2070,-7.2070
25.8976,7.2290,7.2239,7.2239,-7.2239
26.1563,7.2399,7.2405,7.2405,-7.2405
26.4176,7.2591,7.2569,7.2569,-7.2569
26.6815,7.2793,7.2731,7.2731,-7.2731
26.9480,7.2896,7.2891,7.2891,-7.2891
27.2172,7.3090,7.3049,7.3049,-7.3049
27.4890,7.3196,7.3204,7.3204,-7.3204
27.7636,7.3395,7.3357,7.3357,-7.3357
28.0409,7.3594,7.3508,7.3508,-7.3508
28.3210,7.3697,7.3654,7.3654,-7.3654
28.6039,7.3889,7.3798,7.3798,-7.3798
28.8896,7.3996,7.3938,7.3938,-7.3938
29.1782,7.4096,7.4075,7.4075,-7.4075
29.4697,7.4196,7.4210,7.4210,-7.4210
29.7640,7.4295,7.4343,7.4343,-7.4343
30.0613,7.4488,7.4475,7.4475,-7.4475
30.3616,7.4594,7.4603,7.4603,-7.4603
30.6649,7.4790,7.4729,7.4729,-7.4729
30.9712,7.4894,7.4851,7.4851,-7.4851
31.2806,7.4994,7.4969,7.4969,-7.4969
31.5930,7.5095,7.5083,7.5083,-7.5083
31.9086,7.5287,7.5194,7.5194,-7.5194
32.2273,7.5396,7.5302,7.5302,-7.5302
32.5492,7.5494,7.5405,7.5405,-7.5405
32.8744,7.5595,7.5504,7.5504,-7.5504
33.2027,7.5695,7.5597,7.5597,-7.5597
33.5344,7.5700,7.5686,7.5686,-7.5686
33.8694,7.5794,7.5771,7.5771,-7.5771
34.2077,7.5893,7.5853,7.5853,-7.5853
34.5494,7.5900,7.5931,7.5931,-7.5931
34.8945,7.5993,7.6006,7.6006,-7.6006
35.2430,7.6092,7.6078,7.6078,-7.6078
35.5951,7.6193,7.6146,7.6146,-7.6146
35.9506,7.6294,7.6209,7.6209,-7.6209
36.3097,7.6300,7.6269,7.6269,-7.6269
36.6724,7.6393,7.6325,7.6325,-7.6325
37.0387,7.6400,7.6377,7.6377,-7.6377
37.4087,7.6494,7.6425,7.6425,-7.6425
37.7824,7.6593,7.6469,7.6469,-7.6469
38.1598,7.6600,7.6507,7.6507,-7.6507
38.5409,7.6600,7.6539,7.6539,-7.6539
38.9259,7.6600,7.6567,7.6567,-7.6567
39.3147,7.6600,7.6589,7.6589,-7.6589
39.7074,7.6600,7.6607,7.6607,-7.6607
40.1041,7.6691,7.6621,7.6621,-7.6621
40.5046,7.6700,7.6631,7.6631,-7.6631
40.9092,7.6700,7.6636,7.6636,-7.6636
41.3179,7.6700,7.6636,7.6636,-7.6636
41.7306,7.6700,7.6632,7.6632,-7.6632
42.1474,7.6700,7.6623,7.6623,-7.6623
42.5684,7.6608,7.6610,7.6610,-7.6610
42.9936,7.6600,7.6593,7.6593,-7.6593
43.4231,7.6600,7.6572,7.6572,-7.6572
43.8568,7.6600,7.6547,7.6547,-7.6547
44.2949,7.6600,7.6516,7.6516,-7.6516
44.7374,7.6509,7.6478,7.6478,-7.6478
45.1842,7.6500,7.6435,7.6435,-7.6435
45.6356,7.6500,7.6387,7.6387,-7.6387
46.0914,7.6409,7.6332,7.6332,-7.6332
46.5518,7.6400,7.6272,7.6272,-7.6272
47.0168,7.6309,7.6206,7.6206,-7.6206
47.4864,7.6209,7.6134,7.6134,-7.6134
47.9608,7.6110,7.6056,7.6056,-7.6056
48.4398,7.6010,7.5972,7.5972,-7.5972
48.9237,7.5910,7.5882,7.5882,-7.5882
49.4124,7.5810,7.5787,7.5787,-7.5787
49.9059,7.5711,7.5686,7.5686,-7.5686
50.4044,7.5611,7.5581,7.5581,-7.5581
50.9079,7.5510,7.5470,7.5470,-7.5470
51.4164,7.5500,7.5355,7.5355,-7.5355
51.9300,7.5323,7.5232,7.5232,-7.5232
52.4487,7.5212,7.5103,7.5103,-7.5103
52.9726,7.5022,7.4968,7.4968,-7.4968
53.5018,7.4911,7.4828,7.4828,-7.4828
54.0362,7.4724,7.4680,7.4680,-7.4680
54.5759,7.4612,7.4524,7.4524,-7.4524
55.1211,7.4422,7.4360,7.4360,-7.4360
55.6717,7.4224,7.4189,7.4189,-7.4189
56.2278,7.4111,7.4011,7.4011,-7.4011
56.7894,7.4012,7.3826,7.3826,-7.3826
57.3567,7.3734,7.3632,7.3632,-7.3632
57.9296,7.3436,7.3430,7.3430,-7.3430
58.5082,7.3400,7.3221,7.3221,-7.3221
59.0927,7.3223,7.3005,7.3005,-7.3005
59.6829,7.2939,7.2780,7.2780,-7.2780
60.2791,7.2460,7.2549,7.2549,-7.2549
60.8812,7.2139,7.2315,7.2315,-7.2315
61.4893,7.2013,7.2080,7.2080,-7.2080
62.1035,7.2087,7.1840,7.1840,-7.1840
62.7239,7.1749,7.1592,7.1592,-7.1592
63.3504,7.1351,7.1335,7.1335,-7.1335
63.9832,7.1041,7.1074,7.1074,-7.1074
64.6223,7.0827,7.0808,7.0808,-7.0808
65.2678,7.0539,7.0537,7.0537,-7.0537
65.9198,7.0327,7.0260,7.0260,-7.0260
66.5782,7.0128,6.9978,6.9978,-6.9978
67.2433,6.9926,6.9687,6.9687,-6.9687
67.9149,6.9556,6.9387,6.9387,-6.9387
68.5933,6.9243,6.9076,6.9076,-6.9076
69.2785,6.8854,6.8754,6.8754,-6.8754
69.9705,6.8457,6.8423,6.8423,-6.8423
70.6694,6.8057,6.8086,6.8086,-6.8086
71.3753,6.7829,6.7742,6.7742,-6.7742
72.0883,6.7543,6.7388,6.7388,-6.7388
72.8083,6.7156,6.7024,6.7024,-6.7024
73.5356,6.6757,6.6651,6.6651,-6.6651
74.2701,6.6359,6.6268,6.6268,-6.6268
75.0120,6.5958,6.5876,6.5876,-6.5876
75.7613,6.5558,6.5477,6.5477,-6.5477
76.5180,6.5159,6.5071,6.5071,-6.5071
77.2824,6.4761,6.4659,6.4659,-6.4659
78.0543,6.4360,6.4238,6.4238,-6.4238
78.8340,6.3874,6.3809,6.3809,-6.3809
79.6214,6.3460,6.3372,6.3372,-6.3372
80.4168,6.2977,6.2925,6.2925,-6.2925
81.2200,6.2564,6.2471,6.2471,-6.2471
82.0313,6.2079,6.2009,6.2009,-6.2009
82.8507,6.1579,6.1538,6.1538,-6.1538
83.6783,6.1163,6.1060,6.1060,-6.1060
84.5141,6.0681,6.0571,6.0571,-6.0571
85.3583,6.0267,6.0073,6.0073,-6.0073
86.2109,5.9698,5.9564,5.9564,-5.9564
87.0721,5.9185,5.9044,5.9044,-5.9044
87.9418,5.8685,5.8514,5.8514,-5.8514
88.8203,5.8102,5.7973,5.7973,-5.7973
89.7075,5.7503,5.7421,5.7421,-5.7421
