frequency,raw,smoothed,error,equalization
20.0000,14.1500,14.1749,14.1749,-14.1749
20.1998,14.1500,14.1776,14.1776,-14.1776
20.4015,14.1601,14.1808,14.1808,-14.1808
20.6053,14.1698,14.1842,14.1842,-14.1842
20.8112,14.1801,14.1879,14.1879,-14.1879
21.0190,14.1900,14.1916,14.1916,-14.1916
21.2290,14.2000,14.1954,14.1954,-14.1954
21.4410,14.2100,14.1993,14.1993,-14.1993
21.6552,14.2100,14.2032,14.2032,-14.2032
21.8715,14.2100,14.2071,14.2071,-14.2071
22.0900,14.2100,14.2111,14.2111,-14.2111
22.3106,14.2100,14.2153,14.2153,-14.2153
22.5335,14.2197,14.2193,14.2193,-14.2193
22.7586,14.2200,14.2229,14.2229,-14.2229
22.9859,14.2298,14.2260,14.2260,-14.2260
23.2155,14.2300,14.2284,14.2284,-14.2284
23.4474,14.2399,14.2302,14.2302,-14.2302
23.6816,14.2497,14.2314,14.2314,-14.2314
23.9182,14.2500,14.2319,14.2319,-14.2319
24.1571,14.2500,14.2317,14.2317,-14.2317
24.3984,14.2500,14.2309,14.2309,-14.2309
24.6421,14.2403,14.2292,14.2292,-14.2292
24.8882,14.2301,14.2268,14.2268,-14.2268
25.1368,14.2201,14.2236,14.2236,-14.2236
25.3879,14.2200,14.2197,14.2197,-14.2197
25.6415,14.2103,14.2151,14.2151,-14.2151
25.8976,14.2100,14.2098,14.2098,-14.2098
26.1563,14.2100,14.2038,14.2038,-14.2038
26.4176,14.2100,14.1972,14.1972,-14.1972
26.6815,14.2100,14.1899,14.1899,-14.1899
26.9480,14.2004,14.1820,14.1820,-14.1820
27.2172,14.1905,14.1735,14.1735,-14.1735
27.4890,14.1804,14.1645,14.1645,-14.1645
27.7636,14.1605,14.1551,14.1551,-14.1551
28.0409,14.1406,14.1452,14.1452,-14.1452
28.3210,14.1303,14.1351,14.1351,-14.1351
28.6039,14.1111,14.1247,14.1247,-14.1247
28.8896,14.1004,14.1139,14.1139,-14.1139
29.1782,14.1000,14.1029,14.1029,-14.1029
29.4697,14.0904,14.0914,14.0914,-14.0914
29.7640,14.0900,14.0795,14.0795,-14.0795
30.0613,14.0806,14.0669,14.0669,-14.0669
30.3616,14.0706,14.0537,14.0537,-14.0537
30.6649,14.0605,14.0398,14.0398,-14.0398
30.9712,14.0412,14.0252,14.0252,-14.0252
31.2806,14.0306,14.0099,14.0099,-14.0099
31.5930,14.0111,13.9938,13.9938,-13.9938
31.9086,13.9820,13.9769,13.9769,-13.9769
32.2273,13.9608,13.9594,13.9594,-13.9594
32.5492,13.9413,13.9413,13.9413,-13.9413
32.8744,13.9210,13.9229,13.9229,-13.9229
33.2027,13.9010,13.9041,13.9041,-13.9041
33.5344,13.8809,13.8850,13.8850,-13.8850
33.8694,13.8612,13.8657,13.8657,-13.8657
