frequency,raw,smoothed,error,equalization
20.0000,18.0400,17.9464,17.9464,-17.9464
20.1998,18.0100,17.9355,17.9355,-17.9355
20.4015,17.9898,17.9230,17.9230,-17.9230
20.6053,17.9607,17.9091,17.9091,-17.9091
20.8112,17.9299,17.8940,17.8940,-17.8940
21.0190,17.9101,17.8780,17.8780,-17.8780
21.2290,17.8801,17.8609,17.8609,-17.8609
21.4410,17.8599,17.8427,17.8427,-17.8427
21.6552,17.8307,17.8231,17.8231,-17.8231
21.8715,17.8098,17.8019,17.8019,-17.8019
22.0900,17.7800,17.7789,17.7789,-17.7789
22.3106,17.7599,17.7538,17.7538,-17.7538
22.5335,17.7308,17.7269,17.7269,-17.7269
22.7586,17.7002,17.6995,17.6995,-17.6995
22.9859,17.6804,17.6717,17.6717,-17.6717
23.2155,17.6506,17.6433,17.6433,-17.6433
23.4474,17.6302,17.6143,17.6143,-17.6143
23.6816,17.6010,17.5846,17.5846,-17.5846
23.9182,17.5702,17.5541,17.5541,-17.5541
24.1571,17.5305,17.5229,17.5229,-17.5229
24.3984,17.5002,17.4911,17.4911,-17.4911
24.6421,17.4613,17.4587,17.4587,-17.4587
24.8882,17.4302,17.4258,17.4258,-17.4258
25.1368,17.3905,17.3925,17.3925,-17.3925
25.3879,17.3602,17.3588,17.3588,-17.3588
25.6415,17.3213,17.3248,17.3248,-17.3248
25.8976,17.2914,17.2905,17.2905,-17.2905
26.1563,17.2604,17.2560,17.2560,-17.2560
26.4176,17.2218,17.2211,17.2211,-17.2211
26.6815,17.1910,17.1861,17.1861,-17.1861
26.9480,17.1518,17.1508,17.1508,-17.1508
27.2172,17.1214,17.1153,17.1153,-17.1153
27.4890,17.0816,17.0793,17.0793,-17.0793
27.7636,17.0507,17.0430,17.0430,-17.0430
28.0409,17.0113,17.0063,17.0063,-17.0063
28.3210,16.9713,16.9691,16.9691,-16.9691
28.6039,16.9417,16.9314,16.9314,-16.9314
28.8896,16.9015,16.8931,16.8931,-16.8931
29.1782,16.8616,16.8543,16.8543,-16.8543
29.4697,16.8214,16.8150,16.8150,-16.8150
29.7640,16.7821,16.7751,16.7751,-16.7751
30.0613,16.7425,16.7347,16.7347,-16.7347
30.3616,16.7025,16.6937,16.6937,-16.6937
30.6649,16.6525,16.6521,16.6521,-16.6521
30.9712,16.6124,16.6100,16.6100,-16.6100
31.2806,16.5725,16.5674,16.5674,-16.5674
31.5930,16.5322,16.5242,16.5242,-16.5242
31.9086,16.4833,16.4804,16.4804,-16.4804
32.2273,16.4416,16.4361,16.4361,-16.4361
32.5492,16.4025,16.3911,16.3911,-16.3911
32.8744,16.3524,16.3456,16.3456,-16.3456
33.2027,16.3121,16.2994,16.2994,-16.2994
33.5344,16.2624,16.2525,16.2525,-16.2525
33.8694,16.2130,16.2050,16.2050,-16.2050
34.2077,16.1633,16.1570,16.1570,-16.1570
34.5494,16.1130,16.1084,16.1084,-16.1084
34.8945,16.0636,16.0593,16.0593,-16.0593
35.2430,16.0139,16.0096,16.0096,-16.0096
35.5951,15.9636,15.9596,15.9596,-15.9596
35.9506,15.9128,15.9092,15.9092,-15.9092
36.3097,15.8628,15.8584,15.8584,-15.8584
36.6724,15.8137,15.8073,15.8073,-15.8073
37.0387,15.7535,15.7558,15.7558,-15.7558
37.4087,15.7029,15.7042,15.7042,-15.7042
37.7824,15.6536,15.6525,15.6525,-15.6525
38.1598,15.6040,15.6006,15.6006,-15.6006
38.5409,15.5538,15.5484,15.5484,-15.5484
38.9259,15.4938,15.4959,15.4959,-15.4959
39.3147,15.4432,15.4432,15.4432,-15.4432
39.7074,15.3941,15.3902,15.3902,-15.3902
40.1041,15.3445,15.3370,15.3370,-15.3370
40.5046,15.2853,15.2833,15.2833,-15.2833
40.9092,15.2338,15.2293,15.2293,-15.2293
41.3179,15.1839,15.1749,15.1749,-15.1749
41.7306,15.1243,15.1202,15.1202,-15.1202
42.1474,15.0739,15.0652,15.0652,-15.0652
42.5684,15.0145,15.0097,15.0097,-15.0097
42.9936,14.9551,14.9539,14.9539,-14.9539
43.4231,14.9043,14.8978,14.8978,-14.8978
43.8568,14.8459,14.8414,14.8414,-14.8414
44.2949,14.7849,14.7847,14.7847,-14.7847
44.7374,14.7257,14.7278,14.7278,-14.7278
45.1842,14.6661,14.6707,14.6707,-14.6707
45.6356,14.6149,14.6134,14.6134,-14.6134
46.0914,14.5551,14.5559,14.5559,-14.5559
46.5518,14.5051,14.4981,14.4981,-14.4981
47.0168,14.4456,14.4400,14.4400,-14.4400
47.4864,14.3856,14.3815,14.3815,-14.3815
47.9608,14.3262,14.3227,14.3227,-14.3227
48.4398,14.2663,14.2636,14.2636,-14.2636
48.9237,14.2148,14.2042,14.2042,-14.2042
49.4124,14.1558,14.1443,14.1443,-14.1443
49.9059,14.0876,14.0840,14.0840,-14.0840
50.4044,14.0267,14.0232,14.0232,-14.0232
50.9079,13.9662,13.9621,13.9621,-13.9621
51.4164,13.9063,13.9006,13.9006,-13.9006
51.9300,13.8381,13.8387,13.8387,-13.8387
52.4487,13.7771,13.7766,13.7766,-13.7766
52.9726,13.7166,13.7142,13.7142,-13.7142
53.5018,13.6566,13.6517,13.6517,-13.6517
54.0362,13.5883,13.5888,13.5888,-13.5888
54.5759,13.5271,13.5258,13.5258,-13.5258
55.1211,13.4665,13.4626,13.4626,-13.4626
55.6717,13.3985,13.3993,13.3993,-13.3993
56.2278,13.3368,13.3359,13.3359,-13.3359
56.7894,13.2774,13.2724,13.2724,-13.2724
57.3567,13.2079,13.2086,13.2086,-13.2086
57.9296,13.1473,13.1448,13.1448,-13.1448
58.5082,13.0787,13.0808,13.0808,-13.0808
59.0927,13.0170,13.0168,13.0168,-13.0168
59.6829,12.9577,12.9526,12.9526,-12.9526
60.2791,12.8884,12.8881,12.8881,-12.8881
60.8812,12.8278,12.8236,12.8236,-12.8236
61.4893,12.7593,12.7588,12.7588,-12.7588
62.1035,12.6975,12.6939,12.6939,-12.6939
62.7239,12.6286,12.6288,12.6288,-12.6288
63.3504,12.5676,12.5635,12.5635,-12.5635
63.9832,12.4995,12.4980,12.4980,-12.4980
64.6223,12.4382,12.4323,12.4323,-12.4323
65.2678,12.3690,12.3664,12.3664,-12.3664
65.9198,12.2996,12.3003,12.3003,-12.3003
66.5782,12.2383,12.2340,12.2340,-12.2340
67.2433,12.1692,12.1676,12.1676,-12.1676
67.9149,12.0998,12.1010,12.1010,-12.1010
68.5933,12.0385,12.0343,12.0343,-12.0343
69.2785,11.9694,11.9674,11.9674,-11.9674
69.9705,11.9000,11.9002,11.9002,-11.9002
70.6694,11.8301,11.8330,11.8330,-11.8330
71.3753,11.7688,11.7657,11.7657,-11.7657
72.0883,11.7000,11.6983,11.6983,-11.6983
72.8083,11.6299,11.6308,11.6308,-11.6308
73.5356,11.5686,11.5633,11.5633,-11.5633
74.2701,11.5004,11.4956,11.4956,-11.4956
75.0120,11.4302,11.4278,11.4278,-11.4278
75.7613,11.3601,11.3600,11.3600,-11.3600
76.5180,11.2903,11.2919,11.2919,-11.2919
77.2824,11.2207,11.2238,11.2238,-11.2238
78.0543,11.1505,11.1556,11.1556,-11.1556
78.8340,11.0889,11.0873,11.0873,-11.0873
79.6214,11.0205,11.0188,11.0188,-11.0188
80.4168,10.9508,10.9500,10.9500,-10.9500
81.2200,10.8896,10.8810,10.8810,-10.8810
