frequency,raw,smoothed,error,equalization
20.0000,0.6600,0.7137,0.7137,-0.7137
20.1998,0.6800,0.7196,0.7196,-0.7196
20.4015,0.6803,0.7262,0.7262,-0.7262
20.6053,0.7191,0.7338,0.7338,-0.7338
20.8112,0.7200,0.7416,0.7416,-0.7416
21.0190,0.7200,0.7497,0.7497,-0.7497
21.2290,0.7698,0.7585,0.7585,-0.7585
21.4410,0.7700,0.7675,0.7675,-0.7675
21.6552,0.7700,0.7768,0.7768,-0.7768
21.8715,0.7802,0.7867,0.7867,-0.7867
22.0900,0.8100,0.7973,0.7973,-0.7973
22.3106,0.8100,0.8084,0.8084,-0.8084
22.5335,0.8100,0.8198,0.8198,-0.8198
22.7586,0.8497,0.8312,0.8312,-0.8312
22.9859,0.8500,0.8420,0.8420,-0.8420
23.2155,0.8500,0.8523,0.8523,-0.8523
23.4474,0.8500,0.8624,0.8624,-0.8624
23.6816,0.8790,0.8723,0.8723,-0.8723
23.9182,0.8998,0.8819,0.8819,-0.8819
24.1571,0.9000,0.8911,0.8911,-0.8911
24.3984,0.9000,0.9000,0.9000,-0.9000
24.6421,0.9000,0.9085,0.9085,-0.9085
24.8882,0.9199,0.9170,0.9170,-0.9170
25.1368,0.9397,0.9256,0.9256,-0.9256
25.3879,0.9400,0.9338,0.9338,-0.9338
25.6415,0.9400,0.9419,0.9419,-0.9419
25.8976,0.9400,0.9499,0.9499,-0.9499
26.1563,0.9400,0.9582,0.9582,-0.9582
26.4176,0.9782,0.9667,0.9667,-0.9667
26.6815,0.9800,0.9750,0.9750,-0.9750
26.9480,0.9800,0.9833,0.9833,-0.9833
27.2172,0.9800,0.9917,0.9917,-0.9917
27.4890,0.9800,1.0003,1.0003,-1.0003
27.7636,1.0288,1.0091,1.0091,-1.0091
28.0409,1.0300,1.0177,1.0177,-1.0177
28.3210,1.0300,1.0261,1.0261,-1.0261
28.6039,1.0300,1.0344,1.0344,-1.0344
28.8896,1.0300,1.0426,1.0426,-1.0426
29.1782,1.0684,1.0508,1.0508,-1.0508
29.4697,1.0700,1.0585,1.0585,-1.0585
29.7640,1.0700,1.0660,1.0660,-1.0660
30.0613,1.0700,1.0734,1.0734,-1.0734
30.3616,1.0700,1.0809,1.0809,-1.0809
30.6649,1.0890,1.0884,1.0884,-1.0884
30.9712,1.1088,1.0956,1.0956,-1.0956
31.2806,1.1100,1.1024,1.1024,-1.1024
31.5930,1.1100,1.1092,1.1092,-1.1092
31.9086,1.1100,1.1161,1.1161,-1.1161
32.2273,1.1100,1.1231,1.1231,-1.1231
32.5492,1.1100,1.1302,1.1302,-1.1302
32.8744,1.1480,1.1374,1.1374,-1.1374
33.2027,1.1595,1.1446,1.1446,-1.1446
33.5344,1.1600,1.1516,1.1516,-1.1516
33.8694,1.1600,1.1586,1.1586,-1.1586
34.2077,1.1600,1.1655,1.1655,-1.1655
34.5494,1.1600,1.1724,1.1724,-1.1724
34.8945,1.1785,1.1794,1.1794,-1.1794
35.2430,1.1985,1.1864,1.1864,-1.1864
35.5951,1.2000,1.1930,1.1930,-1.1930
35.9506,1.2000,1.1992,1.1992,-1.1992
36.3097,1.2000,1.2051,1.2051,-1.2051
36.6724,1.2000,1.2106,1.2106,-1.2106
37.0387,1.2282,1.2158,1.2158,-1.2158
37.4087,1.2394,1.2206,1.2206,-1.2206
37.7824,1.2400,1.2248,1.2248,-1.2248
38.1598,1.2400,1.2283,1.2283,-1.2283
38.5409,1.2400,1.2313,1.2313,-1.2313
38.9259,1.2400,1.2337,1.2337,-1.2337
39.3147,1.2400,1.2356,1.2356,-1.2356
39.7074,1.2400,1.2371,1.2371,-1.2371
40.1041,1.2400,1.2382,1.2382,-1.2382
40.5046,1.2400,1.2390,1.2390,-1.2390
40.9092,1.2400,1.2394,1.2394,-1.2394
41.3179,1.2400,1.2393,1.2393,-1.2393
41.7306,1.2400,1.2388,1.2388,-1.2388
42.1474,1.2400,1.2381,1.2381,-1.2381
42.5684,1.2400,1.2373,1.2373,-1.2373
42.9936,1.2400,1.2364,1.2364,-1.2364
43.4231,1.2400,1.2354,1.2354,-1.2354
43.8568,1.2400,1.2345,1.2345,-1.2345
44.2949,1.2400,1.2335,1.2335,-1.2335
44.7374,1.2400,1.2326,1.2326,-1.2326
45.1842,1.2220,1.2316,1.2316,-1.2316
45.6356,1.2200,1.2310,1.2310,-1.2310
46.0914,1.2200,1.2309,1.2309,-1.2309
46.5518,1.2200,1.2315,1.2315,-1.2315
47.0168,1.2200,1.2328,1.2328,-1.2328
47.4864,1.2200,1.2347,1.2347,-1.2347
47.9608,1.2290,1.2373,1.2373,-1.2373
48.4398,1.2390,1.2405,1.2405,-1.2405
48.9237,1.2400,1.2440,1.2440,-1.2440
49.4124,1.2400,1.2479,1.2479,-1.2479
49.9059,1.2400,1.2521,1.2521,-1.2521
50.4044,1.2400,1.2568,1.2568,-1.2568
50.9079,1.2579,1.2617,1.2617,-1.2617
51.4164,1.2868,1.2666,1.2666,-1.2666
51.9300,1.2900,1.2712,1.2712,-1.2712
52.4487,1.2900,1.2756,1.2756,-1.2756
52.9726,1.2900,1.2797,1.2797,-1.2797
53.5018,1.2900,1.2836,1.2836,-1.2836
54.0362,1.2900,1.2875,1.2875,-1.2875
54.5759,1.2900,1.2916,1.2916,-1.2916
55.1211,1.2900,1.2960,1.2960,-1.2960
55.6717,1.2900,1.3010,1.3010,-1.3010
56.2278,1.2900,1.3065,1.3065,-1.3065
56.7894,1.2900,1.3127,1.3127,-1.3127
57.3567,1.2900,1.3196,1.3196,-1.3196
57.9296,1.3251,1.3276,1.3276,-1.3276
58.5082,1.3300,1.3364,1.3364,-1.3364
59.0927,1.3300,1.3458,1.3458,-1.3458
59.6829,1.3300,1.3559,1.3559,-1.3559
60.2791,1.3652,1.3667,1.3667,-1.3667
60.8812,1.3700,1.3778,1.3778,-1.3778
61.4893,1.4047,1.3893,1.3893,-1.3893
62.1035,1.4187,1.4007,1.4007,-1.4007
62.7239,1.4200,1.4116,1.4116,-1.4116
63.3504,1.4200,1.4222,1.4222,-1.4222
63.9832,1.4546,1.4325,1.4325,-1.4325
64.6223,1.4600,1.4419,1.4419,-1.4419
65.2678,1.4600,1.4504,1.4504,-1.4504
65.9198,1.4600,1.4582,1.4582,-1.4582
66.5782,1.4600,1.4653,1.4653,-1.4653
67.2433,1.4774,1.4718,1.4718,-1.4718
67.9149,1.4886,1.4775,1.4775,-1.4775
68.5933,1.4986,1.4823,1.4823,-1.4823
69.2785,1.5000,1.4863,1.4863,-1.4863
