frequency,raw,smoothed,error,equalization
20.0000,4.3600,4.4946,4.4946,-4.4946
20.1998,4.4000,4.5124,4.5124,-4.5124
20.4015,4.4303,4.5328,4.5328,-4.5328
20.6053,4.4691,4.5555,4.5555,-4.5555
20.8112,4.5002,4.5802,4.5802,-4.5802
21.0190,4.5398,4.6068,4.6068,-4.6068
21.2290,4.5798,4.6353,4.6353,-4.6353
21.4410,4.6302,4.6659,4.6659,-4.6659
21.6552,4.6789,4.6984,4.6984,-4.6984
21.8715,4.7303,4.7329,4.7329,-4.7329
22.0900,4.7800,4.7697,4.7697,-4.7697
22.3106,4.8301,4.8090,4.8090,-4.8090
22.5335,4.8689,4.8497,4.8497,-4.8497
22.7586,4.9097,4.8897,4.8897,-4.8897
22.9859,4.9493,4.9289,4.9289,-4.9289
23.2155,4.9794,4.9670,4.9670,-4.9670
23.4474,5.0097,5.0040,5.0040,-5.0040
23.6816,5.0486,5.0399,5.0399,-5.0399
23.9182,5.0798,5.0746,5.0746,-5.0746
24.1571,5.1195,5.1081,5.1081,-5.1081
24.3984,5.1498,5.1406,5.1406,-5.1406
24.6421,5.1887,5.1721,5.1721,-5.1721
24.8882,5.2198,5.2028,5.2028,-5.2028
25.1368,5.2496,5.2327,5.2327,-5.2327
25.3879,5.2798,5.2619,5.2619,-5.2619
25.6415,5.2993,5.2903,5.2903,-5.2903
25.8976,5.3190,5.3182,5.3182,-5.3182
26.1563,5.3397,5.3454,5.3454,-5.3454
26.4176,5.3591,5.3720,5.3720,-5.3720
26.6815,5.3890,5.3981,5.3981,-5.3981
26.9480,5.4187,5.4237,5.4237,-5.4237
27.2172,5.4581,5.4488,5.4488,-5.4488
27.4890,5.4888,5.4734,5.4734,-5.4734
27.7636,5.5193,5.4972,5.4972,-5.4972
28.0409,5.5490,5.5204,5.5204,-5.5204
28.3210,5.5694,5.5428,5.5428,-5.5428
28.6039,5.5794,5.5646,5.5646,-5.5646
28.8896,5.5896,5.5860,5.5860,-5.5860
29.1782,5.5996,5.6072,5.6072,-5.6072
29.4697,5.6096,5.6283,5.6283,-5.6283
29.7640,5.6384,5.6495,5.6495,-5.6495
30.0613,5.6588,5.6706,5.6706,-5.6706
30.3616,5.6882,5.6918,5.6918,-5.6918
30.6649,5.7090,5.7129,5.7129,-5.7129
30.9712,5.7288,5.7342,5.7342,-5.7342
31.2806,5.7581,5.7556,5.7556,-5.7556
31.5930,5.7789,5.7770,5.7770,-5.7770
31.9086,5.7987,5.7982,5.7982,-5.7982
32.2273,5.8288,5.8193,5.8193,-5.8193
32.5492,5.8487,5.8398,5.8398,-5.8398
32.8744,5.8690,5.8597,5.8597,-5.8597
33.2027,5.8890,5.8791,5.8791,-5.8791
