frequency,raw,smoothed,error,equalization
20.0000,9.7600,9.7868,9.7868,-9.7868
20.1998,9.7700,9.7872,9.7872,-9.7872
20.4015,9.7901,9.7876,9.7876,-9.7876
20.6053,9.7998,9.7876,9.7876,-9.7876
20.8112,9.8001,9.7871,9.7871,-9.7871
21.0190,9.8100,9.7861,9.7861,-9.7861
21.2290,9.8000,9.7844,9.7844,-9.7844
21.4410,9.8000,9.7822,9.7822,-9.7822
21.6552,9.7902,9.7793,9.7793,-9.7793
21.8715,9.7799,9.7759,9.7759,-9.7759
22.0900,9.7700,9.7719,9.7719,-9.7719
22.3106,9.7700,9.7674,9.7674,-9.7674
22.5335,9.7603,9.7621,9.7621,-9.7621
22.7586,9.7600,9.7563,9.7563,-9.7563
22.9859,9.7600,9.7499,9.7499,-9.7499
23.2155,9.7502,9.7431,9.7431,-9.7431
23.4474,9.7401,9.7361,9.7361,-9.7361
23.6816,9.7400,9.7290,9.7290,-9.7290
23.9182,9.7301,9.7219,9.7219,-9.7219
24.1571,9.7102,9.7148,9.7148,-9.7148
24.3984,9.7001,9.7080,9.7080,-9.7080
24.6421,9.6903,9.7013,9.7013,-9.7013
24.8882,9.6801,9.6947,9.6947,-9.6947
25.1368,9.6800,9.6883,9.6883,-9.6883
25.3879,9.6701,9.6818,9.6818,-9.6818
25.6415,9.6700,9.6754,9.6754,-9.6754
25.8976,9.6700,9.6689,9.6689,-9.6689
26.1563,9.6700,9.6623,9.6623,-9.6623
26.4176,9.6700,9.6554,9.6554,-9.6554
26.6815,9.6700,9.6481,9.6481,-9.6481
26.9480,9.6604,9.6402,9.6402,-9.6402
27.2172,9.6505,9.6319,9.6319,-9.6319
27.4890,9.6308,9.6229,9.6229,-9.6229
27.7636,9.6105,9.6135,9.6135,-9.6135
28.0409,9.6003,9.6038,9.6038,-9.6038
28.3210,9.5903,9.5939,9.5939,-9.5939
28.6039,9.5806,9.5839,9.5839,-9.5839
28.8896,9.5704,9.5737,9.5737,-9.5737
29.1782,9.5604,9.5634,9.5634,-9.5634
29.4697,9.5504,9.5528,9.5528,-9.5528
29.7640,9.5405,9.5422,9.5422,-9.5422
30.0613,9.5306,9.5315,9.5315,-9.5315
30.3616,9.5206,9.5208,9.5208,-9.5208
30.6649,9.5105,9.5102,9.5102,-9.5102
30.9712,9.5006,9.4994,9.4994,-9.4994
31.2806,9.5000,9.4886,9.4886,-9.4886
31.5930,9.4905,9.4773,9.4773,-9.4773
31.9086,9.4807,9.4656,9.4656,-9.4656
32.2273,9.4608,9.4533,9.4533,-9.4533
32.5492,9.4413,9.4405,9.4405,-9.4405
32.8744,9.4210,9.4274,9.4274,-9.4274
33.2027,9.4105,9.4141,9.4141,-9.4141
33.5344,9.4005,9.4005,9.4005,-9.4005
33.8694,9.3906,9.3866,9.3866,-9.3866
34.2077,9.3807,9.3724,9.3724,-9.3724
34.5494,9.3706,9.3578,9.3578,-9.3578
34.8945,9.3515,9.3427,9.3427,-9.3427
35.2430,9.3315,9.3271,9.3271,-9.3271
35.5951,9.3114,9.3114,9.3114,-9.3114
35.9506,9.2911,9.2954,9.2954,-9.2954
36.3097,9.2806,9.2792,9.2792,-9.2792
36.6724,9.2615,9.2628,9.2628,-9.2628
37.0387,9.2506,9.2461,9.2461,-9.2461
37.4087,9.2312,9.2289,9.2289,-9.2289
37.7824,9.2207,9.2114,9.2114,-9.2114
38.1598,9.2016,9.1933,9.1933,-9.1933
38.5409,9.1815,9.1748,9.1748,-9.1748
38.9259,9.1613,9.1559,9.1559,-9.1559
39.3147,9.1413,9.1367,9.1367,-9.1367
39.7074,9.1216,9.1171,9.1171,-9.1171
40.1041,9.1018,9.0973,9.0973,-9.0973
40.5046,9.0818,9.0771,9.0771,-9.0771
40.9092,9.0615,9.0565,9.0565,-9.0565
41.3179,9.0416,9.0355,9.0355,-9.0355
41.7306,9.0122,9.0140,9.0140,-9.0140
42.1474,8.9916,8.9923,8.9923,-8.9923
42.5684,8.9715,8.9702,8.9702,-8.9702
42.9936,8.9517,8.9480,8.9480,-8.9480
43.4231,8.9226,8.9255,8.9255,-8.9255
43.8568,8.9020,8.9028,8.9028,-8.9028
44.2949,8.8908,8.8798,8.8798,-8.8798
44.7374,8.8719,8.8564,8.8564,-8.8564
45.1842,8.8431,8.8325,8.8325,-8.8325
45.6356,8.8130,8.8082,8.8082,-8.8082
46.0914,8.7826,8.7836,8.7836,-8.7836
46.5518,8.7531,8.7588,8.7588,-8.7588
47.0168,8.7319,8.7340,8.7340,-8.7340
47.4864,8.7119,8.7091,8.7091,-8.7091
47.9608,8.6921,8.6839,8.6839,-8.6839
48.4398,8.6631,8.6584,8.6584,-8.6584
48.9237,8.6329,8.6324,8.6324,-8.6324
49.4124,8.6029,8.6059,8.6059,-8.6059
49.9059,8.5822,8.5789,8.5789,-8.5789
50.4044,8.5533,8.5515,8.5515,-8.5515
50.9079,8.5231,8.5236,8.5236,-8.5236
51.4164,8.5021,8.4955,8.4955,-8.4955
51.9300,8.4823,8.4671,8.4671,-8.4671
52.4487,8.4624,8.4382,8.4382,-8.4382
52.9726,8.4333,8.4084,8.4084,-8.4084
53.5018,8.3944,8.3775,8.3775,-8.3775
