frequency,raw,smoothed,error,equalization
20.0000,6.8500,6.9540,6.9540,-6.9540
20.1998,6.8800,6.9655,6.9655,-6.9655
20.4015,6.9202,6.9790,6.9790,-6.9790
20.6053,6.9493,6.9938,6.9938,-6.9938
20.8112,6.9702,7.0100,7.0100,-7.0100
21.0190,6.9999,7.0274,7.0274,-7.0274
21.2290,7.0199,7.0462,7.0462,-7.0462
21.4410,7.0401,7.0663,7.0663,-7.0663
21.6552,7.0693,7.0881,7.0881,-7.0881
21.8715,7.0902,7.1116,7.1116,-7.1116
22.0900,7.1200,7.1371,7.1371,-7.1371
22.3106,7.1501,7.1648,7.1648,-7.1648
22.5335,7.1889,7.1940,7.1940,-7.1940
22.7586,7.2297,7.2231,7.2231,-7.2231
22.9859,7.2595,7.2521,7.2521,-7.2521
23.2155,7.2992,7.2807,7.2807,-7.2807
23.4474,7.3297,7.3089,7.3089,-7.3089
23.6816,7.3493,7.3365,7.3365,-7.3365
23.9182,7.3798,7.3635,7.3635,-7.3635
24.1571,7.3998,7.3897,7.3897,-7.3897
24.3984,7.4199,7.4153,7.4153,-7.4153
24.6421,7.4394,7.4401,7.4401,-7.4401
24.8882,7.4698,7.4642,7.4642,-7.4642
25.1368,7.4897,7.4875,7.4875,-7.4875
25.3879,7.5198,7.5102,7.5102,-7.5102
25.6415,7.5393,7.5321,7.5321,-7.5321
25.8976,7.5590,7.5535,7.5535,-7.5535
26.1563,7.5896,7.5744,7.5744,-7.5744
26.4176,7.5995,7.5949,7.5949,-7.5949
26.6815,7.6193,7.6150,7.6150,-7.6150
26.9480,7.6391,7.6348,7.6348,-7.6348
27.2172,7.6590,7.6544,7.6544,-7.6544
27.4890,7.6696,7.6736,7.6736,-7.6736
27.7636,7.6895,7.6927,7.6927,-7.6927
28.0409,7.7094,7.7115,7.7115,-7.7115
28.3210,7.7294,7.7302,7.7302,-7.7302
28.6039,7.7489,7.7486,7.7486,-7.7486
28.8896,7.7693,7.7668,7.7668,-7.7668
29.1782,7.7892,7.7848,7.7848,-7.7848
29.4697,7.8093,7.8025,7.8025,-7.8025
29.7640,7.8289,7.8200,7.8200,-7.8200
30.0613,7.8394,7.8370,7.8370,-7.8370
30.3616,7.8588,7.8537,7.8537,-7.8537
30.6649,7.8790,7.8699,7.8699,-7.8699
30.9712,7.8894,7.8856,7.8856,-7.8856
31.2806,7.9087,7.9005,7.9005,-7.9005
31.5930,7.9195,7.9147,7.9147,-7.9147
31.9086,7.9293,7.9281,7.9281,-7.9281
32.2273,7.9492,7.9408,7.9408,-7.9408
32.5492,7.9687,7.9527,7.9527,-7.9527
32.8744,7.9795,7.9638,7.9638,-7.9638
33.2027,7.9895,7.9741,7.9741,-7.9741
33.5344,7.9995,7.9836,7.9836,-7.9836
33.8694,8.0094,7.9924,7.9924,-7.9924
34.2077,8.0100,8.0004,8.0004,-8.0004
34.5494,8.0100,8.0078,8.0078,-8.0078
34.8945,8.0100,8.0149,8.0149,-8.0149
35.2430,8.0192,8.0216,8.0216,-8.0216
35.5951,8.0200,8.0281,8.0281,-8.0281
35.9506,8.0294,8.0344,8.0344,-8.0344
36.3097,8.0394,8.0405,8.0405,-8.0405
36.6724,8.0493,8.0464,8.0464,-8.0464
37.0387,8.0594,8.0521,8.0521,-8.0521
