frequency,raw,smoothed,error,equalization
20.0000,5.7300,5.9091,5.9091,-5.9091
20.1998,5.7799,5.9294,5.9294,-5.9294
20.4015,5.8304,5.9526,5.9526,-5.9526
20.6053,5.8887,5.9779,5.9779,-5.9779
20.8112,5.9403,6.0047,6.0047,-6.0047
21.0190,5.9898,6.0330,6.0330,-6.0330
21.2290,6.0298,6.0627,6.0627,-6.0627
21.4410,6.0802,6.0939,6.0939,-6.0939
21.6552,6.1191,6.1266,6.1266,-6.1266
21.8715,6.1703,6.1612,6.1612,-6.1612
22.0900,6.2100,6.1977,6.1977,-6.1977
22.3106,6.2501,6.2367,6.2367,-6.2367
22.5335,6.2889,6.2770,6.2770,-6.2770
22.7586,6.3297,6.3162,6.3162,-6.3162
22.9859,6.3595,6.3545,6.3545,-6.3545
23.2155,6.3992,6.3920,6.3920,-6.3920
23.4474,6.4395,6.4288,6.4288,-6.4288
23.6816,6.4690,6.4648,6.4648,-6.4648
23.9182,6.5097,6.5002,6.5002,-6.5002
24.1571,6.5396,6.5349,6.5349,-6.5349
24.3984,6.5698,6.5692,6.5692,-6.5692
24.6421,6.6087,6.6031,6.6031,-6.6031
24.8882,6.6398,6.6366,6.6366,-6.6366
25.1368,6.6696,6.6697,6.6697,-6.6697
25.3879,6.7097,6.7024,6.7024,-6.7024
25.6415,6.7390,6.7347,6.7347,-6.7347
25.8976,6.7686,6.7667,6.7667,-6.7667
26.1563,6.7996,6.7983,6.7983,-6.7983
26.4176,6.8286,6.8296,6.8296,-6.8296
26.6815,6.8687,6.8606,6.8606,-6.8606
26.9480,6.8987,6.8912,6.8912,-6.8912
27.2172,6.9286,6.9213,6.9213,-6.9213
27.4890,6.9588,6.9508,6.9508,-6.9508
27.7636,6.9893,6.9799,6.9799,-6.9799
28.0409,7.0094,7.0083,7.0083,-7.0083
28.3210,7.0390,7.0363,7.0363,-7.0363
28.6039,7.0683,7.0636,7.0636,-7.0636
28.8896,7.0989,7.0903,7.0903,-7.0903
29.1782,7.1288,7.1163,7.1163,-7.1163
29.4697,7.1493,7.1414,7.1414,-7.1414
29.7640,7.1784,7.1658,7.1658,-7.1658
30.0613,7.1988,7.1893,7.1893,-7.1893
30.3616,7.2188,7.2121,7.2121,-7.2121
30.6649,7.2485,7.2340,7.2340,-7.2340
30.9712,7.2688,7.2551,7.2551,-7.2551
31.2806,7.2887,7.2754,7.2754,-7.2754
31.5930,7.2995,7.2949,7.2949,-7.2949
31.9086,7.3187,7.3137,7.3137,-7.3137
32.2273,7.3392,7.3319,7.3319,-7.3319
32.5492,7.3587,7.3494,7.3494,-7.3494
32.8744,7.3695,7.3663,7.3663,-7.3663
33.2027,7.3890,7.3828,7.3828,-7.3828
33.5344,7.3995,7.3987,7.3987,-7.3987
33.8694,7.4188,7.4142,7.4142,-7.4142
34.2077,7.4293,7.4294,7.4294,-7.4294
34.5494,7.4488,7.4441,7.4441,-7.4441
34.8945,7.4593,7.4586,7.4586,-7.4586
35.2430,7.4785,7.4728,7.4728,-7.4728
35.5951,7.4893,7.4866,7.4866,-7.4866
35.9506,7.5089,7.5000,7.5000,-7.5000
36.3097,7.5194,7.5128,7.5128,-7.5128
36.6724,7.5293,7.5251,7.5251,-7.5251
37.0387,7.5394,7.5370,7.5370,-7.5370
37.4087,7.5494,7.5484,7.5484,-7.5484
37.7824,7.5685,7.5593,7.5593,-7.5593
38.1598,7.5792,7.5695,7.5695,-7.5695
38.5409,7.5892,7.5790,7.5790,-7.5790
38.9259,7.5994,7.5878,7.5878,-7.5878
39.3147,7.6094,7.5959,7.5959,-7.5959
39.7074,7.6100,7.6032,7.6032,-7.6032
40.1041,7.6191,7.6099,7.6099,-7.6099
40.5046,7.6200,7.6159,7.6159,-7.6159
40.9092,7.6292,7.6213,7.6213,-7.6213
41.3179,7.6300,7.6261,7.6261,-7.6261
41.7306,7.6393,7.6304,7.6304,-7.6304
42.1474,7.6400,7.6340,7.6340,-7.6340
42.5684,7.6400,7.6369,7.6369,-7.6369
42.9936,7.6400,7.6394,7.6394,-7.6394
43.4231,7.6491,7.6414,7.6414,-7.6414
43.8568,7.6500,7.6430,7.6430,-7.6430
44.2949,7.6500,7.6440,7.6440,-7.6440
44.7374,7.6500,7.6447,7.6447,-7.6447
45.1842,7.6500,7.6449,7.6449,-7.6449
45.6356,7.6500,7.6448,7.6448,-7.6448
46.0914,7.6500,7.6442,7.6442,-7.6442
46.5518,7.6500,7.6433,7.6433,-7.6433
47.0168,7.6409,7.6421,7.6421,-7.6421
47.4864,7.6400,7.6407,7.6407,-7.6407
47.9608,7.6400,7.6390,7.6390,-7.6390
48.4398,7.6400,7.6371,7.6371,-7.6371
48.9237,7.6400,7.6349,7.6349,-7.6349
49.4124,7.6310,7.6324,7.6324,-7.6324
49.9059,7.6300,7.6298,7.6298,-7.6298
50.4044,7.6300,7.6270,7.6270,-7.6270
50.9079,7.6300,7.6239,7.6239,-7.6239
51.4164,7.6211,7.6205,7.6205,-7.6205
51.9300,7.6200,7.6170,7.6170,-7.6170
52.4487,7.6200,7.6131,7.6131,-7.6131
52.9726,7.6111,7.6090,7.6090,-7.6090
53.5018,7.6100,7.6045,7.6045,-7.6045
54.0362,7.6012,7.5997,7.5997,-7.5997
54.5759,7.6000,7.5946,7.5946,-7.5946
55.1211,7.5911,7.5891,7.5891,-7.5891
55.6717,7.5900,7.5834,7.5834,-7.5834
56.2278,7.5811,7.5773,7.5773,-7.5773
56.7894,7.5712,7.5708,7.5708,-7.5708
57.3567,7.5700,7.5640,7.5640,-7.5640
57.9296,7.5612,7.5568,7.5568,-7.5568
58.5082,7.5512,7.5491,7.5491,-7.5491
59.0927,7.5412,7.5410,7.5410,-7.5410
59.6829,7.5400,7.5325,7.5325,-7.5325
60.2791,7.5312,7.5234,7.5234,-7.5234
60.8812,7.5213,7.5138,7.5138,-7.5138
61.4893,7.5113,7.5036,7.5036,-7.5036
62.1035,7.5013,7.4928,7.4928,-7.4928
62.7239,7.4912,7.4815,7.4815,-7.4815
63.3504,7.4813,7.4696,7.4696,-7.4696
63.9832,7.4627,7.4570,7.4570,-7.4570
64.6223,7.4514,7.4439,7.4439,-7.4439
65.2678,7.4326,7.4302,7.4302,-7.4302
65.9198,7.4214,7.4162,7.4162,-7.4162
66.5782,7.4028,7.4016,7.4016,-7.4016
67.2433,7.3913,7.3867,7.3867,-7.3867
67.9149,7.3728,7.3713,7.3713,-7.3713
68.5933,7.3614,7.3556,7.3556,-7.3556
69.2785,7.3427,7.3395,7.3395,-7.3395
69.9705,7.3228,7.3230,7.3230,-7.3230
70.6694,7.3114,7.3063,7.3063,-7.3063
71.3753,7.2929,7.2892,7.2892,-7.2892
72.0883,7.2729,7.2717,7.2717,-7.2717
72.8083,7.2614,7.2538,7.2538,-7.2538
73.5356,7.2429,7.2356,7.2356,-7.2356
74.2701,7.2230,7.2169,7.2169,-7.2169
75.0120,7.2029,7.1979,7.1979,-7.1979
75.7613,7.1829,7.1785,7.1785,-7.1785
76.5180,7.1629,7.1588,7.1588,-7.1588
77.2824,7.1431,7.1388,7.1388,-7.1388
78.0543,7.1230,7.1185,7.1185,-7.1185
78.8340,7.1030,7.0979,7.0979,-7.0979
79.6214,7.0745,7.0770,7.0770,-7.0770
80.4168,7.0531,7.0559,7.0559,-7.0559
81.2200,7.0332,7.0346,7.0346,-7.0346
82.0313,7.0132,7.0132,7.0132,-7.0132
82.8507,6.9932,6.9916,6.9916,-6.9916
83.6783,6.9732,6.9698,6.9698,-6.9698
84.5141,6.9532,6.9478,6.9478,-6.9478
85.3583,6.9333,6.9255,6.9255,-6.9255
86.2109,6.9049,6.9029,6.9029,-6.9029
87.0721,6.8834,6.8801,6.8801,-6.8801
87.9418,6.8634,6.8570,6.8570,-6.8570
88.8203,6.8351,6.8336,6.8336,-6.8336
89.7075,6.8134,6.8099,6.8099,-6.8099
90.6035,6.7852,6.7860,6.7860,-6.7860
91.5085,6.7634,6.7618,6.7618,-6.7618
92.4226,6.7434,6.7372,6.7372,-6.7372
93.3458,6.7153,6.7122,6.7122,-6.7122
94.2782,6.6935,6.6869,6.6869,-6.6869
95.2199,6.6654,6.6612,6.6612,-6.6612
96.1711,6.6353,6.6352,6.6352,-6.6352
97.1317,6.6135,6.6089,6.6089,-6.6089
98.1019,6.5855,6.5823,6.5823,-6.5823
99.0818,6.5636,6.5553,6.5553,-6.5553
100.0715,6.5354,6.5279,6.5279,-6.5279
101.0711,6.5054,6.5001,6.5001,-6.5001
102.0807,6.4756,6.4719,6.4719,-6.4719
103.1004,6.4456,6.4434,6.4434,-6.4434
104.1302,6.4155,6.4145,6.4145,-6.4145
105.1703,6.3857,6.3853,6.3853,-6.3853
106.2209,6.3557,6.3559,6.3559,-6.3559
107.2819,6.3337,6.3263,6.3263,-6.3263
108.3535,6.3057,6.2962,6.2962,-6.2962
109.4358,6.2676,6.2658,6.2658,-6.2658
110.5289,6.2358,6.2350,6.2350,-6.2350
111.6330,6.2059,6.2040,6.2040,-6.2040
112.7481,6.1759,6.1728,6.1728,-6.1728
113.8743,6.1460,6.1412,6.1412,-6.1412
115.0118,6.1160,6.1093,6.1093,-6.1093
116.1606,6.0780,6.0770,6.0770,-6.0770
117.3209,6.0459,6.0444,6.0444,-6.0444
118.4928,6.0160,6.0114,6.0114,-6.0114
119.6764,5.9861,5.9781,5.9781,-5.9781
120.8718,5.9483,5.9443,5.9443,-5.9443
122.0792,5.9162,5.9103,5.9103,-5.9103
123.2986,5.8782,5.8758,5.8758,-5.8758
124.5302,5.8463,5.8411,5.8411,-5.8411
125.7741,5.8083,5.8059,5.8059,-5.8059
127.0304,5.7762,5.7704,5.7704,-5.7704
128.2993,5.7385,5.7345,5.7345,-5.7345
129.5808,5.6984,5.6983,5.6983,-5.6983
130.8752,5.6663,5.6618,5.6618,-5.6618
132.1825,5.6285,5.6250,5.6250,-5.6250
133.5028,5.5886,5.5879,5.5879,-5.5879
134.8363,5.5564,5.5506,5.5506,-5.5506
136.1832,5.5187,5.5131,5.5131,-5.5131
137.5435,5.4787,5.4751,5.4751,-5.4751
138.9174,5.4388,5.4369,5.4369,-5.4369
140.3050,5.3988,5.3984,5.3984,-5.3984
141.7065,5.3589,5.3597,5.3597,-5.3597
143.1220,5.3190,5.3207,5.3207,-5.3207
144.5516,5.2867,5.2816,5.2816,-5.2816
145.9955,5.2490,5.2423,5.2423,-5.2423
147.4538,5.2089,5.2026,5.2026,-5.2026
148.9267,5.1690,5.1628,5.1628,-5.1628
150.4143,5.1290,5.1227,5.1227,-5.1227
151.9167,5.0814,5.0824,5.0824,-5.0824
153.4342,5.0391,5.0421,5.0421,-5.0421
154.9668,4.9992,5.0017,5.0017,-5.0017
156.5147,4.9594,4.9614,4.9614,-4.9614
158.0781,4.9193,4.9211,4.9211,-4.9211
159.6571,4.8794,4.8808,4.8808,-4.8808
161.2519,4.8395,4.8405,4.8405,-4.8405
162.8626,4.7994,4.8002,4.8002,-4.8002
164.4894,4.7595,4.7599,4.7599,-4.7599
166.1324,4.7196,4.7197,4.7197,-4.7197
167.7919,4.6796,4.6795,4.6795,-4.6795
169.4679,4.6396,4.6393,4.6393,-4.6393
171.1607,4.5996,4.5991,4.5991,-4.5991
172.8704,4.5598,4.5588,4.5588,-4.5588
174.5972,4.5198,4.5185,4.5185,-4.5185
176.3412,4.4798,4.4779,4.4779,-4.4779
178.1026,4.4399,4.4373,4.4373,-4.4373
179.8816,4.3999,4.3964,4.3964,-4.3964
181.6784,4.3600,4.3553,4.3553,-4.3553
183.4932,4.3200,4.3140,4.3140,-4.3140
185.3261,4.2726,4.2724,4.2724,-4.2724
187.1772,4.2302,4.2305,4.2305,-4.2305
189.0469,4.1901,4.1883,4.1883,-4.1883
190.9352,4.1502,4.1458,4.1458,-4.1458
192.8425,4.1102,4.1030,4.1030,-4.1030
194.7687,4.0629,4.0598,4.0598,-4.0598
196.7142,4.0204,4.0162,4.0162,-4.0162
198.6792,3.9804,3.9722,3.9722,-3.9722
200.6637,3.9330,3.9278,3.9278,-3.9278
202.6681,3.8904,3.8831,3.8831,-3.8831
204.6925,3.8432,3.8380,3.8380,-3.8380
206.7371,3.7932,3.7925,3.7925,-3.7925
208.8022,3.7506,3.7468,3.7468,-3.7468
210.8879,3.7032,3.7008,3.7008,-3.7008
212.9944,3.6533,3.6545,3.6545,-3.6545
215.1219,3.6107,3.6080,3.6080,-3.6080
217.2707,3.5634,3.5613,3.5613,-3.5613
219.4410,3.5135,3.5144,3.5144,-3.5144
221.6329,3.4709,3.4674,3.4674,-3.4674
223.8468,3.4236,3.4202,3.4202,-3.4202
226.0827,3.3737,3.3729,3.3729,-3.3729
