frequency,raw,smoothed,error,equalization
20.0000,14.1800,14.2628,14.2628,-14.2628
20.1998,14.1800,14.2758,14.2758,-14.2758
20.4015,14.1901,14.2896,14.2896,-14.2896
20.6053,14.2096,14.3036,14.3036,-14.3036
20.8112,14.2502,14.3171,14.3171,-14.3171
21.0190,14.2898,14.3292,14.3292,-14.3292
21.2290,14.3497,14.3395,14.3395,-14.3395
21.4410,14.4002,14.3471,14.3471,-14.3471
21.6552,14.4489,14.3516,14.3516,-14.3516
21.8715,14.4901,14.3524,14.3524,-14.3524
22.0900,14.5000,14.3494,14.3494,-14.3494
22.3106,14.4799,14.3426,14.3426,-14.3426
22.5335,14.4508,14.3318,14.3318,-14.3318
22.7586,14.4003,14.3168,14.3168,-14.3168
22.9859,14.3312,14.2986,14.2986,-14.2986
23.2155,14.2614,14.2782,14.2782,-14.2782
23.4474,14.2007,14.2568,14.2568,-14.2568
23.6816,14.1517,14.2355,14.2355,-14.2355
23.9182,14.1103,14.2154,14.2154,-14.2154
24.1571,14.1001,14.1973,14.1973,-14.1973
24.3984,14.1000,14.1816,14.1816,-14.1816
24.6421,14.1097,14.1687,14.1687,-14.1687
24.8882,14.1299,14.1585,14.1585,-14.1585
25.1368,14.1497,14.1507,14.1507,-14.1507
25.3879,14.1698,14.1448,14.1448,-14.1448
25.6415,14.1700,14.1403,14.1403,-14.1403
25.8976,14.1700,14.1369,14.1369,-14.1369
26.1563,14.1601,14.1340,14.1340,-14.1340
26.4176,14.1505,14.1314,14.1314,-14.1314
26.6815,14.1403,14.1288,14.1288,-14.1288
26.9480,14.1209,14.1259,14.1259,-14.1259
27.2172,14.1105,14.1226,14.1226,-14.1226
27.4890,14.1004,14.1191,14.1191,-14.1191
27.7636,14.0902,14.1155,14.1155,-14.1155
28.0409,14.0900,14.1121,14.1121,-14.1121
28.3210,14.0900,14.1090,14.1090,-14.1090
28.6039,14.0994,14.1065,14.1065,-14.1065
28.8896,14.1096,14.1046,14.1046,-14.1046
29.1782,14.1196,14.1031,14.1031,-14.1031
29.4697,14.1200,14.1019,14.1019,-14.1019
29.7640,14.1105,14.1009,14.1009,-14.1009
30.0613,14.1006,14.1002,14.1002,-14.1002
30.3616,14.0906,14.0997,14.0997,-14.0997
30.6649,14.0805,14.0994,14.0994,-14.0994
30.9712,14.0800,14.0992,14.0992,-14.0992
31.2806,14.0894,14.0988,14.0988,-14.0988
31.5930,14.0995,14.0979,14.0979,-14.0979
31.9086,14.1000,14.0962,14.0962,-14.0962
32.2273,14.1096,14.0938,14.0938,-14.0938
32.5492,14.1100,14.0906,14.0906,-14.0906
32.8744,14.1100,14.0871,14.0871,-14.0871
33.2027,14.1100,14.0833,14.0833,-14.0833
33.5344,14.1100,14.0793,14.0793,-14.0793
33.8694,14.1006,14.0752,14.0752,-14.0752
34.2077,14.0813,14.0710,14.0710,-14.0710
34.5494,14.0518,14.0668,14.0668,-14.0668
34.8945,14.0315,14.0629,14.0629,-14.0629
35.2430,14.0115,14.0596,14.0596,-14.0596
35.5951,14.0007,14.0571,14.0571,-14.0571
35.9506,14.0094,14.0556,14.0556,-14.0556
36.3097,14.0289,14.0548,14.0548,-14.0548
36.6724,14.0578,14.0543,14.0543,-14.0543
37.0387,14.0788,14.0537,14.0537,-14.0537
37.4087,14.0894,14.0525,14.0525,-14.0525
37.7824,14.0900,14.0502,14.0502,-14.0502
38.1598,14.0808,14.0469,14.0469,-14.0469
38.5409,14.0800,14.0424,14.0424,-14.0424
38.9259,14.0613,14.0364,14.0364,-14.0364
39.3147,14.0506,14.0288,14.0288,-14.0288
39.7074,14.0408,14.0196,14.0196,-14.0196
40.1041,14.0218,14.0086,14.0086,-14.0086
40.5046,14.0109,13.9959,13.9959,-13.9959
40.9092,13.9915,13.9816,13.9816,-13.9816
41.3179,13.9716,13.9661,13.9661,-13.9661
41.7306,13.9514,13.9498,13.9498,-13.9498
42.1474,13.9316,13.9329,13.9329,-13.9329
