frequency,raw,smoothed,error,equalization
20.0000,9.8600,9.9111,9.9111,-9.9111
20.1998,9.8800,9.9170,9.9170,-9.9170
20.4015,9.8901,9.9237,9.9237,-9.9237
20.6053,9.9096,9.9312,9.9312,-9.9312
20.8112,9.9201,9.9393,9.9393,-9.9393
21.0190,9.9300,9.9481,9.9481,-9.9481
21.2290,9.9400,9.9576,9.9576,-9.9576
21.4410,9.9501,9.9678,9.9678,-9.9678
21.6552,9.9696,9.9789,9.9789,-9.9789
21.8715,9.9801,9.9908,9.9908,-9.9908
22.0900,10.0000,10.0036,10.0036,-10.0036
22.3106,10.0200,10.0174,10.0174,-10.0174
22.5335,10.0297,10.0318,10.0318,-10.0318
22.7586,10.0499,10.0460,10.0460,-10.0460
22.9859,10.0696,10.0600,10.0600,-10.0600
23.2155,10.0798,10.0737,10.0737,-10.0737
23.4474,10.0998,10.0872,10.0872,-10.0872
23.6816,10.1097,10.1003,10.1003,-10.1003
23.9182,10.1199,10.1131,10.1131,-10.1131
24.1571,10.1299,10.1254,10.1254,-10.1254
24.3984,10.1399,10.1375,10.1375,-10.1375
24.6421,10.1497,10.1492,10.1492,-10.1492
24.8882,10.1599,10.1605,10.1605,-10.1605
25.1368,10.1699,10.1716,10.1716,-10.1716
25.3879,10.1799,10.1824,10.1824,-10.1824
25.6415,10.1897,10.1930,10.1930,-10.1930
25.8976,10.2090,10.2033,10.2033,-10.2033
26.1563,10.2199,10.2134,10.2134,-10.2134
26.4176,10.2295,10.2230,10.2230,-10.2230
26.6815,10.2397,10.2324,10.2324,-10.2324
26.9480,10.2496,10.2414,10.2414,-10.2414
27.2172,10.2595,10.2500,10.2500,-10.2500
27.4890,10.2600,10.2582,10.2582,-10.2582
27.7636,10.2698,10.2661,10.2661,-10.2661
28.0409,10.2797,10.2736,10.2736,-10.2736
28.3210,10.2800,10.2808,10.2808,-10.2808
28.6039,10.2894,10.2877,10.2877,-10.2877
28.8896,10.2996,10.2943,10.2943,-10.2943
29.1782,10.3000,10.3007,10.3007,-10.3007
29.4697,10.3096,10.3068,10.3068,-10.3068
29.7640,10.3100,10.3127,10.3127,-10.3127
30.0613,10.3194,10.3184,10.3184,-10.3184
30.3616,10.3294,10.3240,10.3240,-10.3240
30.6649,10.3300,10.3294,10.3294,-10.3294
30.9712,10.3394,10.3346,10.3346,-10.3346
31.2806,10.3400,10.3395,10.3395,-10.3395
31.5930,10.3495,10.3443,10.3443,-10.3443
31.9086,10.3500,10.3488,10.3488,-10.3488
32.2273,10.3596,10.3530,10.3530,-10.3530
32.5492,10.3600,10.3568,10.3568,-10.3568
32.8744,10.3600,10.3604,10.3604,-10.3604
33.2027,10.3695,10.3637,10.3637,-10.3637
33.5344,10.3700,10.3666,10.3666,-10.3666
33.8694,10.3700,10.3692,10.3692,-10.3692
34.2077,10.3793,10.3715,10.3715,-10.3715
34.5494,10.3800,10.3734,10.3734,-10.3734
34.8945,10.3800,10.3750,10.3750,-10.3750
35.2430,10.3800,10.3764,10.3764,-10.3764
35.5951,10.3800,10.3774,10.3774,-10.3774
35.9506,10.3800,10.3782,10.3782,-10.3782
36.3097,10.3800,10.3787,10.3787,-10.3787
36.6724,10.3800,10.3790,10.3790,-10.3790
37.0387,10.3800,10.3790,10.3790,-10.3790
37.4087,10.3800,10.3789,10.3789,-10.3789
37.7824,10.3800,10.3786,10.3786,-10.3786
38.1598,10.3800,10.3780,10.3780,-10.3780
38.5409,10.3800,10.3772,10.3772,-10.3772
38.9259,10.3800,10.3762,10.3762,-10.3762
