frequency,raw,smoothed,error,equalization
20.0000,14.2000,14.2000,14.2000,-14.2000
20.1998,14.2000,14.2000,14.2000,-14.2000
20.4015,14.2000,14.2000,14.2000,-14.2000
20.6053,14.2000,14.2000,14.2000,-14.2000
20.8112,14.2000,14.2000,14.2000,-14.2000
21.0190,14.2000,14.2000,14.2000,-14.2000
21.2290,14.2000,14.2000,14.2000,-14.2000
21.4410,14.2000,14.2000,14.2000,-14.2000
21.6552,14.2000,14.2000,14.2000,-14.2000
21.8715,14.2000,14.2000,14.2000,-14.2000
22.0900,14.2000,14.2000,14.2000,-14.2000
22.3106,14.2000,14.2000,14.2000,-14.2000
22.5335,14.2000,14.2000,14.2000,-14.2000
22.7586,14.2000,14.1997,14.1997,-14.1997
22.9859,14.2000,14.1990,14.1990,-14.1990
23.2155,14.2000,14.1977,14.1977,-14.1977
23.4474,14.2000,14.1957,14.1957,-14.1957
23.6816,14.2000,14.1930,14.1930,-14.1930
23.9182,14.2000,14.1895,14.1895,-14.1895
24.1571,14.2000,14.1853,14.1853,-14.1853
24.3984,14.2000,14.1804,14.1804,-14.1804
24.6421,14.2000,14.1747,14.1747,-14.1747
24.8882,14.2000,14.1683,14.1683,-14.1683
25.1368,14.1901,14.1611,14.1611,-14.1611
25.3879,14.1602,14.1533,14.1533,-14.1533
25.6415,14.1310,14.1454,14.1454,-14.1454
25.8976,14.1110,14.1378,14.1378,-14.1378
26.1563,14.1001,14.1307,14.1307,-14.1307
26.4176,14.1000,14.1244,14.1244,-14.1244
26.6815,14.1000,14.1188,14.1188,-14.1188
26.9480,14.1000,14.1140,14.1140,-14.1140
27.2172,14.1000,14.1096,14.1096,-14.1096
27.4890,14.1000,14.1053,14.1053,-14.1053
27.7636,14.1000,14.1009,14.1009,-14.1009
28.0409,14.1000,14.0963,14.0963,-14.0963
28.3210,14.1000,14.0915,14.0915,-14.0915
28.6039,14.1000,14.0864,14.0864,-14.0864
28.8896,14.1000,14.0809,14.0809,-14.0809
29.1782,14.1000,14.0749,14.0749,-14.0749
29.4697,14.1000,14.0682,14.0682,-14.0682
29.7640,14.1000,14.0608,14.0608,-14.0608
30.0613,14.0906,14.0526,14.0526,-14.0526
30.3616,14.0525,14.0438,14.0438,-14.0438
30.6649,14.0025,14.0350,14.0350,-14.0350
30.9712,13.9624,14.0269,14.0269,-14.0269
31.2806,13.9694,14.0201,14.0201,-14.0201
31.5930,13.9795,14.0145,14.0145,-14.0145
31.9086,13.9987,14.0099,14.0099,-14.0099
32.2273,14.0000,14.0060,14.0060,-14.0060
32.5492,14.0000,14.0030,14.0030,-14.0030
32.8744,14.0000,14.0006,14.0006,-14.0006
33.2027,14.0000,13.9990,13.9990,-13.9990
33.5344,14.0000,13.9981,13.9981,-13.9981
33.8694,14.0000,13.9980,13.9980,-13.9980
34.2077,14.0000,13.9983,13.9983,-13.9983
34.5494,14.0000,13.9988,13.9988,-13.9988
34.8945,14.0000,13.9988,13.9988,-13.9988
35.2430,14.0000,13.9981,13.9981,-13.9981
35.5951,14.0000,13.9966,13.9966,-13.9966
35.9506,14.0000,13.9942,13.9942,-13.9942
36.3097,14.0000,13.9912,13.9912,-13.9912
36.6724,14.0000,13.9874,13.9874,-13.9874
37.0387,14.0000,13.9828,13.9828,-13.9828
37.4087,14.0000,13.9775,13.9775,-13.9775
37.7824,14.0000,13.9715,13.9715,-13.9715
38.1598,13.9908,13.9648,13.9648,-13.9648
38.5409,13.9715,13.9574,13.9574,-13.9574
38.9259,13.9419,13.9497,13.9497,-13.9497
39.3147,13.9306,13.9421,13.9421,-13.9421
39.7074,13.9116,13.9349,13.9349,-13.9349
40.1041,13.9009,13.9282,13.9282,-13.9282
40.5046,13.9000,13.9221,13.9221,-13.9221
40.9092,13.9000,13.9162,13.9162,-13.9162
41.3179,13.9000,13.9102,13.9102,-13.9102
41.7306,13.9000,13.9040,13.9040,-13.9040
42.1474,13.9000,13.8978,13.8978,-13.8978
42.5684,13.9000,13.8915,13.8915,-13.8915
42.9936,13.9000,13.8850,13.8850,-13.8850
43.4231,13.9000,13.8779,13.8779,-13.8779
43.8568,13.9000,13.8698,13.8698,-13.8698
44.2949,13.9000,13.8606,13.8606,-13.8606
44.7374,13.9000,13.8501,13.8501,-13.8501
45.1842,13.8731,13.8382,13.8382,-13.8382
45.6356,13.8069,13.8252,13.8252,-13.8252
46.0914,13.7726,13.8121,13.8121,-13.8121
