frequency,raw,smoothed,error,equalization
20.0000,5.5600,5.6561,5.6561,-5.6561
20.1998,5.5900,5.6667,5.6667,-5.6667
20.4015,5.6201,5.6786,5.6786,-5.6786
20.6053,5.6396,5.6914,5.6914,-5.6914
20.8112,5.6702,5.7050,5.7050,-5.7050
21.0190,5.6999,5.7190,5.7190,-5.7190
21.2290,5.7199,5.7335,5.7335,-5.7335
21.4410,5.7501,5.7485,5.7485,-5.7485
21.6552,5.7696,5.7639,5.7639,-5.7639
21.8715,5.7901,5.7797,5.7797,-5.7797
22.0900,5.8100,5.7962,5.7962,-5.7962
22.3106,5.8301,5.8135,5.8135,-5.8135
22.5335,5.8494,5.8309,5.8309,-5.8309
22.7586,5.8599,5.8473,5.8473,-5.8473
22.9859,5.8698,5.8629,5.8629,-5.8629
23.2155,5.8798,5.8777,5.8777,-5.8777
23.4474,5.8998,5.8919,5.8919,-5.8919
23.6816,5.9097,5.9055,5.9055,-5.9055
23.9182,5.9199,5.9186,5.9186,-5.9186
24.1571,5.9299,5.9314,5.9314,-5.9314
24.3984,5.9399,5.9439,5.9439,-5.9439
24.6421,5.9594,5.9564,5.9564,-5.9564
24.8882,5.9699,5.9687,5.9687,-5.9687
25.1368,5.9799,5.9809,5.9809,-5.9809
25.3879,5.9899,5.9932,5.9932,-5.9932
25.6415,6.0093,6.0056,6.0056,-6.0056
25.8976,6.0195,6.0178,6.0178,-6.0178
26.1563,6.0299,6.0300,6.0300,-6.0300
26.4176,6.0395,6.0422,6.0422,-6.0422
26.6815,6.0497,6.0543,6.0543,-6.0543
26.9480,6.0691,6.0664,6.0664,-6.0664
27.2172,6.0795,6.0782,6.0782,-6.0782
27.4890,6.0896,6.0896,6.0896,-6.0896
27.7636,6.1095,6.1007,6.1007,-6.1007
28.0409,6.1197,6.1114,6.1114,-6.1114
28.3210,6.1297,6.1214,6.1214,-6.1214
28.6039,6.1394,6.1309,6.1309,-6.1309
28.8896,6.1496,6.1396,6.1396,-6.1396
29.1782,6.1596,6.1476,6.1476,-6.1476
29.4697,6.1696,6.1548,6.1548,-6.1548
29.7640,6.1700,6.1610,6.1610,-6.1610
30.0613,6.1794,6.1663,6.1663,-6.1663
30.3616,6.1800,6.1708,6.1708,-6.1708
30.6649,6.1800,6.1745,6.1745,-6.1745
30.9712,6.1894,6.1774,6.1774,-6.1774
31.2806,6.1900,6.1795,6.1795,-6.1795
31.5930,6.1900,6.1808,6.1808,-6.1808
31.9086,6.1900,6.1816,6.1816,-6.1816
32.2273,6.1900,6.1817,6.1817,-6.1817
32.5492,6.1806,6.1814,6.1814,-6.1814
32.8744,6.1800,6.1808,6.1808,-6.1808
33.2027,6.1800,6.1799,6.1799,-6.1799
33.5344,6.1800,6.1787,6.1787,-6.1787
33.8694,6.1800,6.1773,6.1773,-6.1773
34.2077,6.1800,6.1757,6.1757,-6.1757
34.5494,6.1706,6.1737,6.1737,-6.1737
34.8945,6.1700,6.1715,6.1715,-6.1715
35.2430,6.1700,6.1692,6.1692,-6.1692
35.5951,6.1700,6.1666,6.1666,-6.1666
35.9506,6.1700,6.1637,6.1637,-6.1637
36.3097,6.1700,6.1605,6.1605,-6.1605
36.6724,6.1607,6.1569,6.1569,-6.1569
37.0387,6.1600,6.1528,6.1528,-6.1528
37.4087,6.1600,6.1483,6.1483,-6.1483
37.7824,6.1507,6.1432,6.1432,-6.1432
38.1598,6.1408,6.1376,6.1376,-6.1376
38.5409,6.1308,6.1316,6.1316,-6.1316
38.9259,6.1300,6.1251,6.1251,-6.1251
39.3147,6.1206,6.1181,6.1181,-6.1181
39.7074,6.1200,6.1105,6.1105,-6.1105
40.1041,6.1109,6.1024,6.1024,-6.1024
40.5046,6.1009,6.0938,6.0938,-6.0938
40.9092,6.0908,6.0847,6.0847,-6.0847
41.3179,6.0808,6.0751,6.0751,-6.0751
41.7306,6.0707,6.0651,6.0651,-6.0651
42.1474,6.0608,6.0546,6.0546,-6.0546
