frequency,raw,smoothed,error,equalization
20.0000,11.4500,11.4916,11.4916,-11.4916
20.1998,11.4600,11.4961,11.4961,-11.4961
20.4015,11.4701,11.5010,11.5010,-11.5010
20.6053,11.4798,11.5063,11.5063,-11.5063
20.8112,11.5001,11.5120,11.5120,-11.5120
21.0190,11.5100,11.5178,11.5178,-11.5178
21.2290,11.5299,11.5238,11.5238,-11.5238
21.4410,11.5400,11.5298,11.5298,-11.5298
21.6552,11.5498,11.5360,11.5360,-11.5360
21.8715,11.5500,11.5423,11.5423,-11.5423
22.0900,11.5500,11.5489,11.5489,-11.5489
22.3106,11.5600,11.5561,11.5561,-11.5561
22.5335,11.5600,11.5635,11.5635,-11.5635
22.7586,11.5600,11.5708,11.5708,-11.5708
22.9859,11.5698,11.5782,11.5782,-11.5782
23.2155,11.5798,11.5857,11.5857,-11.5857
23.4474,11.5899,11.5933,11.5933,-11.5933
23.6816,11.5997,11.6010,11.6010,-11.6010
23.9182,11.6099,11.6089,11.6089,-11.6089
24.1571,11.6199,11.6169,11.6169,-11.6169
24.3984,11.6200,11.6250,11.6250,-11.6250
24.6421,11.6297,11.6333,11.6333,-11.6333
24.8882,11.6399,11.6414,11.6414,-11.6414
25.1368,11.6499,11.6494,11.6494,-11.6494
25.3879,11.6599,11.6570,11.6570,-11.6570
25.6415,11.6697,11.6643,11.6643,-11.6643
25.8976,11.6795,11.6709,11.6709,-11.6709
26.1563,11.6899,11.6769,11.6769,-11.6769
26.4176,11.6995,11.6823,11.6823,-11.6823
26.6815,11.7000,11.6868,11.6868,-11.6868
26.9480,11.7096,11.6906,11.6906,-11.6906
27.2172,11.7100,11.6936,11.6936,-11.6936
27.4890,11.7004,11.6958,11.6958,-11.6958
27.7636,11.7000,11.6974,11.6974,-11.6974
28.0409,11.7000,11.6982,11.6982,-11.6982
28.3210,11.7000,11.6985,11.6985,-11.6985
28.6039,11.7000,11.6982,11.6982,-11.6982
28.8896,11.7000,11.6974,11.6974,-11.6974
29.1782,11.7000,11.6963,11.6963,-11.6963
29.4697,11.7000,11.6950,11.6950,-11.6950
29.7640,11.7000,11.6934,11.6934,-11.6934
30.0613,11.7000,11.6917,11.6917,-11.6917
30.3616,11.6906,11.6898,11.6898,-11.6898
30.6649,11.6900,11.6879,11.6879,-11.6879
30.9712,11.6806,11.6858,11.6858,-11.6858
31.2806,11.6800,11.6835,11.6835,-11.6835
31.5930,11.6705,11.6807,11.6807,-11.6807
31.9086,11.6700,11.6777,11.6777,-11.6777
32.2273,11.6796,11.6742,11.6742,-11.6742
32.5492,11.6800,11.6702,11.6702,-11.6702
32.8744,11.6800,11.6657,11.6657,-11.6657
33.2027,11.6800,11.6610,11.6610,-11.6610
33.5344,11.6800,11.6559,11.6559,-11.6559
33.8694,11.6706,11.6505,11.6505,-11.6505
34.2077,11.6607,11.6447,11.6447,-11.6447
34.5494,11.6412,11.6385,11.6385,-11.6385
34.8945,11.6215,11.6320,11.6320,-11.6320
35.2430,11.6015,11.6252,11.6252,-11.6252
35.5951,11.5907,11.6182,11.6182,-11.6182
35.9506,11.5806,11.6109,11.6109,-11.6109
36.3097,11.5894,11.6035,11.6035,-11.6035
36.6724,11.6085,11.5957,11.5957,-11.5957
37.0387,11.6194,11.5873,11.5873,-11.5873
37.4087,11.6200,11.5780,11.5780,-11.5780
37.7824,11.6107,11.5676,11.5676,-11.5676
38.1598,11.5916,11.5563,11.5563,-11.5563
38.5409,11.5623,11.5442,11.5442,-11.5442
38.9259,11.5413,11.5315,11.5315,-11.5315
39.3147,11.5119,11.5184,11.5184,-11.5184
39.7074,11.4916,11.5050,11.5050,-11.5050
40.1041,11.4718,11.4913,11.4913,-11.4913
40.5046,11.4609,11.4775,11.4775,-11.4775
40.9092,11.4508,11.4634,11.4634,-11.4634
41.3179,11.4408,11.4492,11.4492,-11.4492
41.7306,11.4307,11.4349,11.4349,-11.4349
42.1474,11.4208,11.4208,11.4208,-11.4208
42.5684,11.4108,11.4067,11.4067,-11.4067
42.9936,11.4100,11.3925,11.3925,-11.3925
43.4231,11.3917,11.3778,11.3778,-11.3778
43.8568,11.3810,11.3626,11.3626,-11.3626
44.2949,11.3616,11.3468,11.3468,-11.3468
44.7374,11.3419,11.3302,11.3302,-11.3302
45.1842,11.3220,11.3127,11.3127,-11.3127
45.6356,11.3020,11.2943,11.2943,-11.2943
46.0914,11.2817,11.2752,11.2752,-11.2752
46.5518,11.2621,11.2552,11.2552,-11.2552
47.0168,11.2419,11.2345,11.2345,-11.2345
47.4864,11.2219,11.2133,11.2133,-11.2133
47.9608,11.1931,11.1914,11.1914,-11.1914
48.4398,11.1721,11.1693,11.1693,-11.1693
48.9237,11.1519,11.1469,11.1469,-11.1469
49.4124,11.1319,11.1242,11.1242,-11.1242
49.9059,11.1032,11.1012,11.1012,-11.1012
50.4044,11.0733,11.0781,11.0781,-11.0781
50.9079,11.0521,11.0548,11.0548,-11.0548
51.4164,11.0232,11.0315,11.0315,-11.0315
51.9300,11.0023,11.0081,11.0081,-11.0081
52.4487,10.9824,10.9845,10.9845,-10.9845
52.9726,10.9711,10.9606,10.9606,-10.9606
53.5018,10.9433,10.9362,10.9362,-10.9362
54.0362,10.9224,10.9113,10.9113,-10.9113
54.5759,10.8936,10.8858,10.8858,-10.8858
55.1211,10.8722,10.8598,10.8598,-10.8598
55.6717,10.8437,10.8333,10.8333,-10.8333
56.2278,10.8134,10.8063,10.8063,-10.8063
56.7894,10.7925,10.7789,10.7789,-10.7789
57.3567,10.7634,10.7510,10.7510,-10.7510
57.9296,10.7336,10.7225,10.7225,-10.7225
58.5082,10.6949,10.6935,10.6935,-10.6935
59.0927,10.6546,10.6642,10.6642,-10.6642
59.6829,10.6239,10.6349,10.6349,-10.6349
60.2791,10.5936,10.6055,10.6055,-10.6055
60.8812,10.5726,10.5761,10.5761,-10.5761
61.4893,10.5440,10.5466,10.5466,-10.5466
62.1035,10.5225,10.5170,10.5170,-10.5170
62.7239,10.4937,10.4872,10.4872,-10.4872
63.3504,10.4638,10.4571,10.4571,-10.4571
63.9832,10.4341,10.4268,10.4268,-10.4268
64.6223,10.4041,10.3963,10.3963,-10.3963
65.2678,10.3739,10.3654,10.3654,-10.3654
65.9198,10.3441,10.3341,10.3341,-10.3341
66.5782,10.3056,10.3024,10.3024,-10.3024
67.2433,10.2739,10.2703,10.2703,-10.2703
67.9149,10.2356,10.2379,10.2379,-10.2379
68.5933,10.2043,10.2055,10.2055,-10.2055
69.2785,10.1740,10.1730,10.1730,-10.1730
69.9705,10.1443,10.1405,10.1405,-10.1405
70.6694,10.1143,10.1080,10.1080,-10.1080
71.3753,10.0759,10.0754,10.0754,-10.0754
72.0883,10.0357,10.0428,10.0428,-10.0428
72.8083,9.9956,10.0104,10.0104,-10.0104
73.5356,9.9643,9.9784,9.9784,-9.9784
74.2701,9.9345,9.9467,9.9467,-9.9467
75.0120,9.9129,9.9152,9.9152,-9.9152
75.7613,9.8929,9.8837,9.8837,-9.8837
76.5180,9.8644,9.8518,9.8518,-9.8518
77.2824,9.8261,9.8194,9.8194,-9.8194
78.0543,9.7945,9.7863,9.7863,-9.7863
78.8340,9.7559,9.7525,9.7525,-9.7525
79.6214,9.7245,9.7179,9.7179,-9.7179
80.4168,9.6946,9.6823,9.6823,-9.6823
81.2200,9.6648,9.6456,9.6456,-9.6456
82.0313,9.6348,9.6076,9.6076,-9.6076
82.8507,9.5963,9.5682,9.5682,-9.5682
83.6783,9.5563,9.5273,9.5273,-9.5273
84.5141,9.5081,9.4851,9.4851,-9.4851
85.3583,9.4583,9.4418,9.4418,-9.4418
86.2109,9.4082,9.3976,9.3976,-9.3976
87.0721,9.3585,9.3527,9.3527,-9.3527
87.9418,9.3002,9.3072,9.3072,-9.3072
88.8203,9.2485,9.2614,9.2614,-9.2614
89.7075,9.2069,9.2154,9.2154,-9.2154
90.6035,9.1587,9.1691,9.1691,-9.1691
91.5085,9.1167,9.1227,9.1227,-9.1227
92.4226,9.0768,9.0762,9.0762,-9.0762
93.3458,9.0288,9.0296,9.0296,-9.0296
94.2782,8.9870,8.9829,8.9829,-8.9829
95.2199,8.9472,8.9360,8.9360,-8.9360
96.1711,8.8989,8.8889,8.8889,-8.8889
97.1317,8.8488,8.8415,8.8415,-8.8415
98.1019,8.8073,8.7939,8.7939,-8.7939
99.0818,8.7591,8.7460,8.7460,-8.7460
100.0715,8.7008,8.6976,8.6976,-8.6976
101.0711,8.6489,8.6491,8.6491,-8.6491
102.0807,8.5993,8.6003,8.6003,-8.6003
103.1004,8.5493,8.5513,8.5513,-8.5513
104.1302,8.4911,8.5024,8.5024,-8.5024
105.1703,8.4476,8.4538,8.4538,-8.4538
106.2209,8.3995,8.4057,8.4057,-8.4057
107.2819,8.3493,8.3583,8.3583,-8.3583
108.3535,8.3076,8.3116,8.3116,-8.3116
109.4358,8.2595,8.2654,8.2654,-8.2654
110.5289,8.2177,8.2192,8.2192,-8.2192
111.6330,8.1698,8.1726,8.1726,-8.1726
112.7481,8.1119,8.1252,8.1252,-8.1252
113.8743,8.0600,8.0770,8.0770,-8.0770
115.0118,8.0180,8.0276,8.0276,-8.0276
116.1606,7.9860,7.9768,7.9768,-7.9768
117.3209,7.9640,7.9241,7.9241,-7.9241
118.4928,7.9360,7.8690,7.8690,-7.8690
119.6764,7.9061,7.8110,7.8110,-7.8110
120.8718,7.8524,7.7496,7.7496,-7.7496
122.0792,7.7607,7.6847,7.6847,-7.6847
123.2986,7.6527,7.6168,7.6168,-7.6168
124.5302,7.5510,7.5468,7.5468,-7.5468
125.7741,7.4665,7.4753,7.4753,-7.4753
127.0304,7.3865,7.4029,7.4029,-7.4029
128.2993,7.3148,7.3301,7.3301,-7.3301
129.5808,7.2368,7.2573,7.2573,-7.2573
130.8752,7.1648,7.1854,7.1854,-7.1854
132.1825,7.0948,7.1151,7.1151,-7.1151
133.5028,7.0173,7.0473,7.0473,-7.0473
134.8363,6.9449,6.9829,6.9829,-6.9829
136.1832,6.8753,6.9226,6.9226,-6.9226
137.5435,6.8053,6.8668,6.8668,-6.8668
138.9174,6.7432,6.8156,6.8156,-6.8156
140.3050,6.6910,6.7688,6.7688,-6.7688
141.7065,6.6411,6.7263,6.7263,-6.7263
143.1220,6.6067,6.6877,6.6877,-6.6877
144.5516,6.5845,6.6525,6.6525,-6.6525
145.9955,6.5800,6.6202,6.6202,-6.6202
147.4538,6.5722,6.5899,6.5899,-6.5899
148.9267,6.5700,6.5605,6.5605,-6.5605
150.4143,6.5700,6.5311,6.5311,-6.5311
151.9167,6.5545,6.5007,6.5007,-6.5007
153.4342,6.5346,6.4685,6.4685,-6.4685
154.9668,6.4992,6.4338,6.4338,-6.4338
156.5147,6.4594,6.3961,6.3961,-6.3961
158.0781,6.4116,6.3550,6.3550,-6.3550
159.6571,6.3617,6.3104,6.3104,-6.3104
161.2519,6.3042,6.2623,6.2623,-6.2623
162.8626,6.2441,6.2108,6.2108,-6.2108
164.4894,6.1843,6.1561,6.1561,-6.1561
166.1324,6.1169,6.0985,6.0985,-6.0985
167.7919,6.0544,6.0387,6.0387,-6.0387
169.4679,5.9868,5.9769,5.9769,-5.9769
171.1607,5.9169,5.9137,5.9137,-5.9137
172.8704,5.8546,5.8494,5.8494,-5.8494
174.5972,5.7871,5.7844,5.7844,-5.7844
176.3412,5.7172,5.7188,5.7188,-5.7188
178.1026,5.6548,5.6529,5.6529,-5.6529
179.8816,5.5872,5.5867,5.5867,-5.5867
181.6784,5.5175,5.5204,5.5204,-5.5204
183.4932,5.4551,5.4541,5.4541,-5.4541
185.3261,5.3877,5.3876,5.3876,-5.3876
187.1772,5.3178,5.3212,5.3212,-5.3212
189.0469,5.2552,5.2548,5.2548,-5.2548
190.9352,5.1879,5.1884,5.1884,-5.1884
192.8425,5.1253,5.1221,5.1221,-5.1221
194.7687,5.0581,5.0557,5.0557,-5.0557
196.7142,4.9882,4.9893,4.9893,-4.9893
198.6792,4.9256,4.9231,4.9231,-4.9231
200.6637,4.8582,4.8569,4.8569,-4.8569
202.6681,4.7882,4.7908,4.7908,-4.7908
204.6925,4.7184,4.7249,4.7249,-4.7249
206.7371,4.6559,4.6592,4.6592,-4.6592
208.8022,4.5885,4.5940,4.5940,-4.5940
210.8879,4.5259,4.5292,4.5292,-4.5292
212.9944,4.4587,4.4650,4.4650,-4.4650
215.1219,4.3960,4.4014,4.4014,-4.4014
217.2707,4.3288,4.3383,4.3383,-4.3383
219.4410,4.2662,4.2756,4.2756,-4.2756
221.6329,4.2063,4.2132,4.2132,-4.2132
223.8468,4.1390,4.1508,4.1508,-4.1508
226.0827,4.0765,4.0884,4.0884,-4.0884
228.3410,4.0164,4.0259,4.0259,-4.0259
230.6219,3.9637,3.9629,3.9629,-3.9629
232.9255,3.9139,3.8994,3.8994,-3.8994
