frequency,raw,smoothed,error,equalization
20.0000,9.4100,9.3838,9.3838,-9.3838
20.1998,9.4000,9.3795,9.3795,-9.3795
20.4015,9.3999,9.3745,9.3745,-9.3745
20.6053,9.3902,9.3686,9.3686,-9.3686
20.8112,9.3899,9.3620,9.3620,-9.3620
21.0190,9.3800,9.3543,9.3543,-9.3543
21.2290,9.3700,9.3457,9.3457,-9.3457
21.4410,9.3500,9.3360,9.3360,-9.3360
21.6552,9.3402,9.3253,9.3253,-9.3253
21.8715,9.3299,9.3135,9.3135,-9.3135
22.0900,9.3100,9.3004,9.3004,-9.3004
22.3106,9.2900,9.2860,9.2860,-9.2860
22.5335,9.2803,9.2706,9.2706,-9.2706
22.7586,9.2601,9.2547,9.2547,-9.2547
22.9859,9.2404,9.2384,9.2384,-9.2384
23.2155,9.2204,9.2220,9.2220,-9.2220
23.4474,9.2002,9.2056,9.2056,-9.2056
23.6816,9.1807,9.1893,9.1893,-9.1893
23.9182,9.1701,9.1734,9.1734,-9.1734
24.1571,9.1502,9.1577,9.1577,-9.1577
24.3984,9.1301,9.1422,9.1422,-9.1422
24.6421,9.1203,9.1271,9.1271,-9.1271
24.8882,9.1101,9.1123,9.1123,-9.1123
25.1368,9.0903,9.0977,9.0977,-9.0977
25.3879,9.0801,9.0834,9.0834,-9.0834
25.6415,9.0703,9.0692,9.0692,-9.0692
25.8976,9.0605,9.0552,9.0552,-9.0552
26.1563,9.0501,9.0412,9.0412,-9.0412
26.4176,9.0309,9.0270,9.0270,-9.0270
26.6815,9.0203,9.0125,9.0125,-9.0125
26.9480,9.0009,8.9976,8.9976,-8.9976
27.2172,8.9810,8.9821,8.9821,-8.9821
27.4890,8.9704,8.9661,8.9661,-8.9661
27.7636,8.9505,8.9492,8.9492,-8.9492
28.0409,8.9403,8.9314,8.9314,-8.9314
28.3210,8.9206,8.9126,8.9126,-8.9126
28.6039,8.9106,8.8926,8.8926,-8.8926
28.8896,8.9004,8.8715,8.8715,-8.8715
