frequency,raw,smoothed,error,equalization
20.0000,2.2200,2.3249,2.3249,-2.3249
20.1998,2.2500,2.3362,2.3362,-2.3362
20.4015,2.2902,2.3495,2.3495,-2.3495
20.6053,2.3193,2.3645,2.3645,-2.3645
20.8112,2.3502,2.3810,2.3810,-2.3810
21.0190,2.3799,2.3990,2.3990,-2.3990
21.2290,2.3900,2.4184,2.4184,-2.4184
21.4410,2.4101,2.4398,2.4398,-2.4398
21.6552,2.4296,2.4632,2.4632,-2.4632
21.8715,2.4502,2.4892,2.4892,-2.4892
22.0900,2.4800,2.5179,2.5179,-2.5179
22.3106,2.5201,2.5499,2.5499,-2.5499
22.5335,2.5589,2.5846,2.5846,-2.5846
22.7586,2.6097,2.6205,2.6205,-2.6205
22.9859,2.6591,2.6573,2.6573,-2.6573
23.2155,2.6992,2.6948,2.6948,-2.6948
23.4474,2.7395,2.7331,2.7331,-2.7331
23.6816,2.7786,2.7719,2.7719,-2.7719
23.9182,2.8098,2.8111,2.8111,-2.8111
24.1571,2.8495,2.8506,2.8506,-2.8506
24.3984,2.8798,2.8903,2.8903,-2.8903
24.6421,2.9187,2.9302,2.9302,-2.9302
24.8882,2.9696,2.9703,2.9703,-2.9703
25.1368,3.0095,3.0105,3.0105,-3.0105
25.3879,3.0596,3.0506,3.0506,-3.0506
25.6415,3.0987,3.0905,3.0905,-3.0905
25.8976,3.1381,3.1304,3.1304,-3.1304
26.1563,3.1696,3.1702,3.1702,-3.1702
26.4176,3.2082,3.2099,3.2099,-3.2099
26.6815,3.2390,3.2495,3.2495,-3.2495
26.9480,3.2782,3.2891,3.2891,-3.2891
27.2172,3.3276,3.3286,3.3286,-3.3286
27.4890,3.3684,3.3678,3.3678,-3.3678
27.7636,3.4188,3.4067,3.4067,-3.4067
28.0409,3.4587,3.4449,3.4449,-3.4449
28.3210,3.4987,3.4824,3.4824,-3.4824
28.6039,3.5378,3.5192,3.5192,-3.5192
28.8896,3.5689,3.5552,3.5552,-3.5552
29.1782,3.5988,3.5905,3.5905,-3.5905
29.4697,3.6289,3.6251,3.6251,-3.6251
29.7640,3.6584,3.6591,3.6591,-3.6591
30.0613,3.6975,3.6923,3.6923,-3.6923
30.3616,3.7375,3.7248,3.7248,-3.7248
30.6649,3.7685,3.7563,3.7563,-3.7563
30.9712,3.7982,3.7870,3.7870,-3.7870
31.2806,3.8281,3.8167,3.8167,-3.8167
31.5930,3.8489,3.8458,3.8458,-3.8458
31.9086,3.8780,3.8742,3.8742,-3.8742
32.2273,3.9088,3.9023,3.9023,-3.9023
32.5492,3.9381,3.9300,3.9300,-3.9300
32.8744,3.9685,3.9574,3.9574,-3.9574
33.2027,3.9890,3.9847,3.9847,-3.9847
33.5344,4.0186,4.0120,4.0120,-4.0120
33.8694,4.0388,4.0393,4.0393,-4.0393
34.2077,4.0587,4.0670,4.0670,-4.0670
34.5494,4.0788,4.0950,4.0950,-4.0950
34.8945,4.1078,4.1234,4.1234,-4.1234
35.2430,4.1285,4.1521,4.1521,-4.1521
35.5951,4.1579,4.1812,4.1812,-4.1812
35.9506,4.1978,4.2108,4.2108,-4.2108
36.3097,4.2377,4.2404,4.2404,-4.2404
36.6724,4.2770,4.2701,4.2701,-4.2701
37.0387,4.3176,4.2993,4.2993,-4.2993
37.4087,4.3577,4.3278,4.3278,-4.3278
37.7824,4.3878,4.3552,4.3552,-4.3552
38.1598,4.4084,4.3813,4.3813,-4.3813
38.5409,4.4192,4.4061,4.4061,-4.4061
38.9259,4.4387,4.4297,4.4297,-4.4297
39.3147,4.4587,4.4522,4.4522,-4.4522
39.7074,4.4876,4.4737,4.4737,-4.4737
40.1041,4.5173,4.4940,4.4940,-4.4940
40.5046,4.5382,4.5130,4.5130,-4.5130
40.9092,4.5492,4.5309,4.5309,-4.5309
41.3179,4.5592,4.5478,4.5478,-4.5478
41.7306,4.5600,4.5639,4.5639,-4.5639
42.1474,4.5692,4.5796,4.5796,-4.5796
42.5684,4.5792,4.5952,4.5952,-4.5952
42.9936,4.5983,4.6109,4.6109,-4.6109
43.4231,4.6183,4.6265,4.6265,-4.6265
43.8568,4.6471,4.6420,4.6420,-4.6420
44.2949,4.6684,4.6571,4.6571,-4.6571
44.7374,4.6881,4.6717,4.6717,-4.6717
45.1842,4.6990,4.6859,4.6859,-4.6859
45.6356,4.7090,4.6999,4.6999,-4.6999
46.0914,4.7100,4.7139,4.7139,-4.7139
46.5518,4.7279,4.7280,4.7280,-4.7280
47.0168,4.7391,4.7419,4.7419,-4.7419
47.4864,4.7581,4.7556,4.7556,-4.7556
47.9608,4.7779,4.7689,4.7689,-4.7689
48.4398,4.7890,4.7819,4.7819,-4.7819
48.9237,4.7900,4.7946,4.7946,-4.7946
49.4124,4.7900,4.8075,4.8075,-4.8075
49.9059,4.8078,4.8208,4.8208,-4.8208
50.4044,4.8367,4.8346,4.8346,-4.8346
50.9079,4.8579,4.8487,4.8487,-4.8487
51.4164,4.8779,4.8630,4.8630,-4.8630
51.9300,4.8800,4.8775,4.8775,-4.8775
52.4487,4.8800,4.8923,4.8923,-4.8923
52.9726,4.8800,4.9075,4.9075,-4.9075
53.5018,4.8978,4.9234,4.9234,-4.9234
54.0362,4.9265,4.9396,4.9396,-4.9396
54.5759,4.9564,4.9559,4.9559,-4.9559
55.1211,4.9778,4.9718,4.9718,-4.9718
55.6717,4.9976,4.9870,4.9870,-4.9870
56.2278,5.0089,5.0016,5.0016,-5.0016
56.7894,5.0275,5.0155,5.0155,-5.0155
57.3567,5.0477,5.0286,5.0286,-5.0286
57.9296,5.0764,5.0408,5.0408,-5.0408
58.5082,5.0888,5.0519,5.0519,-5.0519
59.0927,5.0988,5.0615,5.0615,-5.0615
59.6829,5.0913,5.0694,5.0694,-5.0694
60.2791,5.0812,5.0759,5.0759,-5.0759
60.8812,5.0713,5.0813,5.0813,-5.0813
61.4893,5.0700,5.0861,5.0861,-5.0861
62.1035,5.0875,5.0905,5.0905,-5.0905
62.7239,5.1075,5.0947,5.0947,-5.0947
63.3504,5.1100,5.0983,5.0983,-5.0983
63.9832,5.1100,5.1016,5.1016,-5.1016
64.6223,5.1100,5.1046,5.1046,-5.1046
65.2678,5.1100,5.1075,5.1075,-5.1075
65.9198,5.1014,5.1105,5.1105,-5.1105
66.5782,5.0914,5.1139,5.1139,-5.1139
67.2433,5.0987,5.1178,5.1178,-5.1178
67.9149,5.1086,5.1221,5.1221,-5.1221
68.5933,5.1272,5.1265,5.1265,-5.1265
69.2785,5.1387,5.1307,5.1307,-5.1307
69.9705,5.1486,5.1348,5.1348,-5.1348
70.6694,5.1500,5.1389,5.1389,-5.1389
71.3753,5.1500,5.1431,5.1431,-5.1431
72.0883,5.1500,5.1476,5.1476,-5.1476
72.8083,5.1500,5.1521,5.1521,-5.1521
73.5356,5.1586,5.1565,5.1565,-5.1565
74.2701,5.1600,5.1606,5.1606,-5.1606
75.0120,5.1600,5.1642,5.1642,-5.1642
75.7613,5.1514,5.1672,5.1672,-5.1672
76.5180,5.1585,5.1697,5.1697,-5.1697
77.2824,5.1685,5.1717,5.1717,-5.1717
78.0543,5.1870,5.1730,5.1730,-5.1730
78.8340,5.2070,5.1734,5.1734,-5.1734
79.6214,5.2185,5.1725,5.1725,-5.1725
80.4168,5.2115,5.1703,5.1703,-5.1703
81.2200,5.1932,5.1668,5.1668,-5.1668
82.0313,5.1732,5.1625,5.1625,-5.1625
82.8507,5.1616,5.1576,5.1576,-5.1576
83.6783,5.1516,5.1525,5.1525,-5.1525
84.5141,5.1416,5.1472,5.1472,-5.1472
85.3583,5.1317,5.1420,5.1420,-5.1420
86.2109,5.1216,5.1368,5.1368,-5.1368
87.0721,5.1117,5.1316,5.1316,-5.1316
87.9418,5.1017,5.1265,5.1265,-5.1265
88.8203,5.1000,5.1218,5.1218,-5.1218
89.7075,5.1000,5.1177,5.1177,-5.1177
90.6035,5.1083,5.1142,5.1142,-5.1142
91.5085,5.1183,5.1110,5.1110,-5.1110
92.4226,5.1283,5.1079,5.1079,-5.1079
93.3458,5.1300,5.1044,5.1044,-5.1044
94.2782,5.1300,5.1004,5.1004,-5.1004
95.2199,5.1218,5.0956,5.0956,-5.0956
96.1711,5.1036,5.0903,5.0903,-5.0903
97.1317,5.0753,5.0846,5.0846,-5.0846
98.1019,5.0618,5.0787,5.0787,-5.0787
99.0818,5.0600,5.0725,5.0725,-5.0725
100.0715,5.0600,5.0661,5.0661,-5.0661
101.0711,5.0682,5.0594,5.0594,-5.0594
102.0807,5.0619,5.0521,5.0521,-5.0521
103.1004,5.0519,5.0445,5.0445,-5.0445
104.1302,5.0337,5.0365,5.0365,-5.0365
105.1703,5.0219,5.0285,5.0285,-5.0285
106.2209,5.0200,5.0204,5.0204,-5.0204
107.2819,5.0281,5.0122,5.0122,-5.0122
