frequency,raw,smoothed,error,equalization
20.0000,2.7400,2.7400,2.7400,-2.7400
20.1998,2.7400,2.7400,2.7400,-2.7400
20.4015,2.7400,2.7400,2.7400,-2.7400
20.6053,2.7400,2.7400,2.7400,-2.7400
20.8112,2.7400,2.7400,2.7400,-2.7400
21.0190,2.7400,2.7400,2.7400,-2.7400
21.2290,2.7400,2.7400,2.7400,-2.7400
21.4410,2.7400,2.7400,2.7400,-2.7400
21.6552,2.7400,2.7400,2.7400,-2.7400
21.8715,2.7400,2.7400,2.7400,-2.7400
22.0900,2.7400,2.7400,2.7400,-2.7400
22.3106,2.7400,2.7400,2.7400,-2.7400
22.5335,2.7400,2.7400,2.7400,-2.7400
22.7586,2.7400,2.7400,2.7400,-2.7400
22.9859,2.7400,2.7400,2.7400,-2.7400
23.2155,2.7400,2.7400,2.7400,-2.7400
23.4474,2.7400,2.7400,2.7400,-2.7400
23.6816,2.7400,2.7400,2.7400,-2.7400
23.9182,2.7400,2.7400,2.7400,-2.7400
24.1571,2.7400,2.7400,2.7400,-2.7400
24.3984,2.7400,2.7400,2.7400,-2.7400
24.6421,2.7400,2.7400,2.7400,-2.7400
24.8882,2.7400,2.7400,2.7400,-2.7400
25.1368,2.7400,2.7400,2.7400,-2.7400
25.3879,2.7400,2.7400,2.7400,-2.7400
25.6415,2.7400,2.7400,2.7400,-2.7400
25.8976,2.7400,2.7400,2.7400,-2.7400
26.1563,2.7400,2.7400,2.7400,-2.7400
26.4176,2.7400,2.7400,2.7400,-2.7400
26.6815,2.7400,2.7400,2.7400,-2.7400
26.9480,2.7400,2.7400,2.7400,-2.7400
27.2172,2.7400,2.7400,2.7400,-2.7400
27.4890,2.7400,2.7400,2.7400,-2.7400
27.7636,2.7400,2.7400,2.7400,-2.7400
28.0409,2.7400,2.7400,2.7400,-2.7400
28.3210,2.7400,2.7400,2.7400,-2.7400
28.6039,2.7400,2.7400,2.7400,-2.7400
28.8896,2.7400,2.7400,2.7400,-2.7400
29.1782,2.7400,2.7400,2.7400,-2.7400
29.4697,2.7400,2.7400,2.7400,-2.7400
29.7640,2.7400,2.7400,2.7400,-2.7400
30.0613,2.7400,2.7400,2.7400,-2.7400
30.3616,2.7400,2.7400,2.7400,-2.7400
30.6649,2.7400,2.7400,2.7400,-2.7400
30.9712,2.7400,2.7400,2.7400,-2.7400
31.2806,2.7400,2.7400,2.7400,-2.7400
31.5930,2.7400,2.7400,2.7400,-2.7400
31.9086,2.7400,2.7400,2.7400,-2.7400
32.2273,2.7400,2.7400,2.7400,-2.7400
32.5492,2.7400,2.7400,2.7400,-2.7400
32.8744,2.7400,2.7400,2.7400,-2.7400
33.2027,2.7400,2.7400,2.7400,-2.7400
33.5344,2.7400,2.7400,2.7400,-2.7400
33.8694,2.7400,2.7400,2.7400,-2.7400
34.2077,2.7400,2.7400,2.7400,-2.7400
34.5494,2.7400,2.7400,2.7400,-2.7400
34.8945,2.7400,2.7400,2.7400,-2.7400
35.2430,2.7400,2.7400,2.7400,-2.7400
35.5951,2.7400,2.7400,2.7400,-2.7400
35.9506,2.7400,2.7400,2.7400,-2.7400
36.3097,2.7400,2.7400,2.7400,-2.7400
36.6724,2.7400,2.7400,2.7400,-2.7400
37.0387,2.7400,2.7400,2.7400,-2.7400
37.4087,2.7400,2.7400,2.7400,-2.7400
37.7824,2.7400,2.7400,2.7400,-2.7400
38.1598,2.7400,2.7400,2.7400,-2.7400
38.5409,2.7400,2.7400,2.7400,-2.7400
38.9259,2.7400,2.7400,2.7400,-2.7400
39.3147,2.7400,2.7400,2.7400,-2.7400
39.7074,2.7400,2.7400,2.7400,-2.7400
40.1041,2.7400,2.7400,2.7400,-2.7400
40.5046,2.7400,2.7400,2.7400,-2.7400
40.9092,2.7400,2.7400,2.7400,-2.7400
41.3179,2.7400,2.7400,2.7400,-2.7400
41.7306,2.7400,2.7400,2.7400,-2.7400
42.1474,2.7400,2.7400,2.7400,-2.7400
42.5684,2.7400,2.7400,2.7400,-2.7400
42.9936,2.7400,2.7400,2.7400,-2.7400
43.4231,2.7400,2.7400,2.7400,-2.7400
43.8568,2.7400,2.7400,2.7400,-2.7400
44.2949,2.7400,2.7400,2.7400,-2.7400
44.7374,2.7400,2.7400,2.7400,-2.7400
45.1842,2.7400,2.7400,2.7400,-2.7400
45.6356,2.7400,2.7400,2.7400,-2.7400
46.0914,2.7400,2.7400,2.7400,-2.7400
46.5518,2.7400,2.7400,2.7400,-2.7400
47.0168,2.7400,2.7400,2.7400,-2.7400
47.4864,2.7400,2.7400,2.7400,-2.7400
47.9608,2.7400,2.7400,2.7400,-2.7400
48.4398,2.7400,2.7400,2.7400,-2.7400
48.9237,2.7400,2.7400,2.7400,-2.7400
49.4124,2.7400,2.7400,2.7400,-2.7400
49.9059,2.7400,2.7400,2.7400,-2.7400
50.4044,2.7400,2.7400,2.7400,-2.7400
50.9079,2.7400,2.7400,2.7400,-2.7400
51.4164,2.7400,2.7400,2.7400,-2.7400
51.9300,2.7400,2.7400,2.7400,-2.7400
52.4487,2.7400,2.7400,2.7400,-2.7400
52.9726,2.7400,2.7400,2.7400,-2.7400
53.5018,2.7400,2.7400,2.7400,-2.7400
54.0362,2.7400,2.7400,2.7400,-2.7400
54.5759,2.7400,2.7400,2.7400,-2.7400
55.1211,2.7400,2.7400,2.7400,-2.7400
55.6717,2.7400,2.7400,2.7400,-2.7400
56.2278,2.7400,2.7400,2.7400,-2.7400
56.7894,2.7400,2.7396,2.7396,-2.7396
57.3567,2.7400,2.7380,2.7380,-2.7380
57.9296,2.7400,2.7347,2.7347,-2.7347
58.5082,2.7400,2.7297,2.7297,-2.7297
59.0927,2.7400,2.7231,2.7231,-2.7231
59.6829,2.7400,2.7147,2.7147,-2.7147
60.2791,2.7400,2.7046,2.7046,-2.7046
60.8812,2.7400,2.6928,2.6928,-2.6928
61.4893,2.7400,2.6794,2.6794,-2.6794
62.1035,2.7400,2.6642,2.6642,-2.6642
62.7239,2.7400,2.6473,2.6473,-2.6473
63.3504,2.6526,2.6288,2.6288,-2.6288
63.9832,2.5276,2.6098,2.6098,-2.6098
64.6223,2.5100,2.5922,2.5922,-2.5922
65.2678,2.5100,2.5764,2.5764,-2.5764
65.9198,2.5100,2.5623,2.5623,-2.5623
66.5782,2.5100,2.5498,2.5498,-2.5498
