frequency,raw,smoothed,error,equalization
20.0000,-3.7400,-3.4330,-3.4330,3.4330
20.1998,-3.6701,-3.3936,-3.3936,3.3936
20.4015,-3.5894,-3.3483,-3.3483,3.3483
20.6053,-3.5118,-3.2983,-3.2983,3.2983
20.8112,-3.4094,-3.2441,-3.2441,3.2441
21.0190,-3.3005,-3.1862,-3.1862,3.1862
21.2290,-3.2005,-3.1250,-3.1250,3.1250
21.4410,-3.0995,-3.0603,-3.0603,3.0603
21.6552,-3.0022,-2.9920,-2.9920,2.9920
21.8715,-2.9094,-2.9199,-2.9199,2.9199
22.0900,-2.8200,-2.8434,-2.8434,2.8434
22.3106,-2.7298,-2.7617,-2.7617,2.7617
22.5335,-2.6523,-2.6769,-2.6769,2.6769
22.7586,-2.5705,-2.5936,-2.5936,2.5936
22.9859,-2.4914,-2.5121,-2.5121,2.5121
23.2155,-2.4214,-2.4325,-2.4325,2.4325
23.4474,-2.3409,-2.3548,-2.3548,2.3548
23.6816,-2.2628,-2.2789,-2.2789,2.2789
23.9182,-2.1906,-2.2048,-2.2048,2.2048
24.1571,-2.1110,-2.1324,-2.1324,2.1324
24.3984,-2.0405,-2.0616,-2.0616,2.0616
24.6421,-1.9722,-1.9924,-1.9924,1.9924
24.8882,-1.9005,-1.9247,-1.9247,1.9247
25.1368,-1.8408,-1.8582,-1.8582,1.8582
25.3879,-1.7706,-1.7928,-1.7928,1.7928
25.6415,-1.7120,-1.7285,-1.7285,1.7285
25.8976,-1.6624,-1.6649,-1.6649,1.6649
26.1563,-1.6009,-1.6018,-1.6018,1.6018
26.4176,-1.5428,-1.5391,-1.5391,1.5391
26.6815,-1.4820,-1.4764,-1.4764,1.4764
26.9480,-1.4227,-1.4137,-1.4137,1.4137
27.2172,-1.3629,-1.3509,-1.3509,1.3509
27.4890,-1.3024,-1.2878,-1.2878,1.2878
27.7636,-1.2317,-1.2244,-1.2244,1.2244
28.0409,-1.1719,-1.1607,-1.1607,1.1607
28.3210,-1.1022,-1.0967,-1.0967,1.0967
28.6039,-1.0339,-1.0324,-1.0324,1.0324
28.8896,-0.9626,-0.9679,-0.9679,0.9679
29.1782,-0.8928,-0.9034,-0.9034,0.9034
29.4697,-0.8321,-0.8392,-0.8392,0.8392
29.7640,-0.7637,-0.7752,-0.7752,0.7752
30.0613,-0.7037,-0.7116,-0.7116,0.7116
30.3616,-0.6437,-0.6483,-0.6483,0.6483
30.6649,-0.5830,-0.5853,-0.5853,0.5853
30.9712,-0.5236,-0.5228,-0.5228,0.5228
31.2806,-0.4544,-0.4605,-0.4605,0.4605
31.5930,-0.3933,-0.3987,-0.3987,0.3987
31.9086,-0.3340,-0.3374,-0.3374,0.3374
32.2273,-0.2725,-0.2763,-0.2763,0.2763
32.5492,-0.2138,-0.2156,-0.2156,0.2156
32.8744,-0.1529,-0.1551,-0.1551,0.1551
33.2027,-0.0931,-0.0949,-0.0949,0.0949
33.5344,-0.0328,-0.0348,-0.0348,0.0348
33.8694,0.0264,0.0251,0.0251,-0.0251
34.2077,0.0861,0.0848,0.0848,-0.0848
34.5494,0.1464,0.1444,0.1444,-0.1444
34.8945,0.2056,0.2038,0.2038,-0.2038
35.2430,0.2654,0.2631,0.2631,-0.2631
35.5951,0.3257,0.3222,0.3222,-0.3222
35.9506,0.3867,0.3810,0.3810,-0.3810
36.3097,0.4372,0.4395,0.4395,-0.4395
36.6724,0.4955,0.4977,0.4977,-0.4977
37.0387,0.5565,0.5557,0.5557,-0.5557
37.4087,0.6165,0.6134,0.6134,-0.6134
37.7824,0.6756,0.6708,0.6708,-0.6708
38.1598,0.7352,0.7279,0.7279,-0.7279
38.5409,0.7954,0.7847,0.7847,-0.7847
38.9259,0.8562,0.8412,0.8412,-0.8412
39.3147,0.9068,0.8973,0.8973,-0.8973
39.7074,0.9559,0.9530,0.9530,-0.9530
40.1041,1.0055,1.0084,1.0084,-1.0084
40.5046,1.0556,1.0636,1.0636,-1.0636
40.9092,1.1154,1.1185,1.1185,-1.1185
41.3179,1.1661,1.1730,1.1730,-1.1730
41.7306,1.2257,1.2270,1.2270,-1.2270
42.1474,1.2853,1.2805,1.2805,-1.2805
42.5684,1.3455,1.3331,1.3331,-1.3331
42.9936,1.4049,1.3850,1.3850,-1.3850
43.4231,1.4557,1.4358,1.4358,-1.4358
43.8568,1.5051,1.4859,1.4859,-1.4859
44.2949,1.5559,1.5351,1.5351,-1.5351
44.7374,1.6053,1.5835,1.5835,-1.5835
45.1842,1.6459,1.6309,1.6309,-1.6309
45.6356,1.6860,1.6775,1.6775,-1.6775
46.0914,1.7266,1.7233,1.7233,-1.7233
46.5518,1.7659,1.7683,1.7683,-1.7683
47.0168,1.8062,1.8125,1.8125,-1.8125
47.4864,1.8463,1.8562,1.8562,-1.8562
47.9608,1.8949,1.8992,1.8992,-1.8992
48.4398,1.9448,1.9416,1.9416,-1.9416
48.9237,1.9952,1.9833,1.9833,-1.9833
49.4124,2.0451,2.0240,2.0240,-2.0240
49.9059,2.0857,2.0637,2.0637,-2.0637
50.4044,2.1256,2.1023,2.1023,-2.1023
50.9079,2.1658,2.1397,2.1397,-2.1397
51.4164,2.1968,2.1758,2.1758,-2.1758
51.9300,2.2265,2.2106,2.2106,-2.2106
52.4487,2.2565,2.2442,2.2442,-2.2442
52.9726,2.2867,2.2765,2.2765,-2.2765
53.5018,2.3167,2.3077,2.3077,-2.3077
54.0362,2.3465,2.3378,2.3378,-2.3378
54.5759,2.3764,2.3667,2.3667,-2.3667
55.1211,2.4067,2.3945,2.3945,-2.3945
55.6717,2.4276,2.4214,2.4214,-2.4214
56.2278,2.4566,2.4475,2.4475,-2.4475
56.7894,2.4775,2.4727,2.4727,-2.4727
57.3567,2.5066,2.4971,2.4971,-2.4971
57.9296,2.5276,2.5208,2.5208,-2.5208
58.5082,2.5563,2.5438,2.5438,-2.5438
59.0927,2.5777,2.5659,2.5659,-2.5659
59.6829,2.5974,2.5871,2.5871,-2.5871
60.2791,2.6176,2.6073,2.6073,-2.6073
60.8812,2.6374,2.6266,2.6266,-2.6266
61.4893,2.6574,2.6448,2.6448,-2.6448
62.1035,2.6687,2.6617,2.6617,-2.6617
62.7239,2.6875,2.6775,2.6775,-2.6775
63.3504,2.7075,2.6918,2.6918,-2.6918
63.9832,2.7186,2.7047,2.7047,-2.7047
64.6223,2.7373,2.7159,2.7159,-2.7159
65.2678,2.7487,2.7255,2.7255,-2.7255
65.9198,2.7673,2.7332,2.7332,-2.7332
66.5782,2.7700,2.7389,2.7389,-2.7389
67.2433,2.7700,2.7426,2.7426,-2.7426
67.9149,2.7700,2.7444,2.7444,-2.7444
68.5933,2.7700,2.7441,2.7441,-2.7441
69.2785,2.7613,2.7417,2.7417,-2.7417
69.9705,2.7514,2.7374,2.7374,-2.7374
70.6694,2.7500,2.7311,2.7311,-2.7311
71.3753,2.7415,2.7228,2.7228,-2.7228
72.0883,2.7314,2.7124,2.7124,-2.7124
72.8083,2.7214,2.6999,2.6999,-2.6999
73.5356,2.7114,2.6852,2.6852,-2.6852
74.2701,2.6930,2.6682,2.6682,-2.6682
75.0120,2.6815,2.6487,2.6487,-2.6487
75.7613,2.6543,2.6266,2.6266,-2.6266
76.5180,2.6329,2.6018,2.6018,-2.6018
77.2824,2.6046,2.5743,2.5743,-2.5743
78.0543,2.5830,2.5440,2.5440,-2.5440
78.8340,2.5545,2.5107,2.5107,-2.5107
79.6214,2.5160,2.4741,2.4741,-2.4741
80.4168,2.4762,2.4345,2.4345,-2.4345
81.2200,2.4364,2.3916,2.3916,-2.3916
82.0313,2.3795,2.3457,2.3457,-2.3457
82.8507,2.3279,2.2968,2.2968,-2.2968
83.6783,2.2695,2.2451,2.2451,-2.2451
84.5141,2.2181,2.1908,2.1908,-2.1908
85.3583,2.1600,2.1339,2.1339,-2.1339
86.2109,2.0998,2.0746,2.0746,-2.0746
87.0721,2.0402,2.0130,2.0130,-2.0130
87.9418,1.9719,1.9492,1.9492,-1.9492
88.8203,1.9019,1.8836,1.8836,-1.8836
89.7075,1.8320,1.8162,1.8162,-1.8162
90.6035,1.7622,1.7474,1.7474,-1.7474
91.5085,1.6918,1.6775,1.6775,-1.6775
92.4226,1.6220,1.6066,1.6066,-1.6066
