frequency,raw,smoothed,error,equalization
20.0000,5.8200,5.7409,5.7409,-5.7409
20.1998,5.7800,5.7363,5.7363,-5.7363
20.4015,5.7598,5.7318,5.7318,-5.7318
20.6053,5.7307,5.7278,5.7278,-5.7278
20.8112,5.7099,5.7248,5.7248,-5.7248
21.0190,5.7000,5.7231,5.7231,-5.7231
21.2290,5.6900,5.7229,5.7229,-5.7229
21.4410,5.6900,5.7244,5.7244,-5.7244
21.6552,5.6900,5.7276,5.7276,-5.7276
21.8715,5.6901,5.7327,5.7327,-5.7327
22.0900,5.7000,5.7400,5.7400,-5.7400
22.3106,5.7101,5.7497,5.7497,-5.7497
22.5335,5.7294,5.7623,5.7623,-5.7623
22.7586,5.7399,5.7779,5.7779,-5.7779
22.9859,5.7695,5.7965,5.7965,-5.7965
23.2155,5.7896,5.8178,5.8178,-5.8178
23.4474,5.8197,5.8414,5.8414,-5.8414
23.6816,5.8393,5.8672,5.8672,-5.8672
23.9182,5.8797,5.8951,5.8951,-5.8951
24.1571,5.9096,5.9246,5.9246,-5.9246
24.3984,5.9398,5.9558,5.9558,-5.9558
24.6421,5.9787,5.9884,5.9884,-5.9884
24.8882,6.0098,6.0220,6.0220,-6.0220
25.1368,6.0495,6.0567,6.0567,-6.0567
25.3879,6.0897,6.0920,6.0920,-6.0920
25.6415,6.1190,6.1279,6.1279,-6.1279
25.8976,6.1581,6.1642,6.1642,-6.1642
26.1563,6.1994,6.2008,6.2008,-6.2008
26.4176,6.2382,6.2374,6.2374,-6.2374
26.6815,6.2787,6.2740,6.2740,-6.2740
26.9480,6.3182,6.3103,6.3103,-6.3103
27.2172,6.3581,6.3462,6.3462,-6.3462
27.4890,6.3888,6.3816,6.3816,-6.3816
27.7636,6.4291,6.4164,6.4164,-6.4164
28.0409,6.4590,6.4505,6.4505,-6.4505
28.3210,6.4890,6.4839,6.4839,-6.4839
28.6039,6.5278,6.5166,6.5166,-6.5166
28.8896,6.5589,6.5484,6.5484,-6.5484
29.1782,6.5888,6.5792,6.5792,-6.5792
29.4697,6.6189,6.6091,6.6091,-6.6091
