frequency,raw,smoothed,error,equalization
20.0000,-0.3900,-0.1589,-0.1589,0.1589
20.1998,-0.3401,-0.1273,-0.1273,0.1273
20.4015,-0.2996,-0.0906,-0.0906,0.0906
20.6053,-0.2511,-0.0487,-0.0487,0.0487
20.8112,-0.1495,-0.0014,-0.0014,0.0014
21.0190,-0.0505,0.0511,0.0511,-0.0511
21.2290,0.0495,0.1088,0.1088,-0.1088
21.4410,0.1203,0.1718,0.1718,-0.1718
21.6552,0.1885,0.2410,0.2410,-0.2410
21.8715,0.2605,0.3172,0.3172,-0.3172
22.0900,0.3300,0.4015,0.4015,-0.4015
22.3106,0.4103,0.4951,0.4951,-0.4951
22.5335,0.4975,0.5964,0.5964,-0.5964
22.7586,0.6093,0.7015,0.7015,-0.7015
22.9859,0.7377,0.8096,0.8096,-0.8096
23.2155,0.8871,0.9199,0.9199,-0.9199
23.4474,1.0284,1.0314,1.0314,-1.0314
23.6816,1.1748,1.1436,1.1436,-1.1436
23.9182,1.3189,1.2560,1.2560,-1.2560
24.1571,1.4385,1.3680,1.3680,-1.3680
24.3984,1.5493,1.4791,1.4791,-1.4791
24.6421,1.6468,1.5890,1.5890,-1.5890
24.8882,1.7294,1.6975,1.6975,-1.6975
25.1368,1.8090,1.8047,1.8047,-1.8047
25.3879,1.8993,1.9106,1.9106,-1.9106
25.6415,1.9871,2.0153,2.0153,-2.0153
25.8976,2.0852,2.1188,2.1188,-2.1188
26.1563,2.1984,2.2212,2.2212,-2.2212
26.4176,2.3145,2.3226,2.3226,-2.3226
26.6815,2.4264,2.4228,2.4228,-2.4228
26.9480,2.5447,2.5218,2.5218,-2.5218
27.2172,2.6548,2.6194,2.6194,-2.6194
27.4890,2.7655,2.7154,2.7154,-2.7154
27.7636,2.8579,2.8098,2.8098,-2.8098
28.0409,2.9471,2.9023,2.9023,-2.9023
28.3210,3.0371,2.9931,2.9931,-2.9931
28.6039,3.1156,3.0819,3.0819,-3.0819
28.8896,3.1874,3.1690,3.1690,-3.1690
29.1782,3.2667,3.2545,3.2545,-3.2545
29.4697,3.3375,3.3383,3.3383,-3.3383
29.7640,3.4157,3.4209,3.4209,-3.4209
30.0613,3.4856,3.5022,3.5022,-3.5022
30.3616,3.5651,3.5827,3.5827,-3.5827
30.6649,3.6555,3.6623,3.6623,-3.6623
30.9712,3.7445,3.7410,3.7410,-3.7410
31.2806,3.8344,3.8188,3.8188,-3.8188
31.5930,3.9251,3.8955,3.8955,-3.8955
31.9086,4.0046,3.9709,3.9709,-3.9709
32.2273,4.0867,4.0450,4.0450,-4.0450
32.5492,4.1556,4.1179,4.1179,-4.1179
32.8744,4.2171,4.1896,4.1896,-4.1896
33.2027,4.2769,4.2604,4.2604,-4.2604
33.5344,4.3372,4.3304,4.3304,-4.3304
33.8694,4.3964,4.3999,4.3999,-4.3999
34.2077,4.4561,4.4689,4.4689,-4.4689
34.5494,4.5164,4.5377,4.5377,-4.5377
34.8945,4.5849,4.6066,4.6066,-4.6066
35.2430,4.6546,4.6757,4.6757,-4.6757
35.5951,4.7250,4.7454,4.7454,-4.7454
35.9506,4.8056,4.8156,4.8156,-4.8156
36.3097,4.8855,4.8864,4.8864,-4.8864
36.6724,4.9640,4.9576,4.9576,-4.9576
37.0387,5.0453,5.0291,5.0291,-5.0291
37.4087,5.1160,5.1006,5.1006,-5.1006
37.7824,5.1756,5.1720,5.1720,-5.1720
38.1598,5.2444,5.2431,5.2431,-5.2431
38.5409,5.3054,5.3140,5.3140,-5.3140
38.9259,5.3849,5.3844,5.3844,-5.3844
39.3147,5.4555,5.4543,5.4543,-5.4543
39.7074,5.5335,5.5234,5.5234,-5.5234
40.1041,5.6037,5.5915,5.5915,-5.5915
