frequency,raw,smoothed,error,equalization
20.0000,3.0900,3.1765,3.1765,-3.1765
20.1998,3.1300,3.1785,3.1785,-3.1785
20.4015,3.1703,3.1824,3.1824,-3.1824
20.6053,3.2091,3.1875,3.1875,-3.1875
20.8112,3.2502,3.1935,3.1935,-3.1935
21.0190,3.2898,3.1999,3.1999,-3.1999
21.2290,3.2402,3.2064,3.2064,-3.2064
21.4410,3.1898,3.2143,3.2143,-3.2143
21.6552,3.1411,3.2244,3.2244,-3.2244
21.8715,3.1000,3.2378,3.2378,-3.2378
22.0900,3.1000,3.2552,3.2552,-3.2552
22.3106,3.1702,3.2769,3.2769,-3.2769
22.5335,3.2380,3.3020,3.3020,-3.3020
22.7586,3.3195,3.3289,3.3289,-3.3289
22.9859,3.3888,3.3569,3.3569,-3.3569
23.2155,3.4194,3.3855,3.3855,-3.3855
23.4474,3.4497,3.4146,3.4146,-3.4146
23.6816,3.4886,3.4441,3.4441,-3.4441
23.9182,3.5198,3.4736,3.4736,-3.4736
24.1571,3.5398,3.5020,3.5020,-3.5020
24.3984,3.5499,3.5288,3.5288,-3.5288
24.6421,3.5694,3.5530,3.5530,-3.5530
24.8882,3.5799,3.5740,3.5740,-3.5740
25.1368,3.5997,3.5917,3.5917,-3.5917
25.3879,3.6298,3.6067,3.6067,-3.6067
25.6415,3.6590,3.6196,3.6196,-3.6196
25.8976,3.6790,3.6315,3.6315,-3.6315
26.1563,3.6899,3.6427,3.6427,-3.6427
26.4176,3.6900,3.6535,3.6535,-3.6535
26.6815,3.6900,3.6641,3.6641,-3.6641
26.9480,3.6900,3.6747,3.6747,-3.6747
27.2172,3.6614,3.6855,3.6855,-3.6855
27.4890,3.6216,3.6968,3.6968,-3.6968
27.7636,3.5907,3.7090,3.7090,-3.7090
28.0409,3.5803,3.7230,3.7230,-3.7230
28.3210,3.6671,3.7394,3.7394,-3.7394
28.6039,3.7550,3.7575,3.7575,-3.7575
28.8896,3.8563,3.7764,3.7764,-3.7764
29.1782,3.8888,3.7949,3.7949,-3.7949
29.4697,3.8900,3.8126,3.8126,-3.8126
29.7640,3.8900,3.8296,3.8296,-3.8296
30.0613,3.8806,3.8459,3.8459,-3.8459
30.3616,3.8612,3.8615,3.8615,-3.8615
30.6649,3.8410,3.8766,3.8766,-3.8766
30.9712,3.8118,3.8908,3.8908,-3.8908
31.2806,3.8569,3.9040,3.9040,-3.9040
31.5930,3.9167,3.9154,3.9154,-3.9154
31.9086,3.9760,3.9253,3.9253,-3.9253
32.2273,3.9896,3.9342,3.9342,-3.9342
32.5492,3.9900,3.9432,3.9432,-3.9432
32.8744,3.9900,3.9528,3.9528,-3.9528
33.2027,3.9900,3.9632,3.9632,-3.9632
33.5344,3.9900,3.9742,3.9742,-3.9742
33.8694,3.9900,3.9860,3.9860,-3.9860
34.2077,3.9526,3.9984,3.9984,-3.9984
34.5494,3.9030,4.0119,4.0119,-4.0119
34.8945,3.8444,4.0269,4.0269,-4.0269
35.2430,3.9231,4.0444,4.0444,-4.0444
35.5951,4.0507,4.0635,4.0635,-4.0635
35.9506,4.1828,4.0828,4.0828,-4.0828
36.3097,4.1994,4.1007,4.1007,-4.1007
36.6724,4.1907,4.1170,4.1170,-4.1170
37.0387,4.1900,4.1321,4.1321,-4.1321
37.4087,4.1900,4.1462,4.1462,-4.1462
37.7824,4.1900,4.1594,4.1594,-4.1594
38.1598,4.1900,4.1719,4.1719,-4.1719
38.5409,4.1900,4.1836,4.1836,-4.1836
38.9259,4.1900,4.1941,4.1941,-4.1941
39.3147,4.1900,4.2031,4.2031,-4.2031
39.7074,4.1900,4.2104,4.2104,-4.2104
40.1041,4.1900,4.2169,4.2169,-4.2169
40.5046,4.1991,4.2235,4.2235,-4.2235
40.9092,4.2000,4.2307,4.2307,-4.2307
41.3179,4.2276,4.2385,4.2385,-4.2385
41.7306,4.2671,4.2465,4.2465,-4.2465
42.1474,4.2884,4.2540,4.2540,-4.2540
42.5684,4.2900,4.2605,4.2605,-4.2605
42.9936,4.2900,4.2655,4.2655,-4.2655
43.4231,4.2900,4.2692,4.2692,-4.2692
43.8568,4.2900,4.2725,4.2725,-4.2725
44.2949,4.2900,4.2757,4.2757,-4.2757
44.7374,4.2900,4.2788,4.2788,-4.2788
45.1842,4.2900,4.2820,4.2820,-4.2820
45.6356,4.2900,4.2853,4.2853,-4.2853
46.0914,4.2900,4.2885,4.2885,-4.2885
46.5518,4.2900,4.2920,4.2920,-4.2920
47.0168,4.2809,4.2958,4.2958,-4.2958
47.4864,4.2256,4.3004,4.3004,-4.3004
47.9608,4.1572,4.3067,4.3067,-4.3067
48.4398,4.2575,4.3156,4.3156,-4.3156
48.9237,4.3694,4.3258,4.3258,-4.3258
49.4124,4.3890,4.3356,4.3356,-4.3356
49.9059,4.3900,4.3447,4.3447,-4.3447
50.4044,4.3900,4.3533,4.3533,-4.3533
50.9079,4.3900,4.3622,4.3622,-4.3622
51.4164,4.3900,4.3717,4.3717,-4.3717
51.9300,4.3900,4.3813,4.3813,-4.3813
52.4487,4.3900,4.3910,4.3910,-4.3910
52.9726,4.3900,4.4007,4.4007,-4.4007
53.5018,4.3900,4.4102,4.4102,-4.4102
54.0362,4.3900,4.4189,4.4189,-4.4189
54.5759,4.3900,4.4268,4.4268,-4.4268
55.1211,4.3900,4.4345,4.4345,-4.4345
55.6717,4.3988,4.4425,4.4425,-4.4425
56.2278,4.4532,4.4512,4.4512,-4.4512
56.7894,4.5651,4.4604,4.4604,-4.4604
57.3567,4.5623,4.4685,4.4685,-4.4685
57.9296,4.4985,4.4757,4.4757,-4.4757
58.5082,4.4900,4.4828,4.4828,-4.4828
59.0927,4.4900,4.4899,4.4899,-4.4899
59.6829,4.4900,4.4972,4.4972,-4.4972
60.2791,4.4812,4.5045,4.5045,-4.5045
60.8812,4.4626,4.5120,4.5120,-4.5120
61.4893,4.4426,4.5200,4.5200,-4.5200
62.1035,4.4487,4.5288,4.5288,-4.5288
62.7239,4.5465,4.5382,4.5382,-4.5382
63.3504,4.5949,4.5472,4.5472,-4.5472
63.9832,4.6000,4.5554,4.5554,-4.5554
64.6223,4.6000,4.5634,4.5634,-4.5634
65.2678,4.6000,4.5709,4.5709,-4.5709
65.9198,4.6000,4.5776,4.5776,-4.5776
66.5782,4.6000,4.5836,4.5836,-4.5836
67.2433,4.6000,4.5887,4.5887,-4.5887
67.9149,4.6000,4.5929,4.5929,-4.5929
68.5933,4.6000,4.5963,4.5963,-4.5963
69.2785,4.6000,4.5986,4.5986,-4.5986
69.9705,4.6000,4.5997,4.5997,-4.5997
70.6694,4.6000,4.6000,4.6000,-4.6000
71.3753,4.6000,4.6001,4.6001,-4.6001
72.0883,4.6000,4.6005,4.6005,-4.6005
72.8083,4.6000,4.6014,4.6014,-4.6014
73.5356,4.6000,4.6020,4.6020,-4.6020
74.2701,4.6000,4.6018,4.6018,-4.6018
75.0120,4.6000,4.6009,4.6009,-4.6009
75.7613,4.6000,4.5991,4.5991,-4.5991
76.5180,4.6000,4.5965,4.5965,-4.5965
77.2824,4.6000,4.5931,4.5931,-4.5931
78.0543,4.6000,4.5889,4.5889,-4.5889
78.8340,4.6000,4.5840,4.5840,-4.5840
79.6214,4.6170,4.5783,4.5783,-4.5783
80.4168,4.6708,4.5717,4.5717,-4.5717
81.2200,4.6464,4.5633,4.5633,-4.5633
82.0313,4.5138,4.5534,4.5534,-4.5534
82.8507,4.4900,4.5441,4.5441,-4.5441
83.6783,4.4900,4.5356,4.5356,-4.5356
84.5141,4.4900,4.5281,4.5281,-4.5281
85.3583,4.4900,4.5214,4.5214,-4.5214
86.2109,4.4900,4.5156,4.5156,-4.5156
87.0721,4.4983,4.5107,4.5107,-4.5107
87.9418,4.5000,4.5064,4.5064,-4.5064
88.8203,4.5000,4.5027,4.5027,-4.5027
89.7075,4.5000,4.4995,4.4995,-4.4995
90.6035,4.5000,4.4969,4.4969,-4.4969
91.5085,4.5000,4.4949,4.4949,-4.4949
92.4226,4.5000,4.4930,4.4930,-4.4930
93.3458,4.5000,4.4904,4.4904,-4.4904
94.2782,4.5000,4.4868,4.4868,-4.4868
95.2199,4.5000,4.4820,4.4820,-4.4820
96.1711,4.5000,4.4759,4.4759,-4.4759
97.1317,4.4918,4.4684,4.4684,-4.4684
98.1019,4.4818,4.4592,4.4592,-4.4592
99.0818,4.4718,4.4486,4.4486,-4.4486
100.0715,4.4536,4.4365,4.4365,-4.4365
101.0711,4.4336,4.4230,4.4230,-4.4230
102.0807,4.4219,4.4086,4.4086,-4.4086
103.1004,4.4119,4.3937,4.3937,-4.3937
104.1302,4.3937,4.3781,4.3781,-4.3781
105.1703,4.3657,4.3615,4.3615,-4.3615
106.2209,4.3438,4.3442,4.3442,-4.3442
107.2819,4.3237,4.3265,4.3265,-4.3265
108.3535,4.2957,4.3087,4.3087,-4.3087
109.4358,4.2738,4.2912,4.2912,-4.2912
110.5289,4.2538,4.2745,4.2745,-4.2745
111.6330,4.2339,4.2587,4.2587,-4.2587
112.7481,4.2220,4.2441,4.2441,-4.2441
113.8743,4.2440,4.2308,4.2308,-4.2308
115.0118,4.2900,4.2184,4.2184,-4.2184
116.1606,4.2039,4.2061,4.2061,-4.2061
117.3209,4.1319,4.1953,4.1953,-4.1953
