frequency,raw,smoothed,error,equalization
20.0000,-0.6800,-0.6800,-0.6800,0.6800
20.1998,-0.6800,-0.6800,-0.6800,0.6800
20.4015,-0.6800,-0.6800,-0.6800,0.6800
20.6053,-0.6800,-0.6800,-0.6800,0.6800
20.8112,-0.6800,-0.6800,-0.6800,0.6800
21.0190,-0.6800,-0.6800,-0.6800,0.6800
21.2290,-0.6800,-0.6800,-0.6800,0.6800
21.4410,-0.6800,-0.6800,-0.6800,0.6800
21.6552,-0.6800,-0.6798,-0.6798,0.6798
21.8715,-0.6800,-0.6791,-0.6791,0.6791
22.0900,-0.6800,-0.6775,-0.6775,0.6775
22.3106,-0.6800,-0.6746,-0.6746,0.6746
22.5335,-0.6800,-0.6702,-0.6702,0.6702
22.7586,-0.6800,-0.6641,-0.6641,0.6641
22.9859,-0.6800,-0.6564,-0.6564,0.6564
23.2155,-0.6800,-0.6470,-0.6470,0.6470
23.4474,-0.6800,-0.6361,-0.6361,0.6361
23.6816,-0.6800,-0.6235,-0.6235,0.6235
23.9182,-0.6800,-0.6092,-0.6092,0.6092
24.1571,-0.6405,-0.5934,-0.5934,0.5934
24.3984,-0.5903,-0.5765,-0.5765,0.5765
24.6421,-0.5416,-0.5593,-0.5593,0.5593
24.8882,-0.4804,-0.5426,-0.5426,0.5426
25.1368,-0.4603,-0.5271,-0.5271,0.5271
25.3879,-0.4600,-0.5133,-0.5133,0.5133
25.6415,-0.4600,-0.5011,-0.5011,0.5011
25.8976,-0.4600,-0.4905,-0.4905,0.4905
26.1563,-0.4600,-0.4816,-0.4816,0.4816
26.4176,-0.4600,-0.4743,-0.4743,0.4743
26.6815,-0.4600,-0.4686,-0.4686,0.4686
26.9480,-0.4600,-0.4645,-0.4645,0.4645
27.2172,-0.4600,-0.4620,-0.4620,0.4620
27.4890,-0.4600,-0.4606,-0.4606,0.4606
27.7636,-0.4600,-0.4601,-0.4601,0.4601
28.0409,-0.4600,-0.4600,-0.4600,0.4600
28.3210,-0.4600,-0.4600,-0.4600,0.4600
28.6039,-0.4600,-0.4600,-0.4600,0.4600
28.8896,-0.4600,-0.4600,-0.4600,0.4600
29.1782,-0.4600,-0.4600,-0.4600,0.4600
29.4697,-0.4600,-0.4600,-0.4600,0.4600
29.7640,-0.4600,-0.4600,-0.4600,0.4600
30.0613,-0.4600,-0.4600,-0.4600,0.4600
30.3616,-0.4600,-0.4600,-0.4600,0.4600
30.6649,-0.4600,-0.4600,-0.4600,0.4600
30.9712,-0.4600,-0.4600,-0.4600,0.4600
31.2806,-0.4600,-0.4600,-0.4600,0.4600
31.5930,-0.4600,-0.4600,-0.4600,0.4600
31.9086,-0.4600,-0.4600,-0.4600,0.4600
32.2273,-0.4600,-0.4600,-0.4600,0.4600
32.5492,-0.4600,-0.4597,-0.4597,0.4597
32.8744,-0.4600,-0.4584,-0.4584,0.4584
33.2027,-0.4600,-0.4556,-0.4556,0.4556
33.5344,-0.4600,-0.4512,-0.4512,0.4512
33.8694,-0.4600,-0.4451,-0.4451,0.4451
34.2077,-0.4600,-0.4373,-0.4373,0.4373
34.5494,-0.4600,-0.4278,-0.4278,0.4278
34.8945,-0.4600,-0.4165,-0.4165,0.4165
35.2430,-0.4600,-0.4036,-0.4036,0.4036
35.5951,-0.4600,-0.3890,-0.3890,0.3890
35.9506,-0.4600,-0.3727,-0.3727,0.3727
36.3097,-0.3845,-0.3547,-0.3547,0.3547
36.6724,-0.3060,-0.3360,-0.3360,0.3360
37.0387,-0.2341,-0.3180,-0.3180,0.3180
37.4087,-0.2300,-0.3016,-0.3016,0.3016
37.7824,-0.2300,-0.2869,-0.2869,0.2869
38.1598,-0.2300,-0.2740,-0.2740,0.2740
38.5409,-0.2300,-0.2627,-0.2627,0.2627
38.9259,-0.2300,-0.2531,-0.2531,0.2531
39.3147,-0.2300,-0.2452,-0.2452,0.2452
39.7074,-0.2300,-0.2390,-0.2390,0.2390
40.1041,-0.2300,-0.2345,-0.2345,0.2345
40.5046,-0.2300,-0.2317,-0.2317,0.2317
40.9092,-0.2300,-0.2304,-0.2304,0.2304
41.3179,-0.2300,-0.2300,-0.2300,0.2300
41.7306,-0.2300,-0.2300,-0.2300,0.2300
42.1474,-0.2300,-0.2300,-0.2300,0.2300
42.5684,-0.2300,-0.2300,-0.2300,0.2300
42.9936,-0.2300,-0.2300,-0.2300,0.2300
43.4231,-0.2300,-0.2300,-0.2300,0.2300
43.8568,-0.2300,-0.2300,-0.2300,0.2300
44.2949,-0.2300,-0.2300,-0.2300,0.2300
44.7374,-0.2300,-0.2300,-0.2300,0.2300
45.1842,-0.2300,-0.2300,-0.2300,0.2300
45.6356,-0.2300,-0.2300,-0.2300,0.2300
46.0914,-0.2300,-0.2300,-0.2300,0.2300
46.5518,-0.2300,-0.2300,-0.2300,0.2300
47.0168,-0.2300,-0.2300,-0.2300,0.2300
47.4864,-0.2300,-0.2300,-0.2300,0.2300
47.9608,-0.2300,-0.2300,-0.2300,0.2300
48.4398,-0.2300,-0.2300,-0.2300,0.2300
48.9237,-0.2300,-0.2300,-0.2300,0.2300
49.4124,-0.2300,-0.2300,-0.2300,0.2300
49.9059,-0.2300,-0.2300,-0.2300,0.2300
50.4044,-0.2300,-0.2300,-0.2300,0.2300
50.9079,-0.2300,-0.2300,-0.2300,0.2300
51.4164,-0.2300,-0.2300,-0.2300,0.2300
51.9300,-0.2300,-0.2300,-0.2300,0.2300
52.4487,-0.2300,-0.2300,-0.2300,0.2300
52.9726,-0.2300,-0.2300,-0.2300,0.2300
53.5018,-0.2300,-0.2300,-0.2300,0.2300
54.0362,-0.2300,-0.2300,-0.2300,0.2300
54.5759,-0.2300,-0.2300,-0.2300,0.2300
55.1211,-0.2300,-0.2300,-0.2300,0.2300
55.6717,-0.2300,-0.2300,-0.2300,0.2300
56.2278,-0.2300,-0.2300,-0.2300,0.2300
56.7894,-0.2300,-0.2300,-0.2300,0.2300
57.3567,-0.2300,-0.2300,-0.2300,0.2300
57.9296,-0.2300,-0.2300,-0.2300,0.2300
58.5082,-0.2300,-0.2300,-0.2300,0.2300
59.0927,-0.2300,-0.2300,-0.2300,0.2300
59.6829,-0.2300,-0.2300,-0.2300,0.2300
60.2791,-0.2300,-0.2299,-0.2299,0.2299
60.8812,-0.2300,-0.2293,-0.2293,0.2293
61.4893,-0.2300,-0.2276,-0.2276,0.2276
62.1035,-0.2300,-0.2244,-0.2244,0.2244
62.7239,-0.2300,-0.2195,-0.2195,0.2195
63.3504,-0.2300,-0.2129,-0.2129,0.2129
63.9832,-0.2300,-0.2046,-0.2046,0.2046
64.6223,-0.2300,-0.1946,-0.1946,0.1946
65.2678,-0.2300,-0.1830,-0.1830,0.1830
65.9198,-0.2300,-0.1696,-0.1696,0.1696
66.5782,-0.2300,-0.1545,-0.1545,0.1545
67.2433,-0.2039,-0.1377,-0.1377,0.1377
67.9149,-0.1398,-0.1196,-0.1196,0.1196
68.5933,-0.0528,-0.1011,-0.1011,0.1011
69.2785,-0.0054,-0.0836,-0.0836,0.0836
69.9705,0.0000,-0.0677,-0.0677,0.0677
70.6694,0.0000,-0.0534,-0.0534,0.0534
71.3753,0.0000,-0.0409,-0.0409,0.0409
72.0883,0.0000,-0.0301,-0.0301,0.0301
72.8083,0.0000,-0.0210,-0.0210,0.0210
73.5356,0.0000,-0.0135,-0.0135,0.0135
74.2701,0.0000,-0.0078,-0.0078,0.0078
75.0120,0.0000,-0.0038,-0.0038,0.0038
75.7613,0.0000,-0.0014,-0.0014,0.0014
76.5180,0.0000,-0.0003,-0.0003,0.0003
77.2824,0.0000,-0.0000,-0.0000,0.0000
78.0543,0.0000,0.0000,0.0000,-0.0000
78.8340,0.0000,0.0000,0.0000,-0.0000
79.6214,0.0000,0.0000,0.0000,-0.0000
80.4168,0.0000,0.0000,0.0000,-0.0000
81.2200,0.0000,0.0000,0.0000,-0.0000
82.0313,0.0000,0.0000,0.0000,-0.0000
82.8507,0.0000,0.0000,0.0000,-0.0000
83.6783,0.0000,0.0000,0.0000,-0.0000
84.5141,0.0000,0.0000,0.0000,-0.0000
85.3583,0.0000,0.0000,0.0000,-0.0000
86.2109,0.0000,0.0000,0.0000,-0.0000
87.0721,0.0000,0.0000,0.0000,-0.0000
87.9418,0.0000,0.0000,0.0000,-0.0000
88.8203,0.0000,0.0000,0.0000,-0.0000
89.7075,0.0000,0.0000,0.0000,-0.0000
90.6035,0.0000,0.0000,0.0000,-0.0000
91.5085,0.0000,0.0000,0.0000,-0.0000
92.4226,0.0000,0.0000,0.0000,-0.0000
93.3458,0.0000,0.0000,0.0000,-0.0000
94.2782,0.0000,0.0000,0.0000,-0.0000
95.2199,0.0000,0.0000,0.0000,-0.0000
96.1711,0.0000,0.0000,0.0000,-0.0000
97.1317,0.0000,0.0000,0.0000,-0.0000
98.1019,0.0000,0.0000,0.0000,-0.0000
99.0818,0.0000,0.0000,0.0000,-0.0000
100.0715,0.0000,0.0000,0.0000,-0.0000
101.0711,0.0000,0.0000,0.0000,-0.0000
102.0807,0.0000,0.0000,0.0000,-0.0000
103.1004,0.0000,0.0000,0.0000,-0.0000
104.1302,0.0000,0.0000,0.0000,-0.0000
105.1703,0.0000,0.0000,0.0000,-0.0000
106.2209,0.0000,0.0000,0.0000,-0.0000
107.2819,0.0000,0.0000,0.0000,-0.0000
108.3535,0.0000,0.0000,0.0000,-0.0000
109.4358,0.0000,0.0000,0.0000,-0.0000
110.5289,0.0000,0.0000,0.0000,-0.0000
111.6330,0.0000,0.0000,0.0000,-0.0000
112.7481,0.0000,0.0000,0.0000,-0.0000
113.8743,0.0000,0.0000,0.0000,-0.0000
115.0118,0.0000,0.0000,0.0000,-0.0000
116.1606,0.0000,0.0000,0.0000,-0.0000
117.3209,0.0000,0.0000,0.0000,-0.0000
118.4928,0.0000,0.0000,0.0000,-0.0000
119.6764,0.0000,0.0000,0.0000,-0.0000
120.8718,0.0000,0.0000,0.0000,-0.0000
122.0792,0.0000,0.0000,0.0000,-0.0000
123.2986,0.0000,0.0000,0.0000,-0.0000
124.5302,0.0000,0.0000,0.0000,-0.0000
125.7741,0.0000,0.0000,0.0000,-0.0000
127.0304,0.0000,0.0000,0.0000,-0.0000
128.2993,0.0000,0.0000,0.0000,-0.0000
129.5808,0.0000,0.0000,0.0000,-0.0000
130.8752,0.0000,0.0000,0.0000,-0.0000
132.1825,0.0000,0.0000,0.0000,-0.0000
133.5028,0.0000,0.0000,0.0000,-0.0000
134.8363,0.0000,0.0000,0.0000,-0.0000
136.1832,0.0000,0.0000,0.0000,-0.0000
137.5435,0.0000,0.0000,0.0000,-0.0000
138.9174,0.0000,0.0000,0.0000,-0.0000
140.3050,0.0000,0.0000,0.0000,-0.0000
141.7065,0.0000,0.0000,0.0000,-0.0000
143.1220,0.0000,0.0000,0.0000,-0.0000
144.5516,0.0000,0.0000,0.0000,-0.0000
145.9955,0.0000,0.0000,0.0000,-0.0000
147.4538,0.0000,0.0000,0.0000,-0.0000
148.9267,0.0000,0.0000,0.0000,-0.0000
