frequency,raw,smoothed,error,equalization
20.0000,7.3000,7.2879,7.2879,-7.2879
20.1998,7.3000,7.2845,7.2845,-7.2845
20.4015,7.3000,7.2804,7.2804,-7.2804
20.6053,7.3000,7.2761,7.2761,-7.2761
20.8112,7.2900,7.2719,7.2719,-7.2719
21.0190,7.2900,7.2684,7.2684,-7.2684
21.2290,7.2800,7.2663,7.2663,-7.2663
21.4410,7.2700,7.2663,7.2663,-7.2663
21.6552,7.2602,7.2691,7.2691,-7.2691
21.8715,7.2399,7.2752,7.2752,-7.2752
22.0900,7.2200,7.2849,7.2849,-7.2849
22.3106,7.2000,7.2984,7.2984,-7.2984
22.5335,7.1903,7.3159,7.3159,-7.3159
22.7586,7.1900,7.3368,7.3368,-7.3368
22.9859,7.2293,7.3602,7.3602,-7.3602
23.2155,7.2888,7.3848,7.3848,-7.3848
23.4474,7.3691,7.4087,7.4087,-7.4087
23.6816,7.4762,7.4301,7.4301,-7.4301
23.9182,7.5792,7.4470,7.4470,-7.4470
24.1571,7.6689,7.4575,7.4575,-7.4575
24.3984,7.7197,7.4597,7.4597,-7.4597
24.6421,7.7200,7.4525,7.4525,-7.4525
24.8882,7.6902,7.4352,7.4352,-7.4352
25.1368,7.6110,7.4075,7.4075,-7.4075
25.3879,7.5009,7.3697,7.3697,-7.3697
25.6415,7.3839,7.3231,7.3231,-7.3231
25.8976,7.2562,7.2689,7.2689,-7.2689
26.1563,7.1613,7.2095,7.2095,-7.2095
26.4176,7.0837,7.1470,7.1470,-7.1470
26.6815,7.0316,7.0836,7.0836,-7.0836
26.9480,6.9918,7.0215,7.0215,-7.0215
27.2172,6.9424,6.9627,6.9627,-6.9627
27.4890,6.8920,6.9090,6.9090,-6.9090
27.7636,6.8119,6.8620,6.8620,-6.8620
28.0409,6.7229,6.8230,6.8230,-6.8230
28.3210,6.6426,6.7935,6.7935,-6.7935
28.6039,6.5739,6.7743,6.7743,-6.7743
28.8896,6.5411,6.7660,6.7660,-6.7660
29.1782,6.5496,6.7684,6.7684,-6.7684
29.4697,6.5982,6.7811,6.7811,-6.7811
29.7640,6.6757,6.8031,6.8031,-6.8031
30.0613,6.7550,6.8330,6.8330,-6.8330
30.3616,6.8445,6.8699,6.8699,-6.8699
30.6649,6.9165,6.9122,6.9122,-6.9122
30.9712,6.9858,6.9588,6.9588,-6.9588
31.2806,7.0369,7.0082,7.0082,-7.0082
31.5930,7.0778,7.0591,7.0591,-7.0591
31.9086,7.1267,7.1102,7.1102,-7.1102
32.2273,7.1780,7.1601,7.1601,-7.1601
32.5492,7.2269,7.2074,7.2074,-7.2074
32.8744,7.2871,7.2507,7.2507,-7.2507
33.2027,7.3374,7.2889,7.2889,-7.2889
33.5344,7.3972,7.3211,7.3211,-7.3211
33.8694,7.4376,7.3460,7.3460,-7.3460
34.2077,7.4680,7.3628,7.3628,-7.3628
34.5494,7.4888,7.3704,7.3704,-7.3704
34.8945,7.4993,7.3677,7.3677,-7.3677
35.2430,7.5000,7.3537,7.3537,-7.3537
35.5951,7.4907,7.3278,7.3278,-7.3278
35.9506,7.4617,7.2903,7.2903,-7.2903
36.3097,7.4128,7.2423,7.2423,-7.2423
36.6724,7.3637,7.1861,7.1861,-7.1861
37.0387,7.2847,7.1242,7.1242,-7.1242
37.4087,7.1858,7.0596,7.0596,-7.0596
37.7824,7.0687,6.9955,6.9955,-6.9955
38.1598,6.9311,6.9345,6.9345,-6.9345
38.5409,6.7538,6.8794,6.8794,-6.8794
38.9259,6.5714,6.8330,6.8330,-6.8330
39.3147,6.4010,6.7981,6.7981,-6.7981
39.7074,6.3165,6.7770,6.7770,-6.7770
40.1041,6.3009,6.7709,6.7709,-6.7709
40.5046,6.3912,6.7799,6.7799,-6.7799
40.9092,6.5846,6.8022,6.8022,-6.8022
41.3179,6.7843,6.8347,6.8347,-6.8347
41.7306,6.9857,6.8740,6.8740,-6.8740
42.1474,7.1107,6.9167,6.9167,-6.9167
42.5684,7.1847,6.9602,6.9602,-6.9602
42.9936,7.2175,7.0026,7.0026,-7.0026
43.4231,7.2109,7.0423,7.0423,-7.0423
43.8568,7.1920,7.0783,7.0783,-7.0783
