frequency,raw,smoothed,error,equalization
20.0000,9.9900,9.9742,9.9742,-9.9742
20.1998,9.9800,9.9755,9.9755,-9.9755
20.4015,9.9799,9.9774,9.9774,-9.9774
20.6053,9.9702,9.9797,9.9797,-9.9797
20.8112,9.9599,9.9826,9.9826,-9.9826
21.0190,9.9500,9.9862,9.9862,-9.9862
21.2290,9.9500,9.9904,9.9904,-9.9904
21.4410,9.9601,9.9953,9.9953,-9.9953
21.6552,9.9796,10.0008,10.0008,-10.0008
21.8715,10.0001,10.0064,10.0064,-10.0064
22.0900,10.0200,10.0122,10.0122,-10.0122
22.3106,10.0401,10.0179,10.0179,-10.0179
22.5335,10.0594,10.0232,10.0232,-10.0232
22.7586,10.0600,10.0275,10.0275,-10.0275
22.9859,10.0698,10.0305,10.0305,-10.0305
23.2155,10.0602,10.0319,10.0319,-10.0319
23.4474,10.0501,10.0316,10.0316,-10.0316
23.6816,10.0403,10.0293,10.0293,-10.0293
23.9182,10.0301,10.0251,10.0251,-10.0251
24.1571,10.0300,10.0188,10.0188,-10.0188
24.3984,10.0300,10.0106,10.0106,-10.0106
24.6421,10.0300,10.0004,10.0004,-10.0004
24.8882,10.0300,9.9883,9.9883,-9.9883
25.1368,10.0103,9.9744,9.9744,-9.9744
25.3879,9.9902,9.9589,9.9589,-9.9589
25.6415,9.9610,9.9421,9.9421,-9.9421
25.8976,9.9410,9.9241,9.9241,-9.9241
26.1563,9.9006,9.9051,9.9051,-9.9051
26.4176,9.8714,9.8857,9.8857,-9.8857
26.6815,9.8507,9.8659,9.8659,-9.8659
26.9480,9.8309,9.8459,9.8459,-9.8459
27.2172,9.8205,9.8258,9.8258,-9.8258
27.4890,9.8008,9.8056,9.8056,-9.8056
27.7636,9.7902,9.7854,9.7854,-9.7854
28.0409,9.7803,9.7650,9.7650,-9.7650
28.3210,9.7510,9.7443,9.7443,-9.7443
28.6039,9.7217,9.7233,9.7233,-9.7233
28.8896,9.7007,9.7021,9.7021,-9.7021
29.1782,9.6808,9.6806,9.6806,-9.6806
29.4697,9.6607,9.6586,9.6586,-9.6586
29.7640,9.6505,9.6359,9.6359,-9.6359
30.0613,9.6312,9.6123,9.6123,-9.6123
30.3616,9.6112,9.5877,9.5877,-9.5877
30.6649,9.5910,9.5621,9.5621,-9.5621
30.9712,9.5524,9.5353,9.5353,-9.5353
31.2806,9.5125,9.5078,9.5078,-9.5078
31.5930,9.4816,9.4798,9.4798,-9.4798
31.9086,9.4520,9.4515,9.4515,-9.4515
32.2273,9.4212,9.4228,9.4228,-9.4228
32.5492,9.3919,9.3939,9.3939,-9.3939
