frequency,raw,smoothed,error,equalization
20.0000,9.6400,9.6574,9.6574,-9.6574
20.1998,9.6400,9.6590,9.6590,-9.6590
20.4015,9.6501,9.6608,9.6608,-9.6608
20.6053,9.6598,9.6628,9.6628,-9.6628
20.8112,9.6700,9.6647,9.6647,-9.6647
21.0190,9.6700,9.6666,9.6666,-9.6666
21.2290,9.6700,9.6684,9.6684,-9.6684
21.4410,9.6700,9.6703,9.6703,-9.6703
21.6552,9.6700,9.6723,9.6723,-9.6723
21.8715,9.6701,9.6744,9.6744,-9.6744
22.0900,9.6800,9.6767,9.6767,-9.6767
22.3106,9.6800,9.6790,9.6790,-9.6790
22.5335,9.6800,9.6813,9.6813,-9.6813
22.7586,9.6800,9.6834,9.6834,-9.6834
22.9859,9.6898,9.6853,9.6853,-9.6853
23.2155,9.6900,9.6869,9.6869,-9.6869
23.4474,9.6900,9.6883,9.6883,-9.6883
23.6816,9.6900,9.6896,9.6896,-9.6896
23.9182,9.6999,9.6907,9.6907,-9.6907
24.1571,9.7000,9.6916,9.6916,-9.6916
24.3984,9.7000,9.6922,9.6922,-9.6922
24.6421,9.7000,9.6926,9.6926,-9.6926
24.8882,9.6901,9.6926,9.6926,-9.6926
25.1368,9.6900,9.6925,9.6925,-9.6925
25.3879,9.6900,9.6923,9.6923,-9.6923
25.6415,9.6900,9.6918,9.6918,-9.6918
25.8976,9.6900,9.6911,9.6911,-9.6911
26.1563,9.6900,9.6901,9.6901,-9.6901
26.4176,9.6900,9.6889,9.6889,-9.6889
26.6815,9.6900,9.6874,9.6874,-9.6874
26.9480,9.6996,9.6856,9.6856,-9.6856
27.2172,9.6905,9.6833,9.6833,-9.6833
27.4890,9.6900,9.6808,9.6808,-9.6808
27.7636,9.6900,9.6779,9.6779,-9.6779
28.0409,9.6803,9.6747,9.6747,-9.6747
28.3210,9.6703,9.6712,9.6712,-9.6712
28.6039,9.6700,9.6675,9.6675,-9.6675
28.8896,9.6604,9.6636,9.6636,-9.6636
29.1782,9.6600,9.6595,9.6595,-9.6595
