frequency,raw,smoothed,error,equalization
20.0000,9.2600,9.2713,9.2713,-9.2713
20.1998,9.2700,9.2701,9.2701,-9.2701
20.4015,9.2800,9.2685,9.2685,-9.2685
20.6053,9.2800,9.2662,9.2662,-9.2662
20.8112,9.2800,9.2632,9.2632,-9.2632
21.0190,9.2800,9.2595,9.2595,-9.2595
21.2290,9.2800,9.2549,9.2549,-9.2549
21.4410,9.2700,9.2495,9.2495,-9.2495
21.6552,9.2602,9.2430,9.2430,-9.2430
21.8715,9.2499,9.2355,9.2355,-9.2355
22.0900,9.2400,9.2270,9.2270,-9.2270
22.3106,9.2200,9.2173,9.2173,-9.2173
22.5335,9.2103,9.2065,9.2065,-9.2065
22.7586,9.2001,9.1950,9.1950,-9.1950
22.9859,9.1902,9.1829,9.1829,-9.1829
23.2155,9.1802,9.1704,9.1704,-9.1704
23.4474,9.1602,9.1574,9.1574,-9.1574
23.6816,9.1503,9.1442,9.1442,-9.1442
23.9182,9.1302,9.1309,9.1309,-9.1309
24.1571,9.1102,9.1177,9.1177,-9.1177
24.3984,9.1001,9.1049,9.1049,-9.1049
24.6421,9.0806,9.0924,9.0924,-9.0924
24.8882,9.0701,9.0803,9.0803,-9.0803
25.1368,9.0601,9.0686,9.0686,-9.0686
25.3879,9.0501,9.0573,9.0573,-9.0573
25.6415,9.0403,9.0463,9.0463,-9.0463
25.8976,9.0305,9.0358,9.0358,-9.0358
26.1563,9.0201,9.0255,9.0255,-9.0255
26.4176,9.0105,9.0155,9.0155,-9.0155
26.6815,9.0100,9.0056,9.0056,-9.0056
26.9480,9.0004,8.9955,8.9955,-8.9955
27.2172,8.9905,8.9851,8.9851,-8.9851
27.4890,8.9804,8.9743,8.9743,-8.9743
27.7636,8.9702,8.9628,8.9628,-8.9628
28.0409,8.9603,8.9504,8.9504,-8.9504
28.3210,8.9503,8.9371,8.9371,-8.9371
28.6039,8.9406,8.9227,8.9227,-8.9227
28.8896,8.9304,8.9071,8.9071,-8.9071
29.1782,8.9108,8.8900,8.8900,-8.8900
29.4697,8.8907,8.8715,8.8715,-8.8715
29.7640,8.8711,8.8515,8.8515,-8.8515
30.0613,8.8512,8.8302,8.8302,-8.8302
30.3616,8.8218,8.8077,8.8077,-8.8077
30.6649,8.8010,8.7840,8.7840,-8.7840
30.9712,8.7718,8.7592,8.7592,-8.7592
31.2806,8.7419,8.7335,8.7335,-8.7335
31.5930,8.7116,8.7071,8.7071,-8.7071
31.9086,8.6820,8.6801,8.6801,-8.6801
32.2273,8.6512,8.6528,8.6528,-8.6528
32.5492,8.6219,8.6253,8.6253,-8.6253
32.8744,8.5915,8.5978,8.5978,-8.5978
33.2027,8.5616,8.5703,8.5703,-8.5703
33.5344,8.5409,8.5430,8.5430,-8.5430
33.8694,8.5118,8.5158,8.5158,-8.5158
34.2077,8.4820,8.4887,8.4887,-8.4887
34.5494,8.4612,8.4619,8.4619,-8.4619
34.8945,8.4322,8.4350,8.4350,-8.4350
35.2430,8.4115,8.4082,8.4082,-8.4082
35.5951,8.3821,8.3812,8.3812,-8.3812
35.9506,8.3611,8.3539,8.3539,-8.3539
36.3097,8.3317,8.3262,8.3262,-8.3262
36.6724,8.3022,8.2980,8.2980,-8.2980
37.0387,8.2812,8.2692,8.2692,-8.2692
37.4087,8.2517,8.2397,8.2397,-8.2397
37.7824,8.2222,8.2094,8.2094,-8.2094
38.1598,8.1924,8.1782,8.1782,-8.1782
38.5409,8.1623,8.1461,8.1461,-8.1461
38.9259,8.1225,8.1131,8.1131,-8.1131
39.3147,8.0919,8.0793,8.0793,-8.0793
39.7074,8.0533,8.0447,8.0447,-8.0447
40.1041,8.0136,8.0094,8.0094,-8.0094
40.5046,7.9827,7.9735,7.9735,-7.9735
40.9092,7.9431,7.9369,7.9369,-7.9369
41.3179,7.9031,7.8998,7.8998,-7.8998
41.7306,7.8629,7.8622,7.8622,-7.8622
42.1474,7.8231,7.8242,7.8242,-7.8242
42.5684,7.7830,7.7860,7.7860,-7.7860
42.9936,7.7525,7.7476,7.7476,-7.7476
43.4231,7.7134,7.7089,7.7089,-7.7089
43.8568,7.6739,7.6699,7.6699,-7.6699
44.2949,7.6333,7.6305,7.6305,-7.6305
44.7374,7.5938,7.5909,7.5909,-7.5909
45.1842,7.5541,7.5510,7.5510,-7.5510
45.6356,7.5140,7.5109,7.5109,-7.5109
46.0914,7.4734,7.4707,7.4707,-7.4707
46.5518,7.4341,7.4303,7.4303,-7.4303
47.0168,7.3938,7.3897,7.3897,-7.3897
47.4864,7.3537,7.3488,7.3488,-7.3488
47.9608,7.3141,7.3078,7.3078,-7.3078
48.4398,7.2652,7.2666,7.2666,-7.2666
48.9237,7.2239,7.2254,7.2254,-7.2254
49.4124,7.1749,7.1841,7.1841,-7.1841
49.9059,7.1343,7.1429,7.1429,-7.1429
