frequency,raw,smoothed,error,equalization
20.0000,3.8400,3.8919,3.8919,-3.8919
20.1998,3.8300,3.8999,3.8999,-3.8999
20.4015,3.8600,3.9094,3.9094,-3.9094
20.6053,3.8600,3.9199,3.9199,-3.9199
20.8112,3.9101,3.9315,3.9315,-3.9315
21.0190,3.9200,3.9438,3.9438,-3.9438
21.2290,3.9499,3.9567,3.9567,-3.9567
21.4410,3.9502,3.9702,3.9702,-3.9702
21.6552,3.9891,3.9847,3.9847,-3.9847
21.8715,3.9903,4.0000,4.0000,-4.0000
22.0900,4.0300,4.0164,4.0164,-4.0164
22.3106,4.0400,4.0339,4.0339,-4.0339
22.5335,4.0497,4.0521,4.0521,-4.0521
22.7586,4.0798,4.0702,4.0702,-4.0702
22.9859,4.0800,4.0878,4.0878,-4.0878
23.2155,4.1192,4.1052,4.1052,-4.1052
23.4474,4.1200,4.1222,4.1222,-4.1222
23.6816,4.1297,4.1390,4.1390,-4.1390
23.9182,4.1697,4.1558,4.1558,-4.1558
24.1571,4.1700,4.1722,4.1722,-4.1722
24.3984,4.1998,4.1884,4.1884,-4.1884
24.6421,4.2097,4.2040,4.2040,-4.2040
24.8882,4.2100,4.2193,4.2193,-4.2193
25.1368,4.2495,4.2345,4.2345,-4.2345
25.3879,4.2500,4.2491,4.2491,-4.2491
25.6415,4.2500,4.2636,4.2636,-4.2636
25.8976,4.2976,4.2781,4.2781,-4.2781
26.1563,4.3000,4.2921,4.2921,-4.2921
26.4176,4.3000,4.3057,4.3057,-4.3057
26.6815,4.3387,4.3191,4.3191,-4.3191
26.9480,4.3400,4.3321,4.3321,-4.3321
27.2172,4.3400,4.3448,4.3448,-4.3448
27.4890,4.3400,4.3572,4.3572,-4.3572
27.7636,4.3791,4.3697,4.3697,-4.3697
28.0409,4.3800,4.3819,4.3819,-4.3819
28.3210,4.3800,4.3939,4.3939,-4.3939
28.6039,4.4272,4.4058,4.4058,-4.4058
28.8896,4.4300,4.4171,4.4171,-4.4171
29.1782,4.4300,4.4279,4.4279,-4.4279
29.4697,4.4300,4.4386,4.4386,-4.4386
29.7640,4.4679,4.4493,4.4493,-4.4493
30.0613,4.4700,4.4596,4.4596,-4.4596
30.3616,4.4700,4.4695,4.4695,-4.4695
30.6649,4.4700,4.4793,4.4793,-4.4793
30.9712,4.4888,4.4891,4.4891,-4.4891
31.2806,4.5087,4.4987,4.4987,-4.4987
31.5930,4.5100,4.5080,4.5080,-4.5080
31.9086,4.5100,4.5170,4.5170,-4.5170
32.2273,4.5100,4.5258,4.5258,-4.5258
32.5492,4.5381,4.5347,4.5347,-4.5347
32.8744,4.5590,4.5434,4.5434,-4.5434
33.2027,4.5600,4.5516,4.5516,-4.5516
33.5344,4.5600,4.5596,4.5596,-4.5596
33.8694,4.5600,4.5674,4.5674,-4.5674
34.2077,4.5880,4.5752,4.5752,-4.5752
34.5494,4.5994,4.5826,4.5826,-4.5826
34.8945,4.6000,4.5893,4.5893,-4.5893
35.2430,4.6000,4.5955,4.5955,-4.5955
35.5951,4.6000,4.6014,4.6014,-4.6014
35.9506,4.6000,4.6069,4.6069,-4.6069
36.3097,4.6000,4.6122,4.6122,-4.6122
36.6724,4.6185,4.6176,4.6176,-4.6176
37.0387,4.6388,4.6229,4.6229,-4.6229
37.4087,4.6400,4.6280,4.6280,-4.6280
37.7824,4.6400,4.6329,4.6329,-4.6329
38.1598,4.6400,4.6376,4.6376,-4.6376
38.5409,4.6400,4.6421,4.6421,-4.6421
38.9259,4.6400,4.6466,4.6466,-4.6466
39.3147,4.6400,4.6513,4.6513,-4.6513
39.7074,4.6400,4.6559,4.6559,-4.6559
40.1041,4.6491,4.6607,4.6607,-4.6607
40.5046,4.6682,4.6654,4.6654,-4.6654
40.9092,4.6885,4.6698,4.6698,-4.6698
41.3179,4.6900,4.6735,4.6735,-4.6735
41.7306,4.6900,4.6769,4.6769,-4.6769
42.1474,4.6900,4.6801,4.6801,-4.6801
42.5684,4.6900,4.6830,4.6830,-4.6830
42.9936,4.6900,4.6857,4.6857,-4.6857
43.4231,4.6900,4.6882,4.6882,-4.6882
43.8568,4.6900,4.6904,4.6904,-4.6904
44.2949,4.6900,4.6925,4.6925,-4.6925
44.7374,4.6900,4.6943,4.6943,-4.6943
45.1842,4.6900,4.6959,4.6959,-4.6959
45.6356,4.6900,4.6974,4.6974,-4.6974
46.0914,4.6900,4.6990,4.6990,-4.6990
46.5518,4.7079,4.7006,4.7006,-4.7006
47.0168,4.7100,4.7021,4.7021,-4.7021
47.4864,4.7100,4.7032,4.7032,-4.7032
47.9608,4.7100,4.7041,4.7041,-4.7041
48.4398,4.7100,4.7046,4.7046,-4.7046
48.9237,4.7100,4.7049,4.7049,-4.7049
49.4124,4.7100,4.7048,4.7048,-4.7048
49.9059,4.7100,4.7045,4.7045,-4.7045
50.4044,4.7100,4.7039,4.7039,-4.7039
50.9079,4.7100,4.7029,4.7029,-4.7029
51.4164,4.7100,4.7017,4.7017,-4.7017
51.9300,4.7012,4.7002,4.7002,-4.7002
52.4487,4.6912,4.6985,4.6985,-4.6985
52.9726,4.6900,4.6970,4.6970,-4.6970
53.5018,4.6900,4.6957,4.6957,-4.6957
54.0362,4.6900,4.6945,4.6945,-4.6945
54.5759,4.6900,4.6934,4.6934,-4.6934
55.1211,4.6900,4.6924,4.6924,-4.6924
55.6717,4.6900,4.6914,4.6914,-4.6914
56.2278,4.6900,4.6903,4.6903,-4.6903
56.7894,4.6900,4.6889,4.6889,-4.6889
57.3567,4.6900,4.6874,4.6874,-4.6874
57.9296,4.6900,4.6856,4.6856,-4.6856
58.5082,4.6900,4.6836,4.6836,-4.6836
59.0927,4.6900,4.6813,4.6813,-4.6813
59.6829,4.6900,4.6786,4.6786,-4.6786
60.2791,4.6900,4.6755,4.6755,-4.6755
60.8812,4.6900,4.6721,4.6721,-4.6721
61.4893,4.6726,4.6682,4.6682,-4.6682
62.1035,4.6700,4.6640,4.6640,-4.6640
62.7239,4.6437,4.6594,4.6594,-4.6594
63.3504,4.6400,4.6548,4.6548,-4.6548
63.9832,4.6400,4.6504,4.6504,-4.6504
64.6223,4.6400,4.6459,4.6459,-4.6459
65.2678,4.6400,4.6416,4.6416,-4.6416
65.9198,4.6400,4.6372,4.6372,-4.6372
66.5782,4.6400,4.6326,4.6326,-4.6326
67.2433,4.6400,4.6277,4.6277,-4.6277
67.9149,4.6400,4.6226,4.6226,-4.6226
68.5933,4.6228,4.6174,4.6174,-4.6174
69.2785,4.6027,4.6120,4.6120,-4.6120
69.9705,4.6000,4.6065,4.6065,-4.6065
70.6694,4.6000,4.6009,4.6009,-4.6009
71.3753,4.6000,4.5949,4.5949,-4.5949
72.0883,4.6000,4.5885,4.5885,-4.5885
72.8083,4.6000,4.5817,4.5817,-4.5817
73.5356,4.5657,4.5743,4.5743,-4.5743
74.2701,4.5600,4.5669,4.5669,-4.5669
75.0120,4.5600,4.5593,4.5593,-4.5593
75.7613,4.5600,4.5517,4.5517,-4.5517
76.5180,4.5600,4.5438,4.5438,-4.5438
77.2824,4.5431,4.5355,4.5355,-4.5355
78.0543,4.5145,4.5270,4.5270,-4.5270
78.8340,4.5100,4.5184,4.5184,-4.5184
79.6214,4.5100,4.5098,4.5098,-4.5098
80.4168,4.5100,4.5009,4.5009,-4.5009
81.2200,4.5016,4.4918,4.4918,-4.4918
82.0313,4.4748,4.4825,4.4825,-4.4825
82.8507,4.4700,4.4731,4.4731,-4.4731
83.6783,4.4700,4.4635,4.4635,-4.4635
84.5141,4.4700,4.4536,4.4536,-4.4536
85.3583,4.4367,4.4433,4.4433,-4.4433
86.2109,4.4300,4.4329,4.4329,-4.4329
87.0721,4.4300,4.4224,4.4224,-4.4224
87.9418,4.4300,4.4115,4.4115,-4.4115
88.8203,4.3968,4.4000,4.4000,-4.4000
89.7075,4.3817,4.3882,4.3882,-4.3882
90.6035,4.3800,4.3762,4.3762,-4.3762
91.5085,4.3800,4.3639,4.3639,-4.3639
92.4226,4.3468,4.3512,4.3512,-4.3512
93.3458,4.3400,4.3382,4.3382,-4.3382
94.2782,4.3400,4.3249,4.3249,-4.3249
95.2199,4.3072,4.3112,4.3112,-4.3112
96.1711,4.3000,4.2973,4.2973,-4.2973
97.1317,4.3000,4.2831,4.2831,-4.2831
98.1019,4.2591,4.2684,4.2684,-4.2684
99.0818,4.2500,4.2536,4.2536,-4.2536
100.0715,4.2500,4.2387,4.2387,-4.2387
101.0711,4.2172,4.2233,4.2233,-4.2233
102.0807,4.2100,4.2076,4.2076,-4.2076
103.1004,4.2019,4.1917,4.1917,-4.1917
104.1302,4.1755,4.1754,4.1754,-4.1754
105.1703,4.1700,4.1588,4.1588,-4.1588
106.2209,4.1457,4.1417,4.1417,-4.1417
107.2819,4.1237,4.1243,4.1243,-4.1243
108.3535,4.1200,4.1067,4.1067,-4.1067
109.4358,4.0876,4.0886,4.0886,-4.0886
110.5289,4.0800,4.0702,4.0702,-4.0702
111.6330,4.0478,4.0514,4.0514,-4.0514
112.7481,4.0400,4.0323,4.0323,-4.0323
113.8743,4.0160,4.0129,4.0129,-4.0129
115.0118,3.9940,3.9930,3.9930,-3.9930
116.1606,3.9740,3.9728,3.9728,-3.9728
117.3209,3.9540,3.9523,3.9523,-3.9523
118.4928,3.9340,3.9315,3.9315,-3.9315
119.6764,3.9141,3.9104,3.9104,-3.9104
120.8718,3.9021,3.8889,3.8889,-3.8889
122.0792,3.8683,3.8670,3.8670,-3.8670
123.2986,3.8521,3.8448,3.8448,-3.8448
124.5302,3.8263,3.8220,3.8220,-3.8220
125.7741,3.8041,3.7989,3.7989,-3.7989
127.0304,3.7841,3.7753,3.7753,-3.7753
128.2993,3.7485,3.7512,3.7512,-3.7512
129.5808,3.7321,3.7268,3.7268,-3.7268
