frequency,raw,smoothed,error,equalization
20.0000,1.4600,1.5360,1.5360,-1.5360
20.1998,1.5000,1.5374,1.5374,-1.5374
20.4015,1.5402,1.5390,1.5390,-1.5390
20.6053,1.5693,1.5401,1.5401,-1.5401
20.8112,1.5801,1.5408,1.5408,-1.5408
21.0190,1.5900,1.5413,1.5413,-1.5413
21.2290,1.5800,1.5419,1.5419,-1.5419
21.4410,1.5599,1.5430,1.5430,-1.5430
21.6552,1.5404,1.5453,1.5453,-1.5453
21.8715,1.5199,1.5490,1.5490,-1.5490
22.0900,1.5000,1.5547,1.5547,-1.5547
22.3106,1.4900,1.5627,1.5627,-1.5627
22.5335,1.4900,1.5729,1.5729,-1.5729
22.7586,1.5099,1.5851,1.5851,-1.5851
22.9859,1.5395,1.5992,1.5992,-1.5992
23.2155,1.5792,1.6150,1.6150,-1.6150
23.4474,1.6294,1.6322,1.6322,-1.6322
23.6816,1.6686,1.6501,1.6501,-1.6501
23.9182,1.7097,1.6684,1.6684,-1.6684
24.1571,1.7396,1.6863,1.6863,-1.6863
24.3984,1.7599,1.7036,1.7036,-1.7036
24.6421,1.7697,1.7199,1.7199,-1.7199
24.8882,1.7700,1.7350,1.7350,-1.7350
25.1368,1.7700,1.7490,1.7490,-1.7490
25.3879,1.7601,1.7619,1.7619,-1.7619
25.6415,1.7600,1.7741,1.7741,-1.7741
25.8976,1.7695,1.7858,1.7858,-1.7858
26.1563,1.7700,1.7972,1.7972,-1.7972
26.4176,1.7795,1.8087,1.8087,-1.8087
26.6815,1.7993,1.8203,1.8203,-1.8203
26.9480,1.8191,1.8323,1.8323,-1.8323
27.2172,1.8390,1.8447,1.8447,-1.8447
27.4890,1.8592,1.8573,1.8573,-1.8573
27.7636,1.8795,1.8702,1.8702,-1.8702
28.0409,1.8994,1.8832,1.8832,-1.8832
28.3210,1.9097,1.8960,1.8960,-1.8960
28.6039,1.9289,1.9085,1.9085,-1.9085
28.8896,1.9396,1.9204,1.9204,-1.9204
29.1782,1.9400,1.9318,1.9318,-1.9318
29.4697,1.9496,1.9427,1.9427,-1.9427
29.7640,1.9500,1.9531,1.9531,-1.9531
30.0613,1.9594,1.9631,1.9631,-1.9631
30.3616,1.9694,1.9729,1.9729,-1.9729
30.6649,1.9795,1.9824,1.9824,-1.9824
30.9712,1.9894,1.9918,1.9918,-1.9918
31.2806,1.9994,2.0009,2.0009,-2.0009
31.5930,2.0095,2.0100,2.0100,-2.0100
31.9086,2.0193,2.0190,2.0190,-2.0190
32.2273,2.0296,2.0279,2.0279,-2.0279
32.5492,2.0394,2.0369,2.0369,-2.0369
32.8744,2.0495,2.0459,2.0459,-2.0459
33.2027,2.0595,2.0549,2.0549,-2.0549
33.5344,2.0695,2.0640,2.0640,-2.0640
33.8694,2.0794,2.0732,2.0732,-2.0732
34.2077,2.0800,2.0822,2.0822,-2.0822
34.5494,2.0894,2.0913,2.0913,-2.0913
34.8945,2.0900,2.1004,2.1004,-2.1004
35.2430,2.0992,2.1096,2.1096,-2.1096
35.5951,2.1093,2.1188,2.1188,-2.1188
35.9506,2.1194,2.1282,2.1282,-2.1282
36.3097,2.1389,2.1375,2.1375,-2.1375
36.6724,2.1493,2.1468,2.1468,-2.1468
37.0387,2.1688,2.1558,2.1558,-2.1558
37.4087,2.1794,2.1646,2.1646,-2.1646
37.7824,2.1893,2.1731,2.1731,-2.1731
38.1598,2.1900,2.1812,2.1812,-2.1812
38.5409,2.1900,2.1890,2.1890,-2.1890
38.9259,2.1994,2.1965,2.1965,-2.1965
39.3147,2.2000,2.2038,2.2038,-2.2038
39.7074,2.2092,2.2109,2.2109,-2.2109
40.1041,2.2191,2.2178,2.2178,-2.2178
40.5046,2.2200,2.2245,2.2245,-2.2245
40.9092,2.2292,2.2310,2.2310,-2.2310
41.3179,2.2392,2.2374,2.2374,-2.2374
41.7306,2.2493,2.2437,2.2437,-2.2437
42.1474,2.2500,2.2500,2.2500,-2.2500
42.5684,2.2592,2.2563,2.2563,-2.2563
42.9936,2.2600,2.2625,2.2625,-2.2625
43.4231,2.2691,2.2686,2.2686,-2.2686
43.8568,2.2790,2.2748,2.2748,-2.2748
44.2949,2.2800,2.2807,2.2807,-2.2807
44.7374,2.2891,2.2866,2.2866,-2.2866
45.1842,2.2900,2.2924,2.2924,-2.2924
45.6356,2.2990,2.2981,2.2981,-2.2981
46.0914,2.3091,2.3038,2.3038,-2.3038
46.5518,2.3100,2.3092,2.3092,-2.3092
47.0168,2.3191,2.3146,2.3146,-2.3146
47.4864,2.3200,2.3198,2.3198,-2.3198
47.9608,2.3200,2.3249,2.3249,-2.3249
48.4398,2.3290,2.3300,2.3300,-2.3300
48.9237,2.3390,2.3351,2.3351,-2.3351
49.4124,2.3400,2.3400,2.3400,-2.3400
49.9059,2.3489,2.3449,2.3449,-2.3449
50.4044,2.3500,2.3497,2.3497,-2.3497
50.9079,2.3590,2.3544,2.3544,-2.3544
51.4164,2.3600,2.3589,2.3589,-2.3589
51.9300,2.3600,2.3633,2.3633,-2.3633
52.4487,2.3688,2.3676,2.3676,-2.3676
52.9726,2.3700,2.3719,2.3719,-2.3719
53.5018,2.3789,2.3761,2.3761,-2.3761
54.0362,2.3800,2.3801,2.3801,-2.3801
54.5759,2.3888,2.3841,2.3841,-2.3841
55.1211,2.3900,2.3879,2.3879,-2.3879
55.6717,2.3988,2.3916,2.3916,-2.3916
56.2278,2.4000,2.3952,2.3952,-2.3952
56.7894,2.3912,2.3986,2.3986,-2.3986
57.3567,2.3989,2.4021,2.4021,-2.4021
57.9296,2.4088,2.4055,2.4055,-2.4055
58.5082,2.4100,2.4088,2.4088,-2.4088
59.0927,2.4100,2.4119,2.4119,-2.4119
59.6829,2.4100,2.4149,2.4149,-2.4149
60.2791,2.4188,2.4179,2.4179,-2.4179
60.8812,2.4287,2.4206,2.4206,-2.4206
61.4893,2.4300,2.4231,2.4231,-2.4231
62.1035,2.4300,2.4254,2.4254,-2.4254
62.7239,2.4300,2.4276,2.4276,-2.4276
63.3504,2.4300,2.4298,2.4298,-2.4298
63.9832,2.4386,2.4318,2.4318,-2.4318
64.6223,2.4400,2.4335,2.4335,-2.4335
65.2678,2.4313,2.4349,2.4349,-2.4349
65.9198,2.4300,2.4364,2.4364,-2.4364
66.5782,2.4386,2.4380,2.4380,-2.4380
67.2433,2.4400,2.4395,2.4395,-2.4395
67.9149,2.4314,2.4409,2.4409,-2.4409
68.5933,2.4386,2.4425,2.4425,-2.4425
69.2785,2.4487,2.4442,2.4442,-2.4442
69.9705,2.4586,2.4458,2.4458,-2.4458
70.6694,2.4514,2.4472,2.4472,-2.4472
71.3753,2.4415,2.4486,2.4486,-2.4486
72.0883,2.4400,2.4500,2.4500,-2.4500
72.8083,2.4486,2.4515,2.4515,-2.4515
73.5356,2.4586,2.4529,2.4529,-2.4529
74.2701,2.4600,2.4541,2.4541,-2.4541
75.0120,2.4600,2.4551,2.4551,-2.4551
75.7613,2.4600,2.4558,2.4558,-2.4558
76.5180,2.4600,2.4563,2.4563,-2.4563
77.2824,2.4600,2.4566,2.4566,-2.4566
78.0543,2.4600,2.4567,2.4567,-2.4567
78.8340,2.4600,2.4567,2.4567,-2.4567
79.6214,2.4600,2.4566,2.4566,-2.4566
80.4168,2.4600,2.4563,2.4563,-2.4563
81.2200,2.4516,2.4557,2.4557,-2.4557
82.0313,2.4500,2.4550,2.4550,-2.4550
82.8507,2.4584,2.4543,2.4543,-2.4543
83.6783,2.4516,2.4533,2.4533,-2.4533
84.5141,2.4500,2.4524,2.4524,-2.4524
85.3583,2.4500,2.4514,2.4514,-2.4514
86.2109,2.4584,2.4504,2.4504,-2.4504
87.0721,2.4517,2.4492,2.4492,-2.4492
87.9418,2.4500,2.4479,2.4479,-2.4479
88.8203,2.4500,2.4465,2.4465,-2.4465
89.7075,2.4500,2.4450,2.4450,-2.4450
90.6035,2.4417,2.4434,2.4434,-2.4434
91.5085,2.4400,2.4417,2.4417,-2.4417
92.4226,2.4400,2.4399,2.4399,-2.4399
93.3458,2.4318,2.4381,2.4381,-2.4381
94.2782,2.4383,2.4362,2.4362,-2.4362
95.2199,2.4400,2.4342,2.4342,-2.4342
96.1711,2.4318,2.4319,2.4319,-2.4319
97.1317,2.4300,2.4296,2.4296,-2.4296
98.1019,2.4300,2.4271,2.4271,-2.4271
99.0818,2.4300,2.4244,2.4244,-2.4244
100.0715,2.4218,2.4216,2.4216,-2.4216
101.0711,2.4200,2.4186,2.4186,-2.4186
102.0807,2.4200,2.4155,2.4155,-2.4155
103.1004,2.4200,2.4122,2.4122,-2.4122
104.1302,2.4118,2.4086,2.4086,-2.4086
105.1703,2.4019,2.4049,2.4049,-2.4049
106.2209,2.4000,2.4010,2.4010,-2.4010
107.2819,2.4000,2.3971,2.3971,-2.3971
108.3535,2.3919,2.3930,2.3930,-2.3930
109.4358,2.3900,2.3888,2.3888,-2.3888
110.5289,2.3819,2.3846,2.3846,-2.3846
111.6330,2.3800,2.3802,2.3802,-2.3802
112.7481,2.3800,2.3758,2.3758,-2.3758
