frequency,raw,smoothed,error,equalization
20.0000,6.1900,6.2019,6.2019,-6.2019
20.1998,6.1900,6.2035,6.2035,-6.2035
20.4015,6.2000,6.2054,6.2054,-6.2054
20.6053,6.2000,6.2074,6.2074,-6.2074
20.8112,6.2001,6.2097,6.2097,-6.2097
21.0190,6.2100,6.2121,6.2121,-6.2121
21.2290,6.2100,6.2147,6.2147,-6.2147
21.4410,6.2100,6.2174,6.2174,-6.2174
21.6552,6.2198,6.2203,6.2203,-6.2203
21.8715,6.2201,6.2233,6.2233,-6.2233
22.0900,6.2300,6.2266,6.2266,-6.2266
22.3106,6.2300,6.2300,6.2300,-6.2300
22.5335,6.2397,6.2335,6.2335,-6.2335
22.7586,6.2400,6.2367,6.2367,-6.2367
22.9859,6.2400,6.2398,6.2398,-6.2398
23.2155,6.2498,6.2426,6.2426,-6.2426
23.4474,6.2500,6.2451,6.2451,-6.2451
23.6816,6.2500,6.2472,6.2472,-6.2472
23.9182,6.2500,6.2490,6.2490,-6.2490
24.1571,6.2500,6.2505,6.2505,-6.2505
24.3984,6.2599,6.2517,6.2517,-6.2517
24.6421,6.2600,6.2525,6.2525,-6.2525
24.8882,6.2600,6.2528,6.2528,-6.2528
25.1368,6.2600,6.2528,6.2528,-6.2528
25.3879,6.2600,6.2525,6.2525,-6.2525
25.6415,6.2503,6.2518,6.2518,-6.2518
25.8976,6.2500,6.2508,6.2508,-6.2508
26.1563,6.2500,6.2497,6.2497,-6.2497
26.4176,6.2500,6.2484,6.2484,-6.2484
26.6815,6.2500,6.2469,6.2469,-6.2469
26.9480,6.2500,6.2451,6.2451,-6.2451
27.2172,6.2405,6.2431,6.2431,-6.2431
27.4890,6.2400,6.2411,6.2411,-6.2411
27.7636,6.2400,6.2389,6.2389,-6.2389
28.0409,6.2400,6.2367,6.2367,-6.2367
28.3210,6.2400,6.2344,6.2344,-6.2344
28.6039,6.2306,6.2320,6.2320,-6.2320
28.8896,6.2300,6.2295,6.2295,-6.2295
29.1782,6.2300,6.2270,6.2270,-6.2270
29.4697,6.2204,6.2244,6.2244,-6.2244
29.7640,6.2200,6.2219,6.2219,-6.2219
30.0613,6.2200,6.2193,6.2193,-6.2193
30.3616,6.2200,6.2167,6.2167,-6.2167
30.6649,6.2105,6.2141,6.2141,-6.2141
30.9712,6.2100,6.2115,6.2115,-6.2115
31.2806,6.2100,6.2088,6.2088,-6.2088
31.5930,6.2100,6.2061,6.2061,-6.2061
31.9086,6.2007,6.2034,6.2034,-6.2034
32.2273,6.2000,6.2006,6.2006,-6.2006
32.5492,6.2000,6.1978,6.1978,-6.1978
32.8744,6.2000,6.1949,6.1949,-6.1949
33.2027,6.1905,6.1917,6.1917,-6.1917
