frequency,raw,smoothed,error,equalization
20.0000,6.4200,6.3286,6.3286,-6.3286
20.1998,6.3900,6.3177,6.3177,-6.3177
20.4015,6.3699,6.3054,6.3054,-6.3054
20.6053,6.3504,6.2919,6.2919,-6.2919
20.8112,6.3198,6.2773,6.2773,-6.2773
21.0190,6.2901,6.2618,6.2618,-6.2618
21.2290,6.2601,6.2454,6.2454,-6.2454
21.4410,6.2399,6.2283,6.2283,-6.2283
21.6552,6.2107,6.2102,6.2102,-6.2102
21.8715,6.1898,6.1912,6.1912,-6.1912
22.0900,6.1600,6.1710,6.1710,-6.1710
22.3106,6.1399,6.1495,6.1495,-6.1495
22.5335,6.1206,6.1273,6.1273,-6.1273
22.7586,6.1001,6.1056,6.1056,-6.1056
22.9859,6.0804,6.0843,6.0843,-6.0843
23.2155,6.0604,6.0635,6.0635,-6.0635
23.4474,6.0402,6.0430,6.0430,-6.0430
23.6816,6.0207,6.0230,6.0230,-6.0230
23.9182,6.0002,6.0032,6.0032,-6.0032
24.1571,5.9802,5.9836,5.9836,-5.9836
24.3984,5.9601,5.9642,5.9642,-5.9642
24.6421,5.9406,5.9451,5.9451,-5.9451
24.8882,5.9301,5.9262,5.9262,-5.9262
25.1368,5.9103,5.9073,5.9073,-5.9073
25.3879,5.8902,5.8884,5.8884,-5.8884
25.6415,5.8707,5.8694,5.8694,-5.8694
25.8976,5.8510,5.8505,5.8505,-5.8505
26.1563,5.8303,5.8316,5.8316,-5.8316
26.4176,5.8109,5.8127,5.8127,-5.8127
26.6815,5.7907,5.7938,5.7938,-5.7938
26.9480,5.7709,5.7749,5.7749,-5.7749
27.2172,5.7605,5.7559,5.7559,-5.7559
27.4890,5.7408,5.7369,5.7369,-5.7369
27.7636,5.7205,5.7177,5.7177,-5.7177
28.0409,5.7006,5.6983,5.6983,-5.6983
28.3210,5.6806,5.6788,5.6788,-5.6788
28.6039,5.6611,5.6591,5.6591,-5.6591
28.8896,5.6407,5.6393,5.6393,-5.6393
29.1782,5.6208,5.6193,5.6193,-5.6193
29.4697,5.6007,5.5992,5.5992,-5.5992
29.7640,5.5811,5.5789,5.5789,-5.5789
30.0613,5.5612,5.5584,5.5584,-5.5584
30.3616,5.5412,5.5376,5.5376,-5.5376
30.6649,5.5210,5.5167,5.5167,-5.5167
30.9712,5.5012,5.4956,5.4956,-5.4956
31.2806,5.4719,5.4744,5.4744,-5.4744
31.5930,5.4511,5.4531,5.4531,-5.4531
31.9086,5.4313,5.4317,5.4317,-5.4317
32.2273,5.4108,5.4102,5.4102,-5.4102
32.5492,5.3913,5.3887,5.3887,-5.3887
32.8744,5.3710,5.3671,5.3671,-5.3671
33.2027,5.3416,5.3454,5.3454,-5.3454
33.5344,5.3209,5.3237,5.3237,-5.3237
33.8694,5.3012,5.3019,5.3019,-5.3019
34.2077,5.2813,5.2802,5.2802,-5.2802
34.5494,5.2612,5.2584,5.2584,-5.2584
34.8945,5.2415,5.2365,5.2365,-5.2365
35.2430,5.2123,5.2144,5.2144,-5.2144
35.5951,5.1914,5.1923,5.1923,-5.1923
35.9506,5.1711,5.1701,5.1701,-5.1701
36.3097,5.1511,5.1478,5.1478,-5.1478
36.6724,5.1315,5.1253,5.1253,-5.1253
37.0387,5.1018,5.1026,5.1026,-5.1026
37.4087,5.0812,5.0799,5.0799,-5.0799
37.7824,5.0615,5.0569,5.0569,-5.0569
38.1598,5.0324,5.0338,5.0338,-5.0338
