frequency,raw,smoothed,error,equalization
20.0000,-1.3200,-1.1322,-1.1322,1.1322
20.1998,-1.2601,-1.1102,-1.1102,1.1102
20.4015,-1.2096,-1.0851,-1.0851,1.0851
20.6053,-1.1611,-1.0575,-1.0575,1.0575
20.8112,-1.1097,-1.0276,-1.0276,1.0276
21.0190,-1.0602,-0.9956,-0.9956,0.9956
21.2290,-1.0102,-0.9616,-0.9616,0.9616
21.4410,-0.9498,-0.9254,-0.9254,0.9254
21.6552,-0.9011,-0.8869,-0.8869,0.8869
21.8715,-0.8497,-0.8458,-0.8458,0.8458
22.0900,-0.8000,-0.8018,-0.8018,0.8018
22.3106,-0.7499,-0.7543,-0.7543,0.7543
22.5335,-0.7014,-0.7045,-0.7045,0.7045
22.7586,-0.6503,-0.6550,-0.6550,0.6550
22.9859,-0.6009,-0.6057,-0.6057,0.6057
23.2155,-0.5510,-0.5567,-0.5567,0.5567
23.4474,-0.5105,-0.5081,-0.5081,0.5081
23.6816,-0.4617,-0.4597,-0.4597,0.4597
23.9182,-0.4104,-0.4115,-0.4115,0.4115
24.1571,-0.3606,-0.3636,-0.3636,0.3636
24.3984,-0.3103,-0.3160,-0.3160,0.3160
24.6421,-0.2616,-0.2688,-0.2688,0.2688
24.8882,-0.2203,-0.2220,-0.2220,0.2220
25.1368,-0.1706,-0.1754,-0.1754,0.1754
25.3879,-0.1204,-0.1292,-0.1292,0.1292
25.6415,-0.0813,-0.0834,-0.0834,0.0834
25.8976,-0.0324,-0.0380,-0.0380,0.0380
26.1563,0.0094,0.0070,0.0070,-0.0070
26.4176,0.0577,0.0517,0.0517,-0.0517
26.6815,0.0987,0.0958,0.0958,-0.0958
26.9480,0.1478,0.1396,0.1396,-0.1396
27.2172,0.1881,0.1829,0.1829,-0.1829
27.4890,0.2284,0.2257,0.2257,-0.2257
27.7636,0.2691,0.2683,0.2683,-0.2683
28.0409,0.3184,0.3105,0.3105,-0.3105
28.3210,0.3587,0.3521,0.3521,-0.3521
28.6039,0.3978,0.3934,0.3934,-0.3934
28.8896,0.4385,0.4343,0.4343,-0.4343
29.1782,0.4784,0.4749,0.4749,-0.4749
29.4697,0.5186,0.5150,0.5150,-0.5150
29.7640,0.5579,0.5548,0.5548,-0.5548
30.0613,0.5975,0.5943,0.5943,-0.5943
30.3616,0.6375,0.6334,0.6334,-0.6334
30.6649,0.6780,0.6722,0.6722,-0.6722
30.9712,0.7176,0.7107,0.7107,-0.7107
31.2806,0.7481,0.7487,0.7487,-0.7487
31.5930,0.7878,0.7865,0.7865,-0.7865
31.9086,0.8273,0.8239,0.8239,-0.8239
32.2273,0.8684,0.8611,0.8611,-0.8611
32.5492,0.8981,0.8979,0.8979,-0.8979
32.8744,0.9380,0.9344,0.9344,-0.9344
33.2027,0.9779,0.9706,0.9706,-0.9706
33.5344,1.0086,1.0064,1.0064,-1.0064
33.8694,1.0476,1.0420,1.0420,-1.0420
34.2077,1.0780,1.0772,1.0772,-1.0772
34.5494,1.1176,1.1121,1.1121,-1.1121
34.8945,1.1478,1.1467,1.1467,-1.1467
35.2430,1.1869,1.1811,1.1811,-1.1811
35.5951,1.2179,1.2152,1.2152,-1.2152
35.9506,1.2483,1.2490,1.2490,-1.2490
36.3097,1.2877,1.2826,1.2826,-1.2826
36.6724,1.3178,1.3159,1.3159,-1.3159
37.0387,1.3482,1.3490,1.3490,-1.3490
37.4087,1.3877,1.3818,1.3818,-1.3818
37.7824,1.4178,1.4144,1.4144,-1.4144
38.1598,1.4476,1.4466,1.4466,-1.4466
38.5409,1.4777,1.4787,1.4787,-1.4787
38.9259,1.5175,1.5105,1.5105,-1.5105
39.3147,1.5481,1.5420,1.5420,-1.5420
39.7074,1.5776,1.5731,1.5731,-1.5731
40.1041,1.6073,1.6039,1.6039,-1.6039
40.5046,1.6373,1.6344,1.6344,-1.6344
40.9092,1.6677,1.6647,1.6647,-1.6647
41.3179,1.6976,1.6947,1.6947,-1.6947
41.7306,1.7278,1.7244,1.7244,-1.7244
42.1474,1.7577,1.7538,1.7538,-1.7538
42.5684,1.7877,1.7830,1.7830,-1.7830
42.9936,1.8175,1.8119,1.8119,-1.8119
43.4231,1.8383,1.8407,1.8407,-1.8407
43.8568,1.8671,1.8692,1.8692,-1.8692
44.2949,1.8976,1.8977,1.8977,-1.8977
44.7374,1.9272,1.9261,1.9261,-1.9261
45.1842,1.9569,1.9543,1.9543,-1.9543
45.6356,1.9870,1.9824,1.9824,-1.9824
46.0914,2.0083,2.0103,2.0103,-2.0103
46.5518,2.0369,2.0382,2.0382,-2.0382
47.0168,2.0672,2.0659,2.0659,-2.0659
47.4864,2.0972,2.0934,2.0934,-2.0934
47.9608,2.1269,2.1208,2.1208,-2.1208
48.4398,2.1479,2.1480,2.1480,-2.1480
48.9237,2.1771,2.1750,2.1750,-2.1750
49.4124,2.2071,2.2018,2.2018,-2.2018
49.9059,2.2278,2.2283,2.2283,-2.2283
50.4044,2.2567,2.2546,2.2546,-2.2546
50.9079,2.2869,2.2807,2.2807,-2.2807
51.4164,2.3079,2.3065,2.3065,-2.3065
51.9300,2.3365,2.3322,2.3322,-2.3322
52.4487,2.3576,2.3574,2.3574,-2.3574
52.9726,2.3867,2.3825,2.3825,-2.3825
53.5018,2.4078,2.4071,2.4071,-2.4071
54.0362,2.4365,2.4316,2.4316,-2.4316
54.5759,2.4576,2.4558,2.4558,-2.4558
55.1211,2.4867,2.4797,2.4797,-2.4797
55.6717,2.5076,2.5034,2.5034,-2.5034
56.2278,2.5277,2.5270,2.5270,-2.5270
56.7894,2.5563,2.5504,2.5504,-2.5504
57.3567,2.5777,2.5737,2.5737,-2.5737
57.9296,2.5976,2.5969,2.5969,-2.5969
58.5082,2.6175,2.6201,2.6201,-2.6201
59.0927,2.6377,2.6432,2.6432,-2.6432
59.6829,2.6574,2.6664,2.6664,-2.6664
60.2791,2.6864,2.6898,2.6898,-2.6898
60.8812,2.7074,2.7132,2.7132,-2.7132
61.4893,2.7360,2.7366,2.7366,-2.7366
62.1035,2.7662,2.7601,2.7601,-2.7601
62.7239,2.7875,2.7834,2.7834,-2.7834
63.3504,2.8075,2.8065,2.8065,-2.8065
63.9832,2.8359,2.8296,2.8296,-2.8296
64.6223,2.8573,2.8524,2.8524,-2.8524
65.2678,2.8774,2.8751,2.8751,-2.8751
65.9198,2.8973,2.8977,2.8977,-2.8977
66.5782,2.9258,2.9201,2.9201,-2.9201
67.2433,2.9474,2.9423,2.9423,-2.9423
67.9149,2.9672,2.9641,2.9641,-2.9641
68.5933,2.9872,2.9858,2.9858,-2.9858
69.2785,3.0073,3.0072,3.0072,-3.0072
69.9705,3.0272,3.0284,3.0284,-3.0284
70.6694,3.0471,3.0494,3.0494,-3.0494
71.3753,3.0671,3.0703,3.0703,-3.0703
72.0883,3.0957,3.0911,3.0911,-3.0911
72.8083,3.1172,3.1117,3.1117,-3.1117
73.5356,3.1371,3.1321,3.1321,-3.1321
74.2701,3.1570,3.1522,3.1522,-3.1522
75.0120,3.1771,3.1721,3.1721,-3.1721
75.7613,3.1971,3.1918,3.1918,-3.1918
76.5180,3.2171,3.2112,3.2112,-3.2112
77.2824,3.2285,3.2304,3.2304,-3.2304
78.0543,3.2470,3.2494,3.2494,-3.2494
78.8340,3.2670,3.2683,3.2683,-3.2683
79.6214,3.2870,3.2870,3.2870,-3.2870
80.4168,3.3069,3.3054,3.3054,-3.3054
81.2200,3.3268,3.3237,3.3237,-3.3237
82.0313,3.3468,3.3417,3.3417,-3.3417
82.8507,3.3668,3.3594,3.3594,-3.3594
83.6783,3.3784,3.3769,3.3769,-3.3769
84.5141,3.3968,3.3941,3.3941,-3.3941
85.3583,3.4167,3.4111,3.4111,-3.4111
86.2109,3.4284,3.4278,3.4278,-3.4278
87.0721,3.4466,3.4443,3.4443,-3.4443
87.9418,3.4666,3.4605,3.4605,-3.4605
88.8203,3.4783,3.4763,3.4763,-3.4763
89.7075,3.4966,3.4919,3.4919,-3.4919
90.6035,3.5083,3.5072,3.5072,-3.5072
91.5085,3.5266,3.5223,3.5223,-3.5223
92.4226,3.5383,3.5371,3.5371,-3.5371
93.3458,3.5565,3.5517,3.5517,-3.5517
94.2782,3.5683,3.5660,3.5660,-3.5660
95.2199,3.5782,3.5801,3.5801,-3.5801
96.1711,3.5964,3.5940,3.5940,-3.5940
97.1317,3.6082,3.6076,3.6076,-3.6076
98.1019,3.6264,3.6209,3.6209,-3.6209
99.0818,3.6382,3.6339,3.6339,-3.6339
100.0715,3.6482,3.6465,3.6465,-3.6465
101.0711,3.6664,3.6589,3.6589,-3.6589
102.0807,3.6781,3.6709,3.6709,-3.6709
103.1004,3.6881,3.6824,3.6824,-3.6824
104.1302,3.6982,3.6934,3.6934,-3.6934
105.1703,3.7081,3.7039,3.7039,-3.7039
106.2209,3.7181,3.7138,3.7138,-3.7138
107.2819,3.7281,3.7231,3.7231,-3.7231
108.3535,3.7381,3.7319,3.7319,-3.7319
109.4358,3.7481,3.7400,3.7400,-3.7400
110.5289,3.7581,3.7475,3.7475,-3.7475
111.6330,3.7680,3.7543,3.7543,-3.7543
112.7481,3.7700,3.7606,3.7606,-3.7606
113.8743,3.7780,3.7663,3.7663,-3.7663
115.0118,3.7800,3.7714,3.7714,-3.7714
116.1606,3.7800,3.7760,3.7760,-3.7760
117.3209,3.7800,3.7801,3.7801,-3.7801
118.4928,3.7800,3.7838,3.7838,-3.7838
119.6764,3.7880,3.7870,3.7870,-3.7870
120.8718,3.7900,3.7898,3.7898,-3.7898
122.0792,3.7900,3.7921,3.7921,-3.7921
123.2986,3.7979,3.7939,3.7939,-3.7939
124.5302,3.8079,3.7951,3.7951,-3.7951
125.7741,3.8100,3.7956,3.7956,-3.7956
127.0304,3.8100,3.7954,3.7954,-3.7954
128.2993,3.8100,3.7943,3.7943,-3.7943
129.5808,3.8021,3.7924,3.7924,-3.7924
130.8752,3.8000,3.7898,3.7898,-3.7898
132.1825,3.8000,3.7864,3.7864,-3.7864
133.5028,3.7922,3.7823,3.7823,-3.7823
134.8363,3.7821,3.7776,3.7776,-3.7776
136.1832,3.7800,3.7725,3.7725,-3.7725
137.5435,3.7722,3.7671,3.7671,-3.7671
138.9174,3.7622,3.7616,3.7616,-3.7616
140.3050,3.7522,3.7562,3.7562,-3.7562
141.7065,3.7422,3.7512,3.7512,-3.7512
143.1220,3.7322,3.7466,3.7466,-3.7466
144.5516,3.7300,3.7426,3.7426,-3.7426
145.9955,3.7222,3.7392,3.7392,-3.7392
147.4538,3.7200,3.7362,3.7362,-3.7362
148.9267,3.7200,3.7337,3.7337,-3.7337
150.4143,3.7200,3.7314,3.7314,-3.7314
151.9167,3.7277,3.7290,3.7290,-3.7290
153.4342,3.7300,3.7264,3.7264,-3.7264
154.9668,3.7377,3.7232,3.7232,-3.7232
156.5147,3.7400,3.7191,3.7191,-3.7191
158.0781,3.7400,3.7137,3.7137,-3.7137
159.6571,3.7400,3.7068,3.7068,-3.7068
161.2519,3.7324,3.6981,3.6981,-3.6981
162.8626,3.7223,3.6875,3.6875,-3.6875
164.4894,3.7048,3.6748,3.6748,-3.6748
166.1324,3.6848,3.6601,3.6601,-3.6601
167.7919,3.6648,3.6433,3.6433,-3.6433
169.4679,3.6448,3.6246,3.6246,-3.6246
