frequency,raw,smoothed,error,equalization
20.0000,-2.1700,-1.9793,-1.9793,1.9793
20.1998,-2.1400,-1.9480,-1.9480,1.9480
20.4015,-2.1098,-1.9116,-1.9116,1.9116
20.6053,-2.0807,-1.8706,-1.8706,1.8706
20.8112,-1.9995,-1.8247,-1.8247,1.8247
21.0190,-1.9104,-1.7746,-1.7746,1.7746
21.2290,-1.8204,-1.7208,-1.7208,1.7208
21.4410,-1.7196,-1.6633,-1.6633,1.6633
21.6552,-1.6320,-1.6024,-1.6024,1.6024
21.8715,-1.5394,-1.5377,-1.5377,1.5377
22.0900,-1.4500,-1.4689,-1.4689,1.4689
22.3106,-1.3598,-1.3955,-1.3955,1.3955
22.5335,-1.2823,-1.3191,-1.3191,1.3191
22.7586,-1.2005,-1.2435,-1.2435,1.2435
22.9859,-1.1312,-1.1694,-1.1694,1.1694
23.2155,-1.0712,-1.0971,-1.0971,1.0971
23.4474,-1.0107,-1.0267,-1.0267,1.0267
23.6816,-0.9521,-0.9582,-0.9582,0.9582
23.9182,-0.8905,-0.8912,-0.8912,0.8912
24.1571,-0.8209,-0.8259,-0.8259,0.8259
24.3984,-0.7505,-0.7621,-0.7621,0.7621
24.6421,-0.6919,-0.7001,-0.7001,0.7001
24.8882,-0.6205,-0.6398,-0.6398,0.6398
25.1368,-0.5608,-0.5811,-0.5811,0.5811
25.3879,-0.5005,-0.5239,-0.5239,0.5239
25.6415,-0.4420,-0.4676,-0.4676,0.4676
25.8976,-0.3924,-0.4115,-0.4115,0.4115
26.1563,-0.3309,-0.3549,-0.3549,0.3549
26.4176,-0.2823,-0.2973,-0.2973,0.2973
26.6815,-0.2316,-0.2382,-0.2382,0.2382
26.9480,-0.1918,-0.1777,-0.1777,0.1777
27.2172,-0.1614,-0.1158,-0.1158,0.1158
27.4890,-0.1312,-0.0526,-0.0526,0.0526
27.7636,-0.0909,0.0116,0.0116,-0.0116
28.0409,-0.0319,0.0766,0.0766,-0.0766
28.3210,0.0571,0.1418,0.1418,-0.1418
28.6039,0.1639,0.2066,0.2066,-0.2066
28.8896,0.3145,0.2701,0.2701,-0.2701
29.1782,0.4447,0.3309,0.3309,-0.3309
29.4697,0.5754,0.3876,0.3876,-0.3876
29.7640,0.6368,0.4391,0.4391,-0.4391
30.0613,0.6775,0.4846,0.4846,-0.4846
30.3616,0.6706,0.5242,0.5242,-0.5242
30.6649,0.6320,0.5582,0.5582,-0.5582
30.9712,0.5924,0.5875,0.5875,-0.5875
31.2806,0.5713,0.6131,0.6131,-0.6131
31.5930,0.5700,0.6358,0.6358,-0.6358
31.9086,0.6073,0.6564,0.6564,-0.6564
32.2273,0.6484,0.6750,0.6750,-0.6750
32.5492,0.6969,0.6921,0.6921,-0.6921
32.8744,0.7285,0.7081,0.7081,-0.7081
33.2027,0.7490,0.7236,0.7236,-0.7236
33.5344,0.7500,0.7394,0.7394,-0.7394
33.8694,0.7594,0.7560,0.7560,-0.7560
34.2077,0.7693,0.7738,0.7738,-0.7738
34.5494,0.7888,0.7928,0.7928,-0.7928
34.8945,0.8085,0.8130,0.8130,-0.8130
35.2430,0.8285,0.8341,0.8341,-0.8341
35.5951,0.8486,0.8561,0.8561,-0.8561
35.9506,0.8594,0.8791,0.8791,-0.8791
36.3097,0.8789,0.9035,0.9035,-0.9035
36.6724,0.8893,0.9293,0.9293,-0.9293
37.0387,0.9088,0.9567,0.9567,-0.9567
37.4087,0.9383,0.9857,0.9857,-0.9857
37.7824,0.9771,1.0158,1.0158,-1.0158
38.1598,1.0168,1.0467,1.0467,-1.0467
38.5409,1.0754,1.0777,1.0777,-1.0777
38.9259,1.1268,1.1082,1.1082,-1.1082
39.3147,1.1861,1.1377,1.1377,-1.1377
39.7074,1.2267,1.1658,1.1658,-1.1658
40.1041,1.2664,1.1924,1.1924,-1.1924
40.5046,1.2791,1.2173,1.2173,-1.2173
40.9092,1.2892,1.2412,1.2412,-1.2412
41.3179,1.2900,1.2646,1.2646,-1.2646
41.7306,1.2900,1.2881,1.2881,-1.2881
42.1474,1.2900,1.3122,1.3122,-1.3122
42.5684,1.2900,1.3375,1.3375,-1.3375
42.9936,1.2992,1.3641,1.3641,-1.3641
43.4231,1.3091,1.3922,1.3922,-1.3922
43.8568,1.3371,1.4219,1.4219,-1.4219
44.2949,1.3767,1.4526,1.4526,-1.4526
44.7374,1.4253,1.4841,1.4841,-1.4841
45.1842,1.4929,1.5157,1.5157,-1.5157
45.6356,1.5721,1.5465,1.5465,-1.5465
46.0914,1.6623,1.5755,1.5755,-1.5755
46.5518,1.7238,1.6014,1.6014,-1.6014
47.0168,1.7662,1.6238,1.6238,-1.6238
47.4864,1.7791,1.6420,1.6420,-1.6420
47.9608,1.7710,1.6564,1.6564,-1.6564
48.4398,1.7521,1.6673,1.6673,-1.6673
48.9237,1.7139,1.6755,1.6755,-1.6755
49.4124,1.6649,1.6819,1.6819,-1.6819
49.9059,1.6332,1.6878,1.6878,-1.6878
50.4044,1.6122,1.6940,1.6940,-1.6940
50.9079,1.6100,1.7014,1.7014,-1.7014
51.4164,1.6189,1.7105,1.7105,-1.7105
51.9300,1.6377,1.7218,1.7218,-1.7218
52.4487,1.6753,1.7354,1.7354,-1.7354
52.9726,1.7067,1.7507,1.7507,-1.7507
53.5018,1.7545,1.7673,1.7673,-1.7673
54.0362,1.8041,1.7846,1.7846,-1.7846
54.5759,1.8453,1.8018,1.8018,-1.8018
55.1211,1.8856,1.8188,1.8188,-1.8188
55.6717,1.9076,1.8349,1.8349,-1.8349
56.2278,1.9277,1.8500,1.8500,-1.8500
56.7894,1.9388,1.8639,1.8639,-1.8639
57.3567,1.9311,1.8766,1.8766,-1.8766
57.9296,1.9212,1.8884,1.8884,-1.8884
58.5082,1.8762,1.8995,1.8995,-1.8995
59.0927,1.8346,1.9112,1.9112,-1.9112
59.6829,1.8126,1.9244,1.9244,-1.9244
60.2791,1.8188,1.9398,1.9398,-1.9398
60.8812,1.8635,1.9579,1.9579,-1.9579
61.4893,1.9307,1.9783,1.9783,-1.9783
62.1035,1.9925,2.0006,2.0006,-2.0006
62.7239,2.0439,2.0240,2.0240,-2.0240
63.3504,2.0849,2.0481,2.0481,-2.0481
63.9832,2.1073,2.0722,2.0722,-2.0722
64.6223,2.1273,2.0961,2.0961,-2.0961
65.2678,2.1474,2.1195,2.1195,-2.1195
65.9198,2.1759,2.1421,2.1421,-2.1421
66.5782,2.1972,2.1632,2.1632,-2.1632
67.2433,2.2087,2.1826,2.1826,-2.1826
67.9149,2.2272,2.2003,2.2003,-2.2003
68.5933,2.2386,2.2163,2.2163,-2.2163
69.2785,2.2487,2.2311,2.2311,-2.2311
69.9705,2.2500,2.2451,2.2451,-2.2451
70.6694,2.2500,2.2586,2.2586,-2.2586
71.3753,2.2500,2.2721,2.2721,-2.2721
72.0883,2.2586,2.2857,2.2857,-2.2857
72.8083,2.2600,2.2994,2.2994,-2.2994
73.5356,2.2771,2.3134,2.3134,-2.3134
74.2701,2.3141,2.3277,2.3277,-2.3277
75.0120,2.3456,2.3420,2.3420,-2.3420
75.7613,2.3842,2.3561,2.3561,-2.3561
76.5180,2.4071,2.3695,2.3695,-2.3695
77.2824,2.4269,2.3822,2.3822,-2.3822
78.0543,2.4300,2.3940,2.3940,-2.3940
78.8340,2.4300,2.4051,2.4051,-2.4051
79.6214,2.4300,2.4153,2.4153,-2.4153
80.4168,2.4215,2.4248,2.4248,-2.4248
81.2200,2.4200,2.4338,2.4338,-2.4338
82.0313,2.4284,2.4424,2.4424,-2.4424
82.8507,2.4384,2.4506,2.4506,-2.4506
83.6783,2.4484,2.4585,2.4585,-2.4585
84.5141,2.4584,2.4662,2.4662,-2.4662
85.3583,2.4767,2.4740,2.4740,-2.4740
86.2109,2.4884,2.4817,2.4817,-2.4817
87.0721,2.4983,2.4894,2.4894,-2.4894
87.9418,2.5000,2.4970,2.4970,-2.4970
88.8203,2.5083,2.5047,2.5047,-2.5047
89.7075,2.5183,2.5124,2.5124,-2.5124
90.6035,2.5200,2.5200,2.5200,-2.5200
91.5085,2.5283,2.5274,2.5274,-2.5274
92.4226,2.5383,2.5347,2.5347,-2.5347
93.3458,2.5482,2.5419,2.5419,-2.5419
94.2782,2.5500,2.5488,2.5488,-2.5488
95.2199,2.5582,2.5556,2.5556,-2.5556
96.1711,2.5600,2.5623,2.5623,-2.5623
97.1317,2.5600,2.5691,2.5691,-2.5691
98.1019,2.5682,2.5761,2.5761,-2.5761
99.0818,2.5782,2.5832,2.5832,-2.5832
