frequency,raw,smoothed,error,equalization
20.0000,4.6500,4.6773,4.6773,-4.6773
20.1998,4.6600,4.6793,4.6793,-4.6793
20.4015,4.6701,4.6814,4.6814,-4.6814
20.6053,4.6896,4.6835,4.6835,-4.6835
20.8112,4.6900,4.6854,4.6854,-4.6854
21.0190,4.6900,4.6871,4.6871,-4.6871
21.2290,4.6900,4.6887,4.6887,-4.6887
21.4410,4.6900,4.6902,4.6902,-4.6902
21.6552,4.6900,4.6919,4.6919,-4.6919
21.8715,4.7000,4.6938,4.6938,-4.6938
22.0900,4.7000,4.6958,4.6958,-4.6958
22.3106,4.7000,4.6981,4.6981,-4.6981
22.5335,4.7000,4.7007,4.7007,-4.7007
22.7586,4.7000,4.7032,4.7032,-4.7032
22.9859,4.7000,4.7059,4.7059,-4.7059
23.2155,4.7000,4.7087,4.7087,-4.7087
23.4474,4.7000,4.7119,4.7119,-4.7119
23.6816,4.7000,4.7155,4.7155,-4.7155
23.9182,4.7099,4.7194,4.7194,-4.7194
24.1571,4.7199,4.7236,4.7236,-4.7236
24.3984,4.7299,4.7280,4.7280,-4.7280
24.6421,4.7397,4.7323,4.7323,-4.7323
24.8882,4.7499,4.7365,4.7365,-4.7365
25.1368,4.7500,4.7404,4.7404,-4.7404
25.3879,4.7500,4.7438,4.7438,-4.7438
25.6415,4.7500,4.7468,4.7468,-4.7468
25.8976,4.7500,4.7493,4.7493,-4.7493
26.1563,4.7599,4.7513,4.7513,-4.7513
26.4176,4.7600,4.7527,4.7527,-4.7527
26.6815,4.7600,4.7533,4.7533,-4.7533
26.9480,4.7696,4.7532,4.7532,-4.7532
27.2172,4.7700,4.7523,4.7523,-4.7523
27.4890,4.7604,4.7508,4.7508,-4.7508
27.7636,4.7600,4.7487,4.7487,-4.7487
28.0409,4.7503,4.7462,4.7462,-4.7462
28.3210,4.7403,4.7435,4.7435,-4.7435
28.6039,4.7400,4.7409,4.7409,-4.7409
28.8896,4.7304,4.7384,4.7384,-4.7384
29.1782,4.7300,4.7362,4.7362,-4.7362
29.4697,4.7300,4.7344,4.7344,-4.7344
29.7640,4.7205,4.7331,4.7331,-4.7331
30.0613,4.7200,4.7322,4.7322,-4.7322
30.3616,4.7200,4.7319,4.7319,-4.7319
30.6649,4.7200,4.7319,4.7319,-4.7319
30.9712,4.7200,4.7321,4.7321,-4.7321
31.2806,4.7200,4.7323,4.7323,-4.7323
31.5930,4.7295,4.7325,4.7325,-4.7325
31.9086,4.7393,4.7323,4.7323,-4.7323
32.2273,4.7496,4.7316,4.7316,-4.7316
32.5492,4.7594,4.7301,4.7301,-4.7301
32.8744,4.7600,4.7276,4.7276,-4.7276
33.2027,4.7600,4.7239,4.7239,-4.7239
33.5344,4.7505,4.7190,4.7190,-4.7190
33.8694,4.7312,4.7130,4.7130,-4.7130
34.2077,4.7113,4.7061,4.7061,-4.7061
34.5494,4.6912,4.6985,4.6985,-4.6985
34.8945,4.6807,4.6904,4.6904,-4.6904
35.2430,4.6708,4.6819,4.6819,-4.6819
35.5951,4.6700,4.6731,4.6731,-4.6731
35.9506,4.6606,4.6639,4.6639,-4.6639
36.3097,4.6506,4.6546,4.6546,-4.6546
36.6724,4.6407,4.6452,4.6452,-4.6452
37.0387,4.6400,4.6359,4.6359,-4.6359
37.4087,4.6306,4.6266,4.6266,-4.6266
37.7824,4.6207,4.6173,4.6173,-4.6173
38.1598,4.6200,4.6079,4.6079,-4.6079
38.5409,4.6015,4.5983,4.5983,-4.5983
38.9259,4.5906,4.5885,4.5885,-4.5885
39.3147,4.5806,4.5783,4.5783,-4.5783
39.7074,4.5708,4.5677,4.5677,-4.5677
40.1041,4.5609,4.5568,4.5568,-4.5568
40.5046,4.5509,4.5454,4.5454,-4.5454
40.9092,4.5408,4.5335,4.5335,-4.5335
41.3179,4.5216,4.5213,4.5213,-4.5213
41.7306,4.5107,4.5087,4.5087,-4.5087
42.1474,4.5008,4.4958,4.4958,-4.4958
42.5684,4.4908,4.4825,4.4825,-4.4825
42.9936,4.4808,4.4689,4.4689,-4.4689
43.4231,4.4617,4.4549,4.4549,-4.4549
43.8568,4.4420,4.4404,4.4404,-4.4404
44.2949,4.4216,4.4256,4.4256,-4.4256
44.7374,4.4109,4.4105,4.4105,-4.4105
45.1842,4.3920,4.3951,4.3951,-4.3951
45.6356,4.3810,4.3794,4.3794,-4.3794
46.0914,4.3709,4.3633,4.3633,-4.3633
46.5518,4.3521,4.3468,4.3468,-4.3468
47.0168,4.3409,4.3298,4.3298,-4.3298
47.4864,4.3219,4.3123,4.3123,-4.3123
47.9608,4.3021,4.2942,4.2942,-4.2942
48.4398,4.2821,4.2758,4.2758,-4.2758
48.9237,4.2619,4.2569,4.2569,-4.2569
49.4124,4.2419,4.2377,4.2377,-4.2377
49.9059,4.2222,4.2180,4.2180,-4.2180
50.4044,4.2022,4.1978,4.1978,-4.1978
